SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 20:02:44
Date and Time Ended,2018-Jan-24 20:03:13
Scan Name,MSP_C_FPGA-IC39-17--IC15-17-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9420
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249296,0.250057,0.249905,0.249752,0.249752,0.250057,0.248389,0.244826,0.23567,0.225796,0.201572,0.174073,0.144071,0.115216,0.0809154,0.0556135,0.0323432,0.0157645,0.00604992,0.00120813,0.000133707,6.00824e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.59678e-05,0.000862993,0.00550393,0.0183691,0.0388535,0.0679147,0.0946163,0.126613,0.162215,0.189364,0.219034,0.233786,0.245266,0.248088,0.249296,0.25021,0.249448,0.249905
116,0.249296,0.250057,0.2496,0.249145,0.249752,0.25021,0.247339,0.245413,0.231017,0.216144,0.193661,0.164893,0.133679,0.103747,0.0766599,0.0477716,0.0280237,0.0122607,0.00446841,0.000755322,7.28618e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.25208e-05,0.000722419,0.00477197,0.0167379,0.0368738,0.064009,0.0948353,0.125874,0.153005,0.186264,0.216946,0.231933,0.243516,0.24719,0.2496,0.25021,0.249448,0.2496
115,0.25021,0.2496,0.250363,0.249448,0.2496,0.2496,0.247489,0.24222,0.231148,0.204797,0.192117,0.160373,0.128319,0.09466,0.0715198,0.0442374,0.023332,0.0096673,0.00292983,0.000422866,3.80522e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.327e-05,0.000534447,0.00419842,0.0154267,0.0354381,0.0617509,0.091468,0.124044,0.150586,0.184502,0.208976,0.227932,0.243371,0.247938,0.2496,0.249448,0.248691,0.249448
114,0.249448,0.249905,0.249448,0.250363,0.25021,0.249145,0.246298,0.238691,0.227679,0.204592,0.179883,0.146023,0.11454,0.0886183,0.0648605,0.038244,0.0185765,0.00724958,0.00200103,0.000261883,1.95506e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.79294e-05,0.000475414,0.00372234,0.0140938,0.0328753,0.0598909,0.0891972,0.118141,0.14686,0.17894,0.206866,0.229464,0.243082,0.246743,0.2496,0.250363,0.249905,0.248993
113,0.249752,0.249448,0.249145,0.250669,0.2496,0.248842,0.243516,0.237583,0.224435,0.197585,0.175415,0.147124,0.1147,0.0814626,0.0573821,0.0345795,0.0166684,0.00621452,0.00131647,0.000124743,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.37331e-05,0.000358492,0.00329557,0.0132529,0.031602,0.0583883,0.0837273,0.119207,0.147336,0.180279,0.20919,0.228313,0.24222,0.247788,0.250363,0.249752,0.249296,0.25021
112,0.249752,0.249296,0.24854,0.249905,0.249905,0.247638,0.240372,0.233254,0.21845,0.195045,0.168835,0.136032,0.106637,0.0747707,0.0529259,0.0286871,0.0134187,0.00446889,0.000848783,6.92378e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-06,0.000298123,0.00284094,0.0121386,0.029041,0.055508,0.0818533,0.11321,0.147495,0.176549,0.212335,0.230757,0.240654,0.247041,0.248993,0.250057,0.250363,0.248842
111,0.2496,0.250363,0.2496,0.250057,0.249448,0.249296,0.239949,0.233121,0.208551,0.194212,0.156872,0.132942,0.0975223,0.0739472,0.0464655,0.024468,0.010862,0.00354086,0.000571927,5.56954e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.53414e-06,0.000262741,0.00258402,0.0110121,0.0277202,0.0537102,0.0835906,0.113903,0.145143,0.17319,0.203071,0.229722,0.237998,0.247638,0.2496,0.250057,0.2496,0.25021
110,0.249145,0.2496,0.25021,0.2496,0.249905,0.247788,0.240937,0.230368,0.206448,0.183345,0.158022,0.123297,0.0936,0.0667961,0.04207,0.022163,0.008817,0.00225242,0.000346571,2.18395e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,0.000205901,0.00208581,0.010042,0.0259779,0.0503186,0.0791333,0.111303,0.139365,0.17038,0.208127,0.228823,0.238413,0.247041,0.2496,0.249448,0.249905,0.249752
109,0.250363,0.250669,0.249145,0.249448,0.248842,0.246892,0.240654,0.228313,0.206448,0.179568,0.150365,0.12545,0.0873334,0.0638394,0.0381053,0.0185774,0.00706233,0.00162795,0.000213817,1.11582e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,0.00016146,0.0019481,0.00919052,0.024658,0.04923,0.0750997,0.109634,0.13791,0.164959,0.197585,0.227173,0.236896,0.245855,0.249145,0.250363,0.250057,0.249752
108,0.249448,0.2496,0.2496,0.250057,0.248842,0.245413,0.237583,0.218101,0.197967,0.175942,0.149925,0.11454,0.0811077,0.0574707,0.0342126,0.0161461,0.00611782,0.00106737,0.000110914,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.00013323,0.00161736,0.00814431,0.0236268,0.0471773,0.0724176,0.106003,0.136078,0.167866,0.197299,0.224804,0.238274,0.245707,0.248842,0.249905,0.250516,0.250057
107,0.249296,0.250363,0.250057,0.250057,0.247638,0.244388,0.234994,0.21501,0.198639,0.167523,0.137586,0.108848,0.0768613,0.0523911,0.0302506,0.0131083,0.00437552,0.000643931,6.26574e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,9.64179e-05,0.0013716,0.00738472,0.02178,0.0448673,0.0731809,0.101184,0.134161,0.16576,0.192841,0.221044,0.238552,0.245119,0.248389,0.249448,0.249296,0.249752
106,0.2496,0.249296,0.250057,0.249296,0.246892,0.243371,0.232592,0.217176,0.19122,0.165092,0.131112,0.0991512,0.074014,0.0454953,0.0252961,0.0109447,0.00317102,0.000435073,3.59541e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,7.31479e-05,0.00117924,0.00645009,0.0206563,0.0435229,0.0704496,0.102398,0.129783,0.163445,0.195417,0.22309,0.237721,0.24468,0.249145,0.25021,0.249752,0.250057
105,0.25113,0.250057,0.250057,0.249752,0.247938,0.239249,0.227426,0.206448,0.184336,0.152152,0.121758,0.0971753,0.0662451,0.0436434,0.0227236,0.0087824,0.00226759,0.000226215,2.01228e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.35973e-05,0.00100319,0.00594759,0.0184095,0.0412897,0.0674117,0.0968307,0.131322,0.156333,0.190067,0.219269,0.237446,0.245855,0.249448,0.249145,0.248842,0.24854
104,0.25021,0.249752,0.249448,0.249752,0.247041,0.238691,0.224312,0.206553,0.181397,0.148727,0.119834,0.0861577,0.0602787,0.0368937,0.0195286,0.0065352,0.00160868,0.000153353,8.29709e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.56817e-05,0.000875486,0.00519799,0.0172693,0.0391806,0.0659996,0.0941162,0.127918,0.155858,0.187029,0.22033,0.23567,0.245266,0.248389,0.249296,0.248993,0.249296
103,0.250363,0.250516,0.250057,0.249752,0.245855,0.234724,0.216602,0.209618,0.170593,0.147708,0.116893,0.087464,0.056379,0.032915,0.0177275,0.00547398,0.000961223,9.76577e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.98505e-05,0.000715839,0.00480344,0.0168121,0.0380169,0.0618909,0.0964431,0.123409,0.159313,0.186179,0.210264,0.232196,0.243371,0.248389,0.250057,0.25021,0.249905
102,0.248842,0.249296,0.249905,0.249296,0.244534,0.236213,0.221642,0.193296,0.17145,0.141288,0.105294,0.08003,0.0520714,0.0295309,0.0142185,0.00422799,0.000779641,5.8938e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.1458e-05,0.000667487,0.00410201,0.015519,0.0352946,0.0610787,0.0918578,0.120115,0.152663,0.183345,0.209725,0.228951,0.243516,0.248088,0.248993,0.250516,0.249905
101,0.249145,0.250516,0.249145,0.248088,0.242077,0.230887,0.212555,0.190864,0.16351,0.138892,0.0999253,0.07539,0.0474891,0.0272191,0.01257,0.00347848,0.000604257,2.81338e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.94553e-05,0.0004963,0.00373569,0.014583,0.0355211,0.059961,0.0877826,0.119799,0.155976,0.180836,0.209833,0.229207,0.242507,0.248842,0.249145,0.250057,0.250057
100,0.250057,0.250057,0.248691,0.24854,0.240513,0.224928,0.210156,0.191131,0.161448,0.131829,0.0996094,0.0691764,0.0434444,0.0245427,0.00971085,0.00241341,0.000296407,1.17304e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.38285e-05,0.000456626,0.00338407,0.0135551,0.0332301,0.0578849,0.0882745,0.116098,0.147177,0.181961,0.211131,0.225052,0.241221,0.247489,0.248993,0.249905,0.249905
99,0.250363,0.250363,0.249448,0.247638,0.238274,0.223212,0.208657,0.182123,0.159189,0.12183,0.0923965,0.0658617,0.0398205,0.0214649,0.008205,0.00187343,0.000195029,8.77394e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.20172e-06,0.00033732,0.00304723,0.0126562,0.0318403,0.0554855,0.0846618,0.117027,0.144784,0.17855,0.211567,0.226671,0.239809,0.248239,0.249752,0.249752,0.248993
98,0.249448,0.250516,0.249296,0.24719,0.237033,0.223822,0.201077,0.178162,0.147548,0.121253,0.0878957,0.0602521,0.0364019,0.0184977,0.006517,0.00128386,0.00013304,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,0.000275711,0.00272068,0.0117693,0.0291754,0.0526741,0.0811237,0.114316,0.144122,0.177313,0.201572,0.227173,0.237721,0.246743,0.249448,0.249752,0.25021
