SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 22:06:16
Date and Time Ended,2018-Jan-24 22:06:45
Scan Name,MSP_A_FPGA-TX2-05--RX12-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7423
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.247489,0.244826,0.237171,0.223455,0.204899,0.181236,0.153406,0.125719,0.0916522,0.06564,0.0419537,0.0265642,0.0126598,0.00613069,0.00211204,0.000780213,0.000187686,3.96735e-05,9.15541e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,2.21256e-05,9.18402e-05,0.000408179,0.00149634,0.0046087,0.0108697,0.0225324,0.0387469,0.06517,0.0957442,0.13234,0.166841,0.193478,0.219386,0.233653,0.241221,0.245707,0.248691,0.249145,0.250057,0.250516,0.251285
116,0.247788,0.243806,0.23635,0.222243,0.204083,0.173117,0.145659,0.120824,0.0870735,0.0622105,0.0400973,0.0234442,0.012744,0.00570544,0.00195621,0.000679408,0.000178435,3.55726e-05,5.62676e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.24254e-06,1.57359e-05,8.66903e-05,0.000397021,0.00143215,0.0044233,0.0103921,0.0220972,0.0379043,0.0630629,0.0935359,0.127679,0.165962,0.190686,0.217753,0.231278,0.241934,0.246298,0.248993,0.249448,0.250363,0.250669,0.252058
115,0.248088,0.243806,0.23459,0.221163,0.200486,0.172824,0.145349,0.118141,0.0852432,0.0587063,0.0373104,0.020964,0.0108295,0.00459535,0.0014847,0.000544842,0.00013056,2.327e-05,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.57496e-06,1.37331e-05,7.94423e-05,0.000341993,0.00130159,0.00403792,0.00989118,0.0209382,0.0366396,0.0606626,0.0937929,0.12856,0.160562,0.192659,0.214111,0.230757,0.239809,0.245413,0.247339,0.249296,0.25021,0.250823,0.252058
114,0.246002,0.241934,0.233121,0.218101,0.197967,0.165492,0.141191,0.110284,0.0838301,0.0562474,0.0379605,0.0194989,0.00900859,0.00404107,0.00125114,0.00040198,0.000103761,1.73571e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.10628e-05,6.66629e-05,0.000328355,0.00125553,0.00361467,0.00874416,0.0194766,0.0345357,0.0597773,0.0903981,0.124648,0.161321,0.18989,0.217176,0.229851,0.23883,0.246298,0.247788,0.249448,0.249905,0.250977,0.251903
113,0.247788,0.243082,0.23154,0.218217,0.190953,0.164034,0.141337,0.10759,0.0815924,0.0541791,0.0332706,0.0183864,0.0088847,0.00366617,0.00119345,0.000394923,8.15404e-05,1.46868e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.38422e-06,1.07767e-05,6.22759e-05,0.000303559,0.00120546,0.00327325,0.00846688,0.019256,0.0336008,0.0579586,0.087408,0.123857,0.156692,0.18989,0.214672,0.229336,0.239109,0.245413,0.248993,0.249752,0.250057,0.250669,0.253305
112,0.245855,0.241506,0.229336,0.215462,0.189276,0.16351,0.135762,0.104836,0.0775599,0.0504861,0.0304418,0.0156656,0.00739526,0.00304198,0.000899996,0.000307088,5.4551e-05,9.823e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,1.09674e-05,5.88426e-05,0.000257591,0.0010687,0.00305381,0.00797744,0.0177336,0.0324277,0.0550307,0.0869441,0.122927,0.153636,0.186179,0.212445,0.228568,0.239669,0.246002,0.247638,0.248239,0.249752,0.250977,0.253461
111,0.24556,0.23897,0.229336,0.213441,0.187543,0.159375,0.13166,0.101813,0.0742825,0.0457238,0.0273354,0.0147108,0.00685478,0.00279078,0.000833047,0.000236896,5.58862e-05,6.19898e-06,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,7.62951e-06,5.15946e-05,0.000252632,0.000974384,0.00287194,0.00742273,0.0169079,0.0327021,0.0547293,0.0838988,0.118243,0.155739,0.182204,0.20994,0.227932,0.239389,0.243951,0.24854,0.249448,0.25021,0.25113,0.25504
110,0.245266,0.238691,0.225423,0.211895,0.186179,0.157234,0.126692,0.0959236,0.0693521,0.0429569,0.0259056,0.0142334,0.00585842,0.00221227,0.000640879,0.000199035,3.22347e-05,6.96193e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,8.86931e-06,4.76844e-05,0.000222686,0.000917544,0.00254444,0.00701924,0.0161054,0.0313025,0.0524986,0.0824962,0.114412,0.149705,0.180438,0.204592,0.225671,0.237721,0.244972,0.248088,0.2496,0.249145,0.25113,0.254406
109,0.244972,0.236896,0.224804,0.203981,0.182204,0.151365,0.120682,0.0951216,0.0653364,0.039836,0.0240852,0.0119148,0.00538052,0.00200275,0.000579175,0.000151637,3.32837e-05,2.7657e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,6.96193e-06,4.12947e-05,0.000196841,0.000836576,0.00243076,0.00656242,0.0146508,0.0291588,0.0492952,0.0809794,0.110851,0.14644,0.181397,0.207599,0.225299,0.237583,0.243806,0.24854,0.248691,0.25021,0.250669,0.254564
108,0.243371,0.238274,0.223577,0.202569,0.176473,0.147283,0.115803,0.0883126,0.0608067,0.0383192,0.0209072,0.0106693,0.00439078,0.0015836,0.000457008,0.000132277,2.23163e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.29435e-06,3.83383e-05,0.000192168,0.00067998,0.00227312,0.00631427,0.013742,0.0285531,0.0490825,0.0777218,0.109546,0.144274,0.176169,0.202569,0.221044,0.23635,0.242938,0.247788,0.249296,0.249905,0.25113,0.254564
107,0.241791,0.237308,0.220449,0.200192,0.172388,0.143265,0.115444,0.0876324,0.057334,0.0356789,0.0203586,0.00963614,0.00412356,0.00138972,0.000393492,9.84207e-05,1.73571e-05,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,4.76844e-06,3.68124e-05,0.000173381,0.000667201,0.00215696,0.00581655,0.0129865,0.0270752,0.0482784,0.0739072,0.110224,0.141385,0.176549,0.204286,0.222848,0.236213,0.243371,0.247041,0.249448,0.249448,0.251439,0.255358
106,0.241079,0.233121,0.219034,0.197967,0.170026,0.141532,0.112836,0.0828131,0.0555231,0.0344341,0.0182871,0.00881036,0.00354887,0.00127546,0.000352388,7.76303e-05,1.49729e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.19623e-06,3.09949e-05,0.000153258,0.000611791,0.00198596,0.00533417,0.0129754,0.0269204,0.045627,0.0729853,0.105267,0.139603,0.171594,0.205826,0.223334,0.235263,0.243227,0.246298,0.248691,0.249905,0.252524,0.257283
105,0.240513,0.233786,0.215349,0.19551,0.169604,0.135046,0.106278,0.0812847,0.0535417,0.0307387,0.0161767,0.0083873,0.0029406,0.000955024,0.000267796,6.1799e-05,7.82025e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.34066e-06,2.7657e-05,0.000156691,0.000547608,0.00185035,0.00519694,0.0114511,0.0241406,0.0439856,0.0692232,0.10524,0.135537,0.170878,0.197776,0.220924,0.23459,0.242507,0.247041,0.247638,0.251285,0.252524,0.257606
104,0.239809,0.233254,0.210805,0.193661,0.161639,0.134558,0.104435,0.0752653,0.0492478,0.0288833,0.0159916,0.00692759,0.00272898,0.000888933,0.000225261,4.90196e-05,8.48783e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.95918e-06,2.67033e-05,0.000148871,0.000511368,0.00173619,0.00475366,0.0113354,0.0231265,0.0425508,0.0699801,0.101059,0.139176,0.165626,0.199413,0.219151,0.232196,0.241791,0.246595,0.248842,0.250977,0.252836,0.258745
103,0.24009,0.230109,0.208127,0.189451,0.159561,0.12925,0.100588,0.0705223,0.0470527,0.0261537,0.0142146,0.00681622,0.00220026,0.000696765,0.000192836,4.35836e-05,6.96193e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.67033e-06,2.47005e-05,0.000140288,0.000498302,0.00160248,0.00454385,0.0109359,0.0224349,0.040898,0.0686087,0.0981063,0.133201,0.166909,0.196636,0.219504,0.230887,0.242077,0.245855,0.248088,0.250823,0.252992,0.259565
102,0.238136,0.2273,0.210156,0.187457,0.157173,0.12925,0.0959685,0.0674006,0.0419924,0.0253728,0.0123685,0.00572986,0.00206493,0.000641928,0.000138476,3.00412e-05,3.81476e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,2.24117e-05,0.000126936,0.000450523,0.00151675,0.00431439,0.0101626,0.0215928,0.0384595,0.0636114,0.0947038,0.13217,0.161257,0.194766,0.218334,0.232064,0.240796,0.246743,0.24854,0.250669,0.253305,0.259401
101,0.237308,0.227048,0.206866,0.183757,0.153751,0.123186,0.0933015,0.0632284,0.0417868,0.023077,0.0117352,0.00495251,0.00183556,0.000508888,0.000125029,2.47959e-05,4.10086e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,2.2221e-05,0.000112726,0.000397784,0.00145886,0.00390879,0.00962143,0.0201403,0.0379675,0.0609515,0.0923132,0.125604,0.16351,0.192659,0.215123,0.23154,0.241648,0.247638,0.249145,0.251748,0.253148,0.261554
100,0.235399,0.222726,0.202368,0.179253,0.15187,0.123001,0.0886567,0.0620221,0.0387433,0.0222038,0.0106253,0.0043678,0.00146992,0.00040856,9.86114e-05,1.77386e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,1.91691e-05,9.91836e-05,0.000361639,0.00148423,0.00369106,0.0092255,0.0201502,0.0370942,0.0588581,0.0921678,0.125181,0.162925,0.18806,0.215803,0.22998,0.239529,0.245707,0.247788,0.250516,0.254722,0.262224
99,0.23352,0.222484,0.196731,0.176473,0.148082,0.114861,0.0863757,0.0613808,0.0370137,0.018918,0.00915211,0.00394932,0.00139487,0.000369841,7.69627e-05,1.3447e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,1.48775e-05,9.67994e-05,0.000350767,0.00137207,0.00347658,0.00844488,0.0181453,0.0352521,0.0587568,0.0891778,0.122964,0.159004,0.194952,0.212776,0.227679,0.239669,0.244826,0.248239,0.251593,0.254722,0.262056
98,0.233254,0.22033,0.19711,0.17504,0.142269,0.113367,0.0853498,0.057673,0.0351824,0.0179678,0.00860021,0.00365635,0.00107242,0.000291638,5.75074e-05,1.08721e-05,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.38422e-06,2.01228e-05,8.52598e-05,0.000317102,0.00127737,0.00332237,0.00820451,0.0175844,0.0341584,0.0542365,0.0876136,0.123149,0.156932,0.19275,0.211458,0.224312,0.238413,0.245266,0.247938,0.250669,0.256156,0.263404
