SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:39:56
Date and Time Ended,2018-Jan-24 21:40:27
Scan Name,MSP_C_FPGA-TX3-07--RX2-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7809
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.24854,0.24556,0.237859,0.227173,0.20994,0.190332,0.155503,0.133767,0.10625,0.0820008,0.0600842,0.0459546,0.0308267,0.0175302,0.0104646,0.00429065,0.00164082,0.000577745,0.000141909,2.38422e-05,2.95644e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.05455e-06,3.26162e-05,0.000157931,0.000793088,0.00193227,0.00544356,0.0116289,0.0207169,0.038474,0.0593356,0.0892556,0.115606,0.143768,0.178007,0.208233,0.224435,0.23883,0.245855,0.248389,0.253461
116,0.248691,0.244972,0.236759,0.223822,0.203172,0.185504,0.158205,0.130735,0.101586,0.0799988,0.0572778,0.0425773,0.025582,0.016755,0.0082032,0.00390497,0.00148194,0.00043555,0.000109483,1.89784e-05,3.62402e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.10361e-06,2.89921e-05,0.00013695,0.000641833,0.00181735,0.00515431,0.0108732,0.0212335,0.0372087,0.0578359,0.0867416,0.117396,0.148135,0.176625,0.206344,0.221044,0.237583,0.244972,0.248088,0.252368
115,0.248088,0.243516,0.235399,0.219857,0.20029,0.178784,0.156333,0.132383,0.101914,0.0769046,0.056055,0.0424098,0.0248419,0.0160537,0.00759759,0.00335422,0.00119659,0.000336461,9.00282e-05,1.15396e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.57771e-06,2.96597e-05,0.000121405,0.000615702,0.00178702,0.00481708,0.0111354,0.0202819,0.0366658,0.0577299,0.0813493,0.114572,0.141826,0.176018,0.20177,0.225052,0.237859,0.244826,0.248993,0.252368
114,0.247788,0.241934,0.236213,0.219034,0.199219,0.177698,0.150919,0.132127,0.0954987,0.0730244,0.0545035,0.0374846,0.0223175,0.0126892,0.0072578,0.00281662,0.000913062,0.000249676,7.36248e-05,1.15396e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.48234e-06,2.09812e-05,0.000113775,0.000496395,0.00168021,0.00408618,0.0102565,0.0208159,0.0327885,0.0574546,0.079703,0.115541,0.152891,0.175115,0.206761,0.219034,0.234724,0.244096,0.249145,0.252992
113,0.246892,0.242938,0.229851,0.215349,0.199607,0.17319,0.146283,0.12267,0.0966251,0.0695169,0.0512441,0.0353068,0.0227363,0.0124074,0.00584087,0.00238346,0.000672255,0.000213054,5.58862e-05,8.96468e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,2.31746e-05,9.66087e-05,0.000529774,0.00152352,0.0042915,0.00952123,0.0185471,0.0355334,0.053689,0.0794865,0.107533,0.142418,0.170238,0.20287,0.218217,0.234455,0.24468,0.248993,0.254881
112,0.248088,0.240372,0.230627,0.216373,0.19275,0.176473,0.143415,0.119834,0.090458,0.0698846,0.0474946,0.0313721,0.0192786,0.0109473,0.00554723,0.00207656,0.000588521,0.000169375,4.40604e-05,5.05455e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.57496e-06,1.77386e-05,9.19356e-05,0.000423152,0.0013633,0.00413701,0.00902706,0.0184004,0.0325152,0.051736,0.0769768,0.108129,0.135852,0.170664,0.196072,0.218101,0.230497,0.243951,0.249296,0.256477
111,0.246892,0.240231,0.230887,0.214447,0.19357,0.169394,0.143415,0.118551,0.084802,0.0694933,0.0471068,0.0317023,0.0179828,0.00985999,0.0044336,0.00191291,0.000463493,0.00014744,2.67033e-05,4.38697e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,1.54498e-05,9.88975e-05,0.000403792,0.00129492,0.00388628,0.00856496,0.0183699,0.0317786,0.0542293,0.0772818,0.107167,0.140368,0.171306,0.192569,0.217637,0.233653,0.244972,0.249448,0.255517
110,0.246595,0.239669,0.227679,0.212335,0.187715,0.168765,0.141483,0.11188,0.0838472,0.0635916,0.0423178,0.0309057,0.015914,0.00838404,0.00396496,0.0015279,0.000377279,0.000102712,2.13626e-05,3.33791e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.79294e-05,8.5832e-05,0.000370794,0.00126221,0.00334478,0.00859047,0.01751,0.0308545,0.0497623,0.0755569,0.109167,0.131829,0.174816,0.192027,0.215123,0.233387,0.243371,0.248993,0.254881
109,0.246298,0.239109,0.226045,0.211131,0.190775,0.163969,0.139698,0.109109,0.0846793,0.0588159,0.0426172,0.0294418,0.0153653,0.00826177,0.00332933,0.00131104,0.000317864,8.60227e-05,1.94553e-05,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,1.29702e-05,6.91424e-05,0.000306039,0.0011532,0.00348096,0.00755429,0.0173601,0.0293868,0.0494082,0.0772381,0.105402,0.135852,0.166164,0.193936,0.217176,0.233786,0.242077,0.248389,0.255836
108,0.246298,0.237583,0.226295,0.206137,0.186603,0.162925,0.133898,0.105948,0.0805019,0.0581314,0.040362,0.0253571,0.0133845,0.00705819,0.00338226,0.00104477,0.000290208,7.38155e-05,1.22072e-05,2.09812e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.50683e-05,5.59815e-05,0.000308232,0.00106861,0.00310435,0.0074261,0.016185,0.0282381,0.0477883,0.0726745,0.101334,0.130944,0.157657,0.189014,0.213887,0.231933,0.242077,0.250823,0.256477
107,0.244534,0.23567,0.225299,0.20781,0.183181,0.16299,0.130944,0.104729,0.0774133,0.0557119,0.0363147,0.0236828,0.0135064,0.0058896,0.0027615,0.00101539,0.000246147,6.06546e-05,1.48775e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,1.26841e-05,6.14176e-05,0.000300889,0.000886358,0.00298047,0.00711669,0.0156071,0.0299039,0.0476438,0.0723408,0.0957666,0.129087,0.163445,0.186094,0.212005,0.230368,0.243516,0.249905,0.257768
106,0.244534,0.236077,0.223334,0.20287,0.176245,0.157354,0.129373,0.10091,0.0767461,0.0530356,0.0361608,0.0209736,0.011181,0.00553378,0.00226749,0.000738251,0.000231842,4.58724e-05,8.48783e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,7.72488e-06,6.41833e-05,0.00027266,0.000978485,0.00266995,0.00698906,0.0149291,0.0249585,0.0456626,0.068118,0.0962844,0.12856,0.158757,0.189364,0.210913,0.230757,0.241791,0.248389,0.257931
105,0.245266,0.234994,0.219621,0.203474,0.175115,0.153463,0.12352,0.101259,0.0736547,0.0496839,0.0343187,0.0216065,0.0109391,0.00499762,0.00206283,0.000566396,0.000175956,3.88151e-05,7.24804e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.04906e-05,4.67308e-05,0.000245003,0.0008752,0.00263914,0.00654303,0.0138437,0.026283,0.0436063,0.0649942,0.0960586,0.126223,0.161131,0.18989,0.211349,0.230238,0.241791,0.250363,0.260888
104,0.24222,0.232196,0.217406,0.198832,0.174369,0.154098,0.120045,0.0960586,0.0685283,0.0491945,0.0315631,0.020032,0.00958585,0.00454824,0.00187572,0.000562009,0.000131704,3.20439e-05,4.67308e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.38972e-06,4.78752e-05,0.000212768,0.000793183,0.00257391,0.0062211,0.0139303,0.0237804,0.0444341,0.0627922,0.0939651,0.121182,0.156155,0.186179,0.212005,0.229079,0.240231,0.2496,0.259401
103,0.243661,0.231802,0.215236,0.196072,0.169885,0.148296,0.114572,0.0874453,0.0685054,0.0459546,0.0316191,0.0188232,0.00863048,0.00412852,0.00177672,0.000449378,9.84207e-05,2.54635e-05,4.19623e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.58045e-06,3.84337e-05,0.000194076,0.000777924,0.00226749,0.00577058,0.0134016,0.0251023,0.042595,0.0628019,0.0891972,0.127958,0.151142,0.183674,0.208657,0.227173,0.239249,0.25021,0.261889
102,0.242363,0.23246,0.217176,0.195417,0.17363,0.148511,0.116461,0.0851192,0.0654512,0.0432609,0.0275431,0.0159754,0.00795359,0.00355306,0.00144341,0.000387961,0.000102998,2.21256e-05,2.38422e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.91562e-06,3.32837e-05,0.00018349,0.000709545,0.00231785,0.00568627,0.0125897,0.0227957,0.0429929,0.064881,0.0882555,0.126535,0.158144,0.18601,0.207916,0.225547,0.241506,0.251439,0.263404
101,0.240231,0.228568,0.215917,0.192027,0.168142,0.145092,0.114412,0.0863211,0.0610423,0.0419279,0.0265092,0.0142895,0.00736573,0.00318923,0.00124428,0.000300984,7.51507e-05,1.54498e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.86381e-06,3.3093e-05,0.000173953,0.000640974,0.0021067,0.00529774,0.0117134,0.0237818,0.0365285,0.0590448,0.0918166,0.120895,0.157113,0.178239,0.205207,0.226671,0.241363,0.252058,0.263913
100,0.240372,0.22844,0.211131,0.194028,0.161703,0.13791,0.107788,0.0819679,0.0619751,0.0402114,0.0249661,0.0139927,0.00660518,0.00264353,0.000983635,0.000268082,5.80797e-05,1.38285e-05,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.00824e-06,2.38422e-05,0.000151541,0.000594434,0.00201886,0.00517548,0.0120511,0.023133,0.0384018,0.0616579,0.0869626,0.119103,0.152663,0.178007,0.206553,0.224189,0.241363,0.252368,0.264254
99,0.240937,0.227173,0.210805,0.187973,0.159561,0.136168,0.106443,0.0793325,0.0577543,0.0371885,0.0231579,0.012968,0.00593042,0.00231851,0.000833715,0.000212196,4.62539e-05,9.25078e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.33791e-06,2.48913e-05,0.000131991,0.000502308,0.00189727,0.00503557,0.0109021,0.0205599,0.0369469,0.0565659,0.0885417,0.114668,0.142567,0.178394,0.20287,0.225423,0.238136,0.251285,0.265109
98,0.239809,0.224189,0.206761,0.183674,0.158389,0.132812,0.100588,0.078647,0.0545979,0.037761,0.0208413,0.0115427,0.00520438,0.00202678,0.000797951,0.000184348,3.73846e-05,6.48508e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.24254e-06,2.5845e-05,0.000103666,0.000429446,0.00161879,0.00474899,0.0105743,0.0199103,0.0352006,0.0554179,0.0818369,0.112402,0.150641,0.178239,0.199704,0.223212,0.237859,0.252836,0.266143
