SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 19:59:46
Date and Time Ended,2018-Jan-24 20:00:16
Scan Name,MSP_C_FPGA-IC39-11--IC15-11-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9926
Horizontal Opening,49
Horizontal Percentage,75.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.25021,0.249448,0.249296,0.249448,0.248239,0.243516,0.223455,0.199316,0.168142,0.141288,0.108906,0.0802968,0.0498229,0.0266715,0.00871402,0.00209192,0.000277428,1.21118e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.48508e-06,0.000282483,0.00362812,0.0160713,0.0404138,0.0704374,0.10325,0.132212,0.16299,0.191042,0.223455,0.241363,0.247938,0.249905,0.2496,0.249145,0.249752
116,0.249448,0.249905,0.25021,0.250057,0.24854,0.241934,0.221044,0.198735,0.162087,0.134646,0.10151,0.0750309,0.0449067,0.0219574,0.00665184,0.00136673,0.000166323,6.86656e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,0.000222305,0.00334401,0.0151164,0.0393046,0.069647,0.0999497,0.129741,0.161257,0.189364,0.222002,0.239389,0.248239,0.250363,0.250057,0.25021,0.248993
115,0.249905,0.250516,0.248691,0.248993,0.247938,0.241363,0.22309,0.190243,0.164694,0.131364,0.100072,0.0712585,0.0402272,0.0190722,0.00558556,0.0010936,0.000105097,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,0.000180438,0.00279126,0.014322,0.0367415,0.0673563,0.0988402,0.12848,0.159066,0.190597,0.219151,0.239109,0.24719,0.249905,0.250516,0.248842,0.250363
114,0.249905,0.249752,0.249145,0.249296,0.247339,0.238274,0.212776,0.187286,0.153406,0.1248,0.0942895,0.0661382,0.0369937,0.0157894,0.00446088,0.00074712,6.62814e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,0.000144961,0.00253529,0.0128283,0.0346409,0.0644928,0.0959461,0.124383,0.155444,0.188666,0.213999,0.238413,0.24719,0.25021,0.250057,0.249448,0.248389
113,0.249145,0.25021,0.2496,0.248389,0.247041,0.23352,0.212445,0.18188,0.148781,0.122743,0.090538,0.0616672,0.0315218,0.0133357,0.00337224,0.000481518,4.22484e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,0.000122835,0.00220731,0.0116468,0.0336671,0.062995,0.0932803,0.123334,0.154041,0.187371,0.219034,0.23392,0.246446,0.250363,0.250516,0.249905,0.249752
112,0.2496,0.250516,0.249296,0.248691,0.244242,0.23459,0.209404,0.178862,0.145815,0.114925,0.08676,0.0578114,0.0289445,0.0111868,0.00253271,0.000358968,1.97414e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.5832e-05,0.00193256,0.0106363,0.0319596,0.0605729,0.0915089,0.12278,0.154622,0.184751,0.215349,0.234054,0.246298,0.2496,0.250363,0.2496,0.249905
111,0.249905,0.2496,0.249752,0.248993,0.244534,0.228313,0.200683,0.173336,0.140561,0.111819,0.0792711,0.0505734,0.0253399,0.00884117,0.00188439,0.000222114,7.53414e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.39109e-05,0.00150959,0.00997234,0.0302328,0.0587905,0.0903383,0.122012,0.150144,0.17894,0.212665,0.23567,0.245707,0.249145,0.2496,0.248691,0.249296
110,0.2496,0.249752,0.249145,0.248842,0.241791,0.228186,0.201176,0.168418,0.139412,0.107055,0.0745937,0.0480124,0.0219257,0.00698393,0.00146429,0.000151541,5.5314e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.64446e-05,0.0013263,0.00871606,0.0284737,0.0577788,0.088427,0.11666,0.14665,0.178706,0.207916,0.235263,0.24615,0.248842,0.25021,0.249905,0.248993
109,0.249296,0.249905,0.250057,0.247489,0.239249,0.224067,0.195138,0.16351,0.134735,0.103407,0.0728296,0.0426394,0.0187827,0.00592384,0.00105859,8.36385e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.06271e-05,0.00110542,0.0084021,0.0270056,0.0553655,0.0870735,0.117027,0.147495,0.178317,0.210264,0.232328,0.246002,0.248993,0.249752,0.250057,0.249145
108,0.249296,0.249145,0.249905,0.248088,0.239949,0.218917,0.191488,0.157294,0.129087,0.0972445,0.0681067,0.0386701,0.0164913,0.0047096,0.000819791,4.72076e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.00412e-05,0.000948825,0.00740341,0.0250946,0.0528644,0.0853143,0.114316,0.143015,0.176169,0.208021,0.233254,0.24556,0.25021,0.250823,0.249905,0.2496
107,0.249296,0.249296,0.249296,0.246446,0.236896,0.215917,0.185337,0.158696,0.124383,0.0923965,0.0635522,0.0353342,0.0136536,0.00361925,0.0004963,2.55589e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-05,0.000750744,0.0068318,0.0236132,0.0519525,0.0824796,0.112125,0.142023,0.175716,0.205105,0.228696,0.244534,0.248842,0.249448,0.25021,0.250363
106,0.249752,0.249296,0.249296,0.246743,0.23567,0.214335,0.182773,0.149432,0.123223,0.0896266,0.0590533,0.0313745,0.0114058,0.00274357,0.000314622,1.63081e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.05997e-05,0.000594816,0.00607671,0.0224202,0.0501707,0.0808834,0.111091,0.139984,0.168418,0.199413,0.2273,0.244096,0.24854,0.250363,0.2496,0.249296
105,0.250516,0.249448,0.249296,0.245855,0.230887,0.205002,0.179804,0.147071,0.115249,0.0872404,0.0540932,0.0286109,0.00952189,0.00219759,0.000226501,9.72763e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.05859e-05,0.000532063,0.00546893,0.0207968,0.0465818,0.0786924,0.107111,0.140948,0.17145,0.20287,0.229207,0.241934,0.249296,0.248993,0.248842,0.250057
104,0.250057,0.249905,0.2496,0.243227,0.232724,0.208657,0.175867,0.142121,0.113335,0.0805653,0.0511098,0.0242191,0.00786848,0.00156996,0.000148108,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.86931e-06,0.000441272,0.00485552,0.0194943,0.0455509,0.0768901,0.105024,0.13708,0.168557,0.200978,0.226671,0.243516,0.249145,0.249448,0.250516,0.249905
103,0.249905,0.249145,0.248239,0.243661,0.227426,0.19951,0.169464,0.137957,0.108906,0.0751548,0.0443235,0.0211,0.00618839,0.00118038,8.68811e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.10361e-06,0.000335126,0.00423571,0.0181469,0.0430879,0.0748937,0.103773,0.135582,0.164429,0.198254,0.225547,0.243371,0.247339,0.249905,0.250057,0.250057
102,0.249905,0.248993,0.248389,0.240937,0.222243,0.198639,0.168211,0.135046,0.103747,0.0715198,0.0418422,0.0183001,0.0049609,0.000892271,5.8175e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,0.000293736,0.00375954,0.0169914,0.0415115,0.0719469,0.101737,0.133071,0.165962,0.193845,0.220924,0.243082,0.247638,0.248993,0.2496,0.250363
101,0.2496,0.249905,0.248389,0.239109,0.215689,0.191042,0.158696,0.128722,0.0998766,0.0691998,0.0379922,0.016148,0.00394045,0.000601492,3.83383e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000226406,0.00320306,0.0156471,0.0396509,0.0702201,0.101813,0.129618,0.16006,0.193753,0.219151,0.240937,0.247638,0.250057,0.249296,0.2496
100,0.2496,0.249145,0.248088,0.238552,0.219034,0.191042,0.161257,0.126457,0.0945507,0.0632187,0.0342441,0.013696,0.00317006,0.000433738,2.10765e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000194743,0.00291056,0.0143939,0.0379218,0.067301,0.0976153,0.129947,0.159623,0.192841,0.221282,0.240231,0.247339,0.25021,0.249448,0.250057
99,0.249296,0.2496,0.246892,0.235263,0.215803,0.18601,0.150586,0.119659,0.0911424,0.0616951,0.032032,0.0117339,0.0027327,0.000339227,1.40192e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,0.000163844,0.00266747,0.013443,0.0357755,0.0667417,0.0978251,0.126692,0.15784,0.189715,0.21845,0.237583,0.248088,0.248842,0.250363,0.249296
