SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 22:09:16
Date and Time Ended,2018-Jan-24 22:09:45
Scan Name,MSP_A_FPGA-TX2-10--RX12-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7757
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.252836,0.249145,0.24468,0.237308,0.226671,0.215123,0.19275,0.171737,0.145659,0.122121,0.0906783,0.0694462,0.0474836,0.0297497,0.013255,0.00474145,0.00146668,0.000275998,3.69078e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-06,5.26436e-05,0.000402171,0.00169079,0.00568313,0.0146787,0.0300003,0.0537666,0.0782414,0.104515,0.133245,0.158022,0.180517,0.206033,0.216373,0.229464,0.237308,0.242507,0.246892,0.24854
116,0.251748,0.249296,0.243806,0.234859,0.225671,0.211567,0.190067,0.164893,0.139412,0.115054,0.090578,0.0661062,0.045274,0.0274361,0.0121523,0.00392042,0.00115339,0.000191501,2.25071e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.95918e-06,5.80797e-05,0.000322442,0.00155833,0.00541314,0.0141449,0.029309,0.0538656,0.0764881,0.102655,0.131196,0.159686,0.1831,0.203981,0.218683,0.2273,0.236213,0.243951,0.246298,0.248842
115,0.252368,0.247788,0.242077,0.234859,0.223944,0.20887,0.189539,0.164232,0.140512,0.110552,0.087055,0.0654408,0.0420096,0.0229915,0.0105232,0.0037952,0.000867571,0.000148871,1.51637e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,4.2153e-05,0.000296693,0.00143931,0.00530575,0.0131656,0.0281818,0.0503001,0.0733513,0.100023,0.129618,0.156036,0.182691,0.203071,0.215236,0.227932,0.237721,0.243082,0.247638,0.248088
114,0.251439,0.24719,0.24222,0.23352,0.2188,0.203071,0.185925,0.162408,0.131196,0.106665,0.0830819,0.0602964,0.0410538,0.0219398,0.00897346,0.00302729,0.000775635,0.000110151,1.30655e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,4.18669e-05,0.000269608,0.00141213,0.0045798,0.0130303,0.027508,0.0486107,0.0745529,0.0992714,0.13381,0.152435,0.179883,0.199899,0.215349,0.227805,0.234994,0.24265,0.24615,0.248842
113,0.252058,0.246892,0.24222,0.230238,0.217406,0.203272,0.18188,0.157294,0.127838,0.104435,0.0808994,0.0573902,0.0385427,0.0192117,0.00818091,0.00273413,0.000635729,8.87884e-05,1.04906e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.86107e-06,3.50958e-05,0.00025206,0.00126574,0.00456998,0.0126215,0.0271057,0.0472917,0.0739472,0.10044,0.129988,0.152209,0.180916,0.197205,0.214672,0.225796,0.237033,0.241506,0.246892,0.248088
112,0.25113,0.24719,0.239949,0.228313,0.214111,0.200683,0.179646,0.156155,0.127838,0.103459,0.0762602,0.0559707,0.035478,0.0196486,0.0072542,0.00213369,0.000546559,6.13222e-05,5.91287e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,3.22347e-05,0.000243858,0.00116007,0.00405728,0.0117094,0.025539,0.0463761,0.0711471,0.096307,0.12744,0.150919,0.17534,0.197299,0.213664,0.227048,0.23567,0.241221,0.246595,0.24854
111,0.251285,0.24615,0.23897,0.227932,0.216716,0.197395,0.177313,0.152152,0.125143,0.101737,0.0750722,0.0546562,0.0337197,0.0173168,0.00678922,0.00203403,0.000432307,4.8352e-05,3.81476e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,2.93736e-05,0.000207046,0.000964275,0.00390984,0.0112184,0.0239529,0.0449757,0.0682884,0.095789,0.124724,0.15103,0.17319,0.19551,0.212997,0.225547,0.234994,0.242077,0.246298,0.248691
110,0.251285,0.243951,0.237583,0.227805,0.212335,0.194581,0.175641,0.15042,0.118209,0.0940946,0.0695996,0.0515731,0.031011,0.0151455,0.00550345,0.0016702,0.000302987,3.8529e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-06,2.70848e-05,0.000204757,0.00103666,0.00371328,0.0114122,0.0243342,0.0442708,0.067735,0.093922,0.12326,0.14686,0.175115,0.194489,0.212335,0.224558,0.235941,0.241648,0.245119,0.247638
109,0.250669,0.244534,0.237583,0.225671,0.209511,0.19275,0.170664,0.149925,0.11994,0.0974991,0.0705588,0.0492715,0.0313529,0.0146871,0.00564755,0.00149214,0.000327974,2.9469e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.00275e-06,3.20439e-05,0.000169852,0.000981441,0.00351596,0.0104879,0.0236828,0.042423,0.0645945,0.0915907,0.119764,0.145971,0.172026,0.196636,0.211022,0.224067,0.232724,0.240372,0.245266,0.248389
108,0.251593,0.24265,0.234187,0.223577,0.206761,0.190332,0.167935,0.143465,0.118005,0.0917343,0.0670586,0.0450995,0.028581,0.0130348,0.00460966,0.00113031,0.000239567,2.63218e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.85969e-05,0.000190738,0.000895705,0.00354171,0.0100432,0.0222255,0.0421219,0.065619,0.0901593,0.121577,0.146966,0.170309,0.194397,0.209511,0.223822,0.232988,0.240513,0.245413,0.248691
107,0.251285,0.24265,0.233786,0.223699,0.207284,0.188319,0.166569,0.138892,0.11185,0.0878768,0.0649736,0.0458056,0.0256172,0.0115881,0.00390755,0.000931659,0.000193885,1.69757e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.327e-05,0.000146487,0.000864042,0.00323434,0.0097592,0.0216441,0.0419408,0.0630921,0.0875949,0.116065,0.140176,0.168835,0.193478,0.208233,0.222484,0.232988,0.239249,0.244242,0.248993
106,0.25113,0.242077,0.233653,0.219739,0.204286,0.187029,0.163315,0.135897,0.107759,0.0872776,0.0636114,0.0434444,0.0234549,0.0111645,0.00327754,0.000917544,0.000127222,1.36378e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.65942e-05,0.000143149,0.000738823,0.00298724,0.00892886,0.0217015,0.0389829,0.0651079,0.0883888,0.116263,0.143065,0.167798,0.188232,0.20697,0.225299,0.23246,0.240372,0.245119,0.249905
105,0.250669,0.241934,0.232064,0.219621,0.204184,0.185002,0.159127,0.135001,0.106804,0.0838988,0.0598909,0.0413606,0.0223699,0.00935487,0.00276961,0.000651083,0.000120165,1.11582e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.65942e-05,0.00012026,0.000697433,0.0029262,0.00891817,0.0208381,0.0394751,0.0610696,0.0838644,0.11438,0.138892,0.166366,0.193753,0.203981,0.220093,0.233121,0.240231,0.244826,0.248088
104,0.249905,0.241221,0.230887,0.21603,0.200388,0.180916,0.154973,0.131112,0.10245,0.0830988,0.0569909,0.0385029,0.0207968,0.00841383,0.00285697,0.000551614,0.000105573,8.20172e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.62127e-05,0.000123598,0.000660525,0.00265373,0.00828265,0.0193725,0.0351522,0.0600225,0.085707,0.112217,0.14008,0.16576,0.187371,0.208127,0.221044,0.229207,0.237859,0.244534,0.25021
103,0.249905,0.240937,0.229336,0.213999,0.19768,0.179725,0.152492,0.127203,0.103224,0.0785415,0.0561087,0.0353342,0.0181783,0.00737316,0.00234026,0.000449474,7.29572e-05,8.48783e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.26841e-05,0.00011511,0.000609979,0.00278687,0.00786999,0.0185647,0.0361289,0.0584383,0.0835906,0.110076,0.137864,0.160814,0.188579,0.205516,0.220686,0.228186,0.238274,0.243951,0.2496
102,0.249448,0.241221,0.2273,0.213108,0.194304,0.175265,0.150641,0.126379,0.100047,0.0776334,0.0529191,0.0348472,0.0176739,0.00683659,0.00203574,0.00034762,6.075e-05,6.00824e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.26841e-05,0.000104524,0.000638781,0.00237125,0.00773519,0.018337,0.0344573,0.056605,0.0811559,0.109576,0.135672,0.160373,0.186094,0.202569,0.217291,0.229207,0.237308,0.244242,0.250363
101,0.247788,0.237446,0.226045,0.212665,0.194674,0.172606,0.147868,0.125373,0.0956771,0.074976,0.0496899,0.0322591,0.015784,0.00586728,0.00163624,0.000348192,4.56817e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.18257e-05,9.78485e-05,0.00055314,0.00223716,0.00707807,0.0174066,0.0343331,0.0559631,0.0815436,0.109371,0.136349,0.161512,0.184336,0.200781,0.2188,0.228696,0.238413,0.245119,0.250823
100,0.24854,0.236759,0.225796,0.213219,0.190775,0.169956,0.144886,0.11938,0.0970142,0.0723408,0.0510079,0.0304757,0.0146122,0.00562657,0.00127756,0.000246147,3.68124e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,9.63226e-06,8.3257e-05,0.000492866,0.00205425,0.00711619,0.0179426,0.0328621,0.0562474,0.0794094,0.106057,0.13469,0.161384,0.182042,0.202069,0.215123,0.22617,0.237033,0.243371,0.250669
99,0.248239,0.235941,0.222969,0.205105,0.187457,0.167455,0.145143,0.113934,0.0920642,0.0687238,0.0468857,0.0273902,0.0131267,0.00466917,0.00109083,0.000186637,2.34607e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.823e-06,6.19898e-05,0.00047818,0.00204519,0.00651327,0.0161575,0.0319571,0.0525524,0.0773256,0.105457,0.130735,0.160562,0.181799,0.199802,0.214111,0.226922,0.236077,0.244972,0.250977
98,0.247339,0.23392,0.221882,0.207599,0.18351,0.164429,0.140128,0.117362,0.0867783,0.0658723,0.0421306,0.0263184,0.0114207,0.00415484,0.000880255,0.00016413,2.13626e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.82025e-06,7.52461e-05,0.000412757,0.00191138,0.00607052,0.0156758,0.0309431,0.0506359,0.0769479,0.105213,0.130195,0.154273,0.179568,0.197776,0.21501,0.224804,0.236486,0.243371,0.252058
