SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 04:44:49
Date and Time Ended,2018-Jan-24 04:45:25
Scan Name,MSP_C_FPGA-IC39-08--IC15-08-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10358
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.241079,0.244826,0.233786,0.19711,0.157597,0.129047,0.0962844,0.0611882,0.0358099,0.0153509,0.00373722,0.00060235,4.84474e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,5.68399e-05,0.00048867,0.00231899,0.00791929,0.0216487,0.041838,0.070196,0.101209,0.131491,0.164363,0.179962,0.206866,0.246298,0.241648,0.259895
116,0.247638,0.240937,0.207705,0.191757,0.154856,0.121976,0.0864669,0.0560934,0.0307387,0.0137002,0.00332237,0.000507744,4.13901e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,5.02594e-05,0.000470073,0.00225013,0.00748212,0.0206981,0.0408165,0.0686662,0.0917138,0.129495,0.159313,0.178084,0.210372,0.22844,0.24222,0.25021
115,0.238413,0.24615,0.203071,0.193387,0.153751,0.111091,0.0933866,0.0582637,0.0304214,0.0118469,0.00272545,0.000362974,2.96597e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,4.59678e-05,0.000397593,0.00203288,0.00738486,0.0198851,0.0430789,0.0674673,0.105051,0.131914,0.15568,0.189451,0.223577,0.226922,0.24265,0.262224
114,0.249905,0.223212,0.226045,0.18601,0.150365,0.105538,0.0852432,0.0572298,0.0283319,0.0103271,0.002292,0.000318341,2.07904e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.69078e-05,0.000339418,0.00188048,0.00681226,0.0178893,0.0387873,0.0616765,0.091899,0.133505,0.153694,0.187029,0.206448,0.239949,0.251285,0.249448
113,0.251285,0.238691,0.200585,0.1872,0.148457,0.112156,0.0789654,0.0506735,0.0247923,0.00943699,0.00202926,0.000247101,1.99321e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,3.61448e-05,0.000332265,0.00183442,0.00625134,0.0176078,0.0372256,0.0651908,0.0918784,0.125874,0.162023,0.185504,0.216831,0.24556,0.243227,0.248842
112,0.239529,0.23352,0.217061,0.185504,0.143768,0.109664,0.0869441,0.049444,0.0250118,0.00812009,0.0017463,0.000192741,1.21118e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.83246e-05,0.000302892,0.00159571,0.00620861,0.0182163,0.0407515,0.0633164,0.0998522,0.12267,0.161257,0.189539,0.22309,0.230887,0.253305,0.253776
111,0.238413,0.238413,0.19626,0.183757,0.139603,0.112836,0.0745937,0.0506234,0.0212093,0.00739873,0.0013117,0.0001565,8.67857e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.22347e-05,0.000268368,0.00156815,0.00588674,0.0170479,0.0366789,0.0644826,0.0874266,0.125758,0.147442,0.186348,0.21124,0.231017,0.244242,0.267359
110,0.247041,0.227173,0.194397,0.177621,0.140176,0.10728,0.0722006,0.0444824,0.0212423,0.00659136,0.00109102,0.000126745,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.92782e-05,0.000253777,0.0013817,0.00539769,0.0156818,0.0343504,0.0625907,0.0932591,0.129577,0.150808,0.185337,0.225796,0.228568,0.253776,0.250823
109,0.235399,0.218917,0.219269,0.177007,0.137125,0.105948,0.0699562,0.0424098,0.0184004,0.00566444,0.0010009,7.82025e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.19348e-05,0.000234417,0.00133278,0.00512093,0.0156662,0.0338256,0.0568643,0.0838644,0.120646,0.148835,0.169114,0.208445,0.231148,0.25409,0.26841
108,0.241506,0.212776,0.187371,0.172026,0.129741,0.106085,0.0671575,0.0379394,0.0171817,0.00497339,0.000878634,8.10636e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.07904e-05,0.000213149,0.00121281,0.00504625,0.014299,0.0326578,0.0594648,0.0984127,0.113713,0.154215,0.168073,0.224558,0.243516,0.238691,0.264938
107,0.248088,0.23883,0.182285,0.169324,0.133115,0.0887912,0.06375,0.0356509,0.0151769,0.00434472,0.000623713,5.94148e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.56405e-05,0.000181106,0.00112297,0.00464113,0.0138878,0.0323815,0.0582886,0.083693,0.123372,0.156214,0.166841,0.205516,0.220449,0.246446,0.273427
106,0.249905,0.215462,0.195604,0.167729,0.129536,0.0878203,0.0597075,0.0360177,0.0141234,0.0037705,0.000486667,3.87198e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.45914e-05,0.000171378,0.00105306,0.0042359,0.0135046,0.0288345,0.0546198,0.0938574,0.114925,0.154973,0.184751,0.207284,0.219975,0.255199,0.24719
105,0.23897,0.205105,0.193478,0.166299,0.121469,0.0980124,0.0611152,0.032032,0.0128625,0.00333696,0.000341039,2.61311e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.34615e-06,0.000148585,0.00100862,0.00413205,0.0123614,0.0291837,0.059113,0.0786319,0.112805,0.150531,0.180996,0.223944,0.224804,0.250823,0.27508
104,0.225175,0.209833,0.190243,0.158267,0.12278,0.084802,0.0584633,0.0305918,0.0120579,0.00283646,0.000321202,2.25071e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.77394e-06,0.000129034,0.000869383,0.00389363,0.012121,0.0279376,0.0506359,0.0770782,0.119624,0.13946,0.180916,0.191668,0.242938,0.235263,0.273427
103,0.22617,0.201572,0.189627,0.146493,0.121976,0.0817552,0.0526605,0.0281953,0.010386,0.00241131,0.00024815,1.421e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,0.00011492,0.000796235,0.00373779,0.0115855,0.028573,0.0517491,0.0868888,0.122706,0.139698,0.174592,0.190775,0.223822,0.258909,0.281508
102,0.242507,0.200978,0.186944,0.144528,0.107195,0.0877638,0.056605,0.0264903,0.00927291,0.00202592,0.000214485,1.25887e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.95918e-06,8.52598e-05,0.000697814,0.00359693,0.0110032,0.0270412,0.0497563,0.0758647,0.115346,0.145556,0.174592,0.18806,0.240513,0.258256,0.273245
101,0.243082,0.200683,0.185841,0.147336,0.104702,0.0760196,0.049313,0.0238081,0.00847599,0.00172637,0.000167277,7.0573e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.25078e-06,8.73579e-05,0.000741302,0.00329128,0.0106787,0.0262476,0.0506171,0.0775893,0.104169,0.151645,0.171378,0.214784,0.222605,0.251439,0.260556
100,0.216487,0.196354,0.193023,0.139889,0.115087,0.0774719,0.047833,0.0229028,0.00779763,0.00136759,0.000131514,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,5.14992e-06,9.05051e-05,0.000635443,0.00295071,0.00966958,0.0246595,0.0515277,0.0769768,0.101084,0.147975,0.168905,0.198639,0.239809,0.239529,0.258582
