SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:41:01
Date and Time Ended,2018-Jan-24 17:41:36
Scan Name,MSP_A_FPGA-TX2-07--RX12-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9436
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.24854,0.248842,0.243082,0.204286,0.190686,0.180996,0.136577,0.100885,0.066331,0.0402826,0.022211,0.0102204,0.00370193,0.00125086,0.00024691,3.3093e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.10628e-05,9.50828e-05,0.000528058,0.00206292,0.00617876,0.014909,0.0307065,0.0554029,0.0888875,0.112187,0.142269,0.193936,0.189276,0.230627,0.23246,0.246298,0.260722
116,0.247638,0.246002,0.2273,0.222002,0.175641,0.185588,0.132812,0.0914068,0.0571978,0.0380275,0.0204256,0.0089987,0.00356346,0.00103799,0.000171759,2.42237e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,7.91562e-06,8.3257e-05,0.000429255,0.00191892,0.00557507,0.0138973,0.0286871,0.0469072,0.0759773,0.100538,0.159313,0.192298,0.216487,0.215462,0.237583,0.247339,0.2496
115,0.249296,0.238691,0.225796,0.207075,0.17693,0.176169,0.124762,0.096375,0.0617137,0.0335293,0.0187055,0.0081814,0.00300078,0.000831331,0.000148203,1.44961e-05,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.91287e-06,8.51644e-05,0.000462634,0.00188287,0.00542716,0.0130059,0.0267254,0.0497684,0.0802024,0.131745,0.154973,0.190509,0.223455,0.226671,0.247041,0.252368,0.257121
114,0.245855,0.242938,0.234994,0.194952,0.174891,0.149541,0.110791,0.0818533,0.0571022,0.032254,0.0168287,0.00724496,0.00261416,0.000656329,0.00012026,1.03952e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.3434e-06,6.67582e-05,0.000371271,0.00151646,0.00485809,0.0124451,0.0264305,0.0534648,0.0847318,0.124082,0.156036,0.189627,0.211895,0.233254,0.240796,0.25409,0.25021
113,0.248842,0.246298,0.221522,0.195978,0.170097,0.149323,0.120611,0.080724,0.0518276,0.0302596,0.0152566,0.00649232,0.00222009,0.000535782,9.69902e-05,7.62951e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.33791e-06,5.37881e-05,0.000353246,0.00140469,0.00458257,0.0126231,0.0257558,0.0449362,0.081886,0.103068,0.150365,0.185504,0.225299,0.240654,0.231933,0.252058,0.250516
112,0.249145,0.237998,0.220686,0.202669,0.173117,0.146755,0.101535,0.0744175,0.0509002,0.0290884,0.0137748,0.00564994,0.00198425,0.000411707,6.15129e-05,4.95918e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.24529e-06,5.61723e-05,0.000299077,0.00141327,0.00443322,0.0121178,0.0236513,0.0486049,0.0777365,0.103381,0.148889,0.202269,0.209297,0.23567,0.230238,0.248389,0.262056
111,0.248842,0.241506,0.227679,0.20187,0.165962,0.136168,0.112187,0.0715823,0.0501523,0.0253117,0.0128864,0.0051565,0.00161393,0.000341325,5.30251e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,4.39651e-05,0.000296502,0.00138199,0.00431888,0.0111209,0.0229773,0.0447448,0.0754177,0.115476,0.146545,0.199802,0.204797,0.236896,0.242507,0.245707,0.251903
110,0.244972,0.244972,0.211022,0.195884,0.190864,0.133418,0.0945289,0.0682998,0.0419924,0.0241463,0.0115077,0.00469463,0.00134337,0.000282673,4.2153e-05,3.24254e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.71939e-06,3.6717e-05,0.000253777,0.00127775,0.00398642,0.0100865,0.0237542,0.0427819,0.0704374,0.119415,0.126731,0.198159,0.177852,0.226545,0.247788,0.254564,0.250516
109,0.240513,0.23883,0.223212,0.216946,0.183018,0.140851,0.102835,0.0709376,0.041128,0.0225448,0.0104392,0.00407673,0.00120861,0.000247292,2.8706e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,3.17578e-05,0.000248436,0.00117504,0.00391232,0.0103731,0.0226671,0.0419107,0.0777808,0.112929,0.133158,0.17549,0.197585,0.234724,0.238552,0.25268,0.251748
108,0.248842,0.234187,0.218217,0.190155,0.182042,0.132127,0.0992473,0.066288,0.0382084,0.019888,0.00931996,0.0033937,0.000957694,0.00016928,2.29839e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.81201e-06,2.84199e-05,0.000210575,0.00111248,0.00346513,0.00969109,0.0219011,0.039976,0.0702683,0.119276,0.121469,0.177544,0.193753,0.233786,0.228059,0.246892,0.250977
107,0.241648,0.237998,0.203879,0.188753,0.173117,0.123632,0.0976618,0.0608157,0.0352885,0.0182936,0.00832406,0.00292573,0.000805009,0.000146963,1.51637e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.70848e-05,0.000192741,0.000978771,0.0032845,0.00954719,0.0210642,0.0383838,0.0706074,0.118757,0.127798,0.171882,0.19042,0.227048,0.229722,0.253305,0.252213
106,0.238274,0.241506,0.218683,0.185757,0.176701,0.123819,0.100736,0.0578277,0.0334827,0.0168384,0.00722286,0.00258593,0.000625906,0.000117208,1.01091e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.05043e-05,0.000155547,0.000940909,0.00314097,0.00910269,0.020181,0.0380098,0.0666331,0.109225,0.113871,0.14402,0.218334,0.200388,0.232988,0.246892,0.252524
105,0.24615,0.229336,0.208657,0.185588,0.169324,0.111242,0.0899811,0.0536258,0.031992,0.0154505,0.00679012,0.00226272,0.000523194,8.63088e-05,8.29709e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.95506e-05,0.000141241,0.000837148,0.00292258,0.00838318,0.0207663,0.0357443,0.0675563,0.113998,0.119555,0.151365,0.204592,0.222969,0.240654,0.241934,0.252992
104,0.242938,0.233254,0.206761,0.184502,0.151589,0.118999,0.0829977,0.0489418,0.0305007,0.0140334,0.00577258,0.00191749,0.000432593,6.46601e-05,7.53414e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.75479e-05,0.000133612,0.000803578,0.00284361,0.0082651,0.0179994,0.0364245,0.0641293,0.102067,0.122303,0.141777,0.175565,0.197967,0.241221,0.253933,0.255199
103,0.244242,0.237583,0.212887,0.175942,0.153751,0.117194,0.0762602,0.0484554,0.0277672,0.0126715,0.00510691,0.00166218,0.000380808,5.65537e-05,6.86656e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.49729e-05,0.000124266,0.000706302,0.00265993,0.00758788,0.0178721,0.0382476,0.061436,0.104116,0.114925,0.144989,0.202069,0.195604,0.231278,0.246298,0.277127
102,0.239529,0.230627,0.208339,0.173925,0.151253,0.112156,0.0767029,0.0489886,0.0251238,0.0115652,0.00456264,0.00137388,0.000279145,3.50958e-05,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.12535e-05,0.000123884,0.000616655,0.00236191,0.0073287,0.0180041,0.035325,0.0601813,0.100786,0.118654,0.143516,0.200585,0.224435,0.225547,0.240231,0.269115
101,0.240796,0.224189,0.19711,0.169745,0.141337,0.102939,0.0725073,0.0425773,0.0235548,0.010463,0.0039909,0.00119831,0.000227646,2.90875e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.96468e-06,0.000109865,0.000582418,0.00234741,0.00674117,0.0183856,0.0352703,0.0605908,0.0932591,0.109429,0.14397,0.197776,0.220093,0.229207,0.23883,0.254722
100,0.231671,0.224928,0.196636,0.187973,0.136851,0.104462,0.0705588,0.0421219,0.0220235,0.00934676,0.00359455,0.00096828,0.000193885,2.327e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.77394e-06,7.87747e-05,0.00053397,0.00215171,0.0064354,0.0162305,0.033565,0.0617044,0.106416,0.119415,0.14397,0.196072,0.19711,0.236759,0.238274,0.255996
99,0.239949,0.232988,0.195045,0.18261,0.132985,0.0940082,0.0682884,0.0397587,0.0208944,0.00843376,0.00317187,0.000809014,0.000163081,1.66896e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.67857e-06,7.66766e-05,0.000508316,0.00197538,0.00641986,0.0154209,0.0330344,0.056605,0.0916317,0.10625,0.140802,0.192027,0.218217,0.249448,0.238413,0.256799
