SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:11:15
Date and Time Ended,2018-Jan-24 17:11:51
Scan Name,MSP_C_FPGA-TX4-05--RX1-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10213
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250363,0.249296,0.248389,0.242938,0.225052,0.200192,0.173851,0.130944,0.0882365,0.0581149,0.0328912,0.0145613,0.00519369,0.00115768,0.000161269,1.17304e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.58045e-06,0.000109674,0.00121471,0.00720089,0.0236937,0.054258,0.0951658,0.138283,0.181076,0.213553,0.238274,0.247339,0.2496,0.250363
116,0.249296,0.2496,0.248239,0.24222,0.225671,0.199802,0.169885,0.129741,0.0873334,0.0548172,0.0288589,0.0134983,0.00424592,0.00100404,0.000129034,8.96468e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,8.73579e-05,0.00113355,0.0062233,0.0209865,0.0524112,0.0936642,0.143768,0.17693,0.215576,0.237583,0.246892,0.248389,0.2496
115,0.250363,0.249145,0.246002,0.239529,0.220805,0.19131,0.160941,0.122559,0.0811237,0.0509572,0.0261939,0.0114816,0.00358377,0.000779259,8.47829e-05,4.95918e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,7.91562e-05,0.00108215,0.00571889,0.0207684,0.0517883,0.0926473,0.136395,0.176321,0.21333,0.237446,0.246446,0.2496,0.250669
114,0.250669,0.248842,0.24468,0.238136,0.219975,0.190067,0.155976,0.11945,0.077914,0.0485761,0.0250027,0.0103687,0.00311007,0.000588712,7.29572e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,6.39925e-05,0.00106203,0.00552558,0.0202239,0.0513726,0.0930683,0.134029,0.176701,0.213887,0.23392,0.247788,0.2496,0.250516
113,0.25021,0.24854,0.24468,0.235399,0.214784,0.190864,0.150752,0.115054,0.0711347,0.0433203,0.0220271,0.00907426,0.00258135,0.000469024,4.07225e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,6.30388e-05,0.000939956,0.00498665,0.0200134,0.0488659,0.0908795,0.130195,0.175716,0.214223,0.234724,0.245119,0.249296,0.251285
112,0.249448,0.249145,0.243661,0.23459,0.215917,0.184502,0.146231,0.109051,0.0705709,0.0420182,0.0195054,0.00752819,0.00212501,0.000357443,3.58587e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,6.58045e-05,0.000859464,0.0047921,0.0177675,0.0475443,0.0866498,0.130402,0.172824,0.212997,0.235263,0.246002,0.249752,0.250516
111,0.249752,0.248088,0.243082,0.234859,0.21048,0.180916,0.139984,0.103407,0.0680614,0.0378622,0.017112,0.00686374,0.00182898,0.000286965,2.4033e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,5.07362e-05,0.000732147,0.00424754,0.0178932,0.0446765,0.0863393,0.12844,0.169956,0.207179,0.232064,0.24468,0.2496,0.250669
110,0.249905,0.247938,0.240796,0.229464,0.212335,0.173557,0.142023,0.0997306,0.063385,0.0355026,0.0162151,0.00596437,0.00151398,0.000210479,1.83108e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.90196e-05,0.000703632,0.00427834,0.0175498,0.0429029,0.0838129,0.126888,0.170522,0.202569,0.230757,0.244826,0.248842,0.250823
109,0.249296,0.247938,0.240796,0.229207,0.202368,0.172679,0.134117,0.0972676,0.0582886,0.0337559,0.0148055,0.00495775,0.00127899,0.000166323,1.1635e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,3.53819e-05,0.000534638,0.00360609,0.0168322,0.0439761,0.0835224,0.125642,0.169044,0.204184,0.229464,0.243661,0.249296,0.251593
108,0.2496,0.247041,0.240513,0.225671,0.206137,0.170593,0.132298,0.0938789,0.0557346,0.0296893,0.0131045,0.00430152,0.00107881,0.000135805,9.34615e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.75753e-05,0.000500973,0.00411192,0.0160524,0.043732,0.079118,0.120931,0.169044,0.205105,0.225423,0.243371,0.249448,0.252058
107,0.249448,0.245707,0.239249,0.224681,0.202269,0.16325,0.128158,0.0863575,0.052078,0.0283593,0.0116065,0.00379149,0.000862039,0.000110246,6.86656e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,3.01366e-05,0.000465496,0.00354601,0.0147639,0.0412108,0.0772381,0.115509,0.166231,0.204388,0.227173,0.244972,0.249145,0.251593
106,0.249145,0.246298,0.237308,0.223334,0.196166,0.161321,0.122559,0.0820829,0.0488542,0.02509,0.0109497,0.00314698,0.000737297,7.11452e-05,3.91012e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.19486e-05,0.000450809,0.00360971,0.0136005,0.0400894,0.0778104,0.119276,0.162087,0.203272,0.22998,0.243371,0.248993,0.25113
105,0.248088,0.24468,0.236759,0.222969,0.194304,0.160185,0.116561,0.0802181,0.0463499,0.0230523,0.00950466,0.00276436,0.000570306,6.56138e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.99321e-05,0.000420958,0.00306725,0.0135345,0.0374743,0.0790416,0.118073,0.160373,0.199413,0.22844,0.243951,0.249145,0.253148
104,0.248239,0.244096,0.236077,0.216946,0.188406,0.155208,0.113871,0.0774572,0.043774,0.0212159,0.00860636,0.00244888,0.000517662,5.15946e-05,2.47959e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.37469e-05,0.000339895,0.00302367,0.0131525,0.0361289,0.0763029,0.119276,0.15981,0.19768,0.230238,0.24468,0.248993,0.252992
103,0.247938,0.243516,0.233121,0.21501,0.184253,0.149214,0.108588,0.0741749,0.0417612,0.0201393,0.00767015,0.0020573,0.000402552,4.16762e-05,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.7834e-05,0.000328546,0.00278658,0.011753,0.0352339,0.0744851,0.114061,0.154797,0.196072,0.227048,0.244096,0.249145,0.253305
102,0.24615,0.243227,0.230238,0.212445,0.18351,0.143015,0.107392,0.0699921,0.0390871,0.0189075,0.0067184,0.00178998,0.00031939,3.10903e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.66896e-05,0.00036574,0.00262465,0.011452,0.0372832,0.072392,0.11185,0.156155,0.197871,0.225796,0.240796,0.248842,0.253618
101,0.247041,0.238274,0.229464,0.210588,0.178862,0.142467,0.10409,0.065399,0.0388057,0.0162151,0.00577897,0.00143463,0.000222877,2.23163e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.59266e-05,0.000345808,0.00250935,0.0106394,0.0344979,0.07111,0.113744,0.15031,0.193753,0.22642,0.240372,0.249145,0.253148
100,0.247638,0.241079,0.227426,0.206448,0.17716,0.133854,0.100885,0.0626961,0.0343907,0.0152509,0.00504978,0.0012974,0.000187781,1.56405e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.25887e-05,0.000269703,0.00220703,0.00959124,0.0304237,0.0662559,0.104809,0.145401,0.189451,0.222848,0.242507,0.249448,0.254881
