SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:30:02
Date and Time Ended,2017-Jul-25 19:34:09
Scan Name,MSP_C_FPGA-TX4-06--RX3-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13198
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,225
Vertical Percentage,87.45
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-14,0.0888104,0.0741078,0.0579751,0.0430472,0.032689,0.0227527,0.015196,0.00971154,0.00553035,0.00310235,0.00171006,0.00073043,0.000354391,0.000148585,7.6772e-05,3.50958e-05,9.84684e-06,3.27831e-06,1.16231e-06,3.93397e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,4.17239e-07,1.76432e-06,7.72488e-06,2.33654e-05,4.33928e-05,0.000120546,0.000252632,0.00046025,0.00115654,0.00225948,0.00470197,0.00801381,0.0136091,0.021713,0.0335265,0.0527963,0.0719469,0.0938789,0.12748,0.15468,0.188753,0.218683,0.252368,0.282478,0.313145,0.335458,0.352794,0.375086,0.391956,0.409185
-15,0.0901395,0.0745665,0.0588497,0.0444197,0.0330264,0.0230186,0.0158132,0.0101427,0.00569886,0.00317531,0.00184186,0.000810445,0.000388247,0.000162222,8.5069e-05,4.31067e-05,1.50087e-05,4.87573e-06,1.35305e-06,3.51673e-07,1.13251e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,3.57633e-07,1.27556e-06,5.62676e-06,1.77386e-05,3.83383e-05,0.000112058,0.000237087,0.000457771,0.00106899,0.00241674,0.00467985,0.00787605,0.0137025,0.0221199,0.0334936,0.052512,0.0708885,0.0953653,0.126888,0.156872,0.186603,0.217522,0.252992,0.282673,0.312667,0.337949,0.354934,0.375086,0.391207,0.406343
-16,0.0903582,0.0765024,0.0594303,0.0459134,0.0337837,0.0233387,0.0159742,0.010455,0.00614796,0.00342527,0.00195773,0.00100128,0.000428969,0.000175765,9.52735e-05,4.62539e-05,1.66896e-05,5.55524e-06,1.53782e-06,5.66253e-07,1.25172e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,2.1458e-07,1.27556e-06,4.95918e-06,1.7834e-05,3.18532e-05,0.000112821,0.000226024,0.000450999,0.00104734,0.00225195,0.00461805,0.00749074,0.0136527,0.0217003,0.033409,0.0516838,0.072456,0.0955432,0.126888,0.154914,0.186603,0.219975,0.25268,0.280544,0.310298,0.333274,0.354014,0.376119,0.391207,0.410826
-17,0.0906582,0.0764025,0.0609696,0.0464076,0.0342269,0.0242248,0.0166157,0.0108628,0.00632362,0.00370747,0.00206798,0.00106718,0.000459487,0.000193694,0.000103475,4.35836e-05,1.44245e-05,4.60155e-06,1.77625e-06,4.23199e-07,1.49014e-07,2.98028e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,7.15267e-08,3.51673e-07,1.28748e-06,4.76844e-06,1.73571e-05,3.27115e-05,0.000103189,0.00021334,0.000510796,0.00103256,0.00227245,0.00462177,0.00723664,0.0137355,0.0216705,0.0337003,0.0519855,0.07111,0.0956995,0.128158,0.157536,0.190864,0.219269,0.254722,0.285232,0.310769,0.337114,0.351583,0.373717,0.391956,0.407556
-18,0.0913456,0.0772236,0.0618909,0.0472699,0.035053,0.0247983,0.0174266,0.0111853,0.0064764,0.00392004,0.00216754,0.00114796,0.000485809,0.000207713,0.000113966,5.03548e-05,1.27914e-05,5.00687e-06,2.1458e-06,8.52359e-07,2.08619e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,3.2187e-07,1.22787e-06,2.28885e-06,1.35424e-05,3.22347e-05,9.41291e-05,0.000208476,0.000504597,0.00105583,0.00223821,0.00448358,0.00732988,0.0135537,0.0218613,0.0340053,0.0525053,0.0716699,0.0937285,0.127679,0.156752,0.189715,0.222484,0.254722,0.284836,0.311005,0.334909,0.353098,0.373036,0.390834,0.408369
-19,0.0929416,0.0758647,0.061106,0.0480462,0.036212,0.0253493,0.0175784,0.0115431,0.00670816,0.00415818,0.00230421,0.00122044,0.000528439,0.000225738,0.000129416,5.7126e-05,1.87281e-05,8.04675e-06,1.90142e-06,4.11278e-07,1.66896e-07,3.57633e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,3.75515e-07,9.6561e-07,3.18294e-06,1.51637e-05,3.26162e-05,0.00010071,0.000212959,0.000500305,0.00110819,0.00224184,0.00443952,0.00752625,0.0137112,0.0222872,0.0341812,0.0531181,0.0721624,0.0946381,0.128319,0.159004,0.189979,0.222484,0.255836,0.28326,0.312906,0.336837,0.353403,0.372358,0.390834,0.400777
-20,0.0937071,0.0764167,0.063287,0.0489945,0.0370171,0.0262257,0.0182895,0.0119419,0.00719899,0.00449226,0.00235409,0.00127518,0.000568112,0.000245003,0.000136854,6.4374e-05,2.53681e-05,9.46536e-06,2.7657e-06,8.76202e-07,2.68225e-07,1.13251e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.84777e-07,8.46399e-07,2.92067e-06,1.27794e-05,3.36652e-05,8.73579e-05,0.000198272,0.000484474,0.00110256,0.00221866,0.00437409,0.00732228,0.0138031,0.021682,0.0340194,0.0537666,0.0731026,0.095789,0.128844,0.161321,0.190243,0.221762,0.255199,0.283456,0.311478,0.334909,0.354014,0.373036,0.389348,0.40594
-21,0.0944853,0.0788894,0.0635325,0.0498047,0.0376223,0.0273026,0.0187655,0.0125185,0.00755206,0.00472515,0.0023991,0.00135348,0.000602541,0.00028315,0.000133993,5.37881e-05,2.20064e-05,7.74872e-06,2.50343e-06,7.92754e-07,3.09949e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,2.98028e-08,2.20541e-07,9.41768e-07,3.40944e-06,8.67857e-06,3.60494e-05,7.88701e-05,0.000188926,0.000478656,0.00112192,0.00225261,0.00448024,0.00749143,0.0134025,0.0219363,0.0338675,0.0535557,0.0730635,0.0966935,0.12856,0.158022,0.190243,0.22309,0.25696,0.283456,0.311715,0.333003,0.35008,0.37202,0.391956,0.407556
-22,0.0944635,0.0797806,0.0645334,0.0505484,0.0384234,0.0273957,0.0192605,0.0126484,0.00774133,0.0051111,0.00252108,0.00147297,0.000755989,0.00029221,0.000134852,5.56001e-05,2.01109e-05,7.41493e-06,3.56441e-06,1.40669e-06,2.86107e-07,1.31132e-07,4.76844e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.72856e-07,7.39109e-07,2.83722e-06,9.72763e-06,3.26162e-05,7.90608e-05,0.000218967,0.00046006,0.00115673,0.00229562,0.00448177,0.00762801,0.0133392,0.0222255,0.0337921,0.0526132,0.0745665,0.0966935,0.128319,0.159375,0.19122,0.223212,0.255996,0.286229,0.311715,0.333003,0.351583,0.372697,0.388609,0.405137
-23,0.0938574,0.0807399,0.0644725,0.0513468,0.0389644,0.0287434,0.0202448,0.0132246,0.008185,0.0051545,0.00262198,0.00151684,0.00077163,0.000323491,0.000137427,6.05592e-05,2.77047e-05,1.26006e-05,3.21274e-06,1.04906e-06,3.03988e-07,7.15267e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.43053e-07,5.24529e-07,2.39614e-06,7.82025e-06,2.99458e-05,8.13497e-05,0.000224689,0.000437934,0.00109274,0.00228265,0.00450465,0.00769494,0.0136613,0.0218287,0.034726,0.0535067,0.0743634,0.0973832,0.129454,0.157718,0.190509,0.222726,0.256156,0.282478,0.307965,0.333545,0.355242,0.371682,0.387873,0.401169
-24,0.0950775,0.0802338,0.0663632,0.0518801,0.0393954,0.0289404,0.0206709,0.0139365,0.00844071,0.00530833,0.00275664,0.00161431,0.000860132,0.000430018,0.000145438,6.95239e-05,3.6574e-05,1.45318e-05,4.90554e-06,1.63915e-06,3.45712e-07,1.19211e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.43053e-07,5.72213e-07,2.05043e-06,1.02998e-05,2.47959e-05,7.61997e-05,0.000217155,0.000486667,0.00114719,0.00221313,0.00462959,0.00775085,0.0136878,0.0226646,0.0351492,0.053682,0.074269,0.0996336,0.129618,0.159437,0.193114,0.223455,0.254881,0.284046,0.310534,0.335183,0.35249,0.370003,0.386774,0.406343
-25,0.0967164,0.0809634,0.066949,0.0535137,0.040243,0.0298995,0.0214301,0.0143611,0.0088062,0.00556992,0.00289874,0.00168574,0.000913634,0.000466068,0.000165942,7.42924e-05,3.5358e-05,1.06456e-05,3.4154e-06,1.49014e-06,5.18568e-07,1.31132e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.78817e-07,7.74872e-07,2.67033e-06,9.34615e-06,2.69894e-05,7.6009e-05,0.000199321,0.000505932,0.00110437,0.00223306,0.00486467,0.00782578,0.0135596,0.0231959,0.0354965,0.0528781,0.0743229,0.100145,0.129865,0.159066,0.193296,0.222726,0.255199,0.282673,0.310534,0.332733,0.351281,0.371682,0.387873,0.399604
-26,0.0981298,0.0829305,0.0674562,0.0533812,0.0410415,0.0305576,0.0217892,0.0147484,0.00921201,0.00585346,0.00299506,0.00179026,0.000944724,0.000496014,0.000185492,7.27665e-05,3.25685e-05,1.15277e-05,5.96056e-06,1.90738e-06,5.24529e-07,1.72856e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.01329e-07,6.19898e-07,2.68225e-06,6.86656e-06,2.80385e-05,8.85023e-05,0.000215248,0.000455959,0.00115253,0.00230907,0.00491627,0.0082106,0.0136518,0.0239235,0.0357943,0.0536961,0.0764595,0.0996821,0.132555,0.159313,0.194489,0.224067,0.258093,0.285034,0.310298,0.332733,0.351583,0.369336,0.382798,0.403939
-27,0.0972676,0.0833694,0.0674228,0.0551716,0.0423878,0.031781,0.0222291,0.0155568,0.0101137,0.00618648,0.00310874,0.00193122,0.00105488,0.000528153,0.000188926,8.00145e-05,4.04364e-05,1.85135e-05,4.54194e-06,1.68684e-06,7.74872e-07,2.08619e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.31132e-07,3.69554e-07,2.1458e-06,8.01099e-06,2.91829e-05,7.14313e-05,0.000220493,0.00045491,0.00117342,0.00237707,0.00469549,0.00836913,0.0142181,0.0241591,0.0360876,0.0548612,0.0764025,0.0999497,0.132812,0.161131,0.192569,0.222605,0.258745,0.284836,0.308894,0.333274,0.35068,0.366036,0.384957,0.403939
