SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:25:53
Date and Time Ended,2017-Jul-25 19:30:02
Scan Name,MSP_C_FPGA-TX4-08--RX3-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12579
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,199
Vertical Percentage,78.04
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
12,0.0629176,0.0467253,0.0332976,0.0226608,0.0154669,0.00985406,0.00610237,0.00377594,0.00210584,0.0011821,0.000665293,0.000321584,0.000155547,7.46738e-05,3.11856e-05,1.25887e-05,3.91012e-06,1.9193e-06,5.60292e-07,2.08619e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.66896e-07,3.2187e-07,1.2398e-06,3.33791e-06,1.08721e-05,2.34607e-05,5.78889e-05,0.000107385,0.000241093,0.000459487,0.00095922,0.00178588,0.0032434,0.00538548,0.00884614,0.0140161,0.0215735,0.0329044,0.0466455,0.0653572,0.084978,0.111242,0.138657,0.168696,0.200978,0.231671,0.269292,0.300509,0.332733,0.360241,0.392331,0.416254,0.438068
11,0.0635423,0.0479393,0.0332489,0.02224,0.0157585,0.0100236,0.00608043,0.00371481,0.00212644,0.00119268,0.000684272,0.000322919,0.000152876,7.69627e-05,2.83246e-05,1.12535e-05,4.2916e-06,1.59743e-06,3.2187e-07,1.90738e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,2.26501e-07,1.26364e-06,3.33791e-06,7.72488e-06,2.13626e-05,4.32021e-05,0.000103475,0.000227169,0.000420863,0.000878252,0.001701,0.00314565,0.00521696,0.00876118,0.0139588,0.0211917,0.0323994,0.0460943,0.0649633,0.0852078,0.110641,0.138376,0.169394,0.201275,0.23154,0.268234,0.298538,0.332193,0.363115,0.389718,0.415409,0.437133
10,0.0638096,0.0474616,0.0336422,0.0231658,0.0158346,0.00964772,0.0060934,0.00369402,0.00216554,0.00121548,0.000673018,0.000315671,0.000156786,7.40063e-05,3.27115e-05,1.3447e-05,4.38697e-06,1.31132e-06,5.60292e-07,1.0729e-07,2.38422e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,2.02659e-07,9.41768e-07,1.90738e-06,6.58045e-06,1.7071e-05,4.53956e-05,9.26032e-05,0.000210861,0.000408465,0.000831807,0.00155518,0.00297961,0.00499981,0.00821109,0.0136572,0.0203031,0.0314443,0.0455408,0.0643206,0.0846618,0.109196,0.138798,0.168905,0.199899,0.232724,0.26841,0.302506,0.331924,0.362793,0.390834,0.415409,0.435275
9,0.0637996,0.0470473,0.033918,0.0225349,0.016192,0.00965955,0.00630009,0.00372597,0.00210117,0.00115492,0.000673972,0.000318437,0.000158503,7.65812e-05,2.99458e-05,1.39239e-05,3.81476e-06,1.51398e-06,5.12608e-07,1.60935e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.20541e-07,8.5832e-07,2.3127e-06,6.58045e-06,1.58312e-05,4.3679e-05,7.89654e-05,0.000176719,0.000377279,0.000758659,0.00142329,0.00274319,0.00476387,0.00817781,0.0132366,0.0197043,0.0311929,0.0447252,0.0617882,0.0840537,0.109371,0.138892,0.167798,0.199704,0.234994,0.266316,0.299411,0.327413,0.364407,0.390461,0.417527,0.4376
8,0.0631602,0.0465606,0.0334144,0.02315,0.0153682,0.00967643,0.00625344,0.00364281,0.00213283,0.00119888,0.000676452,0.000390631,0.000165751,7.37201e-05,3.40467e-05,1.22072e-05,4.86381e-06,1.58551e-06,5.42411e-07,1.37093e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.68225e-07,6.19898e-07,2.24117e-06,6.67582e-06,1.44961e-05,3.58587e-05,7.48646e-05,0.000167754,0.000358968,0.00070573,0.001283,0.00254492,0.00454423,0.00768743,0.0128222,0.019275,0.0302462,0.0443091,0.0610787,0.0825128,0.108559,0.135762,0.167386,0.198832,0.233121,0.268234,0.301393,0.331387,0.362472,0.392331,0.417953,0.435738
7,0.0626769,0.0477438,0.0338479,0.0234617,0.0156024,0.0100312,0.00630222,0.00372778,0.00212024,0.00125038,0.000673686,0.000348859,0.000161173,7.68673e-05,3.19486e-05,1.09674e-05,4.95918e-06,1.71664e-06,4.94726e-07,1.78817e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,5.3645e-08,1.60935e-07,5.12608e-07,2.26501e-06,5.24529e-06,1.11582e-05,3.24254e-05,7.11452e-05,0.000150587,0.000316148,0.000644789,0.0012604,0.00244793,0.00443351,0.00743135,0.0122695,0.0188962,0.0300509,0.0427283,0.0602344,0.0811559,0.108129,0.137034,0.166637,0.198447,0.232064,0.267359,0.300951,0.332733,0.362472,0.392331,0.41838,0.435738
6,0.0636114,0.0478162,0.0341955,0.0236623,0.0159381,0.00995319,0.00626856,0.00384642,0.00219406,0.0012273,0.000715839,0.000343328,0.000154784,7.41016e-05,2.99458e-05,1.55451e-05,5.43603e-06,1.58551e-06,5.54332e-07,1.43053e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,3.57633e-08,1.25172e-07,4.76844e-07,1.4663e-06,4.00549e-06,1.19211e-05,2.84199e-05,5.84611e-05,0.000139048,0.000287156,0.000602541,0.00121204,0.00236334,0.0042195,0.00710755,0.0120151,0.018645,0.0294418,0.0424362,0.0600577,0.0818369,0.108272,0.136486,0.16766,0.199413,0.234321,0.26841,0.298974,0.333817,0.361194,0.390089,0.417102,0.436667
5,0.0632968,0.0470689,0.0345707,0.0233947,0.016217,0.00992281,0.00642107,0.00379807,0.00223335,0.00122539,0.000709068,0.000339513,0.000168326,7.6009e-05,3.48096e-05,1.22072e-05,5.72213e-06,1.93122e-06,5.54332e-07,2.26501e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,7.74872e-08,5.3645e-07,1.09674e-06,3.52865e-06,1.23026e-05,2.85153e-05,5.4551e-05,0.000117876,0.000284867,0.000555524,0.0011367,0.00216268,0.00397002,0.00671146,0.0118205,0.0182634,0.0292316,0.042001,0.0589089,0.080724,0.108015,0.13754,0.167181,0.198254,0.235128,0.268059,0.29963,0.332462,0.363115,0.388609,0.414989,0.436202
4,0.0627634,0.0483011,0.034336,0.0234254,0.0162563,0.0101909,0.0062996,0.00388705,0.00227464,0.00126011,0.000747597,0.000338846,0.000164225,7.62951e-05,3.41421e-05,1.20165e-05,6.10361e-06,1.90738e-06,5.48371e-07,1.78817e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.01329e-07,4.17239e-07,1.14443e-06,3.91012e-06,7.62951e-06,2.27932e-05,4.87335e-05,0.000111772,0.000264458,0.000495823,0.00105335,0.00201314,0.00374495,0.0065849,0.0114252,0.0177122,0.0287879,0.0416212,0.0587147,0.0802496,0.10636,0.135762,0.168211,0.197299,0.23392,0.270181,0.299849,0.332733,0.364083,0.390461,0.414569,0.434813
3,0.0637996,0.0478162,0.035107,0.0239571,0.0163087,0.0101042,0.00660177,0.00390297,0.00231413,0.00125858,0.000730144,0.000360971,0.000181582,7.69627e-05,3.93874e-05,1.44961e-05,5.72213e-06,2.02659e-06,7.27188e-07,1.49014e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.94083e-08,3.33791e-07,1.03714e-06,4.76844e-06,8.39246e-06,1.95506e-05,4.46326e-05,9.59411e-05,0.000234607,0.000470073,0.000969806,0.00192454,0.00360828,0.00641524,0.0112378,0.01782,0.0281682,0.0411652,0.0580079,0.0793479,0.107505,0.135046,0.168073,0.198063,0.233786,0.26947,0.298538,0.33409,0.362152,0.387506,0.413731,0.4376
2,0.0647989,0.047973,0.0349453,0.0242981,0.0163367,0.01018,0.00660646,0.00405289,0.00234321,0.00127842,0.000772679,0.000372892,0.000183394,8.70718e-05,3.50958e-05,1.48775e-05,6.48508e-06,2.3723e-06,7.33148e-07,2.08619e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.38422e-07,8.22557e-07,2.09812e-06,6.00824e-06,1.7834e-05,3.83383e-05,8.47829e-05,0.000215724,0.000454147,0.000912108,0.00188821,0.00352779,0.00617256,0.0107344,0.0169338,0.0280217,0.0413022,0.0569196,0.0805177,0.106305,0.136896,0.166637,0.199413,0.23352,0.268939,0.299192,0.331655,0.363437,0.386774,0.417102,0.436202
1,0.0649736,0.0483867,0.0349453,0.0243227,0.0171644,0.0104153,0.00675797,0.00407588,0.00236286,0.00134718,0.000766384,0.000360113,0.000191882,8.95514e-05,4.0341e-05,1.71664e-05,6.48508e-06,2.5392e-06,9.53689e-07,2.32462e-07,4.17239e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.96698e-07,6.55661e-07,1.88354e-06,7.53414e-06,1.38285e-05,2.8706e-05,7.93469e-05,0.000196651,0.000419623,0.000854982,0.00175078,0.00340248,0.00592308,0.0105108,0.0166238,0.0274932,0.0401681,0.0568485,0.0792864,0.105811,0.134957,0.168349,0.198543,0.232724,0.269647,0.301172,0.331924,0.365382,0.389348,0.414569,0.436667
0,0.0651182,0.0488775,0.0363502,0.0244899,0.016638,0.0106587,0.00690482,0.00430743,0.00248484,0.00140669,0.000759136,0.000391966,0.000196937,9.72763e-05,4.07225e-05,1.63081e-05,8.01099e-06,2.44383e-06,9.6561e-07,2.62264e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,1.49014e-07,5.12608e-07,1.64511e-06,4.76844e-06,1.24933e-05,3.02319e-05,7.42924e-05,0.000172618,0.000392538,0.000811494,0.0016722,0.00320296,0.00578555,0.0102794,0.0165989,0.0266941,0.0395056,0.0569117,0.0788287,0.104329,0.136622,0.165626,0.198447,0.23392,0.269647,0.301172,0.332193,0.363115,0.390089,0.413314,0.435275
-1,0.065577,0.048444,0.0367118,0.0253242,0.0169016,0.0107961,0.0071094,0.00427539,0.00252689,0.00143626,0.000827325,0.000416094,0.000205138,0.000100423,4.18669e-05,1.89784e-05,8.20172e-06,3.25446e-06,9.23886e-07,4.05318e-07,8.34478e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.25172e-07,3.93397e-07,1.58551e-06,5.43603e-06,1.2398e-05,2.89921e-05,6.60906e-05,0.000159266,0.000365167,0.000775158,0.0015878,0.0031425,0.00554732,0.00989572,0.0164363,0.0265694,0.0393764,0.0554029,0.0787832,0.103931,0.135627,0.166096,0.198447,0.233121,0.26841,0.30073,0.333274,0.359293,0.386774,0.411652,0.434813
