SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:58:15
Date and Time Ended,2017-Jul-25 13:02:19
Scan Name,MSP_A_FPGA-TX1-11--RX11-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12830
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,188
Vertical Percentage,72.94
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
64,0.132555,0.111667,0.0901792,0.0696944,0.0541004,0.0416635,0.0295394,0.0207389,0.0142299,0.00900701,0.00587978,0.00362144,0.00212568,0.00121214,0.00062295,0.000296502,0.000135805,6.35157e-05,2.4033e-05,9.25078e-06,2.57496e-06,8.22557e-07,1.84777e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.02659e-07,8.70241e-07,3.43328e-06,8.39246e-06,2.10765e-05,5.79843e-05,0.000131037,0.000248245,0.000486,0.000928702,0.00162308,0.00287079,0.00449941,0.00783701,0.012316,0.0183922,0.0281102,0.0403899,0.0545616,0.0751272,0.0952544,0.120824,0.147336,0.17504,0.200192,0.223699,0.250057,0.273245,0.294672,0.316533,0.339068,0.364732
63,0.133767,0.112526,0.0882555,0.0690598,0.0514953,0.0408613,0.0287152,0.0203202,0.013364,0.00870717,0.00551623,0.00339055,0.00197757,0.00113365,0.000614748,0.000282483,0.000134565,5.42649e-05,1.85016e-05,9.53689e-06,2.72993e-06,6.91424e-07,1.54974e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.84777e-07,6.79503e-07,2.95644e-06,8.29709e-06,2.21256e-05,5.00687e-05,0.00013056,0.000248436,0.00048991,0.000905814,0.00153954,0.00270628,0.00429837,0.00734842,0.0118534,0.017543,0.0272681,0.0396663,0.0538372,0.0742287,0.0954319,0.120967,0.145763,0.17038,0.19626,0.224681,0.249296,0.271075,0.295522,0.318998,0.351281,0.366363
62,0.133549,0.110851,0.0866315,0.0679147,0.0534229,0.0393764,0.0288446,0.0191605,0.0128565,0.00839297,0.00528115,0.00325856,0.00190957,0.00104706,0.000574884,0.000276284,0.000122358,5.73167e-05,1.89784e-05,5.72213e-06,2.18156e-06,7.03346e-07,1.96698e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,6.67582e-07,2.57496e-06,8.48783e-06,1.81201e-05,4.5491e-05,0.000109483,0.00023785,0.000408656,0.000846971,0.00144484,0.00244011,0.00393044,0.00704774,0.0113852,0.01715,0.0259614,0.0385754,0.0535347,0.0730504,0.094073,0.119555,0.144989,0.169254,0.197776,0.223577,0.252058,0.272517,0.299192,0.315072,0.343043,0.367349
61,0.131322,0.108101,0.0842785,0.0672126,0.051808,0.0386701,0.027724,0.0189241,0.012618,0.00794341,0.00503204,0.00309787,0.00181687,0.000990978,0.000510891,0.000238231,0.000112821,5.03548e-05,1.81201e-05,6.67582e-06,2.03851e-06,5.3645e-07,1.37093e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,4.76844e-07,1.72856e-06,5.43603e-06,1.39239e-05,3.70985e-05,9.00282e-05,0.000192741,0.000367361,0.000771344,0.00141451,0.00230325,0.00375267,0.00668364,0.0110082,0.0163595,0.0253148,0.0374914,0.0527351,0.0712833,0.0932803,0.120895,0.143566,0.169815,0.195138,0.222848,0.251285,0.273245,0.297238,0.324046,0.347408,0.36834
60,0.128925,0.105593,0.0854032,0.0645436,0.0504986,0.037399,0.0267394,0.0180271,0.0122504,0.00780104,0.00473945,0.00278506,0.00171883,0.000916972,0.000472267,0.000231365,0.000102522,4.81613e-05,1.61173e-05,7.15267e-06,1.66896e-06,4.2916e-07,1.25172e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,3.33791e-07,1.45438e-06,5.5314e-06,1.15396e-05,3.08995e-05,8.91699e-05,0.000179961,0.000351053,0.000704871,0.00122234,0.00230631,0.00353504,0.00631008,0.0103151,0.015565,0.0245339,0.0373274,0.0504364,0.0704981,0.0919815,0.114925,0.143265,0.167798,0.195604,0.222243,0.249296,0.273976,0.300289,0.323534,0.349483,0.371009
59,0.126145,0.102041,0.0830482,0.0644319,0.0488018,0.0376811,0.026337,0.0176846,0.0118335,0.00732542,0.00457256,0.00269207,0.00166333,0.000865759,0.000449092,0.000225452,9.05051e-05,4.32975e-05,1.44007e-05,4.19623e-06,1.54974e-06,4.64923e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,3.2187e-07,1.08482e-06,3.43328e-06,1.07767e-05,2.46052e-05,7.9633e-05,0.00016289,0.000322824,0.000667105,0.00106975,0.00212663,0.00342679,0.00602121,0.00960631,0.0150078,0.0239165,0.0359009,0.0501646,0.067836,0.0886183,0.115022,0.138517,0.16828,0.195417,0.222484,0.24854,0.274343,0.299192,0.325591,0.345941,0.36834
58,0.125719,0.10312,0.0816249,0.0630532,0.0465077,0.0359482,0.0251439,0.0167983,0.0111206,0.00691601,0.00437037,0.00263056,0.00150568,0.000834573,0.000396067,0.000200847,8.86931e-05,4.17716e-05,1.24933e-05,4.38697e-06,1.2398e-06,2.86107e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.56304e-07,9.77531e-07,4.38697e-06,1.02045e-05,2.49866e-05,6.58045e-05,0.000158885,0.000292973,0.000636778,0.00106022,0.00188001,0.00316882,0.0056445,0.00942245,0.0147087,0.0234134,0.0347408,0.048738,0.0674117,0.0883126,0.113524,0.140224,0.164429,0.191399,0.221642,0.247339,0.272517,0.299849,0.325591,0.347998,0.377158
57,0.12522,0.10101,0.0822643,0.0629466,0.0466401,0.0358224,0.0242665,0.0164357,0.0105898,0.00679801,0.00420024,0.00245823,0.00142176,0.000748169,0.000388342,0.000192264,7.76303e-05,3.32837e-05,1.26841e-05,4.86381e-06,1.60935e-06,2.26501e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.1458e-07,7.5103e-07,3.71939e-06,9.06004e-06,2.47959e-05,6.12268e-05,0.000133803,0.000273327,0.000518139,0.000950828,0.00176776,0.00296645,0.00541676,0.00906,0.0142102,0.0223895,0.033656,0.0465342,0.0663525,0.086031,0.111393,0.140368,0.163055,0.190864,0.220212,0.248842,0.272881,0.300951,0.32637,0.348887,0.377506
56,0.121758,0.100538,0.0806763,0.062773,0.0464603,0.034076,0.0229863,0.0161518,0.0101704,0.0063959,0.00380541,0.00233701,0.00136053,0.000704204,0.000395018,0.000166896,6.30388e-05,3.14717e-05,1.10628e-05,2.47959e-06,1.00137e-06,2.68225e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.37093e-07,4.64923e-07,2.19348e-06,7.43877e-06,1.8883e-05,5.74121e-05,0.000108911,0.00026236,0.000500496,0.000909628,0.00170853,0.00277762,0.0051875,0.00861994,0.0139469,0.0212027,0.0325074,0.0469879,0.0651493,0.0875013,0.110881,0.136942,0.163969,0.190332,0.220212,0.24854,0.272336,0.298974,0.324302,0.351281,0.3744
55,0.123075,0.0997306,0.0795328,0.0605818,0.045274,0.0335238,0.0222617,0.0153394,0.0100282,0.00615454,0.00375257,0.00222105,0.00126392,0.000672923,0.000355058,0.000168994,7.13359e-05,2.84199e-05,9.91836e-06,3.37367e-06,9.06004e-07,1.84777e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,5.48371e-07,2.15772e-06,7.43877e-06,1.63081e-05,4.35836e-05,0.000105287,0.000236515,0.00046149,0.000851835,0.00155222,0.00265488,0.0048992,0.00807941,0.013205,0.0211917,0.0318676,0.0451442,0.0634931,0.0848899,0.109929,0.135224,0.161448,0.190775,0.221762,0.247938,0.274159,0.30206,0.327413,0.351583,0.377158
54,0.122303,0.0970831,0.0782265,0.0587484,0.0440234,0.0324046,0.0216728,0.0145945,0.00974829,0.00583248,0.00361458,0.00211929,0.00118257,0.000633536,0.000314527,0.000155833,6.51369e-05,2.49866e-05,8.86931e-06,2.89683e-06,9.06004e-07,2.02659e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,3.45712e-07,1.72856e-06,5.34066e-06,1.65942e-05,4.38697e-05,9.35569e-05,0.000219825,0.00042401,0.000773346,0.00148089,0.00249218,0.00459745,0.00780922,0.0128657,0.0205475,0.0316386,0.0448624,0.0619939,0.0809634,0.10853,0.133462,0.159313,0.189715,0.219386,0.247938,0.271254,0.304079,0.32585,0.35038,0.378552
53,0.122303,0.0996578,0.0757385,0.0575515,0.0439667,0.0315266,0.0210913,0.0143707,0.00945769,0.00558328,0.00346704,0.00199874,0.00116035,0.000614462,0.000291733,0.000140288,5.51232e-05,2.10765e-05,7.82025e-06,2.62264e-06,6.55661e-07,1.66896e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,3.87436e-07,1.87161e-06,4.00549e-06,1.20165e-05,3.64309e-05,8.33524e-05,0.000215724,0.000386912,0.000722133,0.00139029,0.00238441,0.00438783,0.00770101,0.0127112,0.0202529,0.0302283,0.0434951,0.0611791,0.0803283,0.107027,0.134823,0.159004,0.189101,0.219386,0.248088,0.273976,0.298103,0.327937,0.355242,0.378552
52,0.121649,0.0978485,0.0746753,0.0572778,0.0427819,0.0309291,0.0209393,0.0138013,0.00908593,0.00534361,0.00328918,0.00192168,0.00109932,0.000565251,0.000273518,0.000130941,5.32158e-05,2.08858e-05,8.01099e-06,2.50343e-06,7.03346e-07,1.43053e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,3.93397e-07,1.2994e-06,4.67308e-06,1.00137e-05,3.41421e-05,7.39109e-05,0.000177958,0.000357919,0.000708782,0.00131046,0.00233272,0.00426223,0.00727623,0.0119527,0.0190473,0.0295928,0.0435321,0.0600665,0.081172,0.10728,0.132042,0.159623,0.188232,0.218217,0.247489,0.27361,0.301172,0.325591,0.358036,0.378903
51,0.117194,0.0970601,0.0735621,0.0552907,0.0411735,0.0292233,0.0200939,0.0131007,0.00855084,0.00499571,0.00313764,0.00177176,0.00102646,0.000501545,0.00024691,0.000114061,4.69215e-05,1.86923e-05,7.91562e-06,2.19348e-06,5.00687e-07,1.43053e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,2.56304e-07,9.6561e-07,2.67033e-06,1.04906e-05,2.97551e-05,6.22759e-05,0.000151827,0.000343233,0.000665103,0.00120727,0.00209497,0.00408017,0.00690913,0.0115223,0.0185462,0.0284598,0.0419065,0.0586223,0.0798273,0.105729,0.130735,0.157053,0.186944,0.216716,0.247489,0.274343,0.303403,0.3282,0.357412,0.381017
