SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:47:10
Date and Time Ended,2017-Jul-25 17:51:29
Scan Name,MSP_A_FPGA-TX2-08--RX12-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14006
Horizontal Opening,78
Horizontal Percentage,59.69
Vertical Opening,207
Vertical Percentage,81.18
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
68,0.135537,0.111972,0.0961488,0.0774426,0.0605102,0.0437413,0.0315485,0.0211109,0.0134078,0.00806223,0.0043637,0.00215,0.00109588,0.000503262,0.000226596,9.06004e-05,3.0518e-05,1.15396e-05,4.76844e-06,1.34709e-06,2.62264e-07,7.74872e-08,2.98028e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.78817e-08,3.57633e-08,7.15267e-08,1.66896e-07,2.74186e-07,6.07977e-07,1.31132e-06,2.09812e-06,5.34066e-06,9.53689e-06,1.72618e-05,2.9469e-05,5.78889e-05,0.000121595,0.000214485,0.000378519,0.000718891,0.00111067,0.00188296,0.00346342,0.00510061,0.0074727,0.0120193,0.0159189,0.022867,0.0316998,0.0412939,0.0560013,0.0700879,0.0848547,0.102424,0.120151,0.138564,0.150475,0.1641,0.180041,0.195417,0.208763,0.225299,0.241648,0.262729,0.280928,0.29832,0.323534,0.338787,0.359924
67,0.131154,0.113147,0.0951216,0.0734434,0.0579833,0.0429389,0.0307849,0.0206199,0.0128811,0.00792343,0.00416791,0.00207637,0.00102445,0.000480087,0.000218776,8.23987e-05,3.03273e-05,1.24933e-05,4.86381e-06,1.38285e-06,3.27831e-07,7.15267e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.76844e-08,1.13251e-07,2.86107e-07,5.3645e-07,1.2398e-06,1.60935e-06,4.00549e-06,8.29709e-06,1.51637e-05,2.20302e-05,4.98779e-05,0.000103952,0.000200752,0.000353437,0.000637922,0.00102731,0.00174458,0.00317273,0.00472009,0.00720355,0.0112951,0.0152158,0.0216316,0.0313193,0.040243,0.0537666,0.0688393,0.0844697,0.10044,0.11686,0.13708,0.150919,0.165827,0.180597,0.194859,0.207916,0.224189,0.24265,0.258582,0.281121,0.298103,0.322008,0.341044,0.358036
66,0.129824,0.110971,0.0925426,0.0740944,0.0567855,0.041915,0.0292504,0.0198475,0.0121092,0.00758619,0.00386444,0.00199931,0.000995842,0.000438506,0.000194934,8.59274e-05,2.83246e-05,1.18257e-05,4.00549e-06,1.37093e-06,3.87436e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.78817e-08,2.98028e-08,8.94083e-08,2.56304e-07,5.24529e-07,8.5832e-07,1.27556e-06,3.43328e-06,5.8175e-06,1.27794e-05,1.92645e-05,4.89242e-05,9.87068e-05,0.000186255,0.000303464,0.000562009,0.000953689,0.00161116,0.00273804,0.00448644,0.00684985,0.0104777,0.014347,0.0206075,0.0289241,0.039061,0.0526538,0.0665681,0.0818533,0.100885,0.116627,0.135672,0.150641,0.163837,0.177775,0.194397,0.208657,0.224928,0.240796,0.261387,0.282284,0.296807,0.32585,0.341328,0.366363
65,0.129332,0.111972,0.0918372,0.0728555,0.0555834,0.0403064,0.0283103,0.0191919,0.0118308,0.00695913,0.00363537,0.00192407,0.00089332,0.000437362,0.000180152,7.03822e-05,2.66079e-05,7.72488e-06,3.24254e-06,9.6561e-07,2.20541e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,7.74872e-08,1.31132e-07,2.98028e-07,6.31819e-07,1.13251e-06,2.28885e-06,5.24529e-06,1.11582e-05,1.87877e-05,3.94827e-05,8.24941e-05,0.000167277,0.000300889,0.000498112,0.000832666,0.00149643,0.00252718,0.00432946,0.00634331,0.00995319,0.0135537,0.0200998,0.0286229,0.0387946,0.0515083,0.0652323,0.0807081,0.0969912,0.11422,0.132469,0.14835,0.16312,0.17716,0.192841,0.208021,0.224435,0.241079,0.261387,0.282673,0.30273,0.324559,0.343619,0.364407
64,0.12752,0.107533,0.0895091,0.0715448,0.0541791,0.0389385,0.0270591,0.0189206,0.0114061,0.00649664,0.00347915,0.00176089,0.000859655,0.000417239,0.000164416,6.47555e-05,2.21256e-05,7.43877e-06,2.86107e-06,8.10636e-07,2.26501e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,7.15267e-08,7.15267e-08,2.62264e-07,5.00687e-07,8.94083e-07,2.20541e-06,6.96193e-06,6.77119e-06,1.75479e-05,3.55726e-05,6.93332e-05,0.000139525,0.000255207,0.000427634,0.00077678,0.00128758,0.0023517,0.00395762,0.00593509,0.00960653,0.0126262,0.0195678,0.0276044,0.0368837,0.0494141,0.0650665,0.077914,0.0950554,0.11185,0.132769,0.148135,0.160941,0.175791,0.190864,0.205207,0.223334,0.243082,0.261889,0.280736,0.301393,0.324817,0.342184,0.361513
63,0.126652,0.109899,0.0881036,0.0685972,0.0531802,0.0385101,0.0267272,0.0179245,0.0106474,0.00621157,0.00335222,0.00170644,0.000819982,0.000374895,0.000154688,5.8938e-05,2.35561e-05,8.29709e-06,3.62402e-06,7.62951e-07,2.32462e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.96056e-08,8.94083e-08,1.60935e-07,3.93397e-07,5.00687e-07,1.64511e-06,4.00549e-06,7.91562e-06,1.37331e-05,2.88014e-05,5.75074e-05,0.00012274,0.000259117,0.000370317,0.000745308,0.0012851,0.00221571,0.00367514,0.00536364,0.0091513,0.012319,0.0185639,0.0268111,0.035249,0.0485646,0.0594821,0.0780625,0.0947695,0.110941,0.128965,0.142865,0.159935,0.175867,0.190067,0.205105,0.224189,0.241791,0.261889,0.282869,0.302954,0.327152,0.346819,0.3744
62,0.127282,0.104568,0.0862303,0.0680841,0.0511289,0.0373206,0.02559,0.0170685,0.0103144,0.00597162,0.00319533,0.00161145,0.000753986,0.000345426,0.000130369,6.38972e-05,1.89784e-05,6.77119e-06,2.28885e-06,7.86793e-07,1.31132e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,4.76844e-08,1.49014e-07,2.62264e-07,4.2916e-07,1.08482e-06,3.24254e-06,6.48508e-06,1.05859e-05,2.15534e-05,5.11177e-05,0.000103571,0.000213054,0.000342947,0.000639925,0.00113956,0.00196784,0.0034906,0.00508764,0.0080237,0.0116857,0.0172069,0.0245899,0.0345445,0.0465289,0.0601813,0.0722388,0.0895678,0.105402,0.127878,0.147708,0.157173,0.169324,0.189014,0.204388,0.224067,0.242938,0.263744,0.283652,0.305667,0.327937,0.35432,0.364083
61,0.122633,0.104063,0.0862303,0.0658935,0.0508623,0.0372493,0.0251408,0.0166177,0.0098702,0.00562524,0.00301595,0.00153534,0.00074855,0.000312619,0.000142576,4.81613e-05,1.81201e-05,6.00824e-06,2.32462e-06,6.31819e-07,1.19211e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,1.13251e-07,2.50343e-07,5.24529e-07,1.04906e-06,1.81201e-06,5.24529e-06,9.06004e-06,2.04089e-05,4.63493e-05,9.10773e-05,0.000199416,0.000315385,0.000563249,0.00101549,0.0018637,0.00325208,0.00491436,0.00762077,0.0112208,0.0165727,0.02315,0.0332814,0.0453492,0.0588751,0.0735357,0.0916112,0.104329,0.124914,0.143465,0.155739,0.172461,0.189802,0.207599,0.221522,0.244242,0.263235,0.285431,0.310534,0.330584,0.353098,0.372697
60,0.12111,0.101838,0.0851546,0.0660529,0.049714,0.0354228,0.0239571,0.0157736,0.00954208,0.00544518,0.00283894,0.00142309,0.000661192,0.000305276,0.000121405,4.9115e-05,1.72618e-05,4.86381e-06,1.84777e-06,4.64923e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,8.34478e-08,1.90738e-07,3.45712e-07,1.06098e-06,2.25309e-06,4.38697e-06,8.20172e-06,1.79294e-05,3.60494e-05,8.23987e-05,0.000159457,0.000276474,0.000511845,0.000921359,0.00167935,0.00285229,0.00461042,0.00717541,0.0107785,0.0158144,0.0224177,0.0322515,0.0444824,0.0578767,0.0716073,0.0873893,0.102784,0.121686,0.140802,0.153925,0.169885,0.189627,0.203373,0.222726,0.241934,0.263744,0.286029,0.310298,0.331387,0.356789,0.377854
59,0.119068,0.100391,0.0805811,0.0648194,0.0480913,0.0348947,0.0230083,0.0151393,0.009279,0.00538691,0.00277399,0.00138113,0.000623522,0.000303368,0.000109388,4.69215e-05,1.30655e-05,5.43603e-06,1.4663e-06,3.69554e-07,1.37093e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.13251e-07,1.72856e-07,3.15909e-07,7.62951e-07,1.78817e-06,2.67033e-06,6.58045e-06,1.64034e-05,3.53819e-05,7.81071e-05,0.000151827,0.000247482,0.000471504,0.000854696,0.00157588,0.00286975,0.00435492,0.0067953,0.0102952,0.0152913,0.0218403,0.030672,0.0424362,0.0553281,0.0684139,0.0872776,0.100637,0.121182,0.140272,0.152663,0.167249,0.187629,0.203071,0.219504,0.24222,0.264254,0.286229,0.314106,0.33409,0.353098,0.3744
58,0.119624,0.101184,0.0784813,0.0617323,0.0469664,0.0338899,0.0222678,0.0146703,0.00879598,0.00516756,0.0025412,0.00126392,0.000597772,0.000266079,9.9279e-05,4.25345e-05,1.41146e-05,4.67308e-06,1.50206e-06,4.2916e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,3.57633e-08,4.17239e-08,1.0729e-07,2.1458e-07,5.3645e-07,1.2994e-06,2.89683e-06,6.77119e-06,1.09674e-05,2.95644e-05,6.60906e-05,0.000136854,0.000213722,0.000436694,0.000749027,0.00142281,0.00231498,0.00424229,0.00637163,0.00936407,0.0144,0.0205929,0.0288568,0.0401562,0.0547585,0.0674117,0.0830145,0.100317,0.119241,0.135001,0.151926,0.170593,0.186094,0.20287,0.22033,0.243951,0.26597,0.28663,0.310298,0.331387,0.349781,0.375086
57,0.119172,0.10017,0.080344,0.0608067,0.0456219,0.0330878,0.0219539,0.0141337,0.00851635,0.00489347,0.00248102,0.0012561,0.000571546,0.000250248,9.4892e-05,3.89105e-05,1.14443e-05,3.52865e-06,1.18019e-06,4.2916e-07,7.74872e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,7.15267e-08,1.54974e-07,4.05318e-07,1.26364e-06,2.15772e-06,5.14992e-06,1.20165e-05,2.29839e-05,5.64584e-05,0.00012293,0.000203803,0.000397021,0.000702392,0.00131847,0.00215772,0.00411069,0.00607519,0.00906141,0.0134056,0.0199258,0.0279281,0.0406424,0.0521842,0.0663095,0.0808675,0.0982004,0.117801,0.133592,0.149651,0.168004,0.186264,0.20287,0.221522,0.24265,0.265281,0.28683,0.310298,0.336008,0.356168,0.38031
56,0.11686,0.0961713,0.0785716,0.05913,0.0442326,0.0317293,0.0210188,0.013381,0.00801334,0.00473535,0.0023579,0.00115043,0.000536927,0.000236038,8.96468e-05,3.41421e-05,1.03952e-05,3.71939e-06,1.12058e-06,3.33791e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,1.78817e-07,4.41081e-07,1.10866e-06,2.07427e-06,4.00549e-06,8.77394e-06,1.82155e-05,5.22621e-05,0.000106146,0.000186732,0.000363737,0.000671874,0.00123217,0.00196069,0.00368992,0.00574998,0.0084529,0.0125029,0.0190953,0.0277841,0.0381337,0.0510779,0.0642601,0.0802968,0.096307,0.113273,0.135403,0.151533,0.164694,0.185169,0.200683,0.221522,0.243227,0.266663,0.284046,0.313145,0.339068,0.354934,0.379605
55,0.115967,0.0962165,0.077384,0.0565035,0.0431424,0.0301438,0.020085,0.0129918,0.00784858,0.00442206,0.00229801,0.00106518,0.000483806,0.000210956,8.41154e-05,3.13764e-05,1.02045e-05,2.86107e-06,1.03714e-06,3.81476e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,3.57633e-08,1.01329e-07,3.33791e-07,7.86793e-07,1.50206e-06,4.19623e-06,8.29709e-06,1.62127e-05,4.00549e-05,8.74533e-05,0.000150969,0.000314336,0.00059062,0.00110161,0.00179036,0.00355802,0.00520857,0.00803314,0.0124052,0.0182912,0.0271111,0.0366888,0.0503867,0.0618255,0.0793171,0.0907184,0.112619,0.131238,0.147975,0.163707,0.182447,0.200781,0.219857,0.243227,0.265625,0.284046,0.314106,0.337949,0.353098,0.384957
