SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:25:50
Date and Time Ended,2017-Jul-25 15:30:04
Scan Name,MSP_C_FPGA-TX4-09--RX1-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12899
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,201
Vertical Percentage,78.04
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
94,0.177467,0.161959,0.145504,0.126457,0.106693,0.0898429,0.0744445,0.0575434,0.0461254,0.0348798,0.0238914,0.0173051,0.0123524,0.00777675,0.00513714,0.00324722,0.00188392,0.00113737,0.000728809,0.000424392,0.000241474,0.000127699,6.27527e-05,3.44282e-05,1.69757e-05,9.34615e-06,4.2916e-06,8.82162e-07,4.17239e-07,1.25172e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.78817e-08,7.74872e-08,2.74186e-07,8.10636e-07,3.33791e-06,6.58045e-06,1.02998e-05,2.61311e-05,5.17853e-05,9.05051e-05,0.000166037,0.000274853,0.00045634,0.000727474,0.00111925,0.00162213,0.00230516,0.0033979,0.00487249,0.00645345,0.00897582,0.011388,0.0152845,0.0193625,0.0255501,0.0317392,0.0406706,0.0501277,0.0600842,0.0717076,0.087408,0.101965,0.116197,0.13234,0.151701,0.166977,0.181397,0.197871,0.21333,0.229722,0.244388,0.255199,0.271075,0.285034,0.300289,0.313625
93,0.179332,0.162666,0.14402,0.126262,0.108674,0.0887912,0.0730504,0.056055,0.0454851,0.0336505,0.0239095,0.0172417,0.0117057,0.00771276,0.00474603,0.00319648,0.00185788,0.00114328,0.000663386,0.000411421,0.000227455,0.00011883,5.70306e-05,3.68124e-05,1.45914e-05,8.01099e-06,2.57496e-06,1.28748e-06,5.96056e-07,1.43053e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-08,2.38422e-07,5.60292e-07,1.71664e-06,5.05455e-06,8.29709e-06,2.29839e-05,4.49187e-05,7.49599e-05,0.00015383,0.000240234,0.000399691,0.000674544,0.0010359,0.00150855,0.00217851,0.00323739,0.00458867,0.00604677,0.00864888,0.0108984,0.0145231,0.018714,0.0244665,0.0298712,0.0396893,0.0491886,0.0601283,0.0691064,0.0842785,0.100811,0.114476,0.133028,0.147442,0.165559,0.181316,0.196542,0.213887,0.227552,0.243661,0.257121,0.271075,0.28563,0.30273,0.318255
92,0.177467,0.160877,0.14397,0.125105,0.10524,0.087408,0.070389,0.0570068,0.0438443,0.0332489,0.023388,0.0167839,0.0115947,0.00725099,0.00467498,0.00298981,0.00176499,0.00107624,0.000628672,0.000380903,0.000195506,0.000117304,5.10224e-05,3.37606e-05,1.27794e-05,6.10361e-06,2.32462e-06,1.2398e-06,4.53002e-07,8.94083e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.66896e-07,5.60292e-07,1.0729e-06,4.76844e-06,7.62951e-06,2.08858e-05,3.96735e-05,6.85702e-05,0.000119879,0.000203422,0.000331693,0.000606451,0.000960269,0.00136845,0.00199426,0.00290332,0.00413767,0.00592842,0.00810018,0.0102105,0.0139612,0.0182106,0.0240231,0.0287313,0.0384126,0.0496959,0.0587147,0.0690016,0.0809954,0.0968994,0.110611,0.129824,0.149925,0.161512,0.179018,0.193936,0.211786,0.227679,0.242794,0.258745,0.270359,0.286029,0.304757,0.316533
91,0.177544,0.159561,0.13927,0.121146,0.102424,0.0866682,0.0698846,0.0556438,0.0424318,0.0325669,0.022627,0.015864,0.0110743,0.007123,0.00435178,0.0027697,0.00169451,0.000989166,0.000593767,0.000357443,0.000191215,0.000117685,5.00687e-05,3.09949e-05,1.37331e-05,5.24529e-06,2.24117e-06,8.5832e-07,2.86107e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.13251e-07,5.00687e-07,9.89452e-07,2.67033e-06,5.05455e-06,1.68803e-05,3.18532e-05,5.73167e-05,0.000112917,0.000183967,0.000318627,0.000522621,0.000786316,0.00125877,0.00182898,0.00250772,0.00394942,0.0053809,0.00766068,0.0095541,0.0133002,0.0168835,0.0234711,0.0277521,0.0368307,0.0461514,0.0561549,0.0675229,0.0803598,0.0957666,0.109693,0.124459,0.146023,0.159127,0.176473,0.194489,0.212335,0.227679,0.24556,0.25696,0.271794,0.288243,0.301172,0.317761
90,0.170949,0.157415,0.137448,0.120292,0.102118,0.0845395,0.0666982,0.0533742,0.0414736,0.0317934,0.0219022,0.0152452,0.0109315,0.00666429,0.00408675,0.00276846,0.0016599,0.000902285,0.000567922,0.000313382,0.000168326,0.000109102,4.23438e-05,2.53681e-05,1.19211e-05,5.14992e-06,2.11004e-06,6.07977e-07,2.62264e-07,7.15267e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,3.93397e-07,7.86793e-07,2.5988e-06,3.14717e-06,1.30655e-05,2.47005e-05,5.12131e-05,0.000102235,0.000172999,0.000262741,0.00048209,0.000723278,0.00108511,0.00171845,0.00240082,0.00366903,0.00477073,0.00730465,0.0090596,0.0129222,0.0160941,0.022269,0.0265918,0.0351432,0.0451293,0.0537948,0.0680954,0.0795946,0.0949232,0.109576,0.126457,0.140948,0.157475,0.17693,0.193296,0.208976,0.224681,0.24222,0.257606,0.272699,0.28865,0.304757,0.321502
89,0.176701,0.156036,0.137034,0.118585,0.101059,0.0819024,0.0671575,0.0530906,0.0405418,0.0305393,0.0215882,0.015457,0.0104906,0.00651545,0.00399853,0.00250963,0.00153696,0.000900282,0.000518807,0.00031529,0.00015383,9.63226e-05,4.44419e-05,2.48913e-05,1.10628e-05,4.00549e-06,2.25309e-06,5.84134e-07,2.92067e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.62264e-07,8.70241e-07,1.84777e-06,4.00549e-06,9.53689e-06,2.29839e-05,4.59678e-05,8.37339e-05,0.000142958,0.000261788,0.00043555,0.00066577,0.00100509,0.00156729,0.00229229,0.00334325,0.00455682,0.00692256,0.00851228,0.0124884,0.0155621,0.0214593,0.0255421,0.0345853,0.0448035,0.0526538,0.0657032,0.077766,0.090438,0.102169,0.118757,0.13946,0.158144,0.173336,0.190864,0.209833,0.227048,0.243082,0.257606,0.272699,0.28865,0.304984,0.324046
88,0.17519,0.157475,0.138236,0.11893,0.0981298,0.0821323,0.0673896,0.0518933,0.039282,0.0297259,0.0210372,0.0145349,0.01004,0.00629805,0.00386769,0.00244697,0.00145628,0.000847162,0.000502499,0.00027533,0.000152972,8.30663e-05,4.37743e-05,2.11719e-05,1.06813e-05,4.10086e-06,1.51398e-06,6.07977e-07,1.84777e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.25172e-07,6.07977e-07,1.45438e-06,3.62402e-06,9.34615e-06,1.9646e-05,3.57633e-05,7.28618e-05,0.00014086,0.000230697,0.000402647,0.000605402,0.000913443,0.00146715,0.00206664,0.00305037,0.0043864,0.00637222,0.0081594,0.0114511,0.0147182,0.0207442,0.0249494,0.0326344,0.0424362,0.0492359,0.0619189,0.0759491,0.0908996,0.103616,0.122121,0.141093,0.156872,0.173999,0.192478,0.208339,0.225423,0.24222,0.258093,0.273245,0.290492,0.306124,0.322261
87,0.171306,0.152322,0.136123,0.117598,0.100786,0.0805336,0.06517,0.0517033,0.0383838,0.0285133,0.0205816,0.0141851,0.00951614,0.00612392,0.00366436,0.00244621,0.00141289,0.000804341,0.000460632,0.000269703,0.000144675,8.04913e-05,3.31884e-05,1.72618e-05,1.02998e-05,4.76844e-06,1.26364e-06,4.53002e-07,1.84777e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.43053e-07,4.17239e-07,1.27556e-06,2.67033e-06,6.48508e-06,1.49729e-05,3.20439e-05,6.08453e-05,0.000118353,0.000197318,0.000369173,0.00055724,0.000870909,0.00132467,0.00196937,0.00293727,0.00412423,0.00593452,0.0077444,0.0109828,0.013893,0.0198533,0.0232091,0.0315825,0.0414485,0.0492952,0.0583135,0.0720608,0.0869626,0.0991993,0.119103,0.138283,0.152948,0.17145,0.185337,0.20919,0.224435,0.240937,0.257931,0.27361,0.290492,0.306124,0.323278
86,0.168488,0.152322,0.133549,0.11666,0.0974527,0.0780327,0.0632773,0.0486974,0.0377367,0.0282089,0.0201275,0.0133462,0.00934911,0.00560597,0.00355077,0.00220998,0.00129397,0.000706588,0.000440223,0.000241283,0.000136378,8.02052e-05,3.52865e-05,1.53544e-05,8.67857e-06,2.57496e-06,1.47822e-06,4.76844e-07,1.90738e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,3.33791e-07,6.55661e-07,2.55112e-06,5.43603e-06,1.13489e-05,3.02319e-05,5.6363e-05,0.000111009,0.000180533,0.000352293,0.000475032,0.000782311,0.00126726,0.00182326,0.00274052,0.00382782,0.00573978,0.00718535,0.0106052,0.0131995,0.0188971,0.0222908,0.0297281,0.0401681,0.0465871,0.0576243,0.0713578,0.0843306,0.0974295,0.118999,0.137217,0.152492,0.169254,0.187629,0.207284,0.223944,0.242507,0.257931,0.273793,0.291318,0.307042,0.32585
85,0.168211,0.150531,0.135492,0.111758,0.0962618,0.0795482,0.0638792,0.0483925,0.0359387,0.0274435,0.019436,0.0127314,0.00886643,0.00537613,0.00333019,0.00204929,0.00129005,0.000684272,0.00043307,0.00022612,0.000112726,7.18128e-05,3.46189e-05,1.61173e-05,7.91562e-06,2.87299e-06,1.26364e-06,4.53002e-07,1.78817e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,3.2187e-07,7.15267e-07,1.9193e-06,5.34066e-06,1.04906e-05,2.07904e-05,5.0927e-05,8.95514e-05,0.000155261,0.000294499,0.000456722,0.000698672,0.00111486,0.00167,0.00256209,0.00354171,0.00507897,0.00687838,0.00982498,0.0129602,0.0183716,0.0209275,0.028683,0.0389126,0.046058,0.0550677,0.0698251,0.0832677,0.0979655,0.114861,0.135762,0.149269,0.169885,0.184918,0.207494,0.222243,0.24009,0.257444,0.274527,0.29215,0.310534,0.325591
84,0.168073,0.152435,0.132726,0.112402,0.0936428,0.0794865,0.0611882,0.0476715,0.0358287,0.0264681,0.0187174,0.0125078,0.00869774,0.00533885,0.00318399,0.00196918,0.00120041,0.00064107,0.000383001,0.000178912,0.000104524,6.73304e-05,2.98505e-05,1.3447e-05,6.96193e-06,2.75378e-06,9.06004e-07,4.17239e-07,1.78817e-07,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.17239e-08,1.54974e-07,5.00687e-07,1.40669e-06,5.05455e-06,9.25078e-06,1.85969e-05,4.17716e-05,8.30663e-05,0.00014353,0.000281052,0.000404936,0.000627337,0.00102216,0.00153162,0.0023805,0.00331397,0.00470865,0.0063992,0.00937693,0.0123312,0.0168266,0.0203636,0.0282225,0.0368837,0.0441468,0.0547219,0.0703769,0.0806446,0.0938144,0.11321,0.127719,0.148404,0.168349,0.184336,0.203272,0.223577,0.240513,0.258909,0.272336,0.293826,0.311241,0.330318
83,0.168073,0.151086,0.130819,0.112095,0.0921263,0.0752791,0.059207,0.0468321,0.0351673,0.0255645,0.0179183,0.012278,0.00820402,0.00506847,0.00306592,0.001944,0.00116684,0.000617895,0.000339799,0.000184157,9.21263e-05,6.05592e-05,2.63218e-05,1.20165e-05,6.00824e-06,3.02796e-06,9.89452e-07,3.33791e-07,1.49014e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.49014e-07,4.2916e-07,1.19211e-06,3.33791e-06,8.77394e-06,1.86923e-05,3.97688e-05,7.10498e-05,0.000122263,0.000243572,0.000374895,0.000603399,0.000970283,0.00147316,0.00223859,0.00309949,0.00454776,0.00639371,0.00907184,0.0110704,0.0163081,0.020192,0.0265987,0.0354688,0.0437834,0.0534299,0.06517,0.0806287,0.0920642,0.110254,0.126652,0.145246,0.16312,0.180358,0.20287,0.221762,0.239109,0.258419,0.274343,0.293405,0.31219,0.330851
82,0.165225,0.148082,0.129291,0.110671,0.0912439,0.075921,0.0593442,0.0465289,0.0342842,0.0250623,0.0174036,0.0114456,0.00816005,0.00478971,0.00297417,0.00184262,0.00108577,0.000573739,0.000306706,0.000178817,8.95514e-05,5.17853e-05,2.64172e-05,1.17304e-05,4.86381e-06,2.22925e-06,7.86793e-07,2.02659e-07,7.15267e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,9.53689e-08,3.57633e-07,1.00137e-06,2.67033e-06,6.77119e-06,1.45914e-05,3.39513e-05,6.75212e-05,0.000105669,0.000229648,0.000343423,0.000526341,0.000876059,0.00136263,0.00203346,0.00296426,0.00429704,0.0061533,0.0086272,0.0108241,0.0153239,0.0188163,0.0254295,0.0342384,0.0425773,0.0521244,0.0638892,0.0794402,0.0934505,0.109429,0.126613,0.14397,0.161703,0.182936,0.20297,0.222848,0.238691,0.257444,0.276379,0.29767,0.312667,0.335733
81,0.167318,0.146545,0.126068,0.106278,0.089607,0.0734566,0.0582471,0.0453994,0.0335458,0.024556,0.017117,0.0113147,0.00780863,0.0047796,0.00288539,0.00173171,0.00105678,0.000536736,0.000282864,0.00016022,7.72488e-05,5.31205e-05,2.42237e-05,1.09674e-05,4.38697e-06,1.64511e-06,8.70241e-07,3.45712e-07,5.96056e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-08,1.66896e-07,9.53689e-07,2.64649e-06,6.19898e-06,1.17304e-05,2.63218e-05,5.98917e-05,0.000100519,0.000208286,0.000307088,0.000498398,0.000823701,0.00125372,0.00191396,0.00271096,0.0040898,0.00581588,0.00817748,0.0106715,0.0150847,0.0187878,0.0248148,0.0325902,0.0393802,0.0498775,0.0645436,0.0783312,0.0920642,0.108244,0.125143,0.141974,0.159998,0.180517,0.203474,0.220805,0.240513,0.258909,0.274895,0.295522,0.312906,0.334909
