SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:45:21
Date and Time Ended,2017-Jul-25 18:49:14
Scan Name,MSP_C_FPGA-TX4-03--RX3-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12266
Horizontal Opening,71
Horizontal Percentage,54.26
Vertical Opening,208
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7,0.101234,0.0776628,0.0580079,0.0428625,0.0323329,0.0228696,0.0162023,0.011771,0.00808659,0.00539216,0.00351682,0.00245289,0.00167859,0.000981823,0.000666056,0.000345521,0.000186542,0.000121023,4.66354e-05,2.05043e-05,1.00137e-05,4.19623e-06,1.96698e-06,8.5832e-07,2.86107e-07,9.53689e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.50343e-07,1.34112e-06,6.68774e-06,2.19348e-05,6.40879e-05,0.000159075,0.000449855,0.000983253,0.00210203,0.00386931,0.00719836,0.0120278,0.0193004,0.0301105,0.0447448,0.061593,0.0844349,0.10686,0.135717,0.162473,0.201473,0.23352,0.269115,0.304304,0.342756,0.375086,0.400777
6,0.101159,0.077914,0.0580243,0.0431197,0.0321477,0.0231854,0.0162699,0.0116164,0.00786621,0.00534628,0.00339218,0.00241169,0.00163043,0.000953403,0.000605974,0.000326448,0.00016928,0.000107099,4.22484e-05,2.12673e-05,1.00137e-05,3.81476e-06,1.94314e-06,6.07977e-07,1.96698e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.0729e-07,4.70884e-07,1.72856e-06,6.80695e-06,2.20302e-05,6.81888e-05,0.000169566,0.000443084,0.000990597,0.00203164,0.00387369,0.00736097,0.0122296,0.0192189,0.0304984,0.0447937,0.0617137,0.0835906,0.107083,0.135807,0.163969,0.200388,0.233121,0.268059,0.304984,0.342184,0.37543,0.400385
5,0.101059,0.0775893,0.0583883,0.0436388,0.0322388,0.02289,0.0160223,0.0112994,0.00778784,0.00513447,0.00335555,0.00235342,0.00155365,0.000914683,0.000591001,0.000298886,0.00016804,0.000106813,4.38697e-05,1.99321e-05,9.25078e-06,4.19623e-06,2.05043e-06,7.27188e-07,1.84777e-07,8.34478e-08,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,4.17239e-07,1.76432e-06,7.33148e-06,2.54635e-05,7.44831e-05,0.000195506,0.000484379,0.00102855,0.00217966,0.00418288,0.007291,0.0126469,0.0193716,0.0298908,0.0445889,0.0616579,0.0837786,0.105948,0.134161,0.164166,0.200781,0.235805,0.267708,0.305667,0.341044,0.3744,0.401562
4,0.101184,0.0779881,0.0569434,0.0433662,0.0320195,0.0224891,0.0154844,0.0112046,0.00768224,0.00503624,0.00323234,0.00222915,0.001491,0.000853552,0.000577459,0.000291257,0.000157073,9.99466e-05,3.748e-05,2.02182e-05,9.44152e-06,3.91012e-06,1.96698e-06,5.72213e-07,2.02659e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,4.76844e-07,1.84181e-06,8.65473e-06,2.72755e-05,7.12406e-05,0.000213531,0.000510033,0.0010771,0.0022158,0.00426108,0.0075239,0.0127758,0.0198851,0.0301371,0.0450598,0.0613348,0.0824796,0.106526,0.134073,0.163772,0.198063,0.234054,0.269825,0.305211,0.341328,0.374058,0.399994
3,0.10101,0.0784362,0.0579915,0.0443379,0.0315728,0.0218415,0.0154838,0.010514,0.00762602,0.0048517,0.00323692,0.0021211,0.00143597,0.000803769,0.000523957,0.000277047,0.00015116,9.01236e-05,3.53819e-05,1.44961e-05,7.72488e-06,3.52865e-06,1.45438e-06,4.41081e-07,2.08619e-07,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.01329e-07,5.48371e-07,2.52131e-06,9.35807e-06,2.99458e-05,8.19219e-05,0.000222019,0.00053912,0.00116398,0.00230936,0.00461299,0.00789822,0.0130869,0.0203829,0.0301061,0.0455458,0.061593,0.0826794,0.105511,0.134337,0.16338,0.199316,0.23352,0.267708,0.301615,0.341898,0.372358,0.398438
2,0.10222,0.0783462,0.0583218,0.0433478,0.0315339,0.0219233,0.0154733,0.0104358,0.00745217,0.00471923,0.00323434,0.00195878,0.00122225,0.000763714,0.000493153,0.000252918,0.000139048,8.34478e-05,3.06134e-05,1.76432e-05,8.01099e-06,2.57496e-06,1.59743e-06,5.12608e-07,1.37093e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.78817e-07,6.13937e-07,2.4021e-06,1.06932e-05,3.29023e-05,9.32708e-05,0.000223354,0.000574407,0.00122463,0.00248388,0.00467927,0.00801052,0.0134673,0.0203565,0.0306307,0.0459959,0.0618909,0.0813816,0.105784,0.133767,0.161767,0.197967,0.233254,0.26701,0.302954,0.34247,0.373717,0.402351
1,0.101184,0.0787832,0.0572218,0.0433616,0.0318626,0.022145,0.015169,0.0102676,0.00724214,0.00462692,0.00312762,0.00191444,0.00116817,0.000719272,0.000463684,0.000246433,0.000125505,7.73442e-05,3.08042e-05,1.44007e-05,6.19898e-06,2.88491e-06,1.09674e-06,3.93397e-07,1.49014e-07,5.96056e-08,5.96056e-09,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,2.68225e-07,6.31819e-07,2.83722e-06,1.23145e-05,3.78614e-05,9.308e-05,0.000245861,0.000628958,0.00126802,0.00255283,0.00493067,0.00837084,0.01384,0.0212566,0.0323151,0.0463237,0.0614084,0.0825627,0.107392,0.133115,0.160562,0.196636,0.230757,0.268939,0.301172,0.341044,0.373036,0.401562
0,0.102016,0.0782265,0.0575919,0.0430426,0.0315145,0.0215735,0.0149111,0.010178,0.00695949,0.00450532,0.00304942,0.00178559,0.0011677,0.000705444,0.000444228,0.00022364,0.000111868,7.53414e-05,2.70848e-05,1.66896e-05,5.5314e-06,2.52728e-06,1.18019e-06,3.81476e-07,1.25172e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.90738e-07,7.68912e-07,3.02796e-06,1.29821e-05,4.13901e-05,0.000103475,0.000262551,0.000662051,0.00135805,0.00268673,0.00503805,0.00858633,0.0142527,0.0216042,0.032624,0.0469287,0.062966,0.0820665,0.105647,0.13264,0.160185,0.197776,0.232064,0.267708,0.303628,0.341044,0.373717,0.403143
-1,0.103668,0.0786924,0.0572218,0.0434951,0.0313265,0.0212489,0.0147628,0.00998546,0.00701095,0.00438973,0.00292115,0.00175612,0.00109617,0.000675021,0.000440414,0.000213054,0.000112631,6.34203e-05,2.82292e-05,1.43053e-05,6.00824e-06,2.43191e-06,9.77531e-07,3.57633e-07,1.49014e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.26501e-07,8.40438e-07,3.91012e-06,1.4651e-05,4.68261e-05,0.000110628,0.000284771,0.000675689,0.00149004,0.00281233,0.00530404,0.00874602,0.0146231,0.022096,0.033341,0.0464181,0.0622956,0.0826961,0.106057,0.132683,0.159561,0.196542,0.23154,0.267184,0.302506,0.337949,0.374743,0.401562
-2,0.102296,0.0777956,0.0572538,0.0431242,0.0314951,0.0213475,0.0145488,0.0098833,0.0072672,0.00435512,0.00299201,0.00168898,0.00106451,0.000646601,0.000402266,0.00020161,0.000104906,6.46601e-05,2.28885e-05,1.30655e-05,5.14992e-06,2.22925e-06,8.94083e-07,3.45712e-07,1.25172e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,2.68225e-07,8.16596e-07,4.17239e-06,1.62842e-05,4.60632e-05,0.000118925,0.0002883,0.000680171,0.00147431,0.00286622,0.00539273,0.00883431,0.0146278,0.0221079,0.0320396,0.0469287,0.0621727,0.0817716,0.10603,0.133592,0.161512,0.195231,0.231017,0.26701,0.302954,0.338228,0.371009,0.401562
-3,0.102604,0.0783162,0.0579095,0.0436621,0.0310157,0.0214055,0.0144193,0.010155,0.00718422,0.00445439,0.00289139,0.00158007,0.00106079,0.000629625,0.00038138,0.000182155,0.000102712,5.42649e-05,2.56542e-05,1.30655e-05,5.62676e-06,2.20541e-06,9.41768e-07,2.20541e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,6.55661e-08,2.56304e-07,1.2696e-06,4.0949e-06,1.632e-05,4.37743e-05,0.000128939,0.000308423,0.000752842,0.00154898,0.00303359,0.00552243,0.00928805,0.0150111,0.022193,0.0330025,0.0479337,0.0631602,0.0830314,0.106971,0.133462,0.16228,0.197776,0.230109,0.266836,0.303403,0.33963,0.373036,0.397278
-4,0.101965,0.0786621,0.0572698,0.0432837,0.0312906,0.0214391,0.0141512,0.00981957,0.00710385,0.00450475,0.00280385,0.00161574,0.00100671,0.000587949,0.000364977,0.000181201,0.00010481,4.87335e-05,2.82292e-05,1.15396e-05,6.58045e-06,2.3723e-06,7.62951e-07,3.03988e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,3.27831e-07,1.20403e-06,4.63135e-06,1.87638e-05,5.23575e-05,0.00011902,0.000323014,0.000772297,0.00159133,0.00310931,0.00579213,0.00922072,0.0152458,0.0228466,0.0330397,0.0474177,0.061947,0.0835054,0.105294,0.132856,0.160499,0.196825,0.231671,0.265797,0.301172,0.33963,0.370673,0.398825
-5,0.102373,0.0798273,0.0577706,0.0439054,0.0312119,0.0216705,0.0141234,0.00981086,0.00694839,0.00452277,0.0028418,0.00161965,0.000984684,0.000576886,0.000313764,0.000175002,8.13497e-05,4.85428e-05,2.19348e-05,9.15541e-06,5.24529e-06,2.3127e-06,7.74872e-07,2.38422e-07,9.53689e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,3.57633e-08,4.05318e-07,1.42457e-06,5.12608e-06,1.90976e-05,5.8175e-05,0.000133612,0.0003542,0.000812161,0.00167668,0.00331941,0.00597839,0.00946228,0.0154885,0.0231618,0.0333301,0.0470311,0.0623241,0.0835054,0.10603,0.133767,0.161384,0.195978,0.230497,0.266836,0.300951,0.33656,0.370673,0.399604
-6,0.102939,0.0783462,0.0580243,0.0439337,0.0309174,0.0214088,0.0143924,0.00991296,0.00696564,0.00437772,0.00275254,0.00154831,0.000983253,0.000579461,0.000314622,0.000167659,9.13634e-05,4.73983e-05,2.47959e-05,9.44152e-06,6.77119e-06,1.62127e-06,6.55661e-07,2.86107e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.0729e-07,2.86107e-07,1.51398e-06,5.83538e-06,1.98844e-05,5.8175e-05,0.000153067,0.000353246,0.000838769,0.00168803,0.00330587,0.0061655,0.00989285,0.0156423,0.0230083,0.0337447,0.0486511,0.0639291,0.0824962,0.104675,0.133418,0.160248,0.192841,0.231409,0.266663,0.301172,0.337392,0.372358,0.399214
