SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 22:06:29
Date and Time Ended,2017-Jul-24 22:09:00
Scan Name,MSP_A_FPGA-IC39-23--IC4-23-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9886
Horizontal Opening,49
Horizontal Percentage,75.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249069,0.250593,0.249145,0.249981,0.244024,0.224743,0.192795,0.160594,0.128238,0.0978719,0.0618255,0.0313853,0.00924315,0.00120489,6.14176e-05,8.5832e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.62951e-07,1.75479e-05,0.000159457,0.000994888,0.004094,0.00978161,0.0222587,0.0412668,0.0709438,0.104822,0.130299,0.161384,0.188536,0.21758,0.234994,0.245633,0.248842,0.249828,0.249752
116,0.250363,0.2496,0.250516,0.248842,0.24265,0.223212,0.191847,0.159406,0.124572,0.095599,0.0593313,0.0292045,0.00814965,0.00106737,4.80659e-05,6.4374e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.05318e-07,9.72763e-06,0.000106241,0.00095903,0.00347658,0.00846361,0.0212027,0.0391282,0.0666928,0.101788,0.127361,0.158542,0.189364,0.212942,0.234455,0.244096,0.248465,0.249905,0.250134
115,0.250823,0.249981,0.249524,0.248088,0.240725,0.221822,0.191802,0.155503,0.123726,0.0948024,0.0588751,0.0266671,0.00731117,0.000932708,3.54772e-05,3.27831e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.92067e-07,9.72763e-06,9.76577e-05,0.000718509,0.00308347,0.00746967,0.0194093,0.0373564,0.0655875,0.0981768,0.126555,0.154273,0.184046,0.208339,0.23459,0.243878,0.248918,0.249981,0.248842
114,0.250057,0.248615,0.249981,0.248691,0.24115,0.220271,0.187973,0.155002,0.12031,0.0920953,0.0550714,0.0262973,0.00650988,0.00074712,2.61311e-05,2.68225e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.37093e-07,8.20172e-06,7.22896e-05,0.000599107,0.00270218,0.00688029,0.0179485,0.0334758,0.0630726,0.0933228,0.122504,0.151197,0.181558,0.210156,0.23279,0.243951,0.248239,0.249905,0.249676
113,0.249752,0.249296,0.250516,0.248766,0.240442,0.217927,0.187157,0.153348,0.120257,0.0890712,0.0524885,0.0240534,0.00541371,0.000565156,2.02182e-05,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,4.76844e-06,6.67582e-05,0.000589952,0.00254387,0.00578946,0.016699,0.0313397,0.0572098,0.09156,0.118999,0.146362,0.18016,0.204032,0.231671,0.243951,0.247339,0.24922,0.250286
112,0.250057,0.250516,0.249448,0.248163,0.238413,0.21501,0.182854,0.149296,0.118603,0.087259,0.0520119,0.0221498,0.00506409,0.000515755,1.79294e-05,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,3.45712e-06,4.654e-05,0.000498016,0.00204166,0.00562886,0.0158665,0.028802,0.053232,0.0865857,0.116544,0.146231,0.174184,0.205259,0.229657,0.243082,0.247563,0.249524,0.249905
111,0.250286,0.249752,0.250286,0.248314,0.23779,0.211841,0.182001,0.149052,0.115672,0.0856174,0.0493963,0.0214396,0.00439326,0.000400549,1.27794e-05,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.36038e-06,3.8529e-05,0.000402457,0.00174468,0.00526265,0.0140414,0.0262788,0.0525929,0.087464,0.111712,0.140585,0.173007,0.20177,0.228568,0.241648,0.247713,0.250057,0.250439
110,0.25021,0.250286,0.25021,0.248389,0.236281,0.213386,0.179175,0.146493,0.114813,0.0832677,0.0481818,0.0197828,0.00408579,0.000319104,8.5832e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.76432e-06,3.20439e-05,0.000358206,0.00145171,0.00462367,0.0128305,0.0257679,0.0500359,0.0852876,0.107958,0.140368,0.170345,0.201374,0.225858,0.240937,0.247563,0.249752,0.249828
109,0.250823,0.250286,0.249676,0.247489,0.236486,0.210264,0.178667,0.144707,0.111789,0.0813655,0.0450202,0.0175814,0.00335527,0.000255589,6.67582e-06,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.16827e-06,1.92645e-05,0.000247768,0.00122339,0.00417372,0.0116262,0.0235318,0.0471366,0.0787908,0.106402,0.135852,0.167489,0.197205,0.223516,0.239599,0.246076,0.249981,0.25021
108,0.249448,0.249676,0.249905,0.247414,0.234254,0.208923,0.174704,0.14279,0.110106,0.0796255,0.0434467,0.0162757,0.00312963,0.000236515,7.0573e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.91424e-07,2.13626e-05,0.000182536,0.00107939,0.00365072,0.01007,0.0217476,0.046014,0.0781667,0.105538,0.135403,0.165459,0.196873,0.220627,0.238136,0.246002,0.248615,0.248615
107,0.2509,0.249069,0.250669,0.246595,0.234791,0.205413,0.174073,0.140996,0.108502,0.0761893,0.0422088,0.0153573,0.00262398,0.000154498,2.86107e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.72213e-07,1.39239e-05,0.000172999,0.000867285,0.00342699,0.00970912,0.0197628,0.0426594,0.0739673,0.101284,0.131385,0.161671,0.194074,0.21845,0.235466,0.246002,0.249145,0.25021
106,0.249069,0.249752,0.250286,0.247265,0.231605,0.205105,0.171665,0.138423,0.105674,0.0747366,0.0402075,0.0140768,0.00219711,0.000148203,2.26501e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.74186e-07,1.08721e-05,0.000129892,0.000805676,0.00284409,0.00862192,0.0187922,0.0393916,0.0732333,0.09833,0.128925,0.15845,0.190953,0.216373,0.23567,0.24556,0.248842,0.249069
105,0.250286,0.249905,0.249752,0.246743,0.230497,0.202269,0.169464,0.137655,0.104662,0.0720482,0.0383443,0.0126959,0.00198482,0.000114252,1.38285e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.62264e-07,9.34615e-06,0.000122454,0.000683032,0.00273976,0.00778687,0.0172653,0.0371261,0.0691706,0.0950113,0.125893,0.15471,0.189935,0.213108,0.233653,0.244242,0.24922,0.250286
104,0.248842,0.250516,0.249828,0.245486,0.230432,0.199948,0.16797,0.134801,0.102054,0.0710176,0.0373019,0.0118696,0.0016537,8.5069e-05,1.45438e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.08619e-07,4.00549e-06,7.72488e-05,0.000557908,0.00227512,0.00735924,0.0158083,0.03505,0.0650252,0.0924069,0.123057,0.15103,0.183428,0.214616,0.23332,0.243516,0.24854,0.249905
103,0.250669,0.249372,0.249524,0.245339,0.227742,0.197967,0.1664,0.133767,0.0994401,0.0680388,0.0335073,0.0106256,0.0014992,7.83932e-05,9.29847e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,4.22007e-06,6.35157e-05,0.000432212,0.00202525,0.00684463,0.0149996,0.0335169,0.061367,0.08752,0.116743,0.151142,0.184294,0.210696,0.229464,0.242005,0.248766,0.249448
102,0.250669,0.249676,0.249676,0.246372,0.225983,0.197205,0.163152,0.131238,0.0991993,0.0672954,0.0317971,0.0100593,0.0012293,6.63767e-05,7.62951e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.5988e-06,5.56954e-05,0.000374037,0.00179427,0.00613813,0.0140219,0.0308151,0.0590703,0.0866957,0.117733,0.146362,0.182244,0.20903,0.226671,0.243154,0.247938,0.249981
101,0.250057,0.249524,0.24922,0.244461,0.226232,0.195604,0.161767,0.129291,0.095599,0.065577,0.0303921,0.00939555,0.00117304,4.27253e-05,5.96056e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.66896e-06,4.69215e-05,0.000291066,0.00153887,0.00545319,0.0130263,0.0275403,0.0539329,0.0832846,0.111545,0.142418,0.178472,0.206709,0.229143,0.24172,0.248013,0.250134
100,0.251516,0.250286,0.249524,0.244826,0.22462,0.192388,0.160123,0.12848,0.0955878,0.063385,0.0292734,0.00821927,0.000918212,2.72755e-05,3.03988e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.45438e-06,3.60494e-05,0.000223163,0.00133383,0.00453002,0.0117657,0.0260465,0.0540432,0.0811398,0.1094,0.139247,0.176359,0.204235,0.225361,0.24009,0.248088,0.249828
99,0.250057,0.249828,0.249372,0.243733,0.223334,0.190332,0.157597,0.126359,0.09248,0.0619751,0.0278361,0.00726844,0.000898375,2.57496e-05,2.26501e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.5832e-07,2.6894e-05,0.000207713,0.00118124,0.00413119,0.0112222,0.0246372,0.0520251,0.0760196,0.106916,0.136873,0.171486,0.201423,0.225237,0.240161,0.247938,0.24854
