SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:24:56
Date and Time Ended,2017-Jul-25 16:28:50
Scan Name,MSP_A_FPGA-TX1-07--RX13-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11893
Horizontal Opening,70
Horizontal Percentage,54.26
Vertical Opening,198
Vertical Percentage,77.25
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
89,0.16828,0.151814,0.13234,0.115901,0.0971292,0.0813655,0.0653885,0.0527487,0.0414191,0.0316167,0.0238914,0.0168689,0.0119548,0.00760154,0.00505636,0.00328069,0.00180781,0.000937476,0.000590333,0.000308614,0.000160792,7.57229e-05,2.53681e-05,1.14443e-05,4.48234e-06,2.67033e-06,7.62951e-07,2.1458e-07,9.53689e-08,7.15267e-08,4.17239e-08,5.96056e-08,3.57633e-08,1.78817e-08,5.96056e-09,2.38422e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.13251e-07,2.50343e-07,1.33516e-06,3.43328e-06,9.15541e-06,1.56405e-05,4.09133e-05,7.79164e-05,0.000145819,0.000222972,0.00039807,0.000602541,0.000872435,0.00126049,0.00169986,0.00232309,0.00322786,0.00414063,0.0055786,0.0071374,0.00849128,0.0102156,0.0129894,0.0157797,0.0188232,0.0233161,0.0271686,0.0313217,0.0377193,0.04578,0.0532424,0.0637401,0.0750447,0.090438,0.10096,0.1147,0.128238,0.141337,0.159375,0.169534,0.184918,0.198447,0.210048,0.224067,0.23459,0.24854,0.262392,0.274343,0.287233,0.305667,0.32379
88,0.169184,0.148781,0.130902,0.112898,0.0959236,0.0797651,0.0649633,0.0514953,0.0415705,0.031051,0.0235955,0.0165687,0.0114816,0.00730413,0.00474489,0.0030395,0.0017668,0.000940623,0.000546082,0.000284676,0.000152113,7.04776e-05,2.37469e-05,1.28748e-05,4.38697e-06,2.22925e-06,6.91424e-07,2.26501e-07,1.01329e-07,3.57633e-08,5.96056e-08,2.98028e-08,3.57633e-08,1.19211e-08,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,2.92067e-07,7.27188e-07,3.62402e-06,6.77119e-06,1.25887e-05,3.48096e-05,6.33249e-05,0.000116255,0.000196651,0.000349527,0.000536545,0.000826753,0.00113794,0.00160668,0.00218738,0.00305362,0.00391423,0.00526808,0.00686006,0.00814415,0.00975804,0.0126324,0.014999,0.0186103,0.0222159,0.0263218,0.0310181,0.0360431,0.0451343,0.0523844,0.0618535,0.0743229,0.0858507,0.0998035,0.113179,0.126613,0.141875,0.15981,0.169254,0.182936,0.198735,0.207389,0.222848,0.233121,0.247489,0.261889,0.274895,0.291733,0.304984,0.32379
87,0.164959,0.149596,0.128763,0.110821,0.0969453,0.0796875,0.0636806,0.0509255,0.0401917,0.0299871,0.0228288,0.0161792,0.0112637,0.00686121,0.00464437,0.00271544,0.00168374,0.00100471,0.000509842,0.000271038,0.000139334,6.39925e-05,2.60357e-05,1.44007e-05,5.14992e-06,1.87161e-06,6.79503e-07,2.68225e-07,7.15267e-08,3.57633e-08,1.78817e-08,1.78817e-08,2.38422e-08,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,2.1458e-07,7.5103e-07,2.09812e-06,5.72213e-06,8.77394e-06,3.11856e-05,5.96056e-05,0.000106813,0.00019379,0.000319677,0.00050679,0.000754368,0.0010605,0.00148365,0.00203889,0.00283322,0.00367428,0.00507801,0.00649613,0.00778562,0.00951924,0.0122095,0.0143265,0.0177852,0.0214402,0.0257833,0.0299871,0.0359387,0.0439809,0.0505048,0.060555,0.0717956,0.0858687,0.0989357,0.112774,0.127124,0.141142,0.154156,0.167181,0.181316,0.19626,0.205619,0.221762,0.23392,0.249296,0.263913,0.277315,0.291733,0.311478,0.327937
86,0.163837,0.149432,0.127639,0.108358,0.0922508,0.0786924,0.0618161,0.05073,0.0385681,0.0302551,0.0224558,0.0156722,0.0104119,0.00656348,0.00431716,0.00258803,0.00160019,0.000948062,0.000472934,0.000254158,0.000125792,5.36927e-05,2.26978e-05,9.15541e-06,4.00549e-06,1.84777e-06,4.64923e-07,2.26501e-07,7.15267e-08,2.38422e-08,3.57633e-08,1.19211e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.96698e-07,6.91424e-07,2.02659e-06,5.05455e-06,8.77394e-06,2.45098e-05,4.97826e-05,9.15541e-05,0.000161173,0.000304704,0.000450046,0.000681888,0.000961318,0.00135452,0.00184472,0.00261435,0.0034225,0.00467441,0.00610676,0.00748267,0.00916809,0.0116973,0.0140431,0.0174014,0.0209307,0.0247638,0.0289711,0.0344747,0.0422392,0.0498835,0.0604031,0.0694933,0.0829305,0.0978719,0.110135,0.126184,0.135403,0.154331,0.167045,0.179646,0.194859,0.20531,0.219269,0.233387,0.247041,0.262392,0.276753,0.292776,0.307734,0.3282
85,0.16325,0.145143,0.125681,0.107167,0.091796,0.0780773,0.0586895,0.0489945,0.0383838,0.0290039,0.0213175,0.0149149,0.00999887,0.00634793,0.00419099,0.00241751,0.00151331,0.000854696,0.000437934,0.000243477,0.000118925,4.90196e-05,2.2221e-05,7.91562e-06,3.91012e-06,1.34709e-06,3.2187e-07,1.90738e-07,4.76844e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,9.53689e-08,3.69554e-07,1.68088e-06,3.62402e-06,7.3434e-06,1.90738e-05,4.5491e-05,8.17311e-05,0.000145628,0.000276856,0.000385004,0.000620279,0.000893797,0.00129597,0.00175631,0.00247492,0.0032887,0.00445878,0.00590772,0.00705187,0.00881643,0.0111981,0.0133375,0.0167694,0.020185,0.0238956,0.0284816,0.0335595,0.0406585,0.0486685,0.0585636,0.0693404,0.0835224,0.0940514,0.108158,0.124648,0.136622,0.150365,0.162666,0.181316,0.192117,0.205826,0.222969,0.232592,0.248088,0.261889,0.279205,0.29446,0.311241,0.333003
84,0.164232,0.146336,0.12461,0.107167,0.0898035,0.076062,0.0594045,0.0482556,0.0369569,0.0280083,0.0204154,0.0139569,0.00982192,0.00617428,0.00401045,0.00221656,0.00137455,0.000827325,0.000422007,0.000230411,9.36522e-05,4.73983e-05,2.61311e-05,8.01099e-06,3.24254e-06,1.39477e-06,3.93397e-07,2.56304e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.19211e-07,2.74186e-07,8.70241e-07,3.62402e-06,6.10361e-06,1.85969e-05,3.25208e-05,7.44831e-05,0.000126364,0.000231174,0.000360399,0.000556096,0.000832856,0.00120966,0.00163911,0.00228428,0.00311322,0.00427539,0.00569486,0.00680445,0.00850397,0.0106643,0.0129931,0.0163282,0.0195417,0.023007,0.0279072,0.0324945,0.0393046,0.0471882,0.0556362,0.0687353,0.079672,0.0932803,0.108301,0.120575,0.134425,0.150974,0.162151,0.176397,0.191578,0.203071,0.21845,0.233254,0.247788,0.264084,0.279205,0.296378,0.311005,0.329255
83,0.16228,0.143616,0.123932,0.107252,0.0903184,0.0743364,0.0580161,0.0476715,0.0356944,0.0272717,0.019988,0.013766,0.00946775,0.00587902,0.00377337,0.00219425,0.001318,0.000777352,0.000400263,0.000207618,9.62272e-05,4.14855e-05,2.00275e-05,7.0573e-06,2.09812e-06,1.00137e-06,4.47042e-07,1.90738e-07,4.17239e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,2.32462e-07,7.62951e-07,2.09812e-06,5.14992e-06,1.421e-05,3.19486e-05,6.03685e-05,0.000104906,0.000208381,0.000316529,0.000505169,0.000719368,0.00110304,0.00152047,0.00204328,0.00292,0.00402895,0.00530003,0.00642389,0.00816688,0.0103459,0.0124899,0.0157179,0.0186314,0.022457,0.0267411,0.0317318,0.0389015,0.0463866,0.0552385,0.0664601,0.0768901,0.0922508,0.104622,0.119764,0.133115,0.149106,0.159189,0.175867,0.189715,0.203172,0.219739,0.234187,0.248239,0.263404,0.279777,0.296163,0.315801,0.328991
82,0.161131,0.141777,0.121397,0.1038,0.0880847,0.0716073,0.0578767,0.0463289,0.0345066,0.0270395,0.0195017,0.0136001,0.00911403,0.00579891,0.00356222,0.00209621,0.00120861,0.000773156,0.000367647,0.000195125,7.91562e-05,3.68124e-05,1.85016e-05,5.05455e-06,2.02659e-06,6.67582e-07,3.09949e-07,1.01329e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,1.78817e-07,7.27188e-07,1.94314e-06,3.81476e-06,1.30655e-05,2.70848e-05,5.49325e-05,9.78485e-05,0.000181487,0.000274186,0.000434882,0.000687991,0.000980774,0.00138571,0.00196403,0.00276503,0.00384966,0.00504807,0.00609331,0.00776496,0.00987282,0.011903,0.0151013,0.017552,0.0222243,0.0261437,0.0306858,0.0377054,0.0456626,0.0531112,0.0650665,0.0759632,0.0902189,0.103564,0.117127,0.133115,0.149052,0.1579,0.174592,0.19122,0.203575,0.216487,0.231671,0.249145,0.263404,0.281121,0.297454,0.316289,0.336008
81,0.157597,0.140657,0.120115,0.100538,0.0862121,0.0692466,0.0554404,0.0455054,0.03413,0.0262661,0.019227,0.0129791,0.0089904,0.00518606,0.0034597,0.00199283,0.00118372,0.000693046,0.00036202,0.000192454,7.40063e-05,3.20439e-05,1.84062e-05,5.62676e-06,1.94314e-06,7.86793e-07,2.98028e-07,1.25172e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.60935e-07,7.39109e-07,1.43053e-06,3.33791e-06,1.18257e-05,2.26978e-05,4.73983e-05,7.64858e-05,0.000169852,0.000268177,0.000418669,0.000644884,0.000942054,0.00136444,0.00183137,0.00259432,0.00358492,0.00470188,0.00592145,0.00742946,0.00962618,0.0114845,0.0145432,0.0173866,0.0214514,0.024957,0.0302328,0.0370606,0.0442517,0.0522374,0.0643914,0.0757105,0.0890228,0.0996336,0.116296,0.130861,0.145607,0.156274,0.172824,0.188319,0.201176,0.217985,0.232196,0.25113,0.264425,0.281701,0.29767,0.317269,0.335183
80,0.157536,0.137679,0.117937,0.102092,0.085528,0.0696351,0.0551493,0.0443956,0.0337781,0.0254075,0.0185698,0.0127254,0.00846146,0.00492618,0.00340848,0.00191796,0.00116178,0.000664626,0.000335889,0.000167754,7.20035e-05,2.93736e-05,1.71664e-05,5.8175e-06,2.24117e-06,8.46399e-07,3.15909e-07,2.98028e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.19211e-07,3.93397e-07,1.08482e-06,2.86107e-06,7.53414e-06,1.76432e-05,3.84337e-05,7.27665e-05,0.000132467,0.000241855,0.000383955,0.000537404,0.000864805,0.00123827,0.00167887,0.00246452,0.00330549,0.00454881,0.00563096,0.00703153,0.00910876,0.0111621,0.0138479,0.0170083,0.0204828,0.02443,0.0296442,0.0359072,0.0435553,0.0515796,0.062629,0.0742556,0.0865217,0.0981298,0.11499,0.128965,0.143165,0.156812,0.171163,0.189101,0.200486,0.2188,0.231278,0.248842,0.263744,0.282284,0.299192,0.318255,0.339912
79,0.153751,0.137725,0.118175,0.0984837,0.0826794,0.0673896,0.0534439,0.0438068,0.032624,0.0247968,0.017796,0.0121422,0.00813057,0.0048024,0.00317531,0.00177787,0.00107347,0.000617418,0.000309949,0.000157359,6.46601e-05,3.34745e-05,1.26841e-05,7.43877e-06,2.30077e-06,7.15267e-07,2.08619e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,3.45712e-07,8.94083e-07,2.00275e-06,6.86656e-06,1.44961e-05,3.46189e-05,6.08453e-05,0.00012417,0.000216487,0.000331407,0.000494392,0.000763905,0.00110208,0.00163348,0.00225423,0.00315709,0.00417391,0.00538128,0.00687065,0.00884996,0.0106454,0.0137093,0.0166224,0.0200752,0.0238164,0.0287798,0.0344602,0.0418294,0.0506422,0.0615375,0.0740542,0.0842612,0.0958114,0.111454,0.127639,0.143818,0.154739,0.170168,0.185002,0.19835,0.215803,0.229593,0.247788,0.263404,0.280544,0.300069,0.321502,0.341328
78,0.154041,0.134205,0.116164,0.0971753,0.0828299,0.0665357,0.0523844,0.043011,0.0311905,0.0240457,0.0171414,0.0116893,0.00805526,0.00460298,0.00303597,0.0017216,0.000983349,0.000604353,0.00029202,0.000146296,5.97963e-05,2.74662e-05,1.40192e-05,6.19898e-06,1.80009e-06,7.39109e-07,1.66896e-07,8.94083e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,2.38422e-07,6.79503e-07,1.94314e-06,6.29435e-06,1.36378e-05,3.09949e-05,5.55047e-05,0.00011244,0.000194839,0.000300793,0.000459487,0.000723278,0.00104295,0.00150311,0.00214313,0.00300603,0.00406949,0.00501373,0.00660624,0.00864596,0.0103347,0.0130448,0.0157986,0.0193214,0.0231278,0.0271938,0.0340505,0.0419924,0.0496297,0.0602078,0.0716323,0.0839331,0.0954097,0.109167,0.124383,0.142666,0.15103,0.169184,0.186433,0.198928,0.21603,0.230368,0.246743,0.265797,0.282284,0.301393,0.322261,0.341044
77,0.152663,0.135135,0.114316,0.0964431,0.0798428,0.0650975,0.0511928,0.0413731,0.0303538,0.0231357,0.016797,0.0116243,0.00746358,0.00440738,0.0028522,0.0015631,0.000983635,0.000543793,0.000257401,0.000134756,5.64584e-05,2.56542e-05,1.5259e-05,4.19623e-06,1.62127e-06,3.45712e-07,2.20541e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.54974e-07,4.64923e-07,1.76432e-06,5.24529e-06,1.40192e-05,2.55589e-05,4.86381e-05,9.67041e-05,0.000165846,0.00025845,0.000425917,0.00064498,0.000956073,0.00140316,0.00196078,0.00277199,0.00379511,0.00482328,0.00630396,0.00817683,0.00960586,0.0124489,0.0154273,0.0190571,0.0224484,0.0264664,0.0332112,0.0403104,0.0481196,0.0583966,0.068118,0.0826794,0.0962844,0.109899,0.121903,0.14008,0.150641,0.167455,0.182285,0.195604,0.214897,0.229722,0.246743,0.26597,0.282089,0.303178,0.322261,0.345941
76,0.152663,0.132084,0.112341,0.0952987,0.0798584,0.0624952,0.0515407,0.0406868,0.0294735,0.02294,0.0164107,0.0111278,0.00724342,0.00419623,0.00273623,0.00157464,0.00091125,0.000523098,0.000274949,0.000119402,5.35973e-05,2.38422e-05,1.13489e-05,4.57771e-06,1.00137e-06,4.47042e-07,1.43053e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,1.01329e-07,4.76844e-07,1.18019e-06,3.0518e-06,9.823e-06,1.9646e-05,4.25345e-05,8.86931e-05,0.000141432,0.000239662,0.000372797,0.000603971,0.00083896,0.00131161,0.0018267,0.00263933,0.00353456,0.00447757,0.00599928,0.0076144,0.0095157,0.0120391,0.0149046,0.0184493,0.0219445,0.0257703,0.0323636,0.038703,0.0470095,0.0574546,0.0687469,0.0810274,0.0901792,0.107618,0.121686,0.137771,0.146755,0.168211,0.182366,0.196825,0.217061,0.229336,0.248389,0.26597,0.285034,0.304304,0.322008,0.347998
75,0.148619,0.129618,0.109605,0.0946819,0.0774572,0.0624095,0.0488892,0.0398244,0.0291464,0.0220532,0.0158948,0.0106718,0.00710952,0.00402228,0.0026997,0.00149319,0.00084144,0.00047818,0.000248341,0.000110437,5.5314e-05,2.08858e-05,9.823e-06,3.14717e-06,9.41768e-07,4.94726e-07,1.25172e-07,5.3645e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,4.17239e-07,7.98714e-07,2.95644e-06,7.91562e-06,1.91691e-05,3.22347e-05,6.47555e-05,0.000134756,0.00021706,0.000347429,0.000578794,0.000770962,0.00116827,0.00167744,0.00247778,0.00334878,0.00423428,0.00572509,0.00715523,0.00906963,0.0118795,0.0144157,0.0175227,0.0209233,0.0254485,0.031624,0.038521,0.0459443,0.0563015,0.0659147,0.0775599,0.090438,0.103459,0.120433,0.137586,0.147921,0.165225,0.182042,0.194859,0.213664,0.229851,0.246298,0.265109,0.28563,0.305211,0.324817,0.349483
