SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:41:45
Date and Time Ended,2017-Jul-25 13:46:21
Scan Name,MSP_A_FPGA-TX2-09--RX10-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14962
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,236
Vertical Percentage,92.55
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.111152,0.0933441,0.0798117,0.0664817,0.0550825,0.0428311,0.0323969,0.0238621,0.017428,0.0123331,0.00808228,0.00477808,0.00284686,0.00161841,0.000827707,0.000385481,0.000180629,7.79164e-05,3.02319e-05,1.08721e-05,3.71939e-06,1.93122e-06,3.45712e-07,1.72856e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,2.68225e-07,8.5832e-07,1.77625e-06,6.29435e-06,1.40192e-05,3.29023e-05,6.35157e-05,0.000120451,0.000240711,0.000485428,0.000803483,0.00142166,0.00243715,0.0038695,0.00614281,0.00966844,0.0150293,0.0227312,0.0305644,0.043962,0.0576568,0.0763455,0.0984364,0.119799,0.145298,0.17038,0.19551,0.22033,0.239529,0.262392,0.279777,0.29767,0.314588,0.325591,0.341898,0.357724,0.372358,0.388241
83,0.107223,0.09248,0.0781071,0.0651182,0.0535977,0.0420139,0.0327047,0.0232196,0.017316,0.0118819,0.00777956,0.00458371,0.00272621,0.00157416,0.000789464,0.000386721,0.000175574,6.84749e-05,2.84199e-05,9.25078e-06,3.33791e-06,1.21595e-06,3.63594e-07,1.0729e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,1.60935e-07,6.07977e-07,1.81201e-06,5.14992e-06,1.30655e-05,2.65126e-05,5.86519e-05,0.000110246,0.00022116,0.000435264,0.000737297,0.00132668,0.00237249,0.00370089,0.00603161,0.00903482,0.0143747,0.0219716,0.030146,0.041298,0.0536609,0.0755429,0.0955432,0.118517,0.144478,0.172897,0.193296,0.218101,0.241079,0.26256,0.280544,0.29767,0.312428,0.327937,0.343331,0.358978,0.375086,0.388609
82,0.108272,0.0907586,0.0768901,0.0641494,0.05433,0.0407921,0.0314443,0.022359,0.0171773,0.0111691,0.00735951,0.00435607,0.00258154,0.00143139,0.000780976,0.00036574,0.0001668,6.31342e-05,2.7657e-05,8.77394e-06,3.71939e-06,1.2994e-06,2.98028e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.13251e-07,4.53002e-07,1.65703e-06,4.86381e-06,1.07767e-05,2.17441e-05,5.10224e-05,0.000108625,0.000211433,0.000390345,0.000705158,0.00126364,0.00224241,0.00354372,0.00571183,0.00886643,0.0138292,0.0212159,0.0287515,0.0401602,0.0542796,0.0729723,0.0956101,0.119589,0.141483,0.168974,0.196731,0.214897,0.239809,0.261721,0.280736,0.295949,0.313385,0.330051,0.346819,0.355242,0.376119,0.391581
81,0.107167,0.0900602,0.0759632,0.0626769,0.0516056,0.0395934,0.0301128,0.0220295,0.0161716,0.0111563,0.00714051,0.00425536,0.0025329,0.0014312,0.000729763,0.00033875,0.000140002,5.74121e-05,2.78477e-05,8.96468e-06,3.91012e-06,7.62951e-07,3.69554e-07,1.13251e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.37093e-07,4.53002e-07,1.18019e-06,5.05455e-06,9.53689e-06,2.30793e-05,4.7303e-05,9.60365e-05,0.000191882,0.000381285,0.000654898,0.0011636,0.00212015,0.00347686,0.00541104,0.0084674,0.0133618,0.0199219,0.0285372,0.0409389,0.0539507,0.073194,0.091366,0.114829,0.13927,0.169394,0.195417,0.217406,0.240513,0.261889,0.279586,0.297238,0.315315,0.32952,0.348294,0.365709,0.373376,0.392331
80,0.103826,0.0893919,0.0739739,0.0624286,0.0495217,0.0387103,0.029893,0.0210686,0.0158371,0.0106344,0.00680761,0.00400721,0.00244593,0.00137675,0.000657092,0.000327974,0.000130369,5.34066e-05,2.46052e-05,9.06004e-06,3.71939e-06,9.41768e-07,2.68225e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,3.81476e-07,8.82162e-07,3.91012e-06,8.86931e-06,1.9646e-05,4.18669e-05,8.8407e-05,0.00016804,0.000328355,0.000585756,0.00111915,0.00200084,0.00325551,0.0052141,0.00821554,0.012714,0.0193661,0.0274932,0.0394713,0.0524851,0.0694109,0.0908795,0.112588,0.137864,0.169394,0.194581,0.216259,0.239669,0.261554,0.280352,0.299849,0.314588,0.332462,0.346819,0.364732,0.373717,0.394219
79,0.104329,0.0866498,0.074976,0.0608067,0.0486627,0.036376,0.0288142,0.0206928,0.0149541,0.00988187,0.00651981,0.0038777,0.0022858,0.00130455,0.00065528,0.000306325,0.000125315,5.06409e-05,2.29839e-05,7.43877e-06,3.52865e-06,1.09674e-06,2.92067e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,7.74872e-08,4.17239e-07,8.10636e-07,2.95644e-06,7.15267e-06,1.39239e-05,3.68124e-05,7.88701e-05,0.000162032,0.000332456,0.000571736,0.00100938,0.00190433,0.00310798,0.0049773,0.00809106,0.0123767,0.018953,0.0269115,0.0381728,0.0528167,0.0673896,0.0887335,0.112217,0.140754,0.169324,0.191042,0.217061,0.23635,0.261221,0.281314,0.302506,0.317023,0.333003,0.35038,0.363437,0.378552,0.394219
78,0.102016,0.0857788,0.0718082,0.05937,0.0469018,0.0357007,0.0279243,0.0201423,0.0147114,0.00942158,0.00617456,0.00365549,0.00216983,0.00121328,0.000589952,0.000280385,0.000129511,4.89242e-05,2.25071e-05,6.10361e-06,3.24254e-06,9.29847e-07,2.50343e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.02659e-07,6.79503e-07,2.28885e-06,7.0573e-06,1.20165e-05,3.04227e-05,6.47555e-05,0.000135042,0.000285344,0.000520047,0.00102817,0.00177434,0.0029098,0.0046562,0.00759182,0.011989,0.0181509,0.0261554,0.0374332,0.05118,0.0678472,0.0862484,0.109488,0.134912,0.165026,0.188927,0.214559,0.238136,0.260888,0.282284,0.301615,0.320747,0.334909,0.34859,0.364083,0.378552,0.396893
77,0.100268,0.08519,0.0728944,0.0585218,0.0450797,0.0347113,0.026947,0.0196627,0.0144106,0.00926934,0.00584554,0.00353008,0.00206636,0.00116703,0.000572023,0.000254921,0.00011883,4.62539e-05,1.95506e-05,5.72213e-06,1.62127e-06,7.03346e-07,2.20541e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,1.31132e-07,6.91424e-07,1.68088e-06,4.95918e-06,1.15396e-05,2.8706e-05,6.42786e-05,0.000126459,0.000263218,0.00049258,0.000941577,0.00171597,0.00286011,0.00452249,0.00730114,0.0118551,0.0181541,0.0252851,0.0366987,0.0489067,0.0652531,0.0878014,0.107703,0.133375,0.166096,0.187115,0.211676,0.237446,0.26256,0.280928,0.300509,0.31875,0.32952,0.349483,0.366363,0.385319,0.39498
76,0.0975455,0.084522,0.0706927,0.0567462,0.0447741,0.0344052,0.0261671,0.0193405,0.0139479,0.00919898,0.00554961,0.00346695,0.00195678,0.00111191,0.000517472,0.000238041,0.000102903,4.34882e-05,1.79294e-05,6.00824e-06,1.64511e-06,6.19898e-07,1.60935e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.43053e-07,4.05318e-07,1.7524e-06,4.48234e-06,1.06813e-05,2.43191e-05,5.51232e-05,0.000116636,0.000233749,0.000455577,0.000832475,0.00161383,0.00276951,0.00442302,0.00694133,0.0112208,0.0173822,0.0247983,0.0355211,0.048796,0.0637897,0.0851369,0.109342,0.131449,0.162151,0.184668,0.21124,0.236077,0.260556,0.281701,0.300951,0.315801,0.332462,0.348294,0.369336,0.381017,0.401957
75,0.0983418,0.0862121,0.0696706,0.0576893,0.0438725,0.0335623,0.025922,0.018393,0.0128552,0.00881055,0.00534485,0.0032907,0.00183137,0.00102331,0.000476368,0.000229458,9.98512e-05,3.53819e-05,1.56405e-05,5.05455e-06,1.45438e-06,5.48371e-07,2.32462e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.01329e-07,2.98028e-07,1.43053e-06,3.43328e-06,7.3434e-06,2.23163e-05,4.87335e-05,0.00010996,0.000225643,0.000407702,0.000816167,0.00151741,0.00258555,0.00415742,0.00677104,0.0108787,0.016564,0.023283,0.0340789,0.047945,0.0624762,0.0842612,0.105866,0.131364,0.161448,0.187371,0.212445,0.234859,0.261554,0.281895,0.301393,0.319496,0.336008,0.354627,0.368671,0.379605,0.401169
74,0.0958338,0.0824298,0.0678135,0.0554404,0.0425419,0.0322591,0.0241762,0.0176961,0.0128403,0.00842421,0.00526894,0.00310225,0.0017299,0.000963607,0.000448901,0.000206474,9.21263e-05,3.45235e-05,1.55451e-05,3.43328e-06,1.66896e-06,4.88766e-07,1.43053e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,2.80146e-07,1.01329e-06,3.24254e-06,6.58045e-06,1.72618e-05,4.20577e-05,9.62272e-05,0.000215915,0.000375849,0.000776207,0.00146677,0.00243343,0.0040033,0.00631534,0.0103747,0.0158973,0.0228288,0.0334635,0.0468482,0.0618441,0.0818042,0.105321,0.12925,0.158942,0.182854,0.210264,0.234994,0.259565,0.281121,0.30206,0.322261,0.339349,0.35068,0.366691,0.384234,0.401957
73,0.09466,0.0792251,0.0664278,0.0547073,0.0414485,0.0312119,0.0235941,0.0175874,0.012174,0.00811125,0.00496939,0.00292515,0.00161927,0.000922885,0.000427253,0.000186446,8.61181e-05,3.3856e-05,1.04906e-05,4.48234e-06,1.77625e-06,5.24529e-07,1.84777e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,2.08619e-07,9.06004e-07,2.47959e-06,7.43877e-06,1.53544e-05,3.55726e-05,8.90745e-05,0.000191787,0.000359064,0.000700675,0.00141089,0.00241703,0.00384422,0.00620584,0.0100935,0.0153619,0.0221666,0.0333274,0.0446181,0.0622956,0.080077,0.101586,0.130569,0.160436,0.186944,0.210588,0.231933,0.260225,0.284046,0.303628,0.322769,0.337949,0.354627,0.370003,0.390089,0.405538
72,0.0935359,0.0784362,0.064564,0.051463,0.0421089,0.0296872,0.0229709,0.0170465,0.0119572,0.0077576,0.00485542,0.00281949,0.00154555,0.00084926,0.000401217,0.000174239,7.99191e-05,3.10903e-05,1.43053e-05,3.91012e-06,1.44245e-06,5.24529e-07,1.84777e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.72856e-07,7.86793e-07,2.11004e-06,6.00824e-06,1.32563e-05,3.70031e-05,7.82025e-05,0.000166896,0.000331216,0.00067464,0.00128367,0.0023044,0.0036306,0.00599117,0.00967506,0.0149361,0.0217997,0.0316289,0.0439525,0.0610241,0.0794094,0.100121,0.126068,0.157961,0.182366,0.210156,0.236213,0.260722,0.282284,0.30206,0.321502,0.336837,0.362793,0.374743,0.390834,0.410415
71,0.091796,0.0773694,0.064009,0.0519987,0.0404417,0.0294566,0.0221522,0.0168988,0.0112408,0.00749636,0.00453803,0.00268874,0.00147021,0.000823987,0.000368791,0.000171664,8.25895e-05,3.06134e-05,1.20165e-05,3.24254e-06,1.08482e-06,4.88766e-07,4.17239e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.66896e-07,6.07977e-07,1.49014e-06,4.48234e-06,1.21118e-05,2.96597e-05,6.20851e-05,0.000160983,0.000328737,0.000637541,0.00120031,0.00212224,0.00355468,0.00562943,0.00936,0.0144779,0.0214324,0.0310345,0.0435738,0.0603142,0.0783312,0.0980124,0.126692,0.153406,0.182528,0.213553,0.233387,0.262392,0.283652,0.305439,0.322515,0.340477,0.355859,0.376465,0.388978,0.404737
