SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:38:52
Date and Time Ended,2017-Jul-25 17:42:59
Scan Name,MSP_A_FPGA-TX2-10--RX12-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12965
Horizontal Opening,69
Horizontal Percentage,53.49
Vertical Opening,212
Vertical Percentage,82.75
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
63,0.148082,0.118826,0.0966707,0.0755987,0.0594562,0.0426172,0.0306078,0.0207895,0.014783,0.00903223,0.00569314,0.00329757,0.00198587,0.00116045,0.000584325,0.000260166,0.000145342,5.60769e-05,2.02182e-05,8.39246e-06,3.01604e-06,7.74872e-07,3.39752e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,2.98028e-07,9.06004e-07,2.15772e-06,4.76844e-06,9.63226e-06,2.17441e-05,3.95781e-05,7.61044e-05,0.000125124,0.00020428,0.000354772,0.000583562,0.000895418,0.00134785,0.00210498,0.00311532,0.00446431,0.00618381,0.0078006,0.0108215,0.0136791,0.0175505,0.0220461,0.0265281,0.0322134,0.0392933,0.0476272,0.0565894,0.0686432,0.079471,0.0945507,0.115022,0.132555,0.152891,0.175641,0.201077,0.222605,0.249145,0.273062,0.303403,0.325074,0.355859
62,0.145092,0.116693,0.0961939,0.0748527,0.0561934,0.0424846,0.0295054,0.0206158,0.0139712,0.008606,0.00549601,0.00313907,0.00177167,0.00108158,0.000536927,0.000248627,0.000141146,5.36927e-05,2.15534e-05,8.39246e-06,3.25446e-06,8.10636e-07,2.38422e-07,8.94083e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.20541e-07,7.86793e-07,1.80009e-06,4.48234e-06,7.15267e-06,1.81201e-05,3.59541e-05,6.92378e-05,0.000117018,0.000187781,0.000318627,0.000551423,0.000784504,0.00125935,0.00194638,0.00288081,0.00419308,0.00574903,0.00748144,0.0104662,0.0131719,0.0164074,0.0211534,0.0255501,0.0317859,0.0381408,0.0460891,0.0560167,0.0660209,0.078768,0.0950995,0.109167,0.130361,0.15042,0.175641,0.199025,0.222969,0.247489,0.273427,0.301393,0.330584,0.354627
61,0.144223,0.116329,0.0939651,0.0734829,0.0549127,0.0406424,0.0294948,0.0200653,0.0135555,0.00846775,0.00528296,0.00305877,0.00171197,0.000982204,0.000480278,0.00026627,0.000133803,4.96872e-05,1.95506e-05,6.48508e-06,2.89683e-06,7.62951e-07,2.74186e-07,1.01329e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.84777e-07,5.84134e-07,1.35901e-06,3.24254e-06,8.86931e-06,1.55451e-05,2.97551e-05,5.84611e-05,9.54643e-05,0.000177291,0.000287633,0.000539311,0.000738823,0.00115616,0.00184119,0.00268874,0.00393435,0.00547923,0.00714923,0.0101059,0.0129018,0.0162286,0.0205033,0.0250654,0.030206,0.0373308,0.0442565,0.0553281,0.0655455,0.0782564,0.0917754,0.111393,0.127085,0.150752,0.172243,0.198159,0.220449,0.249145,0.275265,0.302506,0.332733,0.356789
60,0.140754,0.116527,0.0939004,0.0727779,0.0545761,0.0400737,0.0283574,0.0194203,0.012925,0.00831477,0.00501183,0.00289979,0.00157597,0.000957122,0.000438602,0.000243381,0.000116255,5.75074e-05,2.18395e-05,7.62951e-06,2.02659e-06,7.74872e-07,1.60935e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,9.53689e-08,5.96056e-07,1.0729e-06,2.28885e-06,5.24529e-06,1.46868e-05,2.51774e-05,5.17853e-05,9.65133e-05,0.000144579,0.000271992,0.000476749,0.00067874,0.0010564,0.00167697,0.00255207,0.00367924,0.00531319,0.00695417,0.00971154,0.0124606,0.0152305,0.0196316,0.02434,0.0301815,0.0365448,0.0435275,0.0537595,0.0646557,0.0761327,0.0923132,0.1094,0.126106,0.148457,0.172533,0.198735,0.217522,0.248239,0.274343,0.303178,0.331387,0.356478
59,0.140176,0.11577,0.0907989,0.0711471,0.052647,0.0381977,0.0275876,0.0185094,0.0122398,0.00766283,0.00479467,0.00268683,0.00150311,0.000827993,0.000406081,0.000224689,0.000104334,4.04364e-05,1.90738e-05,7.72488e-06,1.74048e-06,5.60292e-07,1.25172e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,1.37093e-07,3.57633e-07,8.82162e-07,2.3127e-06,6.38972e-06,9.53689e-06,2.10765e-05,4.40604e-05,8.39246e-05,0.000124647,0.000242714,0.000435073,0.000623331,0.00101349,0.00152867,0.00233263,0.00339456,0.00486391,0.00659571,0.00902109,0.0115695,0.0143315,0.019173,0.0242564,0.0290925,0.0348977,0.042666,0.0515537,0.0626769,0.0762886,0.090498,0.10661,0.125105,0.146493,0.168905,0.196166,0.218567,0.247938,0.274895,0.305895,0.330851,0.356168
58,0.139128,0.111152,0.0906783,0.0699204,0.0523576,0.0383479,0.0268146,0.0180884,0.0118572,0.00756895,0.00451753,0.0026111,0.00144188,0.000794804,0.000369078,0.000208667,0.000107576,4.07225e-05,1.62127e-05,5.72213e-06,2.32462e-06,5.60292e-07,1.31132e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.13251e-07,9.53689e-08,8.10636e-07,2.08619e-06,3.62402e-06,9.53689e-06,2.24117e-05,4.22484e-05,7.32433e-05,0.000116159,0.000226501,0.000397402,0.000581941,0.00094625,0.00138724,0.00216669,0.00336385,0.00467756,0.00622978,0.00873036,0.0111667,0.0139024,0.0187046,0.0229503,0.0281624,0.0341755,0.0418508,0.0502692,0.0610332,0.0739072,0.0884652,0.105186,0.125874,0.144784,0.168557,0.195978,0.21845,0.246743,0.275635,0.306812,0.336284,0.361194
57,0.13708,0.110971,0.0895678,0.0690598,0.0508875,0.0373547,0.0258484,0.0175377,0.0114838,0.00721866,0.00424821,0.00243467,0.00138933,0.000738346,0.000376993,0.000201419,9.72763e-05,3.81476e-05,1.85016e-05,4.38697e-06,2.30077e-06,7.03346e-07,1.49014e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.13251e-07,1.90738e-07,7.39109e-07,1.94314e-06,3.62402e-06,8.20172e-06,1.63081e-05,3.52865e-05,7.40063e-05,0.000111868,0.000203231,0.000351244,0.000519093,0.000864805,0.00129883,0.00206722,0.00315051,0.00438745,0.00610351,0.00845465,0.0108209,0.0134983,0.0182293,0.0222751,0.0267621,0.0331897,0.0408572,0.0489535,0.060888,0.0722898,0.0854745,0.102475,0.12223,0.140948,0.169534,0.192932,0.216716,0.246002,0.273062,0.303178,0.331655,0.359924
56,0.137355,0.110731,0.0883126,0.0666982,0.0491061,0.035623,0.0256863,0.0167592,0.0110887,0.00699503,0.00414111,0.0022797,0.00131161,0.000688277,0.000346475,0.000189975,8.49737e-05,3.29976e-05,1.44961e-05,6.10361e-06,1.38285e-06,5.72213e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.66896e-07,4.41081e-07,1.2398e-06,2.86107e-06,6.48508e-06,1.40192e-05,3.34745e-05,5.91287e-05,0.000102426,0.000177768,0.000319581,0.000485332,0.000796616,0.00123789,0.00185693,0.00290379,0.00414931,0.00587005,0.00798802,0.0103274,0.0130344,0.0173918,0.0214223,0.026256,0.0325152,0.0402312,0.0485013,0.0594562,0.070389,0.086194,0.100268,0.122048,0.142616,0.166434,0.192207,0.218567,0.247489,0.274527,0.308197,0.340194,0.362793
55,0.134735,0.108935,0.0863211,0.0651493,0.0489242,0.0341016,0.0255676,0.0160915,0.0103802,0.00692607,0.0040981,0.0021663,0.00122454,0.000659953,0.00031281,0.000168898,8.46876e-05,3.28069e-05,1.44961e-05,4.76844e-06,1.44245e-06,4.76844e-07,1.43053e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.19211e-07,3.2187e-07,1.35901e-06,2.86107e-06,6.38972e-06,1.23026e-05,2.41283e-05,5.04501e-05,8.51644e-05,0.000162699,0.000292973,0.000458248,0.000737964,0.00110828,0.00170024,0.00269932,0.00383717,0.00555333,0.00777203,0.0098702,0.0121465,0.0167004,0.0210968,0.0254138,0.0317342,0.0401523,0.0467413,0.0574063,0.0695051,0.0857968,0.100268,0.119589,0.141777,0.165492,0.193296,0.216487,0.247339,0.279395,0.306812,0.335183,0.364083
54,0.133767,0.109138,0.0857608,0.0643611,0.0485416,0.0347644,0.0244621,0.0160166,0.0101571,0.00673807,0.00380398,0.00210603,0.00117571,0.000643835,0.000292115,0.000163176,7.47692e-05,2.65126e-05,1.37331e-05,4.67308e-06,1.54974e-06,3.57633e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,1.25172e-07,3.51673e-07,8.5832e-07,1.81201e-06,4.86381e-06,1.13489e-05,2.08858e-05,4.84474e-05,7.86793e-05,0.000154974,0.000259594,0.000430114,0.000676738,0.00103876,0.00167468,0.00257534,0.00364595,0.00518397,0.00736229,0.00955053,0.0119429,0.0160644,0.0204042,0.0245236,0.0313001,0.0383048,0.0465871,0.0565269,0.0686892,0.0832677,0.100268,0.120115,0.138517,0.165026,0.190953,0.215917,0.248389,0.274527,0.306353,0.335733,0.365709
53,0.132212,0.105838,0.0840537,0.0660209,0.0470149,0.0339884,0.023851,0.0156878,0.00997355,0.0065399,0.00357576,0.00204843,0.00113022,0.000620565,0.000281434,0.000148394,7.46738e-05,2.63218e-05,1.22072e-05,2.57496e-06,1.44245e-06,3.81476e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,2.50343e-07,7.15267e-07,1.99083e-06,4.48234e-06,9.72763e-06,2.10765e-05,4.07225e-05,7.49599e-05,0.00012789,0.000237182,0.000382429,0.000586233,0.000986973,0.00153696,0.00243324,0.00352712,0.00494326,0.00698524,0.00914598,0.0116368,0.0154267,0.0198197,0.0240161,0.0298385,0.0372358,0.0461047,0.0554104,0.0672457,0.0815274,0.0975223,0.118073,0.137125,0.161831,0.193114,0.215689,0.248389,0.278068,0.307042,0.337392,0.364732
52,0.131449,0.10614,0.0832,0.0617975,0.0460321,0.0322871,0.0231291,0.0149645,0.00976037,0.00616245,0.00347429,0.00193828,0.00107958,0.000573453,0.000268463,0.000140288,6.15129e-05,2.49866e-05,1.17304e-05,3.82668e-06,9.17926e-07,3.33791e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.54974e-07,7.86793e-07,1.64511e-06,4.86381e-06,6.86656e-06,1.87877e-05,3.21393e-05,5.9987e-05,0.000121118,0.000219253,0.000344949,0.000580606,0.000957122,0.00144427,0.00219587,0.00317226,0.00472496,0.00655277,0.00868225,0.0112625,0.0149662,0.0193168,0.0232526,0.0298147,0.0359293,0.0447546,0.0545907,0.0666874,0.0804861,0.0959236,0.114829,0.137034,0.162215,0.19042,0.214784,0.247788,0.277691,0.307965,0.345357,0.368009
51,0.132084,0.104702,0.083065,0.0617044,0.0445453,0.0312643,0.0222098,0.0145716,0.00918063,0.00608139,0.00331559,0.00196984,0.00104248,0.000518139,0.000252251,0.000134661,6.93332e-05,2.39376e-05,9.63226e-06,3.69554e-06,7.62951e-07,2.32462e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.37093e-07,5.12608e-07,1.59743e-06,3.14717e-06,6.48508e-06,1.54498e-05,3.02319e-05,5.65537e-05,0.000105001,0.000191978,0.00034638,0.000549802,0.000847162,0.00129129,0.00217279,0.00312934,0.00444028,0.006397,0.00842196,0.0107358,0.0147166,0.0187457,0.0225684,0.0282712,0.0348977,0.0438021,0.0539152,0.0648297,0.079703,0.0954987,0.116461,0.136486,0.160185,0.18884,0.217291,0.244972,0.275265,0.311005,0.341613,0.37202
50,0.128965,0.102527,0.0792864,0.0595599,0.0438913,0.0312214,0.0219704,0.0144345,0.00900364,0.00583515,0.0032188,0.00197242,0.000967041,0.000492294,0.000222114,0.000119402,5.73167e-05,2.41283e-05,7.72488e-06,2.78954e-06,8.34478e-07,2.50343e-07,7.74872e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.43053e-07,4.76844e-07,9.53689e-07,2.7657e-06,6.77119e-06,1.47822e-05,2.78477e-05,5.43603e-05,9.37476e-05,0.000174239,0.000305562,0.000501545,0.000781071,0.00127356,0.00201705,0.00297904,0.00414216,0.00608873,0.0081288,0.0102442,0.0138078,0.0177436,0.0221426,0.0282284,0.034411,0.0422175,0.0525727,0.0635522,0.0774719,0.0945726,0.115216,0.136213,0.161767,0.187543,0.217061,0.247938,0.278635,0.310769,0.341898,0.369003
