SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:25:51
Date and Time Ended,2017-Jul-25 14:30:36
Scan Name,MSP_C_FPGA-TX3-00--RX2-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16227
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,248
Vertical Percentage,96.47
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
53,0.0859769,0.0641695,0.0504674,0.0355026,0.0257347,0.0173146,0.0117436,0.00688509,0.00426413,0.00247663,0.00133402,0.000758469,0.000349813,0.000156214,5.75074e-05,2.60357e-05,9.72763e-06,2.49151e-06,7.74872e-07,1.31132e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.44383e-07,3.69554e-07,2.05043e-06,5.72213e-06,1.8883e-05,4.58724e-05,9.05051e-05,0.000236038,0.000568017,0.00106594,0.00213445,0.00367542,0.00666461,0.0100425,0.0161124,0.0244329,0.035032,0.0483068,0.0661702,0.0866865,0.109722,0.133462,0.15845,0.196166,0.224312,0.250977,0.284243,0.314106,0.341613,0.364732,0.390461,0.408776
52,0.0842612,0.0651597,0.0482613,0.0345037,0.025181,0.0165106,0.0108264,0.00669774,0.0040754,0.00235113,0.00124619,0.000732338,0.000351244,0.00013695,5.0927e-05,1.73571e-05,9.53689e-06,2.50343e-06,6.31819e-07,1.49014e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.55661e-08,5.24529e-07,1.6928e-06,3.52865e-06,1.28748e-05,4.27253e-05,0.000112345,0.000203326,0.000525578,0.0010008,0.00202516,0.00348135,0.00634341,0.00952278,0.015461,0.023779,0.0347791,0.046704,0.065577,0.0856353,0.108244,0.13381,0.156214,0.191131,0.223822,0.250823,0.284836,0.315072,0.339912,0.362472,0.393084,0.410415
51,0.0828634,0.0626673,0.0464655,0.0343446,0.0241591,0.0163693,0.0107748,0.00650789,0.00385853,0.00214551,0.00121386,0.000709926,0.000315671,0.000140288,5.03548e-05,1.85969e-05,7.0573e-06,2.25309e-06,4.2916e-07,1.54974e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.43053e-07,2.74186e-07,8.22557e-07,3.71939e-06,1.06813e-05,3.84337e-05,9.40337e-05,0.000186351,0.000478847,0.000898184,0.0019255,0.00325084,0.0061284,0.00945988,0.0148517,0.0232038,0.0340166,0.0458466,0.063999,0.0833355,0.10686,0.132899,0.157536,0.191488,0.219857,0.251593,0.284836,0.312906,0.343907,0.366363,0.391581,0.410004
50,0.0820008,0.0626194,0.0464287,0.033717,0.0229323,0.0157894,0.0101719,0.00606775,0.00368658,0.00203555,0.00110819,0.00051051,0.000293927,0.000119211,4.42512e-05,1.63081e-05,5.8175e-06,1.45438e-06,3.57633e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,1.96698e-07,8.5832e-07,3.0518e-06,1.07767e-05,2.75616e-05,8.69764e-05,0.000163367,0.000435454,0.000878729,0.0017752,0.00308118,0.00582666,0.00890576,0.0143205,0.0220425,0.0335568,0.045289,0.0631115,0.0833863,0.104063,0.129536,0.156812,0.190332,0.219621,0.250823,0.28583,0.311953,0.341328,0.370673,0.38714,0.419666
49,0.0808675,0.0627538,0.0451492,0.0329202,0.0223078,0.0153734,0.00989596,0.00576104,0.00344787,0.00194457,0.00102741,0.000484188,0.000256352,0.000114633,3.76707e-05,1.48775e-05,7.15267e-06,1.39477e-06,3.33791e-07,1.60935e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.38422e-07,6.31819e-07,3.62402e-06,7.72488e-06,2.75616e-05,7.91562e-05,0.000143626,0.000387198,0.000822271,0.00161316,0.00294213,0.00536393,0.00851652,0.0140919,0.0212071,0.0327152,0.0440566,0.0615006,0.0804071,0.103459,0.13003,0.156214,0.186688,0.219504,0.248691,0.283652,0.315558,0.345357,0.371345,0.397664,0.417953
48,0.0802338,0.060879,0.0443379,0.0313169,0.0220603,0.0148264,0.00959146,0.00552281,0.00310607,0.00180648,0.000821508,0.000422198,0.000252346,0.000104906,3.66217e-05,1.6022e-05,4.57771e-06,1.14443e-06,4.64923e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-09,1.66896e-07,9.6561e-07,1.90738e-06,7.53414e-06,2.62264e-05,7.27665e-05,0.000181773,0.0003295,0.000728523,0.00148928,0.00277972,0.00510863,0.0082626,0.0135291,0.0202779,0.0315874,0.0432883,0.0607796,0.0790722,0.101965,0.129577,0.155562,0.189276,0.218217,0.249448,0.286029,0.316289,0.345357,0.373036,0.396509,0.415831
47,0.0786018,0.0592412,0.0436063,0.0303875,0.0213965,0.0144554,0.00920994,0.00528534,0.00307345,0.00175975,0.000791085,0.000393206,0.000220016,9.16495e-05,4.51095e-05,1.41146e-05,4.57771e-06,1.03714e-06,2.80146e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,7.74872e-08,5.60292e-07,2.01467e-06,6.48508e-06,2.08858e-05,6.45647e-05,0.000152781,0.000307946,0.000698577,0.00141222,0.00265002,0.00491417,0.00812315,0.0133015,0.0204215,0.0305644,0.0424098,0.0594648,0.080077,0.102758,0.128844,0.152209,0.186603,0.219739,0.248389,0.288041,0.311241,0.344196,0.373717,0.399214,0.419236
46,0.0787226,0.0586642,0.0425287,0.0304689,0.0205702,0.0139941,0.00880601,0.00506924,0.00284619,0.00164721,0.000733101,0.000397116,0.000211337,9.18402e-05,3.69078e-05,9.91836e-06,2.47959e-06,1.13251e-06,2.02659e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.66896e-07,3.93397e-07,2.16964e-06,5.05455e-06,1.82155e-05,5.72213e-05,0.000154116,0.000273327,0.00063344,0.00129625,0.00237526,0.00465314,0.00781757,0.012932,0.0204541,0.0298559,0.0420787,0.0580079,0.0783312,0.102784,0.12744,0.151589,0.184918,0.219386,0.249752,0.28326,0.316045,0.345357,0.375086,0.397278,0.423572
45,0.0767748,0.0583135,0.0407597,0.0296399,0.019889,0.0133815,0.00861795,0.00496653,0.00277562,0.0016041,0.000788701,0.000352102,0.000185588,7.69627e-05,3.29023e-05,1.14443e-05,2.39614e-06,6.4374e-07,2.44383e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,2.74186e-07,2.26501e-06,5.05455e-06,1.53544e-05,5.37881e-05,0.000133707,0.000264553,0.000578698,0.00117924,0.00260147,0.00446841,0.0072796,0.0124112,0.0202769,0.0297173,0.0416212,0.0583716,0.0764025,0.100292,0.126301,0.152833,0.187371,0.219621,0.251903,0.286229,0.316045,0.344776,0.371009,0.398438,0.421393
44,0.0750859,0.0570306,0.0407678,0.029107,0.0198389,0.0128174,0.0080724,0.00510595,0.00251106,0.00145686,0.000700294,0.00035811,0.000167086,7.09545e-05,3.36652e-05,1.03952e-05,2.80146e-06,8.5832e-07,1.19211e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,3.39752e-07,1.71664e-06,4.76844e-06,1.47822e-05,4.2916e-05,0.000115873,0.000245384,0.000569543,0.00111734,0.00240969,0.00428006,0.00704447,0.0118606,0.0195669,0.0301904,0.0400033,0.0572138,0.076246,0.101259,0.126692,0.152435,0.185925,0.220093,0.250669,0.286429,0.317023,0.347998,0.373036,0.407962,0.422697
43,0.0756965,0.0563713,0.0398709,0.0285889,0.0191238,0.0126892,0.00800222,0.00484188,0.00272688,0.00148203,0.000640593,0.000320153,0.000168803,6.46601e-05,3.16625e-05,5.91287e-06,2.56304e-06,7.27188e-07,1.84777e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,2.80146e-07,1.13251e-06,3.71939e-06,1.19211e-05,4.34882e-05,0.000112821,0.000215534,0.000507553,0.00111267,0.00239977,0.0040404,0.00709057,0.0115642,0.0189163,0.0288345,0.0395705,0.0568328,0.0755151,0.0980828,0.125411,0.150808,0.183674,0.216259,0.248239,0.28683,0.319995,0.346233,0.377158,0.401957,0.422697
42,0.0766455,0.0540005,0.0388241,0.0276584,0.0181646,0.0119908,0.00751562,0.00449693,0.00254873,0.00140087,0.000626478,0.000308232,0.000160887,6.32296e-05,2.69894e-05,5.62676e-06,2.36038e-06,7.03346e-07,1.25172e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.66896e-07,9.53689e-07,3.14717e-06,9.06004e-06,3.29023e-05,0.000100805,0.000199702,0.000479419,0.000979438,0.00222782,0.00391413,0.00620775,0.011192,0.0184419,0.0274471,0.0388093,0.0559707,0.0742825,0.0969912,0.123223,0.150863,0.183922,0.215689,0.250516,0.288446,0.316778,0.349781,0.374743,0.406343,0.422697
41,0.0734171,0.054518,0.0380805,0.0270127,0.0180613,0.0117325,0.00713503,0.00437724,0.00245193,0.0012727,0.000594911,0.000319295,0.000135233,4.99733e-05,2.16487e-05,5.8175e-06,2.3127e-06,6.07977e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,3.2187e-07,7.98714e-07,2.95644e-06,9.15541e-06,3.3856e-05,9.308e-05,0.000187114,0.000448329,0.0009514,0.00210183,0.00384403,0.00670926,0.0110749,0.0179191,0.027165,0.0383766,0.0554404,0.0738406,0.0964885,0.122194,0.150808,0.180836,0.217291,0.25021,0.28683,0.318502,0.35068,0.379253,0.403939,0.430698
40,0.0729853,0.0532009,0.036228,0.0261287,0.0175003,0.0112758,0.00697929,0.00405413,0.0022714,0.00118334,0.00057145,0.000288014,0.000144675,3.66217e-05,1.85969e-05,5.8175e-06,1.51398e-06,3.81476e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.31132e-07,1.16827e-06,2.67033e-06,7.82025e-06,3.01366e-05,7.68673e-05,0.000185016,0.000397593,0.000931754,0.00196307,0.00362507,0.00654178,0.010933,0.0177198,0.0266975,0.0376742,0.0544528,0.0729334,0.0954541,0.12086,0.148619,0.181961,0.217176,0.247339,0.287838,0.318008,0.35008,0.375774,0.405538,0.42666
