SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-24 22:53:54
Date and Time Ended,2017-Jul-24 22:56:19
Scan Name,MSP_C_FPGA-IC39-15--IC15-15-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9461
Horizontal Opening,48
Horizontal Percentage,73.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250057,0.2496,0.249752,0.250669,0.249145,0.250057,0.249752,0.245266,0.231017,0.206137,0.175942,0.144427,0.117937,0.0875013,0.0559631,0.0304689,0.00858183,0.00129168,6.12268e-05,6.19898e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.22787e-06,0.000150111,0.00366274,0.0214211,0.0516381,0.0808515,0.109811,0.138236,0.167181,0.197395,0.226796,0.246002,0.250057,0.249448,0.248691,0.250057,0.2496,0.2496
116,0.2496,0.249752,0.250669,0.2496,0.248842,0.249905,0.248691,0.243951,0.22844,0.196072,0.170168,0.139223,0.111182,0.0807399,0.0500848,0.0243835,0.00658331,0.000901236,3.51911e-05,1.78817e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.46399e-07,0.000124933,0.0031527,0.0185002,0.0490297,0.0779881,0.107958,0.136896,0.163837,0.193753,0.225052,0.244972,0.249448,0.248993,0.250516,0.250057,0.250669,0.25021
115,0.249448,0.248993,0.249296,0.250057,0.250057,0.249752,0.248993,0.239109,0.223212,0.190332,0.164429,0.134868,0.104408,0.0742018,0.0441515,0.0197699,0.00483473,0.000472934,1.19211e-05,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-07,8.92653e-05,0.00277895,0.0165921,0.0449214,0.0765024,0.10562,0.132383,0.162215,0.193114,0.223699,0.243951,0.249296,0.248993,0.248993,0.249752,0.248993,0.249752
114,0.248993,0.249752,0.249752,0.249905,0.249448,0.248842,0.247041,0.238552,0.216144,0.185673,0.158328,0.126966,0.0977317,0.0684253,0.0390275,0.0157852,0.00356498,0.000204852,4.76844e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.64923e-07,6.67582e-05,0.00231308,0.0154511,0.0437928,0.07521,0.102296,0.131112,0.161512,0.190597,0.221402,0.242938,0.248993,0.248389,0.250363,0.249448,0.250516,0.249752
113,0.249752,0.25021,0.249905,0.249905,0.249296,0.249905,0.246743,0.234724,0.211349,0.179962,0.152096,0.122194,0.0933228,0.0627826,0.0328701,0.0122523,0.00254635,0.000113107,1.14443e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.62264e-07,3.95781e-05,0.00197185,0.0135475,0.0429704,0.0720735,0.101788,0.130112,0.158819,0.188579,0.2188,0.241079,0.248691,0.249752,0.248088,0.249296,0.250516,0.249448
112,0.250363,0.250057,0.249296,0.249448,0.249905,0.248993,0.245266,0.230757,0.205413,0.17693,0.146231,0.115967,0.087745,0.0585971,0.0278389,0.0097404,0.00149033,7.32433e-05,7.03346e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,3.20439e-05,0.0015095,0.0126196,0.0398321,0.0709376,0.100317,0.127998,0.157113,0.185757,0.219034,0.240513,0.248993,0.249905,0.250363,0.248842,0.25021,0.249905
111,0.249448,0.250057,0.249752,0.249752,0.249145,0.249905,0.242794,0.227552,0.202069,0.169184,0.141093,0.111972,0.0817552,0.0514113,0.0239921,0.00768988,0.00106146,3.68124e-05,2.50343e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.7657e-05,0.00118944,0.0117571,0.0378657,0.0679373,0.0981063,0.127282,0.155562,0.184751,0.216602,0.239669,0.248389,0.2496,0.249905,0.250363,0.249905,0.2496
110,0.2496,0.250823,0.250057,0.249905,0.2496,0.248389,0.242363,0.223334,0.193478,0.164562,0.135807,0.105948,0.074648,0.0451542,0.0198015,0.00548629,0.000560578,1.30655e-05,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.86923e-05,0.00110895,0.0103984,0.0352642,0.0663095,0.0953431,0.125797,0.153291,0.182447,0.213887,0.239109,0.248239,0.249905,0.249448,0.2496,0.248993,0.249752
109,0.2496,0.2496,0.250057,0.250669,0.2496,0.247788,0.23897,0.219034,0.19042,0.157657,0.131406,0.0987449,0.0706074,0.0393462,0.0155038,0.00373093,0.000353628,5.8175e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.29702e-05,0.000845159,0.00892984,0.03265,0.0648913,0.0922301,0.122267,0.151197,0.181236,0.21048,0.236213,0.248239,0.249752,0.249752,0.249905,0.250057,0.249448
108,0.249145,0.248842,0.25021,0.249905,0.249905,0.246743,0.236077,0.213441,0.182528,0.154914,0.125758,0.0941162,0.0663847,0.0342814,0.0129581,0.00263685,0.000211147,2.09812e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.48783e-06,0.000728237,0.0083349,0.0311929,0.062381,0.0912032,0.120646,0.150254,0.18012,0.209511,0.235941,0.248239,0.249296,0.249145,0.249905,0.249905,0.250363
107,0.250057,0.249448,0.25021,0.25021,0.250057,0.24556,0.232988,0.207494,0.175716,0.146231,0.118861,0.0868151,0.0581149,0.0272808,0.00949717,0.00162127,8.13497e-05,6.79503e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.29435e-06,0.000510986,0.00676411,0.0301371,0.0596814,0.0898232,0.11753,0.145659,0.176778,0.207075,0.234187,0.24719,0.250363,0.250363,0.249145,0.250363,0.249448
106,0.248389,0.249145,0.248993,0.248239,0.249145,0.244826,0.230497,0.199802,0.171378,0.138517,0.112495,0.083065,0.0531664,0.0235642,0.00742488,0.00100547,4.53956e-05,2.62264e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.38697e-06,0.000457485,0.00607652,0.0283162,0.0574385,0.0877638,0.114476,0.145349,0.174741,0.204083,0.234321,0.247041,0.249752,0.249145,0.250057,0.249448,0.250057
105,0.250057,0.2496,0.249905,0.250516,0.248842,0.24265,0.224558,0.198447,0.165559,0.133505,0.106971,0.0772673,0.0469018,0.0194887,0.00504969,0.000596056,2.33654e-05,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.95644e-06,0.000305753,0.00553216,0.0248736,0.0544528,0.085707,0.112681,0.143165,0.17102,0.20187,0.232064,0.24719,0.249905,0.250516,0.250057,0.250669,0.250363
104,0.249752,0.248389,0.250977,0.2496,0.248389,0.240231,0.22033,0.192298,0.160499,0.129947,0.103068,0.0710114,0.0419838,0.0159028,0.00363241,0.000313668,9.63226e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.62127e-06,0.000282673,0.0050144,0.0230549,0.0533256,0.0845046,0.112619,0.141142,0.168142,0.200388,0.229722,0.246002,0.248842,0.25021,0.250057,0.249905,0.249905
103,0.248993,0.249448,0.249905,0.249752,0.248239,0.235534,0.215803,0.187629,0.154973,0.124686,0.0969682,0.0659359,0.0357131,0.012395,0.00231489,0.000191119,2.67033e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.21595e-06,0.000178531,0.00407712,0.0216544,0.0515666,0.080281,0.110881,0.139365,0.166773,0.194952,0.227679,0.245707,0.249905,0.250057,0.250669,0.249296,0.249448
102,0.250363,0.2496,0.2496,0.248691,0.247938,0.233786,0.210805,0.180279,0.150199,0.121903,0.0930049,0.0589259,0.0304961,0.00951305,0.00133879,7.44831e-05,1.18019e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-07,0.000141146,0.00320859,0.0202539,0.0491237,0.0785114,0.109371,0.13754,0.164034,0.191937,0.226295,0.244388,0.250363,0.2496,0.249905,0.249296,0.25021
101,0.249905,0.2496,0.248842,0.249905,0.245855,0.228313,0.203981,0.17549,0.142865,0.115574,0.0859949,0.0542006,0.0262644,0.00733868,0.000761997,3.53819e-05,3.09949e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.64923e-07,0.000113394,0.00260147,0.0179379,0.0451492,0.0766312,0.10543,0.133767,0.16299,0.192659,0.224804,0.243661,0.249752,0.249145,0.248993,0.25021,0.247638
100,0.25021,0.249752,0.250057,0.248239,0.24615,0.226796,0.199607,0.171882,0.139176,0.111212,0.0816737,0.0489418,0.0217187,0.00531529,0.000475128,1.61173e-05,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-07,7.43877e-05,0.00223096,0.0171013,0.0445841,0.0742018,0.104143,0.131999,0.161767,0.191757,0.223822,0.243082,0.249296,0.249905,0.25021,0.250363,0.249752
99,0.249296,0.249145,0.249448,0.249296,0.244242,0.220924,0.196825,0.165359,0.134912,0.104782,0.0761751,0.0445017,0.0183157,0.00383717,0.00023003,5.91287e-06,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.25172e-07,5.61723e-05,0.00195449,0.0148587,0.0420398,0.0725201,0.100121,0.130444,0.160185,0.189539,0.219034,0.24222,0.2496,0.2496,0.250057,0.25021,0.250516
98,0.250516,0.248691,0.25021,0.248389,0.242507,0.220093,0.188492,0.160436,0.128925,0.0993195,0.071783,0.0389867,0.0142116,0.00275473,0.000167086,4.00549e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,3.75753e-05,0.00154669,0.0139726,0.0410538,0.070913,0.0991993,0.129087,0.157475,0.185841,0.216946,0.240654,0.249296,0.249752,0.249145,0.250363,0.25021
