SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:17:28
Date and Time Ended,2017-Jul-25 14:21:51
Scan Name,MSP_C_FPGA-TX3-03--RX2-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13738
Horizontal Opening,73
Horizontal Percentage,55.81
Vertical Opening,226
Vertical Percentage,88.24
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.167386,0.155326,0.13965,0.124119,0.110492,0.0941811,0.0824298,0.0696825,0.0530631,0.0429794,0.0326344,0.0235561,0.0173029,0.0117767,0.00869847,0.00565652,0.00342699,0.00216249,0.00120737,0.000724231,0.000466354,0.000252632,0.000119593,5.60769e-05,3.73846e-05,1.61173e-05,6.58045e-06,2.7657e-06,1.04906e-06,5.00687e-07,1.60935e-07,3.57633e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.72856e-07,4.2916e-07,1.01329e-06,3.14717e-06,7.72488e-06,1.80247e-05,3.82429e-05,7.76303e-05,0.000163844,0.000306611,0.000540646,0.000958934,0.00167687,0.00274281,0.0045634,0.00695949,0.0105797,0.0147045,0.0210816,0.0283201,0.0368307,0.0478609,0.062629,0.0781667,0.0960811,0.113776,0.135448,0.155267,0.177467,0.199802,0.222848,0.242077,0.261387,0.283064,0.29832,0.315072,0.32952
83,0.166366,0.152663,0.139223,0.122012,0.109342,0.0932166,0.0791638,0.0673231,0.0530287,0.0406666,0.0312572,0.0232737,0.0168891,0.0114922,0.00825178,0.00538043,0.00325103,0.00206273,0.00115263,0.000686751,0.000440127,0.000236801,0.000110914,5.30251e-05,3.33791e-05,1.49729e-05,6.00824e-06,2.92067e-06,1.00137e-06,3.57633e-07,7.74872e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,7.15267e-08,2.38422e-07,7.03346e-07,2.28885e-06,5.24529e-06,1.30655e-05,3.06134e-05,5.94148e-05,0.000144484,0.000282769,0.000473602,0.000891032,0.00151942,0.0024732,0.00416485,0.00636035,0.00994763,0.0135942,0.0197566,0.0271488,0.0358821,0.0463814,0.0597511,0.0745801,0.093153,0.110641,0.131914,0.154856,0.176018,0.197871,0.219504,0.243227,0.262729,0.284243,0.30073,0.317023,0.329786
82,0.166434,0.153119,0.136349,0.124459,0.107195,0.0922301,0.0785114,0.0657982,0.0530493,0.0400424,0.0311005,0.0228696,0.0165821,0.0111463,0.00790218,0.00523537,0.00310559,0.00194514,0.00113556,0.000672446,0.000423629,0.000235561,0.000105001,5.23575e-05,2.92782e-05,1.40192e-05,5.8175e-06,2.5988e-06,7.5103e-07,1.54974e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.01329e-07,2.74186e-07,7.86793e-07,2.25309e-06,4.2916e-06,1.31609e-05,2.60357e-05,6.10361e-05,0.000128557,0.00026379,0.000439555,0.00079633,0.00144627,0.00234321,0.00412613,0.0061799,0.00956838,0.0129894,0.0197385,0.0260938,0.034336,0.0458929,0.058355,0.0750584,0.0882175,0.110076,0.127798,0.152606,0.177313,0.198639,0.220805,0.242938,0.263235,0.284243,0.299192,0.315558,0.333003
81,0.164429,0.149925,0.136759,0.121217,0.108617,0.0925636,0.0779288,0.0638892,0.0506609,0.0402668,0.0303538,0.0215996,0.0162119,0.0107316,0.0077651,0.00500992,0.0032145,0.00184625,0.00106622,0.000615034,0.000380903,0.000214675,9.24125e-05,5.56954e-05,2.64172e-05,1.1635e-05,6.67582e-06,2.07427e-06,6.91424e-07,2.80146e-07,7.15267e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.38422e-08,1.66896e-07,5.96056e-07,1.83585e-06,5.24529e-06,1.07767e-05,2.43191e-05,5.56954e-05,0.000111868,0.000232795,0.000379282,0.000753128,0.00125715,0.00227607,0.00379005,0.00584268,0.00916563,0.0123744,0.0186552,0.0257056,0.0320471,0.0446181,0.0573741,0.0729853,0.0871662,0.110611,0.128965,0.151365,0.171306,0.197205,0.217753,0.238552,0.262224,0.28444,0.29832,0.316289,0.333545
80,0.165292,0.148781,0.135582,0.120398,0.103511,0.090578,0.0778104,0.0638693,0.0495576,0.0388277,0.0291941,0.0215191,0.0154967,0.0104278,0.00746821,0.00474594,0.00303492,0.00176165,0.00103122,0.000599298,0.000371939,0.000190452,9.18402e-05,5.37881e-05,2.37469e-05,1.31609e-05,5.14992e-06,1.83585e-06,8.94083e-07,2.68225e-07,1.19211e-07,1.19211e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.25172e-07,4.88766e-07,1.34709e-06,5.24529e-06,9.44152e-06,1.9646e-05,4.34882e-05,9.63226e-05,0.000206283,0.000352865,0.000691711,0.00117304,0.00209373,0.00365873,0.00565042,0.00865327,0.0119866,0.0177536,0.0243357,0.0318899,0.0421957,0.0565035,0.0714325,0.0876324,0.104836,0.125411,0.150034,0.171522,0.19711,0.218217,0.241363,0.26256,0.281895,0.30073,0.313625,0.333003
79,0.16476,0.14976,0.135224,0.118345,0.103721,0.0908996,0.076161,0.0625716,0.0486049,0.038155,0.0280621,0.0208402,0.0146824,0.0101332,0.0070166,0.00456922,0.00293231,0.00166133,0.000992885,0.000560769,0.000355249,0.000168994,8.54505e-05,5.73167e-05,2.31746e-05,1.10628e-05,4.86381e-06,2.03851e-06,6.07977e-07,2.32462e-07,4.17239e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.37093e-07,3.45712e-07,1.26364e-06,4.00549e-06,1.00137e-05,1.62127e-05,3.44282e-05,8.46876e-05,0.000172999,0.000305085,0.000621138,0.0010936,0.00186532,0.0033237,0.00529154,0.00809362,0.0112504,0.0169226,0.0231004,0.0300641,0.0404777,0.0547585,0.0697537,0.084802,0.103276,0.126574,0.149487,0.169815,0.194766,0.214335,0.241506,0.261054,0.282869,0.300509,0.318998,0.332462
78,0.165895,0.145401,0.130278,0.121182,0.104011,0.0891972,0.0744851,0.0611608,0.047605,0.03744,0.0279682,0.0204961,0.0141762,0.0097263,0.00678349,0.00443341,0.00287757,0.00162404,0.000979343,0.000520809,0.000339036,0.000160124,8.78347e-05,4.81613e-05,2.37469e-05,9.06004e-06,3.43328e-06,1.56167e-06,4.17239e-07,2.50343e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.54974e-07,3.63594e-07,1.14443e-06,2.57496e-06,6.19898e-06,1.32563e-05,3.21393e-05,7.49599e-05,0.00015898,0.000294022,0.000578985,0.00100719,0.00177272,0.0030765,0.00493915,0.00767073,0.0107305,0.0161346,0.023344,0.0299827,0.0396432,0.0524784,0.0694462,0.0846268,0.103537,0.121577,0.145092,0.169534,0.194581,0.214335,0.239669,0.263913,0.28563,0.301393,0.322261,0.332733
77,0.161257,0.145815,0.130154,0.118277,0.10146,0.0874266,0.0736812,0.059612,0.0469341,0.0364862,0.0268076,0.019436,0.0140416,0.00943873,0.0066843,0.00417239,0.0027306,0.00156567,0.00097982,0.000505455,0.000317006,0.000145247,7.91562e-05,4.11994e-05,2.53681e-05,9.44152e-06,4.2916e-06,1.38285e-06,5.00687e-07,2.56304e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,9.53689e-08,2.38422e-07,7.74872e-07,2.40806e-06,4.48234e-06,1.21118e-05,2.81338e-05,6.58045e-05,0.000137427,0.000261311,0.000496967,0.000923743,0.00156815,0.00280623,0.00469568,0.00717604,0.0103942,0.0153446,0.0220877,0.0286329,0.0370438,0.0505359,0.0665357,0.0821982,0.0991272,0.121038,0.144528,0.16828,0.190953,0.212887,0.240796,0.263066,0.284243,0.301615,0.320496,0.331655
76,0.159998,0.146966,0.132298,0.1147,0.100935,0.0862303,0.0707049,0.0588666,0.0461047,0.035813,0.0267499,0.0187149,0.0139067,0.00891778,0.00636074,0.00388533,0.00264229,0.00150435,0.000905146,0.00047818,0.000287537,0.000141146,7.07637e-05,4.38697e-05,2.17441e-05,1.01091e-05,3.91012e-06,1.18019e-06,4.88766e-07,1.31132e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,3.57633e-08,2.02659e-07,5.48371e-07,1.63319e-06,4.95918e-06,9.72763e-06,2.05997e-05,5.23575e-05,0.000114061,0.000226692,0.00045367,0.000883116,0.00153267,0.00263552,0.00447957,0.0068092,0.00989476,0.014704,0.0215485,0.0276547,0.0370807,0.0494141,0.0653468,0.0785415,0.0981533,0.120292,0.14458,0.164562,0.190509,0.215123,0.239109,0.264766,0.282478,0.298755,0.318502,0.335183
75,0.15981,0.144427,0.130402,0.115639,0.100219,0.0835735,0.07111,0.0578277,0.046141,0.0346643,0.0255469,0.018511,0.0133924,0.00872218,0.00590381,0.00378834,0.00246195,0.00140478,0.000903048,0.000465686,0.000264744,0.000134661,7.20035e-05,4.05318e-05,2.03136e-05,8.29709e-06,3.33791e-06,1.31132e-06,4.64923e-07,1.60935e-07,2.98028e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,1.78817e-08,1.60935e-07,5.72213e-07,1.5259e-06,4.2916e-06,6.67582e-06,2.2221e-05,5.41695e-05,0.000109483,0.000218967,0.000417716,0.000797951,0.0014436,0.00251202,0.00415389,0.00639271,0.00930958,0.0142423,0.0204286,0.0263829,0.0363792,0.0493308,0.0632382,0.0796875,0.0973369,0.117632,0.140996,0.164429,0.190953,0.214897,0.238413,0.261221,0.283849,0.300289,0.322261,0.33656
74,0.160373,0.144682,0.130361,0.114604,0.0978953,0.0844001,0.0699682,0.0565972,0.0450499,0.0339968,0.0253838,0.0180374,0.0129442,0.00880373,0.00575446,0.00357757,0.0023352,0.00139897,0.000865091,0.00050536,0.00023394,0.000132849,7.43877e-05,3.71939e-05,1.93599e-05,5.34066e-06,2.00275e-06,1.16827e-06,3.09949e-07,1.54974e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,8.94083e-08,5.00687e-07,1.25172e-06,3.62402e-06,8.20172e-06,1.59266e-05,4.14855e-05,9.91836e-05,0.000183299,0.000379091,0.000699626,0.00129149,0.00236782,0.00385166,0.00609665,0.00893217,0.0135006,0.0204429,0.0255724,0.0348679,0.0475112,0.0632577,0.0781667,0.0966023,0.117937,0.139745,0.162473,0.186264,0.212887,0.239809,0.258909,0.28326,0.299849,0.321755,0.333003
73,0.159998,0.141288,0.128803,0.11231,0.0968536,0.0828299,0.068391,0.0558715,0.0439243,0.0322362,0.024863,0.0172482,0.0127278,0.0085364,0.00553235,0.00338664,0.00226062,0.00139286,0.000809873,0.00048209,0.00024052,0.000116732,7.4197e-05,3.19486e-05,1.77386e-05,8.20172e-06,2.50343e-06,1.02522e-06,4.11278e-07,1.37093e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,3.57633e-07,1.03714e-06,3.33791e-06,4.95918e-06,1.51637e-05,3.88151e-05,9.10773e-05,0.000163844,0.000327497,0.00065156,0.00122835,0.00226158,0.0037624,0.00591878,0.00852699,0.0128625,0.0193132,0.0244184,0.0343705,0.0461774,0.0594648,0.0749485,0.0952322,0.114636,0.138657,0.163837,0.1872,0.213553,0.238691,0.262392,0.282869,0.301615,0.324559,0.337114
72,0.161512,0.141337,0.127639,0.109722,0.0964431,0.0819679,0.0675897,0.0556967,0.0436667,0.032611,0.0237061,0.01699,0.0122008,0.0082631,0.00533188,0.00328775,0.00220197,0.00132668,0.000766194,0.000446708,0.000216011,0.00010977,6.73304e-05,3.25208e-05,1.51637e-05,6.86656e-06,2.38422e-06,7.86793e-07,3.93397e-07,1.31132e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,2.50343e-07,8.70241e-07,2.00275e-06,5.5314e-06,1.421e-05,3.28069e-05,7.36248e-05,0.000157645,0.000333982,0.000623808,0.00111791,0.00210985,0.00352312,0.00568446,0.00807527,0.0122333,0.0188362,0.0242823,0.03296,0.044386,0.0577055,0.0741346,0.0932378,0.115087,0.137355,0.162023,0.18601,0.209833,0.23635,0.262897,0.285034,0.30273,0.323534,0.337114
71,0.156214,0.141924,0.124686,0.110017,0.0965795,0.0793018,0.0670037,0.0544528,0.0418337,0.0321074,0.0228721,0.0162273,0.0118513,0.00788393,0.00504454,0.00313554,0.0021479,0.00124294,0.00073167,0.000439651,0.000201991,0.000106146,5.85565e-05,3.19486e-05,1.421e-05,4.76844e-06,2.78954e-06,8.94083e-07,2.86107e-07,9.53689e-08,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,4.17239e-08,1.90738e-07,6.4374e-07,1.83585e-06,3.91012e-06,1.10628e-05,2.8706e-05,6.93332e-05,0.000145819,0.00028315,0.000517376,0.00100576,0.00197242,0.00312533,0.00550498,0.0076283,0.0117598,0.01751,0.023154,0.0314033,0.0426882,0.0567619,0.0725973,0.0906582,0.110851,0.134469,0.160248,0.185925,0.210156,0.235128,0.261387,0.284638,0.305439,0.322008,0.343331
