SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-25 10:51:28
Date and Time Ended,2017-Jul-25 10:53:43
Scan Name,MSP_A_FPGA-TX1-11--RX16-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8142
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250363,0.249676,0.249981,0.250363,0.249524,0.249448,0.250057,0.248013,0.242722,0.224373,0.193707,0.144096,0.094192,0.0484841,0.0189627,0.00495632,0.00066949,7.22896e-05,4.93534e-06,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.02522e-06,2.95644e-05,0.000209239,0.00105535,0.0033217,0.0103115,0.0204128,0.0380911,0.065399,0.0974411,0.130944,0.16742,0.202019,0.225485,0.23779,0.246002,0.248691,0.249752,0.249069
116,0.250286,0.249828,0.249981,0.250593,0.249905,0.250516,0.25021,0.248013,0.24115,0.222908,0.191892,0.143065,0.0914374,0.047289,0.0188397,0.00441749,0.000567826,4.99733e-05,4.62539e-06,1.19211e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,8.34478e-07,2.21256e-05,0.000197604,0.00100175,0.00322957,0.0100813,0.0197261,0.036444,0.0618395,0.0923132,0.126126,0.16351,0.20192,0.224189,0.237652,0.246076,0.248842,0.250286,0.250134
115,0.249905,0.250516,0.250286,0.2496,0.250363,0.249905,0.249448,0.247713,0.240301,0.222062,0.186391,0.14008,0.0847932,0.0437226,0.0158653,0.00423114,0.000434691,4.04364e-05,4.07702e-06,1.13251e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,3.57633e-07,1.56405e-05,0.000143053,0.000849928,0.00278172,0.00920996,0.0193904,0.0334964,0.0593614,0.0890712,0.121758,0.164002,0.195884,0.221642,0.237721,0.245339,0.248314,0.2496,0.248842
114,0.250439,0.250057,0.250286,0.250363,0.249905,0.250286,0.249828,0.247265,0.240513,0.218392,0.184253,0.139769,0.0821817,0.0431378,0.0149809,0.00381819,0.000386053,3.4905e-05,2.93259e-06,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.94726e-07,1.14443e-05,0.00011902,0.000799573,0.0027142,0.00893988,0.0193214,0.0329613,0.0570862,0.0876887,0.121885,0.161226,0.19626,0.221342,0.236896,0.245119,0.248013,0.24922,0.250363
113,0.250439,0.250439,0.249752,0.250286,0.25021,0.250134,0.249828,0.247339,0.238552,0.216544,0.184585,0.130986,0.0779066,0.0418551,0.0135035,0.00302777,0.000394255,3.16625e-05,1.66896e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.2187e-07,1.08721e-05,0.000111009,0.000726711,0.00265278,0.00811189,0.0172352,0.0318986,0.0535942,0.0835309,0.118345,0.156902,0.192977,0.217695,0.235061,0.244024,0.247863,0.249524,0.249676
112,0.250057,0.249524,0.250057,0.248918,0.249828,0.248993,0.249524,0.246446,0.238067,0.21333,0.174481,0.126868,0.076374,0.0386282,0.0119923,0.00270657,0.000308232,2.49866e-05,2.05043e-06,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.63594e-07,1.37331e-05,9.40337e-05,0.000696956,0.00259117,0.00744621,0.0164989,0.0301949,0.0530321,0.0825544,0.115967,0.153867,0.190997,0.215349,0.234254,0.243516,0.247638,0.248766,0.251053
111,0.251362,0.250593,0.249905,0.249524,0.250593,0.249981,0.249296,0.24615,0.237033,0.212665,0.174779,0.124157,0.07019,0.0371547,0.0110786,0.0025248,0.000325208,2.26978e-05,1.35901e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.20541e-07,8.20172e-06,8.75486e-05,0.000567826,0.00240291,0.00678607,0.0157925,0.0293195,0.0517327,0.0785114,0.111972,0.15272,0.186518,0.21333,0.231867,0.242722,0.248163,0.249069,0.249828
110,0.248691,0.249828,0.250516,0.250057,0.250363,0.2496,0.249069,0.246298,0.236691,0.211022,0.174036,0.127341,0.0732464,0.0329653,0.0102859,0.00214961,0.000266651,2.34607e-05,1.40669e-06,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.72856e-07,6.48508e-06,7.43877e-05,0.000520714,0.00231918,0.00662242,0.0148189,0.0280948,0.0498744,0.0758367,0.107774,0.150199,0.18351,0.212831,0.229915,0.242077,0.247265,0.24922,0.250363
109,0.250363,0.250134,0.249752,0.250823,0.249448,0.250669,0.249372,0.245413,0.234054,0.21048,0.167352,0.118192,0.0657348,0.0316447,0.0107197,0.0020964,0.000229648,2.38422e-05,9.29847e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,6.48508e-06,6.56138e-05,0.0004551,0.00208076,0.00596265,0.0137695,0.0271884,0.0475967,0.0746004,0.107378,0.145092,0.179804,0.209672,0.228759,0.24172,0.246595,0.249676,0.2496
108,0.250363,0.249752,0.250057,0.249676,0.249448,0.250439,0.24922,0.244096,0.23279,0.206448,0.160657,0.110941,0.0567855,0.0290729,0.00938697,0.00173285,0.000181773,1.71664e-05,6.91424e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-07,5.72213e-06,4.97826e-05,0.000402075,0.00187076,0.00562104,0.0130533,0.0268445,0.0479702,0.0732791,0.103354,0.14314,0.177467,0.206866,0.2273,0.24115,0.246669,0.248314,0.249296
107,0.25113,0.250516,0.250439,0.249372,0.2496,0.25021,0.249145,0.244826,0.232922,0.205259,0.156993,0.109473,0.0570703,0.0268313,0.00858835,0.00168212,0.000142863,1.39239e-05,9.06004e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-07,4.95918e-06,4.10086e-05,0.000375181,0.00167239,0.0051112,0.0125279,0.0249882,0.0448845,0.0729269,0.09984,0.139199,0.174518,0.203474,0.225299,0.240161,0.245781,0.247713,0.249752
106,0.252213,0.250593,0.250057,0.249524,0.250669,0.250516,0.24854,0.244242,0.228313,0.202418,0.154098,0.109973,0.0568367,0.0258631,0.00806611,0.00164492,0.000135615,1.20165e-05,7.09306e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,3.33791e-06,4.27253e-05,0.000307469,0.00152361,0.00476997,0.0117823,0.0251092,0.0429975,0.0695169,0.0980124,0.139199,0.171846,0.203323,0.225671,0.2389,0.245119,0.248691,0.250134
105,0.251825,0.249905,0.2496,0.250134,0.250057,0.250669,0.248465,0.243806,0.229015,0.197015,0.152549,0.103721,0.0571061,0.0247414,0.00709239,0.00116503,0.000116732,8.39246e-06,7.21227e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,2.28885e-06,3.29976e-05,0.000303845,0.00142977,0.00446517,0.0109829,0.0230887,0.0417846,0.0672954,0.0970371,0.133462,0.169499,0.20192,0.223273,0.238274,0.245855,0.248766,0.248842
104,0.252758,0.250363,0.248163,0.248691,0.249524,0.250057,0.248766,0.241862,0.226985,0.192886,0.146231,0.100538,0.0566559,0.0223254,0.00647173,0.00110208,0.000112345,7.82025e-06,4.41081e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.40806e-06,2.97551e-05,0.000245861,0.00129187,0.00436351,0.0101963,0.0218136,0.0393197,0.0653312,0.0938037,0.129803,0.166096,0.198302,0.221642,0.237514,0.244315,0.247938,0.249448
103,0.251285,0.251516,0.250286,0.249372,0.249524,0.25021,0.248314,0.241934,0.226483,0.189189,0.142072,0.0922093,0.0488513,0.0194148,0.00604238,0.000896468,9.308e-05,8.01099e-06,3.87436e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.78817e-06,2.17441e-05,0.000225834,0.00125448,0.00373445,0.0098497,0.0214672,0.0377019,0.0629466,0.0921989,0.126301,0.162537,0.196636,0.219798,0.236486,0.244242,0.248389,0.249448
102,0.251748,0.250363,0.249524,0.248766,0.248389,0.249676,0.247938,0.240796,0.224373,0.189101,0.147761,0.0939004,0.0496056,0.0203915,0.0054406,0.000814641,6.80934e-05,8.20172e-06,2.50343e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.45438e-06,2.51774e-05,0.000218585,0.00114366,0.00363298,0.00930495,0.0201636,0.037229,0.0610286,0.0879712,0.124308,0.161512,0.193845,0.216544,0.235128,0.243444,0.248163,0.250363
101,0.25268,0.2509,0.250977,0.249752,0.250057,0.248691,0.247713,0.238413,0.219562,0.18884,0.14222,0.08738,0.0467226,0.0188462,0.0046149,0.000709163,4.95918e-05,9.34615e-06,2.86107e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.47822e-06,1.79294e-05,0.000182727,0.000952163,0.00328756,0.00896639,0.0189145,0.0344616,0.0586139,0.0851812,0.118843,0.156872,0.190597,0.215406,0.23279,0.243154,0.247041,0.247788
100,0.252368,0.251516,0.250439,0.250363,0.248918,0.249905,0.247563,0.238552,0.221282,0.184336,0.138213,0.0886183,0.0432997,0.017126,0.00404746,0.000790227,5.5314e-05,5.5314e-06,2.32462e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.82162e-07,1.48775e-05,0.000162127,0.000817884,0.0031548,0.00833581,0.0178975,0.0348457,0.0565972,0.082646,0.117413,0.158328,0.186986,0.213664,0.231933,0.24222,0.24719,0.24922
99,0.25268,0.250286,0.249905,0.250134,0.249069,0.249145,0.247041,0.237377,0.21586,0.184128,0.13292,0.0818533,0.0419515,0.0159456,0.00403639,0.000562867,3.5668e-05,4.14855e-06,1.25172e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.48371e-07,8.96468e-06,0.000103761,0.000704585,0.00279679,0.00759957,0.0166664,0.0323138,0.0540219,0.0809794,0.114188,0.153463,0.186348,0.211076,0.231474,0.241079,0.246446,0.249145
98,0.253383,0.2509,0.250439,0.25021,0.249676,0.24854,0.246669,0.237308,0.217003,0.181036,0.130673,0.0805415,0.0392031,0.0140747,0.00388685,0.000511368,2.72755e-05,3.40944e-06,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,7.45069e-07,1.01091e-05,0.000108721,0.000632105,0.00261788,0.00710441,0.0157545,0.0309256,0.0511577,0.0795714,0.111606,0.151758,0.18471,0.21048,0.230238,0.239179,0.245707,0.249296
