SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:10:35
Date and Time Ended,2017-Jul-25 17:14:51
Scan Name,MSP_A_FPGA-TX2-01--RX12-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13310
Horizontal Opening,70
Horizontal Percentage,54.26
Vertical Opening,206
Vertical Percentage,80.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.110135,0.090538,0.0724048,0.0557195,0.0421653,0.031585,0.0219751,0.0156543,0.0101821,0.00667134,0.00414387,0.00252041,0.00141413,0.000770867,0.000450332,0.000225929,0.000110914,5.94148e-05,3.04227e-05,1.06813e-05,4.48234e-06,1.44245e-06,5.24529e-07,1.96698e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.54974e-07,5.48371e-07,1.80009e-06,4.95918e-06,1.46868e-05,3.45235e-05,8.27802e-05,0.000170806,0.000348764,0.000631914,0.00105058,0.00186427,0.00292792,0.00441358,0.0065376,0.0090446,0.0130444,0.0179206,0.0238094,0.0330238,0.0414149,0.0537313,0.0670805,0.0820829,0.100637,0.120221,0.140272,0.161321,0.178239,0.196636,0.215917,0.228823,0.242794,0.256638,0.269292,0.282478,0.29832,0.313625,0.332193,0.354627,0.367019,0.382084
83,0.111789,0.0906381,0.0697418,0.0544817,0.041348,0.03125,0.0214616,0.0151623,0.00968856,0.00630425,0.00394512,0.0024424,0.00139897,0.000726616,0.000432307,0.000213054,0.000110151,5.52186e-05,2.4033e-05,1.14443e-05,3.14717e-06,1.59743e-06,3.57633e-07,1.43053e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.0729e-07,4.76844e-07,1.22787e-06,3.52865e-06,1.31609e-05,2.7657e-05,8.07774e-05,0.000141814,0.000294881,0.000555715,0.000966087,0.00172971,0.00276265,0.00411898,0.00606422,0.00867747,0.0126002,0.0170302,0.0229786,0.0319371,0.0400502,0.0520449,0.065598,0.0800144,0.0971292,0.113934,0.135672,0.156993,0.176701,0.195324,0.211895,0.227932,0.240937,0.255996,0.267883,0.283849,0.300289,0.318255,0.33409,0.347408,0.370003,0.386045
82,0.107223,0.0880847,0.0690133,0.0524717,0.0409062,0.0298038,0.0207947,0.0145272,0.00965226,0.00619488,0.00380789,0.00229839,0.00129397,0.000732528,0.000379664,0.000185397,0.00010338,5.75074e-05,2.49866e-05,7.82025e-06,2.86107e-06,1.44245e-06,4.17239e-07,1.43053e-07,5.3645e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.13251e-07,2.74186e-07,1.18019e-06,3.43328e-06,1.09674e-05,2.72755e-05,6.42786e-05,0.000134375,0.000270943,0.000512989,0.000866808,0.00158265,0.00254788,0.00391928,0.00581741,0.00829406,0.01168,0.0162621,0.0222315,0.0302016,0.0393273,0.0495336,0.0652739,0.0792711,0.0957666,0.116395,0.133245,0.152322,0.178162,0.195138,0.210588,0.225052,0.242363,0.256799,0.271075,0.28583,0.298974,0.317269,0.329255,0.354934,0.371009,0.388609
81,0.106888,0.0840537,0.0687584,0.0519855,0.0389052,0.028444,0.0201235,0.0137319,0.00907566,0.00582971,0.00355259,0.00213502,0.00119955,0.000666152,0.000364309,0.00017443,9.52735e-05,4.70169e-05,2.2221e-05,8.77394e-06,2.95644e-06,1.14443e-06,3.45712e-07,1.25172e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,2.32462e-07,8.94083e-07,3.14717e-06,8.10636e-06,1.67849e-05,5.74121e-05,0.0001112,0.00024567,0.000458152,0.000749695,0.00138085,0.00234627,0.00356193,0.00547913,0.00788651,0.0110447,0.0153538,0.0208912,0.0291505,0.0394371,0.0482613,0.0616579,0.0778104,0.0950113,0.114572,0.132212,0.153348,0.17297,0.194304,0.210156,0.225671,0.241506,0.25504,0.271434,0.285431,0.30206,0.316289,0.328991,0.356789,0.370003,0.389718
80,0.107195,0.0841228,0.0695878,0.0514371,0.0372527,0.0273354,0.0192641,0.013115,0.00888933,0.00549144,0.00334049,0.00199569,0.00117714,0.000642596,0.000322919,0.000172618,8.49737e-05,4.2916e-05,2.08858e-05,8.5832e-06,2.38422e-06,9.89452e-07,3.69554e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.96698e-07,6.91424e-07,1.81201e-06,6.86656e-06,1.64988e-05,4.67308e-05,9.17449e-05,0.000208,0.000445659,0.000725376,0.00131504,0.00220359,0.00336929,0.00519293,0.00757469,0.0106879,0.0149302,0.0203,0.0284302,0.0374571,0.0475498,0.0601548,0.07539,0.0927522,0.111697,0.131196,0.150531,0.171235,0.193936,0.208551,0.225299,0.240372,0.258093,0.270181,0.28326,0.300069,0.319247,0.333003,0.35068,0.373717,0.388609
79,0.10409,0.0813332,0.0670915,0.0509952,0.0374606,0.0273719,0.0189935,0.0127906,0.00842144,0.00529402,0.00324521,0.00193389,0.00103943,0.000605402,0.000312142,0.000150015,7.37201e-05,3.97688e-05,1.80247e-05,7.53414e-06,2.39614e-06,8.22557e-07,3.33791e-07,7.15267e-08,4.76844e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,5.24529e-07,1.95506e-06,6.00824e-06,1.46868e-05,4.2153e-05,8.41154e-05,0.000180438,0.000396448,0.000654326,0.00118496,0.00196708,0.00315614,0.0049156,0.00695866,0.0103579,0.0143823,0.0194387,0.0279472,0.0353464,0.044828,0.0582803,0.0737475,0.089275,0.110106,0.129495,0.148242,0.168073,0.188146,0.207599,0.223944,0.240654,0.256638,0.271254,0.28583,0.303178,0.319247,0.339912,0.35432,0.378552,0.387506
78,0.106333,0.0814626,0.0648091,0.0493071,0.0359798,0.0258729,0.0186103,0.0123038,0.00813251,0.00502928,0.00321775,0.00183833,0.00101892,0.000556764,0.000303368,0.000149729,7.63905e-05,3.39513e-05,1.67849e-05,7.62951e-06,2.33654e-06,1.00137e-06,2.44383e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,4.2916e-07,1.12058e-06,5.05455e-06,1.2398e-05,3.52865e-05,7.32433e-05,0.000162032,0.000369268,0.000595483,0.00110924,0.00193818,0.00295186,0.00471933,0.00659975,0.00965727,0.0139057,0.0187029,0.0264595,0.0345503,0.0446035,0.0569276,0.0716198,0.0906582,0.107336,0.1297,0.148673,0.17102,0.186603,0.203778,0.223699,0.24009,0.258093,0.271075,0.289466,0.298755,0.325074,0.33963,0.35432,0.378203,0.392331
77,0.10136,0.0806604,0.0644117,0.0479843,0.0353586,0.0254422,0.0174407,0.0118243,0.00763242,0.00478857,0.00291953,0.00171445,0.00096313,0.000539788,0.000277428,0.000124266,7.00008e-05,2.69894e-05,1.44007e-05,5.72213e-06,2.02659e-06,7.74872e-07,1.84777e-07,6.55661e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,2.86107e-07,1.08482e-06,4.00549e-06,1.12535e-05,3.0518e-05,5.72213e-05,0.000147059,0.000296788,0.000522812,0.00100671,0.00170119,0.0026422,0.00431611,0.0062458,0.00899613,0.0130564,0.0178294,0.0250547,0.0328965,0.0428445,0.055727,0.0692583,0.0867232,0.104488,0.123223,0.146913,0.16766,0.186944,0.204695,0.219504,0.240231,0.253618,0.271614,0.28663,0.305439,0.320496,0.342184,0.363115,0.379957,0.396509
76,0.0978953,0.0802968,0.0617975,0.0459804,0.0345882,0.025147,0.016828,0.0113023,0.00742125,0.0046706,0.002879,0.00169499,0.000876249,0.000492485,0.000261501,0.000126364,5.60769e-05,2.56542e-05,1.29702e-05,4.48234e-06,1.7524e-06,5.72213e-07,2.1458e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.74186e-07,8.22557e-07,4.86381e-06,8.96468e-06,2.38422e-05,6.23713e-05,0.000128176,0.000260929,0.000484188,0.000933089,0.00165789,0.0024815,0.00404641,0.00598392,0.00884174,0.0124187,0.0172868,0.0241662,0.0318824,0.0413147,0.0543877,0.0673452,0.0852255,0.10222,0.12183,0.144631,0.168905,0.18261,0.199802,0.219975,0.238274,0.256477,0.270002,0.286229,0.304984,0.322769,0.346233,0.362472,0.383515,0.395361
75,0.0987449,0.0761185,0.0607886,0.044735,0.0331762,0.0245339,0.0164087,0.0110546,0.00708517,0.00452535,0.00265307,0.00158665,0.000847829,0.000465591,0.00024443,0.000114061,5.69352e-05,2.17441e-05,1.03952e-05,5.8175e-06,1.84777e-06,5.84134e-07,1.54974e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.20541e-07,7.5103e-07,2.57496e-06,5.62676e-06,2.13626e-05,4.88289e-05,0.000106432,0.000238804,0.000444705,0.00086471,0.00155022,0.00232605,0.00379845,0.00565146,0.00825761,0.0121874,0.0167325,0.0232315,0.0310228,0.0408695,0.0525053,0.0667526,0.0829809,0.102475,0.121722,0.140609,0.166299,0.181316,0.203373,0.220449,0.239669,0.254406,0.271614,0.288853,0.306353,0.324817,0.353708,0.365709,0.376811,0.395743
74,0.0976851,0.0745937,0.0587568,0.0439714,0.0328016,0.0229928,0.0159462,0.0106941,0.00698548,0.00436551,0.00253843,0.00148489,0.000835431,0.000439364,0.00021191,0.000113298,4.93057e-05,1.92645e-05,1.02045e-05,4.00549e-06,1.51398e-06,6.07977e-07,1.37093e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.37093e-07,5.72213e-07,2.16964e-06,5.43603e-06,2.23163e-05,4.23438e-05,0.000102903,0.000225357,0.000414855,0.000792802,0.00143006,0.00224565,0.00364252,0.00539759,0.00787514,0.0114777,0.0160751,0.0223932,0.0303785,0.0390871,0.0519921,0.066374,0.0819351,0.100985,0.121217,0.140706,0.164826,0.181316,0.203474,0.219975,0.236896,0.254406,0.272881,0.291111,0.309595,0.321755,0.344486,0.361513,0.385319,0.400385
73,0.0948573,0.0734171,0.0580819,0.0427908,0.0313265,0.0224755,0.0154459,0.0101457,0.00666136,0.00405671,0.00239567,0.0014045,0.000765145,0.000412757,0.000207141,0.000103094,5.14038e-05,1.99321e-05,1.13489e-05,2.86107e-06,1.34709e-06,5.3645e-07,2.08619e-07,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.43053e-07,4.53002e-07,1.80009e-06,5.62676e-06,1.5259e-05,3.94827e-05,8.42107e-05,0.000190166,0.000356107,0.000724231,0.00132649,0.00201953,0.00334039,0.00505293,0.00756336,0.010967,0.0153383,0.0214436,0.0289937,0.0378482,0.0503063,0.0633556,0.0792864,0.0971753,0.119172,0.14163,0.161004,0.181799,0.200388,0.218567,0.239949,0.254881,0.271434,0.28865,0.308429,0.32663,0.35038,0.360558,0.38244,0.402351
72,0.0924382,0.0733251,0.0579504,0.0424362,0.0314226,0.0215701,0.0147617,0.00978999,0.0063246,0.00387665,0.00238975,0.0013468,0.000715839,0.000391108,0.000191024,9.18402e-05,4.654e-05,1.98367e-05,9.72763e-06,3.91012e-06,1.2398e-06,5.3645e-07,1.49014e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.3645e-08,5.48371e-07,1.37093e-06,4.2916e-06,1.40192e-05,2.9469e-05,8.11589e-05,0.000177481,0.000328069,0.000635443,0.001217,0.00190003,0.00318999,0.00467994,0.00713205,0.0106005,0.0145841,0.020903,0.0283456,0.0368738,0.0495996,0.0631115,0.0787529,0.0979421,0.117127,0.13965,0.159873,0.179489,0.201275,0.218567,0.237171,0.255996,0.272517,0.293826,0.308661,0.332462,0.35098,0.369336,0.389718,0.405538
71,0.09248,0.0720862,0.0558258,0.0407151,0.0300355,0.0210469,0.0144994,0.00945006,0.00601282,0.00371929,0.00223621,0.00123398,0.000675402,0.000375467,0.000189593,8.51644e-05,3.96735e-05,1.57359e-05,7.91562e-06,3.81476e-06,1.0729e-06,4.64923e-07,9.53689e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,3.2187e-07,1.06098e-06,2.95644e-06,1.17304e-05,2.51774e-05,7.06683e-05,0.000163367,0.000288872,0.000593671,0.00109817,0.00184091,0.0029859,0.00441157,0.00683066,0.00986997,0.0138662,0.019748,0.0269045,0.0354504,0.0470527,0.0609878,0.0758367,0.0971753,0.11422,0.135897,0.156872,0.179097,0.19835,0.215917,0.235128,0.254248,0.271254,0.290081,0.313385,0.32952,0.351281,0.366363,0.389348,0.406747
