SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:37:33
Date and Time Ended,2017-Jul-25 16:41:30
Scan Name,MSP_A_FPGA-TX1-01--RX13-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11890
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,185
Vertical Percentage,71.76
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
68,0.109576,0.0893529,0.0704496,0.0554329,0.0414359,0.0307873,0.0215247,0.0142042,0.00968902,0.0055808,0.00353685,0.0018904,0.00103332,0.00049897,0.000232509,0.000109865,4.85428e-05,1.7834e-05,5.72213e-06,1.82393e-06,4.05318e-07,1.54974e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,2.86107e-07,1.60935e-06,3.71939e-06,1.36378e-05,3.08042e-05,6.79026e-05,0.000150206,0.000299363,0.000518044,0.00093061,0.00152037,0.00246633,0.00359283,0.00530671,0.00819581,0.0115009,0.0166949,0.0241108,0.0334444,0.0465924,0.0599698,0.0792098,0.10086,0.126888,0.152663,0.179489,0.206761,0.229464,0.256477,0.28016,0.304531,0.324302,0.347113,0.373036,0.391956
67,0.107561,0.085421,0.0711594,0.0526064,0.0397587,0.0300575,0.0207979,0.0134452,0.00914884,0.00545949,0.00320678,0.00178788,0.000966945,0.000473793,0.000199989,0.000103952,3.69078e-05,1.87877e-05,5.72213e-06,1.53782e-06,5.12608e-07,1.19211e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,3.87436e-07,1.50206e-06,4.00549e-06,1.35424e-05,2.30793e-05,5.69352e-05,0.000132944,0.000270085,0.000493343,0.000844491,0.00141642,0.00241531,0.00335222,0.00501621,0.00760592,0.0109362,0.0162505,0.0233161,0.0323559,0.0448329,0.0593614,0.0778547,0.0979187,0.124534,0.149106,0.174295,0.204695,0.231933,0.255996,0.277691,0.304757,0.32952,0.35008,0.369336,0.394219
66,0.105784,0.0858867,0.0684139,0.0518999,0.0396893,0.0287011,0.0198822,0.0130539,0.00877807,0.00529498,0.0030457,0.00170424,0.00090753,0.000428874,0.000203231,9.88975e-05,3.35698e-05,1.59266e-05,4.38697e-06,1.54974e-06,3.33791e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,2.56304e-07,8.34478e-07,2.86107e-06,1.05859e-05,2.09812e-05,5.69352e-05,0.000117304,0.000240043,0.000417906,0.000777352,0.00133001,0.00215877,0.00314574,0.0046725,0.0073998,0.0106184,0.0153068,0.0220022,0.030829,0.0443044,0.0582886,0.0768324,0.0978018,0.122085,0.147708,0.176245,0.205723,0.231278,0.255836,0.279968,0.304757,0.329255,0.351885,0.374743,0.391581
65,0.104249,0.0837958,0.0663847,0.0508496,0.0369469,0.0278484,0.0192505,0.01271,0.00840365,0.00503052,0.00288281,0.00155966,0.000837816,0.000393301,0.000183108,9.90883e-05,3.70031e-05,1.36378e-05,4.19623e-06,1.27556e-06,2.92067e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.56304e-07,1.00137e-06,3.52865e-06,7.82025e-06,1.98367e-05,4.9115e-05,0.000104238,0.000218776,0.000383478,0.000731384,0.00122807,0.00200284,0.00307145,0.00448272,0.00693545,0.00993051,0.0149263,0.0214111,0.0302283,0.042309,0.0561241,0.0757805,0.096534,0.121577,0.147708,0.174295,0.202468,0.2273,0.258745,0.28326,0.307042,0.32663,0.355242,0.371682,0.392707
64,0.102604,0.0832508,0.0647272,0.0494141,0.0363857,0.0272065,0.0179899,0.0123804,0.00804893,0.00478065,0.0026688,0.00154917,0.000783074,0.000364405,0.000166037,7.95377e-05,3.14717e-05,1.26841e-05,3.71939e-06,9.77531e-07,2.20541e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.90738e-07,7.5103e-07,2.09812e-06,6.58045e-06,1.77386e-05,3.82429e-05,8.89792e-05,0.000187686,0.000364595,0.000644026,0.00114538,0.0018287,0.00278639,0.00416667,0.00649705,0.00977854,0.0142116,0.0208116,0.0288609,0.0414149,0.0556362,0.0735489,0.0944853,0.121613,0.147336,0.173117,0.20187,0.229722,0.256638,0.280928,0.308894,0.32952,0.35432,0.378903,0.393084
63,0.10096,0.0806287,0.0656821,0.0478889,0.0356665,0.026001,0.0178162,0.0119996,0.00772367,0.00445859,0.00252375,0.00143378,0.000727283,0.000365835,0.000154211,7.46738e-05,2.96597e-05,7.82025e-06,3.24254e-06,8.70241e-07,3.33791e-07,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.31132e-07,5.48371e-07,1.99083e-06,5.72213e-06,1.43053e-05,3.54772e-05,8.35431e-05,0.000176909,0.000330358,0.000608263,0.00104028,0.00170586,0.00269112,0.00398928,0.00615272,0.00907486,0.0135457,0.0198871,0.0285889,0.0405177,0.0536398,0.071695,0.0934932,0.118448,0.144376,0.174221,0.200781,0.228696,0.257283,0.282089,0.304984,0.331924,0.356789,0.375774,0.39805
62,0.0993918,0.0772673,0.0636806,0.0468536,0.0343879,0.0252773,0.0171629,0.0112455,0.00727378,0.00429274,0.00238003,0.0013509,0.000687705,0.000320344,0.000149348,6.68536e-05,2.59403e-05,1.11582e-05,2.86107e-06,8.70241e-07,2.32462e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,4.64923e-07,1.56167e-06,5.05455e-06,1.1635e-05,3.01366e-05,6.67582e-05,0.000152113,0.000296788,0.00055724,0.000963226,0.00162575,0.00263485,0.00378414,0.00597276,0.00862593,0.0128589,0.0191659,0.0272881,0.039403,0.0536961,0.0703407,0.0907586,0.118517,0.142915,0.170309,0.199802,0.227426,0.25696,0.282869,0.306582,0.335183,0.358036,0.378903,0.402747
61,0.100687,0.0775452,0.0619189,0.0486338,0.0340279,0.024581,0.0167229,0.0107882,0.00695476,0.00404307,0.00233883,0.00127461,0.000649271,0.00029612,0.000142958,6.2562e-05,2.73709e-05,1.00137e-05,2.86107e-06,7.03346e-07,1.78817e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,5.24529e-07,1.27556e-06,4.76844e-06,1.02045e-05,2.74662e-05,6.58999e-05,0.000141909,0.000270085,0.000502117,0.00089189,0.00150549,0.00238737,0.00343681,0.00545348,0.00814901,0.0125719,0.0187698,0.0262863,0.0376119,0.0519328,0.0691414,0.0896855,0.115509,0.142567,0.166773,0.199219,0.227048,0.255996,0.279395,0.305895,0.334635,0.356478,0.378552,0.402747
60,0.0956324,0.0755429,0.0596901,0.0461202,0.0331816,0.0238094,0.016072,0.0105183,0.0068118,0.00390192,0.00215543,0.00114548,0.00060378,0.00026627,0.000122168,5.59815e-05,2.07904e-05,7.82025e-06,2.86107e-06,6.55661e-07,1.78817e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,2.26501e-07,1.01329e-06,4.19623e-06,1.01091e-05,2.19348e-05,6.12268e-05,0.000123026,0.000237373,0.000464351,0.000831807,0.00133383,0.00218223,0.00331159,0.00514372,0.00789274,0.0120714,0.0182098,0.0252042,0.0368075,0.0502692,0.0686432,0.0898035,0.117094,0.141826,0.167935,0.19749,0.22592,0.256477,0.281895,0.307734,0.332733,0.36376,0.376465,0.405538
59,0.0976153,0.0741078,0.0590448,0.0449461,0.0333681,0.0230394,0.015834,0.0102411,0.00650748,0.00380055,0.00199655,0.00108959,0.000565251,0.000249199,0.000117685,5.15946e-05,1.91691e-05,6.86656e-06,1.04906e-06,5.48371e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,3.39752e-07,9.17926e-07,2.19348e-06,8.20172e-06,2.1458e-05,5.32158e-05,0.000100614,0.000218013,0.000419814,0.000782597,0.00124495,0.0021047,0.00309834,0.00492218,0.00762759,0.0116078,0.0177283,0.025667,0.0361704,0.0503743,0.0677014,0.0862121,0.113618,0.139081,0.169745,0.195884,0.224189,0.257931,0.281701,0.309595,0.334362,0.36376,0.38244,0.406343
58,0.0943112,0.0759632,0.0571659,0.0439243,0.031823,0.0225473,0.0149755,0.00945006,0.00601492,0.00354381,0.00185769,0.000999084,0.000510224,0.000226501,0.000100614,5.12131e-05,1.51637e-05,6.48508e-06,1.64511e-06,4.17239e-07,1.31132e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.43053e-07,7.27188e-07,2.51535e-06,9.25078e-06,1.95506e-05,4.78752e-05,9.69902e-05,0.000180915,0.000380713,0.000736534,0.00115463,0.00193074,0.00300202,0.00470569,0.00736772,0.0111871,0.0167502,0.0245692,0.0354014,0.0498168,0.0672347,0.0856353,0.112341,0.136896,0.165962,0.197015,0.224558,0.256316,0.283064,0.313865,0.334909,0.35835,0.386409,0.402351
57,0.0914068,0.0750722,0.0574949,0.0436481,0.0309759,0.0214953,0.0145664,0.00930239,0.00589456,0.00334154,0.00179379,0.000930228,0.00049773,0.000224594,0.000102045,4.18669e-05,1.59266e-05,5.72213e-06,1.58551e-06,2.62264e-07,1.72856e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.74186e-07,6.55661e-07,2.30077e-06,4.95918e-06,1.75479e-05,4.66354e-05,9.23171e-05,0.000194457,0.00034123,0.000684463,0.00112869,0.00181153,0.00275645,0.00469024,0.0068588,0.0109582,0.0164344,0.0239095,0.0342642,0.0470797,0.0648194,0.086031,0.109051,0.137864,0.167181,0.196636,0.22642,0.256316,0.282673,0.310534,0.336008,0.361513,0.386774,0.40594
56,0.0903781,0.0714823,0.0551939,0.0423835,0.0293889,0.0208254,0.0134355,0.00906061,0.00565051,0.00317741,0.00166209,0.000863184,0.0004654,0.00020285,8.64042e-05,4.01503e-05,1.5259e-05,4.19623e-06,1.56167e-06,3.33791e-07,1.0729e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.25172e-07,3.33791e-07,1.96698e-06,5.05455e-06,1.26841e-05,3.86244e-05,8.01099e-05,0.00016022,0.000326925,0.000583944,0.00100948,0.00172236,0.00265536,0.00437896,0.00670937,0.0102882,0.0158083,0.0230303,0.0337003,0.0451891,0.0646761,0.0824298,0.10984,0.134957,0.168142,0.195697,0.225547,0.25409,0.28444,0.313145,0.338787,0.364732,0.382084,0.409185
55,0.0895874,0.0704496,0.0546052,0.0411528,0.0290163,0.0199685,0.0132004,0.0086165,0.0053624,0.00299067,0.00157692,0.000822366,0.000427539,0.000180247,7.49599e-05,3.33791e-05,1.27794e-05,4.19623e-06,1.4663e-06,3.27831e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.25172e-07,3.87436e-07,1.65703e-06,4.76844e-06,1.49729e-05,3.07088e-05,6.85702e-05,0.000146487,0.000298314,0.000528439,0.000949111,0.00158551,0.00251488,0.00414416,0.00636707,0.0100197,0.0153056,0.0219339,0.0322286,0.0454095,0.0621067,0.0807399,0.108732,0.134646,0.16325,0.193296,0.226545,0.255836,0.283064,0.313625,0.337114,0.362472,0.385681,0.406343
