SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:25:24
Date and Time Ended,2017-Jul-25 18:29:18
Scan Name,MSP_C_FPGA-TX3-11--RX4-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12364
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,197
Vertical Percentage,76.47
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
81,0.177313,0.155917,0.139889,0.120575,0.104542,0.0888875,0.0731417,0.0612522,0.048444,0.0388609,0.0300973,0.0232605,0.0175332,0.0127227,0.00863703,0.00593099,0.00423295,0.00245804,0.00148022,0.000812734,0.000433547,0.000201896,9.88022e-05,4.3679e-05,1.51637e-05,4.38697e-06,1.33516e-06,3.51673e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.25172e-07,5.96056e-07,1.71664e-06,5.8175e-06,1.68803e-05,4.26299e-05,0.0001112,0.000219253,0.000453288,0.000858892,0.00163195,0.00262999,0.0045098,0.00684139,0.0102419,0.0148867,0.0218148,0.0300047,0.0404617,0.0523777,0.0687238,0.087018,0.109371,0.125029,0.148404,0.169114,0.188406,0.208445,0.226295,0.243371,0.258745,0.275265,0.293826,0.302954,0.319745
80,0.174295,0.155503,0.138236,0.12111,0.10325,0.0869441,0.0731156,0.059612,0.0483182,0.0367448,0.029309,0.0226295,0.0170246,0.0119852,0.00847248,0.00582313,0.00396916,0.00231975,0.0014971,0.000783742,0.000419718,0.000187304,9.80392e-05,3.43328e-05,1.30655e-05,3.91012e-06,1.27556e-06,3.57633e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.1458e-07,6.67582e-07,2.1458e-06,5.62676e-06,1.63081e-05,4.01503e-05,9.07912e-05,0.000211147,0.000422389,0.00077945,0.00148299,0.00245537,0.00414912,0.00664612,0.00958047,0.014459,0.0205033,0.0298038,0.0390796,0.0526944,0.0667526,0.0848547,0.103381,0.123707,0.144835,0.167798,0.189276,0.208127,0.224312,0.242507,0.257606,0.276566,0.292358,0.308429,0.325074
79,0.171954,0.153521,0.135582,0.12008,0.102169,0.0848196,0.070815,0.0589938,0.0472917,0.0367678,0.0280563,0.021611,0.0164476,0.0120625,0.00813671,0.00560388,0.00375782,0.00225967,0.00142357,0.000738441,0.000384241,0.000185683,7.9633e-05,3.29023e-05,1.37331e-05,3.14717e-06,1.12058e-06,2.98028e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,3.57633e-07,1.82393e-06,4.10086e-06,1.45914e-05,3.31884e-05,7.73442e-05,0.000190929,0.00039807,0.000726425,0.00134899,0.00229658,0.00386749,0.00614843,0.0088364,0.0135987,0.0198803,0.0280659,0.0378238,0.0507929,0.0641896,0.0816574,0.101813,0.12278,0.144223,0.166299,0.184918,0.208233,0.225796,0.242507,0.26006,0.273976,0.291733,0.309361,0.327937
78,0.17102,0.154622,0.13381,0.119033,0.10096,0.0842092,0.0692935,0.059534,0.04655,0.0356045,0.0272336,0.0214694,0.0160041,0.0118843,0.00796488,0.00537881,0.00360752,0.0021912,0.00129015,0.000731479,0.000362879,0.0001771,8.26848e-05,3.1281e-05,1.13489e-05,3.24254e-06,1.06098e-06,2.50343e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,3.09949e-07,1.31132e-06,3.43328e-06,1.1635e-05,3.04227e-05,7.13359e-05,0.000172427,0.000387865,0.000637255,0.00122272,0.002187,0.00361667,0.00597105,0.00893276,0.0127926,0.0194065,0.0269133,0.0361736,0.046961,0.0640891,0.0805177,0.100145,0.119975,0.14397,0.16286,0.184336,0.207916,0.224558,0.242938,0.258582,0.27694,0.291733,0.311953,0.329786
77,0.169184,0.153463,0.135582,0.115281,0.0985785,0.0835735,0.0671685,0.0561549,0.0451791,0.0354811,0.0279472,0.0203525,0.0156232,0.0112288,0.00760337,0.00505751,0.00348945,0.00214446,0.00127289,0.000672827,0.000334649,0.000165084,6.63767e-05,2.67987e-05,1.11582e-05,2.47959e-06,8.5832e-07,2.44383e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.68225e-07,9.77531e-07,2.86107e-06,7.82025e-06,2.24117e-05,5.97963e-05,0.000152781,0.00031529,0.000605116,0.0011244,0.00194696,0.00344158,0.0055313,0.00828785,0.0120671,0.018884,0.0264921,0.035026,0.0476604,0.0628308,0.0797651,0.09846,0.11893,0.142171,0.164166,0.185085,0.204695,0.223699,0.242363,0.259237,0.276193,0.297022,0.314588,0.32611
76,0.165292,0.151253,0.129783,0.114476,0.0998035,0.0816574,0.0657559,0.0560167,0.0440803,0.0345095,0.0263862,0.0199248,0.0153613,0.0108932,0.00728024,0.00492714,0.00331636,0.00199769,0.00120537,0.000643072,0.000317388,0.000161078,6.47555e-05,2.59403e-05,7.24804e-06,2.3127e-06,6.19898e-07,1.78817e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.49014e-07,6.91424e-07,2.57496e-06,6.00824e-06,2.327e-05,5.41695e-05,0.000124743,0.000304704,0.000527581,0.00109894,0.00184958,0.00316844,0.00522297,0.00780952,0.011679,0.0178987,0.0253461,0.0348472,0.0454397,0.0606087,0.0783612,0.0976618,0.118723,0.140032,0.163185,0.182528,0.205207,0.223577,0.24265,0.260225,0.27694,0.296378,0.320245,0.332193
75,0.168418,0.144071,0.131914,0.11499,0.0917343,0.0795637,0.0638593,0.0548392,0.0423747,0.0338367,0.0256124,0.0194341,0.0147405,0.0103837,0.00715773,0.0046663,0.0031074,0.00187963,0.00111076,0.000646601,0.000285344,0.000145533,6.03685e-05,2.15534e-05,9.15541e-06,2.34846e-06,7.15267e-07,1.66896e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.1458e-07,6.91424e-07,1.72856e-06,6.86656e-06,1.47822e-05,4.06271e-05,0.000114061,0.000243191,0.000470741,0.000974479,0.00172484,0.00294385,0.00503252,0.00750735,0.0111981,0.0170182,0.0246268,0.0330131,0.0439667,0.0584299,0.0738273,0.0955209,0.11577,0.139555,0.160877,0.180517,0.201473,0.222969,0.243516,0.258419,0.278446,0.29832,0.313625,0.331387
74,0.162796,0.145607,0.128682,0.111606,0.0937071,0.0793479,0.0628693,0.0530631,0.042309,0.0332435,0.0253603,0.0188501,0.0142418,0.0102283,0.006929,0.00458248,0.00300097,0.00176499,0.00103933,0.000578794,0.000269131,0.000136378,4.96872e-05,2.38422e-05,7.0573e-06,1.95506e-06,6.19898e-07,1.43053e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,4.2916e-07,1.49014e-06,5.14992e-06,1.30655e-05,4.14855e-05,9.52735e-05,0.000232605,0.000463207,0.000891604,0.00163014,0.00276522,0.00472629,0.00705248,0.0107013,0.0163857,0.0236582,0.0319346,0.0430426,0.0577299,0.0752376,0.0922093,0.112681,0.135852,0.155208,0.178162,0.202669,0.220924,0.240372,0.259237,0.278068,0.298755,0.31219,0.331387
73,0.163641,0.143768,0.126184,0.112898,0.0941162,0.0784662,0.0633262,0.0514048,0.0408287,0.0321049,0.0241605,0.0180892,0.013283,0.00973254,0.00679993,0.00435159,0.00285315,0.00167134,0.000977626,0.000529011,0.000265793,0.000119402,4.92103e-05,1.90738e-05,7.0573e-06,1.76432e-06,5.3645e-07,9.53689e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,2.74186e-07,8.5832e-07,3.71939e-06,1.02045e-05,3.29023e-05,7.90608e-05,0.00020285,0.000405318,0.000821889,0.00143635,0.00260367,0.00446288,0.00663417,0.0105579,0.0153394,0.021838,0.0321326,0.0421089,0.0556287,0.0719343,0.0896855,0.110313,0.134337,0.157718,0.179097,0.202468,0.222364,0.241079,0.257444,0.278068,0.298538,0.314588,0.33656
72,0.158819,0.140706,0.126029,0.112064,0.091468,0.076531,0.0625716,0.0498714,0.0401484,0.031425,0.0242507,0.0178987,0.0131618,0.00953342,0.00643358,0.00416848,0.002778,0.00164664,0.00094501,0.000472553,0.000258545,0.000115492,4.92103e-05,1.63081e-05,6.38972e-06,1.56167e-06,5.00687e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.62264e-07,8.94083e-07,4.00549e-06,8.67857e-06,3.46189e-05,6.6949e-05,0.000186923,0.000375753,0.000755131,0.00136044,0.00242933,0.00431764,0.0062273,0.00960586,0.0147331,0.0208966,0.0308522,0.0405298,0.054547,0.0690831,0.0891584,0.110076,0.132255,0.154389,0.178239,0.199802,0.221882,0.241079,0.259073,0.282869,0.30273,0.320496,0.335458
71,0.161067,0.139793,0.124762,0.107111,0.0883316,0.0755151,0.0613073,0.0492419,0.0390201,0.030365,0.0234134,0.0172265,0.0123171,0.00909279,0.00614996,0.0040033,0.00268206,0.00152848,0.000909628,0.000450046,0.000221542,0.00010214,4.41558e-05,1.74525e-05,5.91287e-06,1.33516e-06,4.17239e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.90738e-07,7.86793e-07,3.14717e-06,8.48783e-06,2.39376e-05,6.23713e-05,0.00016928,0.000323587,0.000740635,0.00123531,0.00219377,0.0038448,0.00595407,0.00899159,0.0137674,0.0206355,0.0296592,0.0388057,0.0519855,0.0679598,0.0857249,0.106971,0.131028,0.152265,0.173778,0.197299,0.219269,0.239389,0.258582,0.282478,0.29963,0.317761,0.33767
70,0.159004,0.139698,0.12367,0.106333,0.088427,0.0737874,0.0599259,0.047945,0.0386227,0.0289773,0.0225833,0.0166414,0.0125588,0.00870679,0.00597791,0.0040094,0.00256647,0.001493,0.000829423,0.000413806,0.000218395,9.41291e-05,4.04364e-05,1.65942e-05,4.48234e-06,1.80009e-06,3.09949e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.25172e-07,3.93397e-07,2.57496e-06,8.96468e-06,1.87877e-05,5.66491e-05,0.00014353,0.000294499,0.000612554,0.00113441,0.00202516,0.00373426,0.00567912,0.00870402,0.013582,0.0201473,0.0285352,0.0376188,0.051463,0.0660209,0.0849075,0.106305,0.129291,0.153578,0.171809,0.196731,0.217637,0.24222,0.262897,0.280544,0.30206,0.316778,0.336837
69,0.157779,0.136622,0.121289,0.104488,0.0875949,0.0719595,0.0580079,0.0465871,0.0376361,0.0286549,0.0221474,0.0165012,0.0119736,0.00850644,0.00558862,0.00379616,0.00243753,0.00142052,0.000795281,0.000403983,0.00021334,9.36522e-05,3.8529e-05,1.30655e-05,5.24529e-06,1.18019e-06,3.2187e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,2.62264e-07,2.07427e-06,6.10361e-06,1.77386e-05,4.9115e-05,0.00012293,0.000289635,0.000568971,0.00108587,0.00196937,0.00357547,0.00549125,0.008109,0.0132097,0.0193424,0.0282966,0.0368273,0.0505422,0.0667852,0.0829305,0.10524,0.12744,0.149815,0.175791,0.195324,0.217869,0.239949,0.262392,0.281508,0.304079,0.320747,0.343043
68,0.158267,0.136988,0.119276,0.102707,0.0841746,0.0710114,0.0566676,0.0464129,0.0366036,0.0276809,0.0212909,0.0159661,0.0118005,0.00835735,0.0054922,0.00373608,0.00237068,0.00131886,0.000764096,0.000398737,0.000196555,7.92515e-05,3.11856e-05,1.39239e-05,4.38697e-06,9.41768e-07,2.44383e-07,1.0729e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,3.39752e-07,1.9193e-06,4.57771e-06,1.7834e-05,4.62539e-05,0.000117781,0.000257019,0.000511845,0.000969806,0.00183328,0.00325179,0.00498655,0.00775614,0.0126652,0.0183263,0.0263049,0.0362761,0.0488542,0.065514,0.0829473,0.100811,0.124007,0.148673,0.172461,0.193753,0.217753,0.241079,0.262729,0.281508,0.303403,0.322769,0.341898
