SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:19:40
Date and Time Ended,2017-Jul-25 13:23:58
Scan Name,MSP_A_FPGA-TX2-03--RX10-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13468
Horizontal Opening,75
Horizontal Percentage,57.36
Vertical Opening,208
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
54,0.063979,0.0502569,0.0381443,0.0290245,0.0215304,0.0148716,0.0101079,0.00677384,0.00422646,0.00259136,0.00145686,0.000780976,0.000423533,0.00023146,0.000112821,5.76982e-05,2.44144e-05,9.15541e-06,4.67308e-06,8.46399e-07,2.98028e-07,1.66896e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.31132e-07,4.41081e-07,1.22787e-06,2.57496e-06,7.3434e-06,1.93599e-05,4.9115e-05,9.64179e-05,0.00023127,0.000371176,0.000714218,0.00135634,0.00234827,0.00388857,0.00655864,0.0106294,0.016237,0.0250977,0.0360907,0.0496237,0.0643307,0.0872776,0.116727,0.143165,0.176854,0.204083,0.237859,0.269825,0.294884,0.32125,0.341898,0.367349,0.381728,0.406747,0.419666,0.434813
53,0.0625525,0.0500298,0.0382977,0.0285411,0.0209094,0.0151248,0.00978204,0.00650583,0.00394875,0.00248741,0.00144064,0.000737488,0.000412947,0.000206474,0.000105097,4.88289e-05,2.83246e-05,6.67582e-06,4.67308e-06,1.21595e-06,4.53002e-07,1.0729e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,2.38422e-07,8.46399e-07,2.55112e-06,7.0573e-06,1.81201e-05,4.19623e-05,8.59274e-05,0.000210098,0.000346284,0.000644598,0.00125944,0.00218566,0.00368849,0.00626932,0.0102092,0.0159022,0.0234147,0.0342155,0.0484382,0.0644117,0.0860491,0.116461,0.141728,0.173925,0.201969,0.234455,0.267533,0.294884,0.325074,0.342756,0.366036,0.386409,0.401957,0.419236,0.441849
52,0.0622578,0.0489535,0.0370003,0.0278692,0.0202428,0.0147309,0.00941508,0.00628423,0.00386234,0.00236362,0.0013386,0.000719272,0.000369841,0.000198749,0.000100233,4.87335e-05,1.97414e-05,6.38972e-06,3.14717e-06,1.14443e-06,3.03988e-07,1.01329e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.13251e-07,2.26501e-07,6.19898e-07,1.99083e-06,4.57771e-06,1.36378e-05,3.3093e-05,7.52461e-05,0.000170233,0.000310521,0.000618849,0.00116035,0.00206636,0.00328832,0.00588321,0.00960248,0.0153446,0.0221259,0.0335348,0.0468589,0.0626578,0.0850839,0.114157,0.143516,0.175716,0.203474,0.23567,0.267883,0.293616,0.321502,0.345649,0.366363,0.386409,0.407962,0.423134,0.441373
51,0.060093,0.0481309,0.0368539,0.027192,0.0199734,0.0140628,0.00938402,0.00611954,0.00377337,0.00228799,0.00127461,0.000682078,0.000370508,0.000180629,0.000101186,5.14992e-05,2.0695e-05,6.86656e-06,3.0518e-06,7.62951e-07,2.74186e-07,1.49014e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,2.62264e-07,4.88766e-07,1.35901e-06,3.62402e-06,1.35424e-05,3.25208e-05,7.30526e-05,0.0001565,0.000278,0.000552567,0.00103227,0.00185712,0.00312696,0.00572061,0.00934697,0.0149057,0.02202,0.0317097,0.0457391,0.0631115,0.0843827,0.113998,0.139034,0.170806,0.203778,0.232592,0.267708,0.295096,0.319496,0.343619,0.368009,0.383874,0.402747,0.423572,0.437133
50,0.0599084,0.0472863,0.0358068,0.0265763,0.0194591,0.0139536,0.00890344,0.00567502,0.00364824,0.00211957,0.0012212,0.000634108,0.000333505,0.000165846,9.01236e-05,4.62539e-05,1.94553e-05,6.96193e-06,2.57496e-06,6.67582e-07,3.03988e-07,5.96056e-08,1.78817e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.19211e-07,6.19898e-07,1.26364e-06,3.43328e-06,9.25078e-06,2.63218e-05,5.93194e-05,0.000146773,0.000242523,0.000500877,0.000972477,0.00170729,0.00297341,0.0053439,0.00874789,0.0142438,0.0210968,0.0307849,0.0441896,0.0609787,0.0835394,0.111667,0.13819,0.172098,0.201473,0.233653,0.268586,0.295736,0.324559,0.345649,0.368009,0.384957,0.402351,0.42489,0.4376
49,0.0588159,0.0449806,0.035095,0.0261304,0.0190837,0.0134047,0.0087246,0.00579862,0.00348545,0.00204309,0.00118687,0.000635252,0.000323873,0.000180724,8.23987e-05,4.01503e-05,1.76432e-05,5.24529e-06,2.9922e-06,5.72213e-07,2.50343e-07,1.19211e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,8.34478e-08,3.33791e-07,1.03714e-06,1.5259e-06,7.72488e-06,2.55589e-05,5.23575e-05,0.000126364,0.000238231,0.00046931,0.0009308,0.00159228,0.00283093,0.00516985,0.00824265,0.0139688,0.0202229,0.0303898,0.0431879,0.0605192,0.0794402,0.110432,0.139889,0.170309,0.201176,0.232988,0.26701,0.296592,0.32379,0.345941,0.369003,0.394219,0.409594,0.427105,0.440423
48,0.0579833,0.0445647,0.0348235,0.0252586,0.0187363,0.0130936,0.00849233,0.00553054,0.00334468,0.00191043,0.00112478,0.000588331,0.000299458,0.000168803,7.39109e-05,3.44282e-05,1.45914e-05,4.67308e-06,2.00275e-06,8.34478e-07,2.62264e-07,4.76844e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,2.80146e-07,7.39109e-07,2.02659e-06,8.10636e-06,2.15534e-05,4.32021e-05,9.45106e-05,0.000208,0.000409228,0.000907435,0.00144617,0.00265097,0.00472467,0.00794911,0.0129984,0.0200535,0.0292129,0.0414401,0.0596033,0.0786319,0.109752,0.135807,0.167249,0.199316,0.232856,0.267184,0.296592,0.319247,0.346233,0.371009,0.390089,0.409185,0.423134,0.441849
47,0.0570385,0.0436947,0.0334745,0.024531,0.0179851,0.0127057,0.00813913,0.00527829,0.00319524,0.0018679,0.00108616,0.000577554,0.000297456,0.000161936,6.20851e-05,3.06134e-05,1.59266e-05,5.24529e-06,1.82393e-06,6.55661e-07,2.38422e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,3.09949e-07,5.3645e-07,2.06235e-06,6.58045e-06,1.93599e-05,4.19623e-05,9.1268e-05,0.000176623,0.000391108,0.000843538,0.00139363,0.00251974,0.00453908,0.00744202,0.0125285,0.0188901,0.0283652,0.0405257,0.0588581,0.0780922,0.107083,0.134337,0.167523,0.199899,0.233786,0.266316,0.294248,0.320245,0.346819,0.371345,0.389718,0.409594,0.429794,0.442804
46,0.056888,0.0429659,0.0329202,0.023851,0.0174436,0.0123992,0.00791547,0.00501087,0.00308604,0.00182012,0.00102026,0.000500591,0.000284295,0.000147059,6.26574e-05,2.95644e-05,1.35424e-05,4.86381e-06,2.24117e-06,5.00687e-07,2.08619e-07,5.96056e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.02659e-07,6.55661e-07,1.74048e-06,4.2916e-06,1.76432e-05,3.47143e-05,7.72488e-05,0.000163176,0.000358396,0.000764572,0.00126955,0.00242351,0.00426175,0.0070509,0.0121834,0.0185303,0.0273099,0.0398593,0.0572698,0.075141,0.104997,0.131322,0.16576,0.20029,0.230757,0.26701,0.295522,0.323023,0.35068,0.375086,0.390834,0.410004,0.421827,0.444727
45,0.0558791,0.0425906,0.0321426,0.0234228,0.0170657,0.0120063,0.00762475,0.00481336,0.00300135,0.00171921,0.000962177,0.000517662,0.000271897,0.000142863,5.80797e-05,2.55589e-05,1.33516e-05,3.43328e-06,1.99083e-06,4.64923e-07,2.62264e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.54974e-07,4.88766e-07,1.60935e-06,5.8175e-06,1.41146e-05,3.28069e-05,7.28618e-05,0.00014868,0.000328737,0.000695144,0.00118896,0.00238785,0.0041393,0.00676757,0.0116527,0.0179191,0.0274214,0.0396932,0.056032,0.0749623,0.10199,0.129824,0.166841,0.201275,0.230109,0.265453,0.296378,0.325591,0.347113,0.375086,0.391581,0.412481,0.428445,0.442804
44,0.0549938,0.0417654,0.0314516,0.0227717,0.0166468,0.0113527,0.00736812,0.00465667,0.00289845,0.00163519,0.000942531,0.000504597,0.000265316,0.000133326,4.86381e-05,2.44144e-05,1.02998e-05,2.67033e-06,1.47822e-06,5.96056e-07,1.60935e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.43053e-07,4.88766e-07,1.06098e-06,4.57771e-06,1.35424e-05,2.84199e-05,6.50416e-05,0.000132753,0.000312047,0.000659667,0.00104677,0.00216392,0.00390202,0.00642924,0.0111859,0.0174935,0.0267272,0.0384162,0.0546052,0.0735093,0.101838,0.128925,0.162925,0.197299,0.227173,0.264938,0.295309,0.324302,0.348294,0.3744,0.397664,0.414569,0.428445,0.449116
43,0.0534648,0.0413147,0.0318973,0.0222002,0.0161735,0.0112101,0.00725908,0.00447013,0.00274338,0.00156023,0.000834764,0.00047837,0.000240806,0.000136282,5.21668e-05,2.44144e-05,8.20172e-06,4.49426e-06,1.02522e-06,5.3645e-07,1.66896e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.01329e-07,2.50343e-07,8.82162e-07,2.95644e-06,9.44152e-06,2.20302e-05,6.10361e-05,0.000128653,0.000292401,0.000622282,0.00104791,0.00206941,0.00366341,0.00629592,0.010789,0.0169023,0.025696,0.0383694,0.0542077,0.072137,0.0999741,0.127599,0.164298,0.198735,0.23154,0.266143,0.293826,0.32663,0.351583,0.374743,0.396509,0.410004,0.431151,0.43995
42,0.0521244,0.0403223,0.0304463,0.0216785,0.0159848,0.0106757,0.00678888,0.00431382,0.0026092,0.00154097,0.000775444,0.000453002,0.000224403,0.000124552,4.37743e-05,2.02182e-05,6.48508e-06,3.71939e-06,1.45438e-06,3.57633e-07,1.25172e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,3.03988e-07,7.98714e-07,2.09812e-06,6.58045e-06,1.76432e-05,5.26436e-05,0.000123312,0.000262551,0.000586042,0.000983825,0.0019048,0.00349756,0.005865,0.010282,0.0163074,0.0252945,0.0372087,0.0531457,0.0741078,0.09846,0.128763,0.159935,0.195138,0.227679,0.263913,0.291733,0.32585,0.35249,0.374743,0.397664,0.414989,0.434813,0.448624
41,0.0517164,0.0399487,0.0297087,0.0212953,0.0155869,0.0104454,0.00671465,0.00418164,0.00250353,0.00147192,0.000759232,0.000421244,0.000230125,0.000121405,4.17716e-05,2.17441e-05,7.15267e-06,3.31407e-06,1.34709e-06,2.98028e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,2.92067e-07,6.55661e-07,2.68225e-06,5.72213e-06,1.59266e-05,4.86381e-05,0.00011244,0.000246242,0.000526246,0.000928511,0.00182794,0.00327878,0.00558127,0.00977527,0.0157119,0.0244067,0.0362248,0.0517164,0.0718586,0.0995852,0.127203,0.161257,0.195231,0.229336,0.262897,0.295309,0.323023,0.353708,0.37543,0.396893,0.413731,0.434813,0.445695
