SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-24 20:39:22
Date and Time Ended,2017-Jul-24 20:43:46
Scan Name,TRP_FPGA-TX5-01--RX14-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14717
Horizontal Opening,69
Horizontal Percentage,52.71
Vertical Opening,254
Vertical Percentage,99.61
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-6,0.113335,0.082646,0.0741212,0.0526741,0.0288772,0.0255358,0.0175776,0.0156602,0.00768209,0.00417096,0.00351492,0.00126736,0.000687705,0.000246719,0.000105383,7.28618e-05,3.20439e-05,8.1898e-06,3.33791e-06,1.02522e-06,5.42411e-07,1.43053e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,1.01329e-07,1.19211e-07,6.31819e-07,1.93122e-06,6.96193e-06,1.41146e-05,4.2153e-05,6.90471e-05,0.000111295,0.000287633,0.000578889,0.00107319,0.00120308,0.00192912,0.00317607,0.00471122,0.00715223,0.012071,0.0154885,0.024232,0.0241207,0.0480011,0.0579341,0.0486222,0.073194,0.0984837,0.0958114,0.112125,0.156812,0.208339,0.222605,0.222243,0.30073,0.331655,0.317269,0.392707
-7,0.112495,0.0852432,0.0713702,0.0522508,0.0285451,0.0247893,0.0171464,0.0154278,0.00788696,0.0042586,0.00372263,0.00137188,0.000492866,0.000286488,8.2208e-05,7.38155e-05,3.70985e-05,1.72856e-06,4.10086e-06,9.6561e-07,4.70884e-07,1.60935e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,1.60935e-07,4.41081e-07,1.4663e-06,5.72213e-06,1.44961e-05,4.39651e-05,6.06546e-05,9.85161e-05,0.000260452,0.000494202,0.00103885,0.00116474,0.0017112,0.00296597,0.00443685,0.00687134,0.0125754,0.0156806,0.0238844,0.0256863,0.0484841,0.058892,0.0488367,0.0728426,0.0969912,0.0977784,0.111545,0.156274,0.207389,0.221882,0.221642,0.30073,0.330584,0.318255,0.390089
-8,0.113871,0.0844349,0.070644,0.0506109,0.0287192,0.0240697,0.0182131,0.015359,0.00809602,0.00427777,0.00354562,0.00146906,0.000331693,0.000357252,8.51644e-05,7.6009e-05,3.84337e-05,4.14855e-06,4.95918e-06,1.1027e-06,6.25858e-07,1.37093e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-07,1.0729e-07,4.53002e-07,1.65703e-06,4.10086e-06,1.19211e-05,4.25345e-05,5.35973e-05,0.000100233,0.000233558,0.000508888,0.000982681,0.00110513,0.00171807,0.00285668,0.00434081,0.00746018,0.0108775,0.0154041,0.0227527,0.0268076,0.0490825,0.05838,0.047973,0.0722133,0.0950113,0.0967849,0.112991,0.15784,0.208339,0.223455,0.221522,0.296807,0.330584,0.319745,0.389718
-9,0.113179,0.0852787,0.0706074,0.0485358,0.0285929,0.023624,0.0172468,0.0149914,0.00872869,0.00434043,0.00370203,0.00155814,0.000262741,0.000307755,8.59274e-05,7.61044e-05,4.88289e-05,1.68445e-05,4.95918e-06,1.08482e-06,4.53002e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,9.53689e-08,4.17239e-07,1.4663e-06,4.57771e-06,9.91836e-06,3.88151e-05,5.37881e-05,0.000103285,0.000238327,0.000517185,0.000921454,0.00103485,0.00168755,0.00280747,0.00454728,0.00790081,0.0107426,0.0147161,0.0223309,0.025675,0.0509762,0.0581809,0.0491945,0.0723664,0.0920435,0.0960586,0.112743,0.156812,0.20449,0.22309,0.220686,0.297022,0.329786,0.320747,0.391207
-10,0.113429,0.0865217,0.0711224,0.0492537,0.0284658,0.0234791,0.0167839,0.0145913,0.00925176,0.00445087,0.00361639,0.00159638,0.00018473,0.000282006,9.55596e-05,8.03006e-05,3.89105e-05,1.63796e-05,4.67308e-06,1.41265e-06,1.90738e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.01329e-07,4.2916e-07,1.4663e-06,2.95644e-06,7.82025e-06,3.3093e-05,3.99596e-05,8.85023e-05,0.000252155,0.00042153,0.000892462,0.00104009,0.00163806,0.00300174,0.00424105,0.0076647,0.00991176,0.0145365,0.0208402,0.0232737,0.0489126,0.0591471,0.0480293,0.0727908,0.0936857,0.0972445,0.112805,0.156036,0.199802,0.221762,0.220212,0.296378,0.32689,0.323023,0.386045
-11,0.113555,0.0891002,0.0699323,0.0485992,0.028869,0.0224916,0.0155958,0.0157986,0.00963637,0.00457952,0.0038695,0.00152199,0.000172332,0.000314908,0.00013838,8.23987e-05,4.97826e-05,1.45199e-05,5.72213e-06,6.31819e-07,3.33791e-07,8.34478e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.19211e-08,8.34478e-08,4.05318e-07,1.2398e-06,3.81476e-06,9.06004e-06,2.88968e-05,3.29023e-05,7.81071e-05,0.000229839,0.000400931,0.00080539,0.000972381,0.00156195,0.00277857,0.00402886,0.00754497,0.00954097,0.0140982,0.0201136,0.0235318,0.0502816,0.0584216,0.047766,0.0732202,0.0949452,0.0972907,0.112464,0.157415,0.196542,0.224312,0.220449,0.295736,0.330051,0.324302,0.391207
-12,0.113555,0.09008,0.0691181,0.0484153,0.0291464,0.02273,0.0159704,0.0165392,0.00888181,0.00468433,0.00376946,0.00160058,0.000199702,0.000341325,0.000183871,8.74533e-05,5.80797e-05,1.50802e-05,5.05455e-06,1.9789e-06,2.86107e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.01329e-07,2.62264e-07,1.2398e-06,4.86381e-06,7.62951e-06,3.08042e-05,3.29023e-05,6.89517e-05,0.000187209,0.000405032,0.000739109,0.000874247,0.00136988,0.00237802,0.0038632,0.0075465,0.00947257,0.0135829,0.0198707,0.0235331,0.0489593,0.0587231,0.0472917,0.0736944,0.0988163,0.0978018,0.11454,0.157961,0.197776,0.22617,0.222848,0.293405,0.32637,0.321755,0.390834
-13,0.113273,0.0909602,0.0705709,0.049835,0.0299981,0.024232,0.0191274,0.0165259,0.00932782,0.0048312,0.0039704,0.0017361,0.000387961,0.000351148,0.000218967,9.1268e-05,5.0927e-05,1.62842e-05,4.86381e-06,2.62264e-06,3.39752e-07,4.76844e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.80146e-07,9.53689e-07,3.52865e-06,7.43877e-06,2.78477e-05,2.5845e-05,5.88426e-05,0.000176051,0.000398165,0.000732624,0.000820077,0.00138104,0.00240816,0.00359941,0.00794279,0.00943764,0.0133258,0.0199821,0.0230342,0.0472917,0.0589089,0.0477215,0.0729984,0.0978953,0.0977317,0.112991,0.157536,0.19711,0.228186,0.223699,0.298103,0.32379,0.322515,0.386774
-14,0.113966,0.0906984,0.0677462,0.05145,0.0298864,0.0256799,0.0210156,0.0156585,0.0103692,0.00482338,0.00375229,0.0018246,0.000558766,0.000400263,0.000225929,0.000102998,4.66354e-05,1.53186e-05,4.86381e-06,2.49747e-06,1.78817e-07,8.34478e-08,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.38422e-07,8.46399e-07,4.10086e-06,5.8175e-06,1.94553e-05,2.67987e-05,5.66491e-05,0.000159648,0.000353819,0.000684558,0.000783646,0.00129702,0.00184243,0.00346246,0.00818762,0.00996457,0.0132379,0.0194748,0.0217257,0.0444872,0.0585301,0.0476216,0.072752,0.0977317,0.0988879,0.113398,0.159623,0.197871,0.2273,0.222969,0.294884,0.32611,0.322515,0.38714
-15,0.115444,0.0912032,0.0681861,0.0523509,0.0300157,0.0259007,0.0208721,0.0156501,0.0100985,0.00494202,0.00402037,0.00177682,0.00109712,0.00043183,0.000200179,0.000105669,4.7303e-05,1.54378e-05,4.76844e-06,1.5557e-06,3.15909e-07,1.49014e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.13251e-07,2.32462e-07,7.5103e-07,3.14717e-06,5.62676e-06,1.97414e-05,2.88014e-05,4.56817e-05,0.000151541,0.000319104,0.000633726,0.000791085,0.00115415,0.00181601,0.00345846,0.00900681,0.00948331,0.012813,0.0180677,0.0206949,0.0445162,0.0588243,0.0473902,0.0729593,0.0992473,0.100145,0.11422,0.162215,0.202169,0.227048,0.224189,0.294037,0.325074,0.319247,0.386409
-16,0.114893,0.0920229,0.0688856,0.0525997,0.030444,0.0251362,0.0209168,0.0176846,0.0101917,0.00498484,0.0046169,0.00193551,0.0015383,0.000449569,0.000190261,0.000109579,6.82841e-05,1.46749e-05,4.67308e-06,1.00733e-06,1.96698e-07,2.56304e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.96056e-08,1.72856e-07,6.19898e-07,3.43328e-06,5.91287e-06,1.8883e-05,2.16487e-05,4.13901e-05,0.000162032,0.000315385,0.00058938,0.000692378,0.00110475,0.0019008,0.00342536,0.00912479,0.00788575,0.0126555,0.016931,0.0207916,0.0449658,0.0567855,0.0480349,0.0728944,0.0987925,0.100317,0.114252,0.162023,0.201077,0.226671,0.222848,0.296163,0.320496,0.317269,0.38714
-17,0.116164,0.0924382,0.0692232,0.0536469,0.0311976,0.0250256,0.0212082,0.0187269,0.0107117,0.00519226,0.00494583,0.00208457,0.00150053,0.000465591,0.000222591,0.000110246,7.29572e-05,1.11939e-05,4.48234e-06,2.1458e-06,1.72856e-07,2.08619e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,1.25172e-07,5.24529e-07,1.62127e-06,4.19623e-06,1.82155e-05,2.30793e-05,4.25345e-05,0.000136473,0.000292973,0.000558957,0.000638495,0.00105182,0.00196164,0.00310874,0.00803945,0.00790508,0.0123509,0.0179222,0.0206313,0.0451542,0.0565191,0.0475663,0.0739606,0.0986497,0.0993436,0.114444,0.160941,0.204388,0.22844,0.224312,0.296163,0.319247,0.315072,0.387506
-18,0.117261,0.0945507,0.0676344,0.0537384,0.0311241,0.0256992,0.021353,0.0190509,0.0111037,0.00531338,0.00532931,0.00193847,0.00149319,0.000362116,0.000239948,0.00012026,7.6009e-05,8.01099e-06,5.43603e-06,2.47959e-06,1.19211e-07,2.38422e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,5.3645e-08,6.55661e-07,1.93122e-06,3.62402e-06,1.31609e-05,2.16487e-05,3.59541e-05,0.000127031,0.000254063,0.000534543,0.000598535,0.00104343,0.00157616,0.0030478,0.00716161,0.00786184,0.0142671,0.0197623,0.0209414,0.044951,0.0552758,0.0477605,0.0747843,0.0985311,0.0979655,0.113524,0.162023,0.208551,0.228059,0.222605,0.294037,0.320998,0.318998,0.384957
-19,0.117903,0.0935359,0.0680954,0.0550677,0.0317416,0.0277615,0.0216419,0.0192768,0.0117261,0.00556849,0.00529269,0.00200275,0.00127022,0.000286584,0.00028563,0.000128367,6.4374e-05,8.49975e-06,6.67582e-06,2.22925e-06,1.72856e-07,1.96698e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,7.74872e-08,5.96056e-07,1.14443e-06,4.10086e-06,1.36378e-05,1.77386e-05,3.68124e-05,0.000117876,0.000246433,0.000529679,0.000577745,0.0010318,0.00153401,0.00306621,0.00635206,0.0076127,0.0132542,0.0190873,0.0216202,0.0456779,0.0520648,0.0478218,0.0742421,0.0974991,0.0990314,0.115184,0.161639,0.207075,0.227805,0.226295,0.296163,0.321502,0.31875,0.38714
