SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:04:29
Date and Time Ended,2017-Jul-25 14:09:04
Scan Name,MSP_A_FPGA-TX2-08--RX10-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15073
Horizontal Opening,75
Horizontal Percentage,58.14
Vertical Opening,227
Vertical Percentage,88.63
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
53,0.0779288,0.0570783,0.0403939,0.0278749,0.0189961,0.0118503,0.00716474,0.00427071,0.00231498,0.00121853,0.000597295,0.000287823,0.000117781,6.06546e-05,2.5082e-05,6.86656e-06,2.06235e-06,7.27188e-07,1.37093e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,9.53689e-08,1.60935e-07,4.05318e-07,7.98714e-07,2.11004e-06,6.77119e-06,1.1635e-05,2.72755e-05,5.64584e-05,9.21263e-05,0.00023003,0.000404555,0.000707065,0.00125477,0.00221427,0.00387808,0.00653051,0.010343,0.0158659,0.0245589,0.033932,0.0482159,0.0615745,0.0782115,0.096375,0.114829,0.134646,0.153983,0.175641,0.19412,0.217637,0.239809,0.265625,0.290698,0.31875,0.346233,0.371345,0.402351,0.421827
52,0.0763455,0.0562474,0.0389015,0.0267376,0.018612,0.0114137,0.00699742,0.00396096,0.00210679,0.00110151,0.000554189,0.000269703,0.000104143,5.12131e-05,2.09812e-05,7.24804e-06,1.95506e-06,8.34478e-07,2.08619e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,1.31132e-07,4.05318e-07,9.77531e-07,2.02659e-06,4.76844e-06,8.86931e-06,2.36515e-05,4.55863e-05,8.73579e-05,0.000202468,0.000352865,0.000660143,0.00117056,0.00207437,0.0036491,0.00623941,0.0098198,0.0153182,0.0234872,0.0327727,0.0472535,0.0614636,0.0755708,0.0930895,0.113179,0.131745,0.154389,0.176625,0.190864,0.217753,0.242077,0.263744,0.292776,0.320245,0.347998,0.36834,0.399214,0.42489
51,0.0751686,0.0564879,0.0393009,0.0263354,0.0176534,0.0111137,0.00658363,0.00381132,0.00206798,0.00105459,0.000495155,0.00024052,0.000104524,4.63493e-05,1.90738e-05,4.76844e-06,2.26501e-06,6.55661e-07,1.96698e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.17239e-08,8.34478e-08,2.26501e-07,7.5103e-07,1.81201e-06,3.81476e-06,8.96468e-06,2.01228e-05,4.42512e-05,7.63905e-05,0.000181201,0.000315194,0.000588998,0.00111896,0.00204309,0.00335012,0.00576753,0.00931403,0.0146971,0.0226232,0.0318973,0.045294,0.0600665,0.0739739,0.0918784,0.112495,0.129454,0.152209,0.172533,0.19275,0.214223,0.238136,0.265281,0.291941,0.320245,0.352794,0.37543,0.401169,0.423134
50,0.0729723,0.0547878,0.0371345,0.0260672,0.0172185,0.0109461,0.0062797,0.00359751,0.00202134,0.00104658,0.000470073,0.000248245,9.43198e-05,4.35836e-05,1.95506e-05,4.00549e-06,1.82393e-06,6.07977e-07,1.66896e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.0729e-07,2.38422e-07,6.07977e-07,1.50206e-06,4.10086e-06,6.96193e-06,2.00275e-05,3.73846e-05,7.0573e-05,0.000168803,0.000285248,0.000551041,0.00104896,0.00188687,0.00330549,0.00534533,0.00906863,0.0138864,0.0218532,0.0307965,0.0427551,0.0576649,0.0730374,0.09094,0.110076,0.128158,0.151142,0.170664,0.190155,0.215576,0.239949,0.265453,0.293616,0.325074,0.352187,0.371009,0.404337,0.425331
49,0.0694698,0.0534439,0.0363437,0.0252508,0.0167127,0.0105019,0.00600795,0.00357271,0.00192683,0.00101816,0.000443942,0.000212673,8.90745e-05,3.5668e-05,1.49729e-05,5.72213e-06,1.53782e-06,3.33791e-07,1.0729e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,3.57633e-08,2.08619e-07,5.00687e-07,1.2398e-06,3.14717e-06,5.72213e-06,1.48775e-05,3.39513e-05,5.95102e-05,0.000156882,0.000253395,0.000485714,0.000949302,0.0017565,0.00302949,0.00492208,0.00852592,0.0131647,0.0205012,0.0301927,0.0415452,0.056055,0.0719595,0.0916317,0.108186,0.128763,0.148619,0.170664,0.192388,0.214447,0.239669,0.26701,0.292986,0.320496,0.355859,0.375086,0.399604,0.429794
48,0.0700041,0.0525997,0.0354504,0.0244577,0.016176,0.00991104,0.00586891,0.00354744,0.00180343,0.000954452,0.000420195,0.000188735,0.000129511,3.52865e-05,1.53544e-05,3.91012e-06,2.26501e-06,4.11278e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,2.26501e-07,3.81476e-07,1.04906e-06,2.7657e-06,6.77119e-06,1.49729e-05,2.79431e-05,5.40742e-05,0.000131609,0.000239948,0.000445945,0.000856317,0.00167115,0.00286755,0.00477846,0.00797775,0.0126896,0.0194056,0.0292025,0.0409512,0.0540789,0.0691414,0.0893724,0.108158,0.126652,0.151533,0.168211,0.189276,0.215689,0.240937,0.265281,0.295309,0.32663,0.353708,0.38714,0.403541,0.428894
47,0.0685742,0.0507425,0.0345678,0.0240838,0.015981,0.00959236,0.00557984,0.00331674,0.00167716,0.00088035,0.000420481,0.000192168,8.28756e-05,3.22347e-05,1.30655e-05,3.24254e-06,1.33516e-06,2.68225e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,3.57633e-08,1.37093e-07,2.86107e-07,1.0729e-06,2.36038e-06,4.57771e-06,1.14443e-05,2.80385e-05,5.20714e-05,0.000135615,0.000219158,0.000401598,0.000807774,0.00151274,0.00274023,0.00440461,0.00785234,0.0119887,0.0188284,0.0281643,0.0388572,0.0548612,0.068277,0.0877638,0.103511,0.1248,0.147655,0.168349,0.186518,0.21333,0.23883,0.264425,0.293826,0.32689,0.353403,0.385319,0.412481,0.430246
46,0.0683112,0.0500359,0.03413,0.0226959,0.0155929,0.00955276,0.005381,0.00305228,0.00159447,0.000819696,0.000378042,0.000170615,7.11452e-05,3.06134e-05,1.00137e-05,3.52865e-06,1.51398e-06,2.86107e-07,1.37093e-07,1.19211e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,7.15267e-08,1.13251e-07,2.86107e-07,7.5103e-07,2.33654e-06,6.10361e-06,1.07767e-05,2.20302e-05,4.61585e-05,0.000119402,0.000193217,0.000391012,0.000733577,0.00136139,0.00254282,0.00415389,0.00732896,0.0113906,0.0184893,0.0264237,0.0377193,0.0526673,0.0661168,0.0846793,0.102887,0.123409,0.145401,0.166909,0.188232,0.212665,0.240654,0.266316,0.293616,0.324046,0.35555,0.385681,0.408776,0.430246
45,0.0690016,0.0493071,0.0326708,0.0229028,0.014554,0.00879542,0.00521601,0.00295014,0.00146992,0.000756847,0.000365549,0.000140002,6.20851e-05,2.34607e-05,1.00137e-05,2.57496e-06,1.09674e-06,2.56304e-07,1.90738e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,3.57633e-08,5.96056e-08,3.03988e-07,6.55661e-07,1.71664e-06,3.81476e-06,7.82025e-06,1.66896e-05,3.79568e-05,0.000104047,0.000186065,0.000347429,0.000702392,0.00128576,0.00229677,0.00394274,0.00684264,0.0107364,0.0174801,0.0254659,0.0363276,0.0510016,0.0664278,0.0839848,0.102373,0.121397,0.143768,0.163641,0.189627,0.212555,0.239529,0.266836,0.297454,0.324559,0.359924,0.38244,0.412897,0.435738
44,0.0666114,0.046768,0.0328148,0.0222702,0.014139,0.00896777,0.00482404,0.00277657,0.00143826,0.000728332,0.000359255,0.00014601,5.80797e-05,2.4033e-05,1.02998e-05,2.67033e-06,8.22557e-07,2.26501e-07,8.94083e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,3.15909e-07,5.12608e-07,1.43053e-06,4.10086e-06,7.72488e-06,1.86923e-05,4.43465e-05,9.17449e-05,0.000154784,0.000327211,0.000609121,0.00126402,0.00214847,0.00364023,0.0064718,0.00998668,0.0169471,0.0247983,0.035056,0.050774,0.0639491,0.080724,0.101234,0.122085,0.141142,0.164034,0.187887,0.212445,0.238691,0.265453,0.295736,0.323534,0.359293,0.383874,0.414569,0.432974
43,0.0649324,0.0468482,0.0318998,0.0212743,0.013686,0.00839039,0.0045964,0.00261168,0.00128214,0.0006631,0.000306992,0.000127508,5.36927e-05,2.25071e-05,9.53689e-06,2.46767e-06,9.41768e-07,1.66896e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,7.15267e-08,2.1458e-07,4.76844e-07,1.47822e-06,3.14717e-06,5.91287e-06,1.89784e-05,3.17578e-05,7.94423e-05,0.000146105,0.000295453,0.00055848,0.00108158,0.00194762,0.00349651,0.00624104,0.00961804,0.0155621,0.0235088,0.0335568,0.0468,0.0608699,0.0816412,0.0983655,0.120398,0.139841,0.162731,0.18601,0.213664,0.24009,0.26947,0.298974,0.32689,0.35835,0.379957,0.414989,0.435738
42,0.0625812,0.045249,0.0309852,0.020649,0.0128222,0.00822032,0.00447776,0.00256085,0.00122835,0.000633249,0.000273518,0.000119593,5.04501e-05,2.01228e-05,6.67582e-06,2.07427e-06,7.27188e-07,2.68225e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.43053e-07,3.69554e-07,9.89452e-07,2.67033e-06,7.43877e-06,1.57359e-05,2.56542e-05,6.99054e-05,0.000129606,0.000271706,0.000519093,0.000990215,0.00182574,0.0032641,0.00580777,0.00919072,0.015464,0.0219598,0.0322693,0.045284,0.0610969,0.0789654,0.0954541,0.117194,0.136622,0.160373,0.185169,0.211676,0.241079,0.268939,0.300509,0.325333,0.362472,0.391956,0.416254,0.430698
41,0.0632675,0.0448133,0.0294884,0.0203,0.0129741,0.00779407,0.00436151,0.00246262,0.00115358,0.000646696,0.000225166,0.000115682,4.48234e-05,1.97414e-05,5.34066e-06,1.89546e-06,6.31819e-07,1.66896e-07,2.38422e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.3645e-08,7.15267e-08,2.98028e-07,1.10866e-06,2.24117e-06,7.3434e-06,1.37331e-05,2.44144e-05,6.37064e-05,0.000116922,0.000257687,0.000455291,0.000947871,0.00175002,0.00311389,0.00555142,0.00868888,0.0142656,0.0214863,0.0308894,0.045965,0.0580079,0.0764453,0.0968994,0.115379,0.138236,0.161959,0.185169,0.20887,0.240513,0.266143,0.299192,0.328991,0.362793,0.384595,0.418808,0.434352
40,0.0627153,0.0445065,0.0293868,0.0199714,0.0121657,0.00754984,0.00403229,0.00230592,0.00113088,0.000589666,0.000224022,0.000107862,4.22484e-05,1.5259e-05,5.72213e-06,1.72856e-06,4.76844e-07,9.53689e-08,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,8.94083e-08,3.57633e-07,7.39109e-07,1.95506e-06,6.19898e-06,1.25887e-05,2.29839e-05,5.73167e-05,0.000135615,0.000240806,0.000412566,0.000872435,0.00162251,0.0029284,0.00527276,0.00818565,0.0133041,0.0205105,0.0299258,0.0433708,0.0563713,0.074431,0.0933653,0.11231,0.136896,0.16228,0.183674,0.211567,0.240372,0.270002,0.299192,0.327152,0.362152,0.385319,0.417527,0.433433
