SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:53:26
Date and Time Ended,2017-Jul-25 18:56:57
Scan Name,MSP_C_FPGA-TX4-05--RX3-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10144
Horizontal Opening,65
Horizontal Percentage,49.61
Vertical Opening,176
Vertical Percentage,68.63
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
87,0.15468,0.140996,0.126262,0.109546,0.0962165,0.0811077,0.0654199,0.0529944,0.0401248,0.0309876,0.0223443,0.0157955,0.0110974,0.00745543,0.00535296,0.0033299,0.00195258,0.00119249,0.000654231,0.000308423,0.000182822,7.75349e-05,3.24254e-05,1.84062e-05,6.96193e-06,3.07565e-06,6.91424e-07,2.80146e-07,1.49014e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,5.96056e-08,1.84777e-07,3.33791e-07,6.91424e-07,1.37093e-06,2.09812e-06,5.05455e-06,9.15541e-06,1.51637e-05,2.49866e-05,3.28069e-05,5.04501e-05,7.51507e-05,9.67041e-05,0.000135424,0.000178912,0.000252251,0.000322442,0.000405032,0.000528248,0.000671683,0.000848402,0.00110094,0.00144121,0.00178798,0.00234665,0.00317216,0.0042607,0.00601778,0.00763512,0.0106427,0.013477,0.0174199,0.023133,0.0289527,0.0351432,0.0451144,0.0548686,0.0661275,0.0786018,0.0918784,0.104702,0.122706,0.137494,0.154098,0.174741,0.190332,0.212335,0.231017,0.245855,0.261054,0.278825,0.293195,0.307503,0.319247,0.333274,0.343619
86,0.15187,0.139507,0.125335,0.109517,0.0941162,0.0795173,0.0634341,0.0509889,0.0396125,0.030186,0.0222605,0.0157306,0.0108235,0.00701347,0.00493429,0.00303283,0.00186885,0.00110494,0.00063611,0.000289349,0.000163939,6.26574e-05,3.23301e-05,1.7071e-05,5.91287e-06,1.99083e-06,7.86793e-07,2.86107e-07,1.37093e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.19211e-07,2.02659e-07,5.96056e-07,1.10866e-06,2.12196e-06,4.00549e-06,7.43877e-06,1.17304e-05,1.92645e-05,3.02319e-05,4.00549e-05,6.56138e-05,8.98375e-05,0.000119593,0.000165751,0.000231937,0.000299649,0.000372034,0.000486572,0.000623808,0.000791466,0.00105669,0.00132715,0.00173381,0.00226701,0.00306792,0.00416428,0.00569028,0.00737967,0.0103107,0.013029,0.0170714,0.0221642,0.0280275,0.0345474,0.0429975,0.0541791,0.0646251,0.0762035,0.090498,0.104222,0.12008,0.136577,0.156155,0.172171,0.189451,0.211349,0.22844,0.246002,0.262729,0.276379,0.292986,0.304984,0.31875,0.330051,0.343043
85,0.153062,0.138751,0.123372,0.109138,0.0918166,0.0784963,0.0634144,0.0510461,0.0387066,0.0290657,0.0213943,0.0149782,0.0104694,0.00684974,0.00466955,0.00290475,0.00179675,0.00110628,0.000596723,0.0002677,0.000159457,6.31342e-05,3.03273e-05,1.84062e-05,5.05455e-06,2.18156e-06,9.29847e-07,2.38422e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,8.94083e-08,1.84777e-07,4.41081e-07,7.5103e-07,1.84777e-06,2.95644e-06,4.67308e-06,8.77394e-06,1.54498e-05,2.19348e-05,3.53819e-05,4.98779e-05,7.41016e-05,0.000114443,0.000156977,0.000202182,0.000276284,0.000345903,0.000438315,0.000579366,0.000758564,0.000978771,0.00123245,0.00162327,0.00217393,0.0029118,0.00397507,0.00545481,0.007111,0.00994111,0.0126625,0.0162511,0.0217199,0.0274416,0.0341812,0.0424934,0.0538372,0.0635029,0.0751272,0.0898823,0.102732,0.119207,0.134337,0.153809,0.172679,0.189101,0.207705,0.227426,0.245119,0.262392,0.278257,0.293405,0.308429,0.318255,0.330584,0.347998
84,0.15031,0.133986,0.122964,0.106554,0.0923965,0.0765453,0.0620127,0.050042,0.0385645,0.0287737,0.0208169,0.0147368,0.0102575,0.00656232,0.00453832,0.00274424,0.00177462,0.0010481,0.000556096,0.000311475,0.000142576,5.32158e-05,3.3856e-05,1.23026e-05,6.38972e-06,2.09812e-06,5.72213e-07,9.53689e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,5.96056e-08,1.72856e-07,3.09949e-07,5.3645e-07,1.28748e-06,2.57496e-06,6.29435e-06,6.77119e-06,1.33516e-05,2.2221e-05,3.3093e-05,4.73983e-05,7.14313e-05,0.000102426,0.000129034,0.000188449,0.000248436,0.000287156,0.000409323,0.000543698,0.000718986,0.000925555,0.00118372,0.00152466,0.0020799,0.00275216,0.00375439,0.00515097,0.00680434,0.00953275,0.0123086,0.0158071,0.0213508,0.0263354,0.0341072,0.0416338,0.0528372,0.062908,0.074648,0.0882175,0.103042,0.118826,0.136349,0.154156,0.171665,0.189101,0.208339,0.227679,0.242794,0.260888,0.277691,0.292567,0.308197,0.319745,0.333003,0.345649
83,0.149432,0.135762,0.119904,0.106333,0.0915703,0.0743634,0.0612156,0.0487496,0.0370942,0.0283554,0.0203031,0.0143636,0.00995198,0.00633556,0.00436275,0.0026153,0.00167868,0.00101072,0.000522717,0.000281147,0.000123217,5.54093e-05,2.88014e-05,1.29702e-05,3.52865e-06,2.12196e-06,5.72213e-07,2.02659e-07,4.17239e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.37093e-07,2.44383e-07,3.93397e-07,1.20403e-06,2.30077e-06,3.91012e-06,7.3434e-06,1.04906e-05,1.81201e-05,2.82292e-05,4.43465e-05,5.94148e-05,8.54505e-05,0.000122263,0.000175193,0.000236801,0.000302415,0.000380903,0.000500019,0.000676833,0.000880446,0.00109703,0.00144751,0.00197538,0.0026276,0.00357748,0.00499351,0.00645538,0.00927585,0.0120739,0.0158071,0.0206667,0.0261221,0.0329017,0.0408043,0.0518145,0.0615006,0.0738406,0.0873893,0.10136,0.115737,0.135046,0.155267,0.169885,0.186688,0.207705,0.228313,0.245413,0.262056,0.277879,0.291526,0.309595,0.319496,0.335183,0.35008
82,0.150752,0.135942,0.120469,0.102527,0.0892167,0.0737741,0.0604745,0.0482955,0.0360621,0.0272572,0.0200428,0.0138241,0.00952234,0.00618095,0.0042196,0.00253576,0.00142491,0.000938907,0.000499447,0.000252728,0.000119402,5.17853e-05,2.82292e-05,1.2398e-05,6.19898e-06,1.54974e-06,5.00687e-07,2.74186e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,7.15267e-08,1.43053e-07,2.86107e-07,9.29847e-07,2.02659e-06,4.19623e-06,4.86381e-06,1.12535e-05,1.68803e-05,2.47005e-05,3.87198e-05,5.11177e-05,7.76303e-05,0.000117685,0.00016022,0.000203136,0.000264458,0.000349908,0.000448138,0.000625525,0.000838769,0.00105936,0.00136931,0.00185321,0.00255045,0.00340667,0.00476778,0.00636935,0.00896639,0.0117608,0.0152452,0.0200202,0.0257833,0.0318255,0.0398205,0.0514436,0.0609787,0.0741883,0.0873707,0.0999009,0.116893,0.13644,0.152096,0.171737,0.186773,0.207599,0.22592,0.240372,0.26039,0.276193,0.294672,0.307734,0.322515,0.332462,0.346819
81,0.145815,0.133331,0.121577,0.101889,0.088009,0.0716449,0.0589683,0.0473847,0.0357069,0.0276865,0.0193881,0.0135587,0.00933249,0.00600872,0.00402008,0.00247959,0.00140612,0.000886072,0.000459297,0.000234035,0.000102712,4.96872e-05,2.82292e-05,1.10628e-05,3.24254e-06,1.4663e-06,4.41081e-07,1.31132e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.02659e-07,3.2187e-07,6.31819e-07,1.70472e-06,3.43328e-06,5.5314e-06,9.06004e-06,1.47822e-05,2.26024e-05,3.63355e-05,4.63493e-05,7.54368e-05,9.76577e-05,0.000150969,0.000197986,0.000247482,0.000340467,0.000425345,0.000592432,0.00078193,0.000977626,0.00130646,0.00183146,0.00234007,0.00327687,0.00461347,0.00616932,0.00857339,0.0113944,0.0147516,0.0194222,0.0249737,0.0312214,0.0396701,0.0505546,0.0599084,0.0713951,0.0856353,0.100885,0.115151,0.133854,0.15042,0.171163,0.184835,0.206241,0.224435,0.241363,0.261889,0.277315,0.29215,0.307965,0.322261,0.332462,0.351583
80,0.149106,0.134337,0.116263,0.103407,0.087092,0.0721751,0.0578686,0.0469933,0.0347025,0.0268551,0.0188562,0.0130357,0.00907184,0.00570811,0.00391136,0.00240606,0.0013426,0.00085441,0.000445659,0.000222496,9.75624e-05,4.34882e-05,2.72755e-05,9.63226e-06,3.14717e-06,1.47822e-06,4.53002e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.0729e-07,2.44383e-07,3.93397e-07,1.13251e-06,1.81201e-06,4.57771e-06,8.86931e-06,1.19211e-05,1.99321e-05,2.82292e-05,4.2916e-05,5.90333e-05,9.06958e-05,0.000127222,0.000182631,0.000220779,0.000301556,0.000397021,0.000556096,0.000764191,0.000925841,0.00124199,0.00169785,0.00230993,0.00310435,0.00444429,0.0060338,0.00833168,0.0114048,0.0144569,0.019042,0.0244359,0.0308452,0.0386555,0.0487902,0.058892,0.0721116,0.0846268,0.0982946,0.113966,0.13061,0.150641,0.166502,0.188319,0.206344,0.224928,0.242077,0.258419,0.273427,0.294672,0.308197,0.320747,0.333817,0.352794
79,0.146493,0.132598,0.11676,0.103354,0.0871662,0.0720482,0.0579586,0.045294,0.035092,0.0261805,0.0184818,0.013139,0.00860256,0.00551175,0.00375896,0.00223983,0.00126335,0.000806344,0.000412566,0.000212959,8.65949e-05,4.11994e-05,2.62264e-05,7.62951e-06,3.52865e-06,1.4663e-06,5.3645e-07,1.31132e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,1.01329e-07,1.54974e-07,2.74186e-07,9.89452e-07,2.11004e-06,3.33791e-06,6.29435e-06,1.08721e-05,1.82155e-05,2.52728e-05,3.88151e-05,5.59815e-05,8.00145e-05,0.000116255,0.000164511,0.000209716,0.000276856,0.000380903,0.000510605,0.00070201,0.000867666,0.00118448,0.00160897,0.00217632,0.002918,0.00426442,0.0057476,0.00811478,0.0108565,0.0143205,0.0184153,0.0236937,0.030084,0.0379535,0.0492537,0.0583633,0.070864,0.0829305,0.0966023,0.113367,0.132298,0.148673,0.167523,0.184253,0.204184,0.221522,0.241363,0.257931,0.273062,0.294248,0.309361,0.321502,0.337114,0.349483
78,0.146127,0.130777,0.118277,0.0996821,0.0860491,0.071036,0.0574546,0.0444582,0.0346116,0.0258435,0.0181549,0.0129352,0.00840192,0.00536774,0.00366484,0.00217136,0.00123722,0.000772488,0.000396544,0.000216201,8.60227e-05,3.81476e-05,2.16487e-05,7.15267e-06,2.95644e-06,1.16827e-06,3.57633e-07,1.31132e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,1.01329e-07,2.26501e-07,7.03346e-07,1.58551e-06,3.0518e-06,5.62676e-06,9.15541e-06,1.53544e-05,2.38422e-05,3.32837e-05,5.48371e-05,7.06683e-05,0.000107671,0.000140574,0.000192741,0.000269894,0.000347143,0.000488193,0.000641737,0.000832094,0.00109369,0.00154192,0.00205291,0.00285697,0.00410763,0.0054881,0.00774323,0.0105912,0.0139927,0.0180097,0.0229889,0.029446,0.037074,0.0476604,0.0583052,0.0695287,0.0827128,0.0966023,0.111576,0.130819,0.146966,0.167113,0.182691,0.203677,0.222484,0.240231,0.259073,0.276007,0.294248,0.308661,0.321502,0.33656,0.353708
77,0.145919,0.131533,0.115444,0.100415,0.0862303,0.069458,0.056101,0.0430381,0.0327308,0.024857,0.0174332,0.0122515,0.00795575,0.00546225,0.0033691,0.0020531,0.00115625,0.000727665,0.000371271,0.000194648,7.74395e-05,4.53002e-05,2.04089e-05,7.43877e-06,3.52865e-06,1.04906e-06,3.33791e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.31132e-07,1.72856e-07,4.41081e-07,1.01329e-06,3.14717e-06,3.71939e-06,7.72488e-06,1.35424e-05,1.85016e-05,2.99458e-05,4.16762e-05,5.74121e-05,8.59274e-05,0.0001318,0.000168994,0.000239948,0.000316148,0.000438888,0.000578603,0.000754368,0.00104973,0.00145809,0.00196822,0.00271334,0.00393463,0.00524681,0.00724483,0.0101432,0.0135309,0.0172759,0.0220567,0.028444,0.0359924,0.0460839,0.0570306,0.068118,0.0819351,0.095188,0.110403,0.128763,0.148242,0.166637,0.184336,0.203879,0.220686,0.240372,0.260888,0.275821,0.294248,0.310534,0.322769,0.337392,0.351885
76,0.145401,0.129087,0.113524,0.0992955,0.0828131,0.0687699,0.0547146,0.0424362,0.032007,0.0244797,0.0170792,0.0120547,0.00778784,0.00535267,0.0032784,0.00201095,0.00112345,0.000702201,0.00030127,0.000184539,7.88701e-05,3.84337e-05,1.84062e-05,6.38972e-06,3.0518e-06,7.62951e-07,2.86107e-07,8.34478e-08,1.78817e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,1.90738e-07,3.81476e-07,9.17926e-07,1.81201e-06,2.7657e-06,6.00824e-06,9.72763e-06,1.44961e-05,2.38422e-05,4.25345e-05,5.86519e-05,8.04913e-05,0.000111295,0.000152495,0.000210765,0.00030127,0.000406462,0.000551709,0.000709068,0.00099279,0.00135252,0.00184873,0.00257448,0.00375496,0.00506914,0.00698524,0.00976269,0.0131711,0.0170309,0.0223382,0.0277296,0.0351311,0.0463079,0.0552236,0.0676567,0.0810595,0.094333,0.109929,0.129332,0.144274,0.165092,0.181558,0.204184,0.220212,0.242507,0.257931,0.274895,0.295096,0.310063,0.322261,0.336008,0.355859
75,0.144733,0.129169,0.113179,0.0978251,0.0808356,0.0671355,0.0534788,0.0416169,0.0311383,0.0236404,0.0163949,0.0113176,0.00752224,0.00513113,0.00317521,0.00187505,0.00104429,0.000655089,0.000300984,0.000178435,6.24666e-05,3.51911e-05,1.6022e-05,3.91012e-06,2.86107e-06,7.98714e-07,2.92067e-07,4.76844e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.3645e-08,1.31132e-07,2.26501e-07,8.70241e-07,1.43053e-06,2.75378e-06,6.86656e-06,9.44152e-06,1.29702e-05,2.13626e-05,3.35698e-05,5.21668e-05,7.76303e-05,0.000108625,0.000140097,0.000210288,0.000270657,0.000366121,0.000516709,0.000688277,0.000920977,0.00129015,0.0017402,0.00243,0.00355793,0.00487869,0.00669238,0.00937135,0.0125538,0.0166963,0.0214481,0.0274104,0.0347231,0.045627,0.0546562,0.066374,0.0789046,0.0925636,0.108415,0.126535,0.144071,0.166705,0.17941,0.201572,0.219857,0.237446,0.258256,0.274527,0.293405,0.309127,0.320747,0.335183,0.354934
74,0.143667,0.130154,0.111212,0.0958562,0.0809954,0.0651079,0.0527148,0.040366,0.0309688,0.0235819,0.0164028,0.0113599,0.0073611,0.00487259,0.00300479,0.00178693,0.000988212,0.000610552,0.000261692,0.000148489,5.7126e-05,3.48096e-05,1.30655e-05,4.57771e-06,2.47959e-06,7.62951e-07,1.96698e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.3645e-08,1.96698e-07,4.05318e-07,1.03714e-06,2.25309e-06,3.81476e-06,6.29435e-06,1.30655e-05,1.90738e-05,2.82292e-05,4.33928e-05,7.15267e-05,9.99466e-05,0.000123121,0.000182918,0.000261501,0.000355058,0.000473316,0.000637255,0.000843633,0.00120937,0.00172751,0.00232614,0.00342603,0.00469959,0.00641825,0.00919939,0.0121957,0.0162789,0.0209179,0.0267586,0.0337475,0.0439101,0.0538019,0.0660848,0.0778992,0.0915907,0.106971,0.125373,0.144478,0.162215,0.180597,0.203575,0.220449,0.237583,0.257121,0.275265,0.295096,0.309361,0.324046,0.33963,0.353098
73,0.144478,0.129128,0.112033,0.0961713,0.080077,0.0648605,0.0519987,0.039976,0.0298494,0.0228161,0.0157035,0.011042,0.00708897,0.00472601,0.00294051,0.00175832,0.000942531,0.000590715,0.000263313,0.000132658,6.01778e-05,3.31884e-05,1.51637e-05,3.91012e-06,1.93122e-06,5.00687e-07,2.38422e-07,2.98028e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,1.84777e-07,3.81476e-07,8.5832e-07,1.63319e-06,3.52865e-06,5.91287e-06,1.01091e-05,1.55451e-05,2.51774e-05,3.89105e-05,6.19898e-05,8.67857e-05,0.000119688,0.000164702,0.000227169,0.000322347,0.00043946,0.000612078,0.000780976,0.00115816,0.00160916,0.0022653,0.00328584,0.00466812,0.00635413,0.00882308,0.0118127,0.0158383,0.0202308,0.0263982,0.0337503,0.043732,0.053125,0.0654721,0.0771218,0.0900206,0.107252,0.124459,0.141679,0.160562,0.181156,0.20187,0.217637,0.239809,0.257121,0.273427,0.293826,0.308661,0.323278,0.338787,0.356168
