SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:09:04
Date and Time Ended,2017-Jul-25 14:13:50
Scan Name,MSP_A_FPGA-TX2-06--RX10-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15623
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,236
Vertical Percentage,92.16
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
57,0.129577,0.105511,0.0825461,0.0621538,0.0451691,0.0321502,0.0223944,0.0151013,0.00943982,0.00567302,0.00365139,0.00183661,0.0010379,0.000482376,0.000247196,0.000131418,5.73167e-05,2.47959e-05,1.84062e-05,4.86381e-06,2.19348e-06,1.0729e-06,2.56304e-07,1.13251e-07,2.38422e-08,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.74186e-07,1.13251e-06,3.14717e-06,1.04906e-05,2.16487e-05,5.85565e-05,0.000133516,0.000296597,0.000473125,0.00102636,0.00183614,0.00339504,0.00486534,0.00804055,0.0118339,0.0178995,0.0237542,0.0330397,0.0396893,0.0525188,0.067612,0.0830145,0.0974527,0.116362,0.133942,0.148189,0.168004,0.185253,0.207075,0.228568,0.253933,0.276566,0.306582,0.336284,0.367349
56,0.129783,0.107111,0.0838472,0.0606267,0.0448673,0.0321401,0.0220793,0.0141127,0.0091033,0.00532273,0.00354553,0.00177977,0.000972,0.000471218,0.000250629,0.000119402,5.17853e-05,2.29839e-05,1.82155e-05,6.77119e-06,1.41861e-06,5.12608e-07,2.98028e-07,7.15267e-08,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.34478e-08,2.26501e-07,9.17926e-07,3.91012e-06,6.58045e-06,1.73571e-05,5.37881e-05,0.000135805,0.000269322,0.000462348,0.000941482,0.00167706,0.00318637,0.00536393,0.00791531,0.0112489,0.0168939,0.0238094,0.0319048,0.0387873,0.0515083,0.0654199,0.0809794,0.0963523,0.113618,0.133201,0.150199,0.165426,0.184835,0.207284,0.229593,0.254406,0.27694,0.310769,0.338787,0.370673
55,0.128965,0.103485,0.08205,0.0586558,0.0425995,0.0309431,0.0209094,0.0133488,0.00875818,0.00527466,0.00342355,0.00207818,0.000882544,0.000484569,0.000236515,0.000167182,5.0164e-05,2.0695e-05,1.69757e-05,4.95918e-06,9.89452e-07,3.57633e-07,3.27831e-07,1.96698e-07,5.3645e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.37093e-07,7.86793e-07,3.0518e-06,5.8175e-06,1.62127e-05,4.70169e-05,0.000111868,0.000242142,0.000425631,0.000896563,0.00163767,0.00296216,0.00499819,0.00741803,0.0106424,0.0161933,0.0225299,0.0309735,0.0376534,0.0498653,0.0644826,0.0793786,0.093153,0.112898,0.13128,0.151477,0.166029,0.183428,0.207599,0.230497,0.253618,0.278635,0.312428,0.340477,0.367678
54,0.130154,0.105511,0.0795019,0.0577462,0.0410579,0.0306124,0.0199792,0.0135605,0.00845185,0.00488785,0.00333276,0.0019604,0.000876726,0.000439937,0.000244621,0.000164797,4.9115e-05,1.7071e-05,1.49729e-05,6.96193e-06,2.74186e-06,9.41768e-07,1.66896e-07,6.55661e-08,1.78817e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,1.0729e-07,5.84134e-07,2.57496e-06,3.52865e-06,1.71664e-05,4.08179e-05,0.000101282,0.000220779,0.000463302,0.00085193,0.00152218,0.00285182,0.00491388,0.00711248,0.0101104,0.0162925,0.0221199,0.0292337,0.0367976,0.0486685,0.0632675,0.077209,0.0927942,0.109899,0.128038,0.147708,0.163969,0.183757,0.207494,0.229079,0.255996,0.280544,0.313865,0.338228,0.36834
53,0.128722,0.101636,0.0784512,0.0569592,0.0413022,0.0290348,0.0196476,0.0134249,0.00806732,0.00464809,0.00319724,0.00185893,0.000845159,0.000417525,0.000211624,0.000149634,6.85702e-05,1.74525e-05,1.48775e-05,4.19623e-06,2.18156e-06,1.22787e-06,1.43053e-07,5.3645e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.13251e-07,4.64923e-07,1.99083e-06,3.62402e-06,1.30655e-05,3.78614e-05,9.96605e-05,0.00020695,0.000425345,0.000763714,0.00154803,0.00260109,0.00455615,0.00680027,0.00994401,0.0152549,0.0208169,0.0287233,0.0381728,0.048018,0.0616858,0.0782115,0.0912032,0.110971,0.126145,0.147761,0.16476,0.185757,0.205826,0.229851,0.257931,0.279395,0.311715,0.341044,0.374058
52,0.124157,0.100662,0.0770058,0.0579668,0.0394637,0.028671,0.0192307,0.0125527,0.00788484,0.00451085,0.00311866,0.00183347,0.000751602,0.000384146,0.000195792,0.000136568,6.40879e-05,1.86923e-05,1.33516e-05,4.2916e-06,1.03714e-06,6.07977e-07,1.90738e-07,7.15267e-08,2.98028e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,8.34478e-08,3.33791e-07,1.68088e-06,4.19623e-06,1.15396e-05,3.01366e-05,8.31617e-05,0.000181964,0.00037356,0.000738537,0.00134747,0.00254721,0.00426337,0.00664741,0.00953586,0.0150166,0.0197652,0.0285133,0.036059,0.0469395,0.0610696,0.0751824,0.0921886,0.106804,0.124497,0.145349,0.162215,0.186688,0.205723,0.229079,0.254564,0.284046,0.310298,0.345357,0.37202
51,0.124876,0.0976386,0.0774279,0.0556665,0.0395399,0.0273445,0.0196589,0.0127922,0.00759196,0.00458839,0.00297789,0.00178435,0.000731479,0.000385386,0.000198463,0.000133326,6.21805e-05,1.59266e-05,1.27794e-05,3.81476e-06,9.29847e-07,2.86107e-07,2.20541e-07,4.76844e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,3.39752e-07,1.33516e-06,2.7657e-06,1.00137e-05,2.91829e-05,7.38155e-05,0.000168612,0.000362974,0.000675116,0.00126335,0.00239691,0.00396382,0.00593509,0.0091996,0.0145087,0.0196391,0.0277221,0.0349662,0.0469341,0.0591898,0.0741883,0.0891196,0.108473,0.12352,0.141045,0.163641,0.184336,0.205929,0.231017,0.255836,0.285034,0.309829,0.33963,0.375774
50,0.123632,0.101059,0.0772381,0.0547366,0.0376811,0.0278484,0.0182952,0.0117937,0.00719773,0.00488251,0.00287346,0.00164445,0.000695621,0.000450046,0.000175002,0.000122168,6.13222e-05,1.56405e-05,1.02998e-05,4.86381e-06,8.82162e-07,3.81476e-07,8.94083e-08,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,3.51673e-07,1.33516e-06,2.58688e-06,8.67857e-06,2.64172e-05,6.52323e-05,0.000146868,0.000330167,0.000638972,0.00120136,0.00220874,0.00377728,0.00575446,0.00879221,0.0134095,0.0188944,0.0265367,0.0343821,0.0454297,0.0587568,0.074296,0.0901196,0.107308,0.125604,0.142418,0.160123,0.184004,0.204592,0.229722,0.255676,0.282673,0.317269,0.345649,0.373717
49,0.121361,0.0980358,0.0729593,0.0546489,0.0391918,0.02631,0.0185858,0.0114125,0.00684447,0.00471447,0.00301843,0.00157349,0.000698577,0.000429828,0.000165942,0.000111772,5.2739e-05,1.20165e-05,1.10628e-05,3.81476e-06,7.62951e-07,6.61622e-07,7.74872e-08,3.57633e-08,5.96056e-09,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.68225e-07,1.20403e-06,3.08757e-06,1.10628e-05,2.26978e-05,6.02731e-05,0.000137617,0.00031424,0.000581369,0.00109579,0.00191606,0.00361105,0.00557755,0.00842768,0.0135264,0.0182993,0.026597,0.0332408,0.0439054,0.0567619,0.0729723,0.0884461,0.106999,0.121903,0.140464,0.162344,0.18542,0.207389,0.232592,0.256316,0.284046,0.314347,0.348294,0.377854
48,0.122121,0.0961036,0.0732333,0.0527216,0.0378063,0.0264203,0.0173402,0.0107904,0.0066458,0.00441167,0.00271353,0.00147002,0.000814355,0.000411803,0.000153258,0.0001112,4.55863e-05,1.1635e-05,1.421e-05,4.38697e-06,1.2994e-06,3.45712e-07,2.26501e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.38422e-07,7.39109e-07,2.7657e-06,7.91562e-06,2.09812e-05,5.94148e-05,0.000123598,0.000291066,0.000531682,0.00106432,0.0017874,0.00337682,0.00543736,0.00804434,0.0122994,0.018001,0.0256895,0.032676,0.0433938,0.0556513,0.0693404,0.0868704,0.102527,0.125373,0.141045,0.159623,0.182936,0.208127,0.232328,0.259073,0.28683,0.318998,0.346819,0.374058
47,0.121361,0.0963523,0.0729853,0.0524784,0.0366232,0.0251207,0.0167147,0.010847,0.00641725,0.0042215,0.00266165,0.00138743,0.000781834,0.000412566,0.00014353,0.000101377,4.32021e-05,1.19211e-05,1.02045e-05,3.62402e-06,9.41768e-07,2.20541e-07,6.55661e-08,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.76844e-08,2.56304e-07,8.5832e-07,2.22925e-06,7.72488e-06,1.85016e-05,4.90196e-05,0.000114824,0.000251965,0.000496395,0.000953975,0.00163663,0.00315623,0.00503223,0.00760987,0.0118737,0.0167523,0.0228224,0.0318949,0.0433478,0.0544021,0.0690482,0.0841919,0.10199,0.120045,0.139365,0.160248,0.18417,0.206448,0.233653,0.261721,0.286229,0.317761,0.345941,0.381017
46,0.118964,0.0940514,0.0708395,0.0503681,0.035945,0.0241734,0.0160575,0.0101545,0.00627643,0.00387751,0.00215438,0.00132219,0.000728141,0.000375563,0.000141718,8.87884e-05,4.39651e-05,1.03952e-05,4.19623e-06,2.00275e-06,5.72213e-07,3.93397e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.44383e-07,6.55661e-07,1.51398e-06,5.91287e-06,1.41146e-05,3.31884e-05,9.97559e-05,0.000236133,0.000451572,0.000889696,0.00148384,0.00301928,0.00435693,0.00727442,0.0112566,0.0164396,0.022077,0.0305781,0.0425066,0.0538726,0.0685283,0.08414,0.100687,0.119659,0.13644,0.159935,0.181719,0.205826,0.230757,0.259073,0.28663,0.31875,0.348887,0.379957
45,0.117228,0.0916317,0.0691297,0.0511672,0.0356138,0.0241278,0.0155976,0.0100501,0.00580081,0.00399643,0.00202087,0.00129721,0.000687324,0.000370508,0.00012808,9.14588e-05,3.95781e-05,8.67857e-06,3.14717e-06,2.11004e-06,5.24529e-07,3.75515e-07,2.26501e-07,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,1.96698e-07,4.88766e-07,1.33516e-06,6.19898e-06,1.12535e-05,2.90875e-05,8.97421e-05,0.000209335,0.000405509,0.000877203,0.00143091,0.00280718,0.00424372,0.00709843,0.010931,0.0162074,0.0220306,0.0303583,0.0408858,0.0519525,0.0674895,0.0812042,0.0982004,0.119276,0.138657,0.160248,0.180756,0.202269,0.232856,0.258419,0.284046,0.316533,0.354014,0.376465
44,0.116727,0.0925426,0.0675006,0.0496056,0.035104,0.0231566,0.0160248,0.00977784,0.00553521,0.00379654,0.0019749,0.00126802,0.000678931,0.000339132,0.000131323,8.69764e-05,3.90059e-05,8.10636e-06,2.19348e-06,1.33516e-06,8.5832e-07,2.20541e-07,8.34478e-08,2.38422e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.13251e-07,3.33791e-07,1.02522e-06,3.81476e-06,9.53689e-06,2.53681e-05,7.37201e-05,0.000195506,0.000387675,0.000801099,0.00132362,0.00276236,0.00390011,0.00695087,0.0105143,0.0157234,0.0206751,0.0291837,0.038474,0.0502384,0.0649942,0.079672,0.0973832,0.118895,0.135537,0.156513,0.17793,0.203272,0.23352,0.259401,0.285431,0.320496,0.351281,0.384595
