SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:34:29
Date and Time Ended,2017-Jul-25 14:38:46
Scan Name,MSP_C_FPGA-TX3-01--RX2-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13672
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,208
Vertical Percentage,81.18
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
82,0.177852,0.158328,0.141434,0.117699,0.0981533,0.0819351,0.0648297,0.0490238,0.0375361,0.0256284,0.0178402,0.0117903,0.00756113,0.00434176,0.00250677,0.0013715,0.000629053,0.00031529,0.000145342,6.68536e-05,2.24117e-05,8.29709e-06,2.62264e-06,8.5832e-07,2.02659e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.37093e-07,3.93397e-07,1.20403e-06,3.91012e-06,8.20172e-06,2.13626e-05,4.3679e-05,9.03143e-05,0.000188926,0.000325589,0.000587186,0.000975528,0.00163071,0.002745,0.00439574,0.00648245,0.0101074,0.0144355,0.0217904,0.0307457,0.0405458,0.0569513,0.0745122,0.0942028,0.114412,0.13965,0.161512,0.183018,0.199704,0.223944,0.240372,0.256156,0.270181,0.286229,0.301838,0.321502
81,0.176397,0.159127,0.140224,0.117194,0.0988402,0.0811398,0.0641092,0.047945,0.0361194,0.025021,0.017257,0.0115093,0.00713578,0.0042771,0.00232195,0.0012582,0.000619421,0.000304608,0.000136664,5.75074e-05,2.15534e-05,8.96468e-06,2.1458e-06,6.91424e-07,2.38422e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,2.98028e-07,1.02522e-06,3.91012e-06,9.15541e-06,1.93599e-05,3.96735e-05,7.91562e-05,0.00016146,0.000293259,0.00053378,0.000922694,0.00152123,0.00251535,0.00403754,0.00639471,0.00954075,0.0141601,0.0204971,0.0298712,0.0398631,0.0562165,0.0733645,0.0921263,0.112991,0.136304,0.156036,0.180916,0.200486,0.223334,0.24009,0.254248,0.273427,0.28663,0.304079,0.322261
80,0.176473,0.156812,0.140706,0.118277,0.0966023,0.0794094,0.061593,0.047096,0.0346819,0.0238274,0.0169163,0.0107924,0.00679677,0.00401293,0.00215314,0.00122625,0.000574979,0.000278191,0.000116922,5.55047e-05,1.94553e-05,6.38972e-06,1.90738e-06,5.60292e-07,1.54974e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,8.34478e-08,2.62264e-07,9.77531e-07,2.09812e-06,7.62951e-06,1.64034e-05,3.58587e-05,7.8584e-05,0.000150492,0.000267891,0.000503452,0.000841917,0.00138914,0.0023764,0.00374933,0.00609321,0.00901494,0.0137167,0.0201552,0.0285074,0.038703,0.053809,0.0718208,0.0911829,0.110403,0.136486,0.157294,0.180517,0.19835,0.221402,0.237583,0.255996,0.271254,0.288446,0.306353,0.325074
79,0.172824,0.155503,0.133592,0.118039,0.0967849,0.0752515,0.0605013,0.0473081,0.0338172,0.0237887,0.0162473,0.0102419,0.00661574,0.00380474,0.00213054,0.00113107,0.000526436,0.000261501,0.000111677,5.23575e-05,1.71664e-05,6.10361e-06,1.58551e-06,5.00687e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.32462e-07,7.39109e-07,2.20541e-06,4.76844e-06,1.43053e-05,2.70848e-05,6.84749e-05,0.000145438,0.00024548,0.000476558,0.000788987,0.00131304,0.00228656,0.00356451,0.00559491,0.0089388,0.0128319,0.0190597,0.0277672,0.037202,0.0524918,0.0699204,0.0896659,0.108444,0.132298,0.157657,0.177698,0.202069,0.219857,0.238274,0.255996,0.274527,0.290286,0.307503,0.32611
78,0.171665,0.153348,0.135672,0.114348,0.0968307,0.0764595,0.0590448,0.0449806,0.0331574,0.0232209,0.015727,0.0100937,0.00618105,0.00354849,0.0019502,0.00107805,0.000488289,0.000234894,0.000110819,4.89242e-05,1.61173e-05,5.91287e-06,1.4663e-06,5.24529e-07,1.0729e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-08,1.78817e-07,1.01329e-06,2.11004e-06,4.57771e-06,1.6022e-05,2.78477e-05,6.12268e-05,0.000129034,0.000218395,0.000409514,0.000764858,0.00121805,0.00210164,0.00348621,0.00519198,0.00861414,0.0124213,0.0183116,0.0265987,0.037229,0.0505859,0.0684482,0.087464,0.107364,0.128359,0.151926,0.17341,0.198447,0.21845,0.23883,0.253776,0.271975,0.290905,0.307965,0.329786
77,0.174073,0.150365,0.133158,0.113023,0.0926683,0.0730635,0.058049,0.0439525,0.0326058,0.0221402,0.0152413,0.00959933,0.00588884,0.00342584,0.00186179,0.00101787,0.000463016,0.000219635,9.823e-05,3.91012e-05,1.57359e-05,4.76844e-06,1.62127e-06,5.60292e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.72856e-07,5.72213e-07,1.45438e-06,4.57771e-06,9.06004e-06,2.25071e-05,4.81613e-05,0.000115873,0.000195506,0.000383097,0.000698386,0.00112211,0.00199235,0.00318227,0.00520562,0.00795621,0.0119729,0.0181413,0.0258827,0.0355983,0.0499931,0.0672347,0.0849956,0.10908,0.127639,0.152606,0.175115,0.196448,0.219269,0.237721,0.255199,0.270537,0.291111,0.308429,0.32611
76,0.167386,0.149487,0.131914,0.109988,0.0928153,0.0715198,0.0566128,0.0418081,0.0313529,0.0217268,0.0144963,0.00891798,0.00557412,0.00314937,0.00172885,0.000932803,0.000430114,0.000195983,8.91699e-05,3.80522e-05,1.72618e-05,3.43328e-06,1.41861e-06,3.09949e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.78817e-07,5.96056e-07,1.34709e-06,2.28885e-06,9.15541e-06,2.15534e-05,4.81613e-05,9.85161e-05,0.000177386,0.000356584,0.000618658,0.00107681,0.00187295,0.00293097,0.00481823,0.0075024,0.011673,0.0168536,0.0251671,0.0351221,0.0489769,0.065989,0.0826961,0.10728,0.126068,0.150697,0.172679,0.191757,0.217061,0.236759,0.255517,0.271794,0.293826,0.309361,0.325074
75,0.166637,0.14835,0.12756,0.108963,0.0907586,0.0715573,0.0562783,0.0420182,0.0308964,0.0208243,0.0137484,0.00883716,0.00543431,0.00302949,0.00163195,0.00089704,0.000397974,0.000181392,8.43061e-05,3.71939e-05,1.40192e-05,3.14717e-06,1.50206e-06,2.98028e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.19211e-07,4.17239e-07,1.28748e-06,2.87299e-06,7.72488e-06,1.87877e-05,4.2153e-05,9.62272e-05,0.00016804,0.000333314,0.000582132,0.000968566,0.00174668,0.00275502,0.00464408,0.00714412,0.010964,0.0160947,0.0239361,0.034385,0.0476438,0.0636312,0.0802338,0.10497,0.127918,0.15031,0.173263,0.191757,0.216259,0.237171,0.256156,0.273062,0.290698,0.314588,0.328991
74,0.163641,0.146179,0.128722,0.108473,0.0869072,0.0702683,0.0552758,0.0412689,0.0298995,0.0202739,0.0132332,0.00851352,0.00514658,0.00294509,0.00155156,0.000821317,0.000360876,0.000164511,7.42924e-05,3.03273e-05,9.823e-06,3.62402e-06,8.34478e-07,3.2187e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.76844e-08,2.86107e-07,9.17926e-07,2.51535e-06,8.96468e-06,1.68803e-05,3.02319e-05,8.18265e-05,0.000158026,0.000295167,0.000555428,0.000904479,0.0016453,0.00262131,0.00442969,0.00676031,0.0106052,0.0158942,0.0236091,0.0337809,0.0465025,0.0621161,0.0798428,0.102604,0.124082,0.145607,0.173925,0.19412,0.217522,0.237033,0.256477,0.276379,0.293405,0.310063,0.337114
73,0.166231,0.142915,0.126888,0.103984,0.087018,0.0678697,0.0549495,0.0390275,0.028573,0.0192388,0.0129393,0.00810772,0.00488985,0.00275616,0.00144207,0.000782597,0.00035935,0.000149348,7.30526e-05,3.04227e-05,1.02045e-05,3.33791e-06,8.22557e-07,2.68225e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,2.98028e-07,8.10636e-07,2.28885e-06,7.15267e-06,1.61173e-05,2.96597e-05,7.59136e-05,0.000127604,0.000255684,0.000483902,0.000862039,0.00153267,0.00245909,0.00408007,0.00654805,0.010514,0.015555,0.0232209,0.0318924,0.045734,0.0620127,0.078768,0.100514,0.123409,0.146966,0.169324,0.196448,0.213441,0.237033,0.258419,0.275265,0.294884,0.313385,0.331119
72,0.165492,0.143365,0.122121,0.103958,0.0847318,0.0677911,0.0512184,0.0376396,0.0274656,0.019098,0.0126648,0.00773285,0.0047549,0.00255741,0.0013716,0.000725566,0.000323396,0.000146487,6.29435e-05,2.25071e-05,8.67857e-06,1.81201e-06,6.31819e-07,2.50343e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,1.96698e-07,7.03346e-07,1.72856e-06,4.10086e-06,1.20165e-05,2.75616e-05,6.17037e-05,0.000112917,0.000248817,0.000441653,0.000765335,0.00145314,0.00232691,0.00377155,0.0061058,0.00985951,0.0145815,0.0220082,0.0306651,0.043962,0.0591984,0.0759351,0.0974295,0.121217,0.14397,0.169534,0.193296,0.212115,0.237171,0.258093,0.274527,0.294672,0.316778,0.344196
71,0.161703,0.143818,0.120931,0.102991,0.0837101,0.0650665,0.052708,0.0368075,0.0271164,0.0181477,0.012014,0.00728102,0.00450208,0.00255694,0.00135004,0.000705158,0.000306325,0.000136568,6.06546e-05,2.05043e-05,8.29709e-06,2.25309e-06,6.07977e-07,1.54974e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,6.55661e-08,1.84777e-07,5.3645e-07,1.35901e-06,2.95644e-06,1.1635e-05,2.39376e-05,6.00824e-05,0.000112058,0.000212673,0.000429446,0.000737201,0.00134756,0.00218872,0.0035874,0.00598459,0.00949673,0.014226,0.0212632,0.0297389,0.0428984,0.0578359,0.0766169,0.0992714,0.120646,0.141385,0.167113,0.191937,0.213887,0.237583,0.255517,0.273976,0.296592,0.322769,0.329255
70,0.155208,0.140609,0.120967,0.100366,0.0798584,0.0649324,0.0494261,0.036987,0.0262543,0.0174295,0.0114784,0.00710348,0.00425202,0.00231365,0.00123608,0.000633917,0.000282006,0.000129511,5.51232e-05,2.00275e-05,8.10636e-06,2.19348e-06,5.84134e-07,1.54974e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.37093e-07,4.88766e-07,1.39477e-06,4.2916e-06,1.06813e-05,1.93599e-05,5.72213e-05,0.000103761,0.000206283,0.000410086,0.000721275,0.00123102,0.00208715,0.00332551,0.00563849,0.00887123,0.0136069,0.0206178,0.0286891,0.0408532,0.0567147,0.0737741,0.0968307,0.120646,0.141385,0.164034,0.188406,0.213553,0.237171,0.257121,0.276753,0.292986,0.315558,0.341328
69,0.163576,0.141924,0.118141,0.0999497,0.0828299,0.0637004,0.0488018,0.035835,0.0253101,0.0169058,0.011423,0.00678843,0.00409285,0.00221914,0.00119097,0.000588617,0.00027266,0.000117971,4.77798e-05,2.01228e-05,7.0573e-06,2.51535e-06,6.67582e-07,2.08619e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.19211e-07,3.93397e-07,1.04906e-06,3.33791e-06,7.24804e-06,2.16487e-05,4.85428e-05,9.07912e-05,0.000190166,0.000366217,0.000669203,0.00115654,0.00196326,0.0032435,0.00528859,0.00851334,0.0131567,0.0192877,0.0283554,0.0406545,0.055478,0.0738007,0.09442,0.116428,0.138423,0.165026,0.189627,0.212665,0.23635,0.25504,0.277503,0.296807,0.320998,0.336837
