SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:04:57
Date and Time Ended,2017-Jul-25 19:08:36
Scan Name,MSP_C_FPGA-TX4-09--RX3-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10659
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,148
Vertical Percentage,57.25
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
71,0.128601,0.114508,0.096534,0.0795173,0.0641393,0.0502015,0.0380381,0.027508,0.0185968,0.0124732,0.00783312,0.00466325,0.0026833,0.00146181,0.000723754,0.000344568,0.000166514,8.55459e-05,3.31884e-05,1.32563e-05,4.86381e-06,1.68088e-06,5.96056e-07,1.60935e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,3.57633e-08,2.98028e-08,5.96056e-08,7.74872e-08,1.78817e-07,1.90738e-07,2.50343e-07,4.41081e-07,4.88766e-07,7.86793e-07,1.0729e-06,1.70472e-06,1.47822e-06,2.38422e-06,4.38697e-06,4.48234e-06,6.10361e-06,5.5314e-06,8.77394e-06,1.07767e-05,1.61173e-05,2.45098e-05,2.97551e-05,4.44419e-05,6.46601e-05,8.64042e-05,0.000110914,0.000163653,0.000213912,0.000297265,0.00044337,0.00062295,0.000782502,0.00116093,0.00151627,0.00195535,0.00250439,0.0036284,0.00458019,0.00650035,0.00836537,0.0106623,0.0151701,0.0192063,0.0254897,0.0332895,0.0409799,0.0541576,0.0662988,0.0839503,0.0992233,0.118895,0.139555,0.161067,0.182204,0.20297,0.223699,0.241506,0.261889,0.277127,0.295309,0.312428,0.328991,0.353708,0.362472
70,0.133636,0.107816,0.0944853,0.0774133,0.0619658,0.049313,0.0375155,0.0267989,0.0180764,0.0121473,0.00752487,0.00431888,0.00249695,0.00140583,0.000673495,0.000317578,0.000150492,8.15404e-05,2.89921e-05,8.86931e-06,3.62402e-06,1.26364e-06,4.64923e-07,1.19211e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.76844e-08,5.3645e-08,5.3645e-08,1.13251e-07,1.72856e-07,2.1458e-07,3.09949e-07,4.88766e-07,7.27188e-07,1.01329e-06,1.40669e-06,1.88354e-06,2.86107e-06,3.81476e-06,5.43603e-06,6.10361e-06,6.67582e-06,9.34615e-06,1.30655e-05,1.8883e-05,2.31746e-05,3.46189e-05,4.93057e-05,7.82025e-05,9.89929e-05,0.000147154,0.000189593,0.000279335,0.000383478,0.000575265,0.000701343,0.00103542,0.00130884,0.00181191,0.00232805,0.00325341,0.00450952,0.00610733,0.00786274,0.010002,0.0137434,0.0182659,0.0241534,0.0330025,0.0389163,0.0529807,0.0644421,0.0804703,0.0941162,0.11862,0.13819,0.161639,0.180517,0.20029,0.222122,0.241648,0.262224,0.279395,0.300069,0.313145,0.330851,0.349483,0.365382
69,0.129047,0.109988,0.0930895,0.0771654,0.0612522,0.0477104,0.0358884,0.0254517,0.0177168,0.0119534,0.0071318,0.00420596,0.00237125,0.0012706,0.000646315,0.000297265,0.000146677,7.30526e-05,2.51774e-05,8.96468e-06,3.71939e-06,1.13251e-06,3.33791e-07,1.13251e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,4.76844e-08,2.98028e-08,6.55661e-08,8.94083e-08,2.26501e-07,1.96698e-07,3.93397e-07,5.60292e-07,8.94083e-07,1.02522e-06,1.38285e-06,1.62127e-06,2.57496e-06,2.86107e-06,4.48234e-06,6.48508e-06,7.62951e-06,1.10628e-05,1.72618e-05,2.08858e-05,2.88014e-05,3.91966e-05,6.84749e-05,9.26032e-05,0.000124361,0.000182441,0.000261978,0.000352197,0.000523671,0.000665103,0.000992885,0.00130713,0.00168936,0.00229715,0.00309901,0.004273,0.00561685,0.00747761,0.00951305,0.0133258,0.0178046,0.0240316,0.03188,0.0391618,0.0505984,0.0625143,0.080597,0.0935786,0.114829,0.138564,0.160311,0.180358,0.200095,0.219269,0.241221,0.260888,0.278446,0.299849,0.319745,0.335733,0.34859,0.370003
68,0.12856,0.108906,0.0901395,0.074798,0.0597685,0.0466083,0.0355273,0.0250884,0.0166603,0.0113508,0.00687722,0.00408646,0.00234007,0.00119745,0.000563249,0.00027142,0.000128653,6.23713e-05,2.60357e-05,9.823e-06,3.52865e-06,8.22557e-07,3.63594e-07,1.49014e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,3.57633e-08,2.98028e-08,7.74872e-08,1.01329e-07,1.0729e-07,1.37093e-07,3.69554e-07,3.2187e-07,5.72213e-07,7.98714e-07,9.77531e-07,1.32324e-06,1.82393e-06,2.09812e-06,2.7657e-06,3.91012e-06,6.86656e-06,1.17304e-05,1.18257e-05,1.81201e-05,2.34607e-05,3.5668e-05,5.17853e-05,7.42924e-05,0.000116827,0.000146391,0.000225261,0.000311379,0.000452621,0.000617704,0.000917544,0.0011367,0.00153325,0.00206483,0.00296874,0.00393845,0.00541676,0.00708174,0.00924215,0.0128448,0.0170942,0.0232803,0.0305075,0.036656,0.0491709,0.0598646,0.0783462,0.0933228,0.112743,0.135807,0.158819,0.176778,0.198735,0.2188,0.241363,0.261387,0.280352,0.298974,0.321755,0.331655,0.35008,0.368671
67,0.123819,0.106195,0.0912032,0.0732595,0.0590193,0.0463289,0.0343446,0.0243936,0.0162582,0.0108106,0.00665303,0.0037603,0.00220369,0.00114109,0.00053769,0.0002677,0.00012026,5.68399e-05,2.19348e-05,1.00137e-05,3.52865e-06,5.96056e-07,3.27831e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.76844e-08,4.17239e-08,2.38422e-08,7.15267e-08,1.60935e-07,2.26501e-07,2.92067e-07,4.05318e-07,5.3645e-07,8.22557e-07,1.20403e-06,1.76432e-06,2.18156e-06,2.52728e-06,3.33791e-06,6.19898e-06,8.96468e-06,1.02045e-05,1.7071e-05,1.8883e-05,3.16625e-05,5.08316e-05,7.75349e-05,8.86931e-05,0.000136187,0.000198367,0.00026894,0.000455863,0.000558003,0.000796712,0.00105926,0.0014044,0.0020017,0.00285773,0.0037458,0.00521201,0.00654251,0.00889976,0.0126359,0.0168689,0.0221378,0.0295139,0.0359703,0.0469502,0.0595773,0.0776481,0.0928784,0.113398,0.131745,0.153521,0.179175,0.199607,0.219857,0.241934,0.26006,0.280736,0.299849,0.318502,0.339349,0.3571,0.3744
66,0.122743,0.104675,0.0900008,0.0715948,0.0583218,0.0448673,0.0332516,0.0232222,0.0158911,0.0101025,0.00636519,0.00359207,0.0020387,0.00105077,0.000512417,0.000236896,0.000105097,5.22621e-05,2.19348e-05,6.58045e-06,2.67033e-06,6.79503e-07,2.74186e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,4.17239e-08,7.15267e-08,1.31132e-07,1.43053e-07,2.38422e-07,2.1458e-07,3.57633e-07,5.72213e-07,8.22557e-07,1.13251e-06,1.72856e-06,2.12196e-06,2.7657e-06,4.76844e-06,4.86381e-06,1.00137e-05,1.53544e-05,1.64988e-05,3.08995e-05,4.41558e-05,5.76982e-05,7.45785e-05,0.000125315,0.000162413,0.000255016,0.000388819,0.000505264,0.00072137,0.00101148,0.00129759,0.00187648,0.00257124,0.00346828,0.00475385,0.00611305,0.00800113,0.0116551,0.0162215,0.0209693,0.0284974,0.0343043,0.0456372,0.0585134,0.0744716,0.0892556,0.109196,0.129947,0.153234,0.17549,0.199219,0.219386,0.239809,0.259895,0.280352,0.299192,0.318255,0.339349,0.361194,0.36834
65,0.123483,0.103511,0.0891002,0.070815,0.0555457,0.043357,0.0327021,0.0227767,0.0155461,0.0098505,0.00621319,0.00343671,0.00189212,0.000961032,0.000491436,0.000232795,9.97559e-05,5.10224e-05,2.03136e-05,8.10636e-06,2.33654e-06,8.5832e-07,2.08619e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.19211e-08,1.78817e-08,1.19211e-08,7.15267e-08,6.55661e-08,1.49014e-07,1.72856e-07,3.09949e-07,2.26501e-07,6.67582e-07,9.17926e-07,1.26364e-06,1.50206e-06,2.26501e-06,3.62402e-06,4.48234e-06,6.48508e-06,1.04906e-05,1.53544e-05,2.27932e-05,3.41421e-05,4.73983e-05,6.72351e-05,0.00010214,0.000160983,0.00024033,0.000353151,0.00044995,0.000720226,0.00088922,0.00119879,0.00175174,0.002393,0.00329662,0.00450246,0.00589466,0.00789335,0.0109817,0.0152401,0.0200046,0.0266489,0.0330638,0.0445986,0.0556513,0.0720862,0.0863393,0.108301,0.128682,0.152039,0.173557,0.194028,0.215917,0.239809,0.261054,0.280736,0.300069,0.318008,0.340477,0.359924,0.371682
64,0.120363,0.10312,0.0861758,0.0709745,0.0549422,0.0424625,0.0316435,0.0221882,0.0144682,0.00937951,0.00590181,0.0032414,0.00175278,0.000951781,0.000426394,0.00021191,8.39246e-05,4.43465e-05,1.74525e-05,7.0573e-06,2.28885e-06,6.55661e-07,1.49014e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-08,2.38422e-08,2.38422e-08,7.15267e-08,1.31132e-07,2.20541e-07,3.03988e-07,2.50343e-07,5.60292e-07,6.19898e-07,1.10866e-06,2.16964e-06,2.38422e-06,3.33791e-06,4.19623e-06,9.25078e-06,1.21118e-05,2.24117e-05,2.83246e-05,4.15808e-05,5.84611e-05,9.29847e-05,0.000141909,0.000212863,0.000303178,0.000433833,0.000620279,0.000797856,0.00110685,0.00169184,0.00225729,0.00307202,0.00426213,0.0055108,0.00764638,0.0105145,0.0143717,0.0191185,0.0256268,0.0318428,0.0424581,0.0543949,0.0709745,0.0853498,0.106916,0.124914,0.147921,0.17297,0.192659,0.217637,0.237583,0.263913,0.284836,0.303853,0.322008,0.341044,0.359608,0.379957
63,0.11945,0.101059,0.0841573,0.0689436,0.0532701,0.0407434,0.0303628,0.0211349,0.0138045,0.00910816,0.00557088,0.0031487,0.00166133,0.000900473,0.00040322,0.00019255,7.99191e-05,3.89105e-05,1.76432e-05,6.29435e-06,2.05043e-06,5.60292e-07,8.94083e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,2.38422e-08,5.3645e-08,5.96056e-08,7.15267e-08,1.96698e-07,2.62264e-07,3.33791e-07,6.55661e-07,1.01329e-06,1.39477e-06,2.21733e-06,3.71939e-06,4.57771e-06,1.10628e-05,1.04906e-05,1.64034e-05,2.53681e-05,3.96735e-05,4.97826e-05,8.52598e-05,0.00011902,0.000190833,0.000261406,0.000373274,0.00055314,0.00072385,0.00104038,0.00153716,0.00206903,0.0029984,0.00401617,0.0053192,0.00735172,0.0100761,0.0138288,0.0180677,0.0250256,0.0306858,0.0408735,0.0525457,0.0698251,0.0818206,0.104809,0.123595,0.14686,0.170097,0.193296,0.21501,0.238136,0.26256,0.282673,0.302954,0.324302,0.343619,0.362793,0.379957
62,0.12086,0.0976153,0.0821158,0.0673231,0.0519855,0.0398321,0.029286,0.0217637,0.0131394,0.00855995,0.00525645,0.00298648,0.00153029,0.000867762,0.000370317,0.000173095,7.15267e-05,3.45235e-05,1.53544e-05,3.91012e-06,1.71664e-06,4.76844e-07,1.25172e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.94083e-08,1.01329e-07,1.01329e-07,1.54974e-07,1.96698e-07,3.2187e-07,4.53002e-07,7.98714e-07,1.14443e-06,1.54974e-06,3.0518e-06,5.24529e-06,6.00824e-06,8.77394e-06,1.28748e-05,2.38422e-05,3.35698e-05,4.25345e-05,6.56138e-05,0.000110437,0.000162032,0.000244144,0.000357538,0.000521382,0.000702583,0.000931182,0.00141308,0.00192483,0.00270457,0.00377794,0.00492113,0.00691811,0.00960225,0.0128941,0.0174325,0.0237322,0.0300818,0.0407718,0.0524582,0.0653468,0.0811398,0.10091,0.121903,0.144274,0.167592,0.190243,0.215236,0.23883,0.261221,0.281508,0.30273,0.324817,0.345357,0.362152,0.379605
61,0.115379,0.0966479,0.0790416,0.0670037,0.0509952,0.0381656,0.0284539,0.0205238,0.0131761,0.0083146,0.00508993,0.00279021,0.00141794,0.000760948,0.000371271,0.000168135,6.91424e-05,3.06134e-05,1.32563e-05,3.52865e-06,1.56167e-06,4.76844e-07,1.43053e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.78817e-08,7.74872e-08,3.57633e-08,1.13251e-07,1.25172e-07,1.96698e-07,3.69554e-07,6.07977e-07,8.10636e-07,1.12058e-06,2.38422e-06,3.14717e-06,4.86381e-06,4.95918e-06,9.44152e-06,1.6022e-05,2.8706e-05,3.79568e-05,5.5314e-05,9.54643e-05,0.000143053,0.000222305,0.000321775,0.000438697,0.000627527,0.000874628,0.00130865,0.00179522,0.00249857,0.00331798,0.00466859,0.00642399,0.00886874,0.0123782,0.0161895,0.0226458,0.0284164,0.0392482,0.0487728,0.0646353,0.0794094,0.0994401,0.11676,0.143415,0.165426,0.191668,0.213108,0.237171,0.261221,0.283849,0.307734,0.32689,0.344776,0.362793,0.378203
60,0.115281,0.0976851,0.079471,0.0652323,0.0494201,0.0382476,0.0277052,0.0195968,0.0129766,0.0081005,0.00465496,0.00262293,0.00140679,0.00075618,0.000349813,0.000154688,7.00961e-05,3.09949e-05,1.02045e-05,4.00549e-06,1.2994e-06,3.93397e-07,1.31132e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,8.94083e-08,1.01329e-07,1.72856e-07,2.74186e-07,5.72213e-07,6.19898e-07,7.15267e-07,1.64511e-06,1.81201e-06,3.81476e-06,5.5314e-06,9.25078e-06,1.2398e-05,2.10765e-05,3.11856e-05,5.40742e-05,8.44015e-05,0.00012789,0.000191882,0.000294404,0.000411517,0.00056611,0.000783742,0.00122425,0.00168421,0.00241522,0.00310988,0.00448033,0.00605678,0.00848389,0.0119144,0.0155591,0.0216579,0.0274803,0.037488,0.0476993,0.0639391,0.0768757,0.0967849,0.116098,0.145143,0.164562,0.186264,0.211895,0.238691,0.260556,0.284243,0.305895,0.331387,0.342756,0.360241,0.38031
59,0.114061,0.0947914,0.0787529,0.0629854,0.0490708,0.0368141,0.026642,0.018346,0.0122263,0.00763185,0.00437591,0.00256876,0.00128824,0.000688754,0.000321012,0.000136664,5.88426e-05,2.44144e-05,1.05859e-05,2.09812e-06,1.28748e-06,3.2187e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,1.78817e-08,3.57633e-08,3.57633e-08,5.96056e-08,1.19211e-07,1.31132e-07,2.62264e-07,2.74186e-07,7.27188e-07,1.20403e-06,1.80009e-06,2.28885e-06,3.62402e-06,6.38972e-06,1.07767e-05,1.7834e-05,2.78477e-05,4.40604e-05,8.08728e-05,0.000106909,0.000157645,0.000253204,0.000368124,0.000517185,0.000732433,0.0011181,0.00158913,0.00226225,0.00289797,0.00412499,0.00573682,0.00802999,0.0111339,0.0149079,0.0209597,0.0265711,0.0359041,0.0457493,0.0605729,0.0752238,0.0951216,0.115087,0.140176,0.164893,0.187115,0.212997,0.23635,0.261554,0.283064,0.307042,0.3282,0.346819,0.364732,0.385681
58,0.109138,0.0942895,0.0758929,0.061947,0.047594,0.0353433,0.0251038,0.0174206,0.011744,0.00724893,0.00409686,0.00240806,0.00118572,0.00063077,0.000292782,0.000121118,5.65537e-05,2.30793e-05,9.34615e-06,3.07565e-06,8.5832e-07,2.80146e-07,1.25172e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,2.38422e-08,5.96056e-09,1.78817e-08,4.17239e-08,5.96056e-08,1.60935e-07,2.1458e-07,2.98028e-07,5.3645e-07,9.06004e-07,1.35901e-06,2.63457e-06,3.14717e-06,5.05455e-06,9.34615e-06,1.85969e-05,2.05997e-05,3.42374e-05,6.82841e-05,9.84207e-05,0.000148299,0.000218013,0.000343805,0.000475891,0.000685988,0.00108463,0.00141728,0.00203183,0.00270829,0.00391985,0.00526818,0.00752957,0.0105364,0.0140243,0.019836,0.0254264,0.0342441,0.0436667,0.0577218,0.072752,0.0935573,0.114348,0.135001,0.163903,0.185757,0.211676,0.237446,0.261721,0.285431,0.305211,0.330851,0.348294,0.376119,0.391956
