SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:56:36
Date and Time Ended,2017-Jul-25 15:00:53
Scan Name,MSP_C_FPGA-TX3-08--RX2-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13607
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,215
Vertical Percentage,83.92
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
67,0.111667,0.0938359,0.0716699,0.0581231,0.0436249,0.0318576,0.0219398,0.0142279,0.00930662,0.00540122,0.00311618,0.00164693,0.000923743,0.000375372,0.000176337,7.84886e-05,2.48913e-05,6.77119e-06,2.27693e-06,3.2187e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,5.3645e-08,1.0729e-07,2.98028e-07,5.24529e-07,1.01329e-06,2.06235e-06,3.62402e-06,7.24804e-06,1.2398e-05,2.46052e-05,4.15808e-05,7.09545e-05,0.000130846,0.000221828,0.000387484,0.000629339,0.00102436,0.0016186,0.00257877,0.00391012,0.0056693,0.00804055,0.0118076,0.0165392,0.0230432,0.0307849,0.0410373,0.05073,0.0634832,0.0809314,0.0951437,0.110611,0.12677,0.141434,0.156214,0.170451,0.183757,0.196731,0.212555,0.229851,0.247339,0.267883,0.285034,0.310534,0.333274,0.35555,0.376465
66,0.113492,0.090478,0.0731156,0.057142,0.042595,0.030672,0.0205836,0.0144157,0.00888875,0.00503977,0.00291609,0.00157721,0.00087644,0.000357443,0.000170329,6.46601e-05,2.19348e-05,4.86381e-06,1.95506e-06,4.2916e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,2.98028e-08,7.74872e-08,1.49014e-07,4.76844e-07,9.41768e-07,1.80009e-06,3.24254e-06,6.96193e-06,1.10628e-05,2.09812e-05,3.70031e-05,6.11315e-05,0.000119974,0.000203326,0.000353532,0.000563344,0.000953975,0.00146115,0.00238746,0.00353628,0.0054159,0.00763085,0.0113789,0.0156513,0.0223017,0.0301615,0.0401917,0.0502322,0.0634537,0.0788742,0.0933866,0.108819,0.12461,0.140561,0.155858,0.168211,0.181638,0.19835,0.212887,0.230109,0.247041,0.269292,0.288853,0.310769,0.335733,0.360241,0.378552
65,0.112681,0.0882745,0.0724048,0.0558943,0.0411363,0.0294185,0.0200771,0.0139001,0.0084348,0.00473812,0.00278716,0.00144732,0.000778782,0.00032702,0.00015898,6.075e-05,2.03136e-05,5.24529e-06,1.80009e-06,4.17239e-07,6.55661e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,4.17239e-08,4.76844e-08,1.37093e-07,2.74186e-07,7.98714e-07,1.19211e-06,3.43328e-06,5.91287e-06,9.25078e-06,1.62127e-05,3.24254e-05,5.85565e-05,0.0001009,0.000172141,0.000302892,0.000486,0.000834573,0.00133307,0.00223659,0.00331331,0.00492695,0.00727326,0.0106927,0.015226,0.0212853,0.0291318,0.0379499,0.0495876,0.0603586,0.0753207,0.0903981,0.107646,0.121325,0.137864,0.153119,0.167455,0.182447,0.195604,0.211895,0.230368,0.247788,0.267359,0.289466,0.315801,0.33409,0.360876,0.378552
64,0.110492,0.0901196,0.0682088,0.0542006,0.0380239,0.0283554,0.0189049,0.0126508,0.00813622,0.00469434,0.00273451,0.00135233,0.00072013,0.000291066,0.00013838,5.67445e-05,1.92645e-05,4.48234e-06,1.28748e-06,3.99357e-07,5.3645e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,4.17239e-08,4.76844e-08,1.01329e-07,2.26501e-07,5.12608e-07,1.10866e-06,2.7657e-06,4.2916e-06,7.62951e-06,1.40192e-05,2.74662e-05,4.12947e-05,8.74533e-05,0.000159171,0.000279908,0.000450904,0.000805295,0.00127413,0.00206884,0.00315738,0.00463808,0.00668954,0.0100759,0.0141249,0.0207138,0.0270591,0.0367678,0.046603,0.0591471,0.0743499,0.0885225,0.103017,0.119799,0.138751,0.150365,0.16576,0.180756,0.194304,0.210696,0.229722,0.247638,0.269647,0.295096,0.317515,0.337114,0.362152,0.382798
63,0.108301,0.0861577,0.0675897,0.0540361,0.037324,0.0270502,0.0193141,0.0124861,0.00765038,0.00437648,0.00267147,0.00127203,0.00069028,0.000263886,0.000134661,4.96872e-05,1.72618e-05,4.57771e-06,1.43053e-06,3.2187e-07,7.15267e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,6.55661e-08,2.1458e-07,4.76844e-07,7.39109e-07,1.60935e-06,3.43328e-06,7.91562e-06,1.37331e-05,2.5082e-05,4.33928e-05,7.61044e-05,0.000144388,0.000238899,0.000405413,0.00071622,0.00114137,0.00188172,0.00289836,0.00445058,0.00641333,0.00966251,0.0136363,0.0196712,0.0261504,0.0357193,0.0450301,0.0582306,0.0721116,0.0886758,0.103459,0.119103,0.13509,0.149106,0.165159,0.181558,0.195978,0.21124,0.22844,0.248088,0.26701,0.292358,0.315315,0.336837,0.359608,0.385681
62,0.105702,0.0838644,0.0650355,0.0503001,0.0359608,0.0263134,0.0181156,0.0115776,0.00736216,0.00414549,0.00246386,0.00121138,0.000660334,0.000251106,0.000128748,4.43465e-05,1.7071e-05,4.10086e-06,1.06098e-06,2.98028e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,2.98028e-08,7.74872e-08,1.60935e-07,3.45712e-07,6.31819e-07,1.25172e-06,2.95644e-06,5.8175e-06,1.15396e-05,2.10765e-05,3.68124e-05,6.72351e-05,0.000121118,0.000211242,0.00036965,0.000634871,0.00106689,0.00173734,0.00267987,0.00399529,0.00608511,0.00892828,0.0127743,0.0186416,0.0250179,0.0340477,0.043995,0.0561472,0.0707172,0.0831494,0.100366,0.117161,0.133201,0.147708,0.163641,0.178162,0.192659,0.209833,0.227805,0.249296,0.26841,0.291318,0.311005,0.333003,0.360241,0.383874
61,0.104355,0.0849075,0.0651597,0.0499809,0.0343072,0.0258419,0.017642,0.0109497,0.00709352,0.00416714,0.00223344,0.00116293,0.000595483,0.00024815,0.000112345,4.32975e-05,1.18257e-05,3.14717e-06,1.01329e-06,3.03988e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,1.78817e-08,5.96056e-08,1.01329e-07,2.92067e-07,4.05318e-07,1.2398e-06,2.28885e-06,4.67308e-06,9.25078e-06,1.98367e-05,3.22347e-05,6.18944e-05,0.00011368,0.000194553,0.000330072,0.000606641,0.000946059,0.00156586,0.00247292,0.00379931,0.00567159,0.0082991,0.0122406,0.0177953,0.0245943,0.0324302,0.0429254,0.0545834,0.0691064,0.0823635,0.0991272,0.114861,0.132212,0.14665,0.162796,0.17739,0.192298,0.20919,0.229079,0.248691,0.270181,0.294037,0.321755,0.342756,0.367019,0.386409
60,0.103773,0.0826627,0.0634439,0.048628,0.0347467,0.0247534,0.0173859,0.0105658,0.00670564,0.0038055,0.00209802,0.00106956,0.000602827,0.000240139,0.000110056,3.9292e-05,1.04906e-05,3.33791e-06,9.77531e-07,2.20541e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,7.15267e-08,2.02659e-07,4.05318e-07,9.29847e-07,1.47822e-06,3.71939e-06,8.20172e-06,1.66896e-05,2.86107e-05,5.49325e-05,8.95514e-05,0.000168994,0.000293927,0.000542363,0.000874056,0.00140898,0.00230707,0.00355097,0.00534905,0.00779125,0.011662,0.0172832,0.0234388,0.0323892,0.0406464,0.0528986,0.0669599,0.0799675,0.0957442,0.112743,0.129741,0.145452,0.159623,0.17693,0.193478,0.208551,0.228696,0.250057,0.271794,0.293616,0.320747,0.342184,0.363437,0.389718
59,0.10614,0.0811077,0.0613073,0.0485071,0.0334499,0.0243357,0.0169114,0.010396,0.00652739,0.00365253,0.00194743,0.00106775,0.00057517,0.000221637,9.25078e-05,3.4905e-05,1.18257e-05,2.38422e-06,8.70241e-07,1.84777e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,1.01329e-07,1.96698e-07,3.33791e-07,8.22557e-07,1.39477e-06,3.43328e-06,4.76844e-06,1.41146e-05,2.16487e-05,5.2739e-05,8.27802e-05,0.000144293,0.000261597,0.000489719,0.000785458,0.00135185,0.00214399,0.00331359,0.00498922,0.00743081,0.0109625,0.0159109,0.0220153,0.0303785,0.0395132,0.0519196,0.0638494,0.0794865,0.0938144,0.110403,0.126184,0.141974,0.159623,0.17855,0.19122,0.208763,0.227932,0.248389,0.273427,0.298103,0.32379,0.344776,0.36834,0.396893
58,0.104382,0.0809794,0.0600137,0.0453141,0.0342126,0.0231435,0.0156101,0.00988354,0.00615692,0.00342594,0.00185559,0.00101606,0.000496872,0.000207523,9.2031e-05,2.75616e-05,9.25078e-06,2.64649e-06,7.86793e-07,1.66896e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,4.17239e-08,1.43053e-07,2.1458e-07,5.60292e-07,1.33516e-06,2.38422e-06,4.95918e-06,1.00137e-05,2.11719e-05,3.96735e-05,6.63767e-05,0.000133421,0.000233368,0.000448806,0.000726139,0.00128119,0.00194915,0.00308165,0.00462682,0.00698465,0.010209,0.0156238,0.0210653,0.028677,0.0375567,0.0504737,0.0636707,0.0774572,0.0921056,0.10728,0.128844,0.141434,0.15784,0.17363,0.189539,0.206866,0.227679,0.247638,0.271434,0.296592,0.32379,0.349781,0.362472,0.391207
57,0.102118,0.0794094,0.0598034,0.044555,0.0311289,0.0214616,0.0150034,0.0097613,0.00607118,0.00326734,0.00175202,0.000889315,0.000468643,0.000196269,7.9633e-05,2.9469e-05,8.10636e-06,2.26501e-06,6.79503e-07,1.0729e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,3.57633e-08,1.0729e-07,2.08619e-07,4.05318e-07,9.6561e-07,2.41999e-06,5.14992e-06,9.25078e-06,1.51637e-05,3.63355e-05,5.67445e-05,0.000118448,0.000209239,0.000409037,0.000640021,0.00114118,0.00176118,0.00277867,0.00440213,0.00656232,0.00962301,0.0143985,0.0194065,0.0277484,0.0363825,0.0487844,0.0623241,0.0744716,0.0896463,0.105811,0.124914,0.139603,0.155326,0.171737,0.189979,0.207599,0.228696,0.248842,0.273062,0.298538,0.32125,0.347998,0.36834,0.388241
56,0.0983655,0.080077,0.0585552,0.045274,0.0293763,0.0208095,0.0148301,0.00930683,0.00557774,0.00324416,0.00164759,0.000848402,0.000407321,0.000175669,7.83932e-05,2.62264e-05,7.0573e-06,2.21733e-06,6.19898e-07,1.54974e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,7.74872e-08,1.31132e-07,2.74186e-07,6.4374e-07,1.87161e-06,4.10086e-06,7.15267e-06,1.27794e-05,2.88014e-05,5.14992e-05,0.00010481,0.000191691,0.000367266,0.0005622,0.00108406,0.00155194,0.0025741,0.00405203,0.00616054,0.00931763,0.0136109,0.0192289,0.0264613,0.0357536,0.0464708,0.05937,0.0736812,0.088427,0.104702,0.12326,0.137771,0.154739,0.170735,0.189715,0.207075,0.227932,0.249752,0.272517,0.296592,0.329786,0.351885,0.367349,0.403143
55,0.101234,0.0764167,0.0578849,0.0425464,0.0298472,0.0200173,0.0138549,0.00901831,0.00560998,0.00300021,0.00153906,0.000790227,0.000406748,0.00015259,7.22896e-05,2.61311e-05,5.24529e-06,2.19348e-06,6.07977e-07,1.13251e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,7.15267e-08,1.37093e-07,3.51673e-07,6.79503e-07,1.45438e-06,2.7657e-06,7.82025e-06,1.2398e-05,2.79431e-05,4.52049e-05,9.4892e-05,0.000179675,0.000307755,0.000507553,0.000936618,0.00147402,0.00238241,0.00371118,0.00579118,0.00864012,0.0129393,0.0183988,0.0254295,0.0338144,0.0456983,0.0563325,0.0720228,0.0853143,0.103328,0.122927,0.136714,0.152096,0.169044,0.189189,0.207599,0.227932,0.250669,0.272881,0.299192,0.32585,0.346819,0.378903,0.39498
54,0.0954097,0.0744716,0.054898,0.0416423,0.0287233,0.0196438,0.0135676,0.00873725,0.00513018,0.00273547,0.00144255,0.000742161,0.000372129,0.000138666,6.77119e-05,1.99321e-05,6.29435e-06,1.88354e-06,3.81476e-07,1.43053e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.01329e-07,2.38422e-07,5.48371e-07,1.16827e-06,2.43191e-06,6.96193e-06,9.91836e-06,2.08858e-05,4.2153e-05,8.20172e-05,0.000162699,0.000277714,0.000479038,0.000886931,0.00132544,0.0021376,0.00349985,0.00543975,0.00792696,0.012043,0.0175205,0.0241819,0.0329176,0.0432198,0.0550307,0.0694462,0.0852965,0.100687,0.11862,0.135313,0.151142,0.169464,0.187629,0.206553,0.229079,0.250057,0.273427,0.29963,0.3282,0.352187,0.377158,0.402351
