SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:21:09
Date and Time Ended,2017-Jul-25 18:25:24
Scan Name,MSP_C_FPGA-TX3-02--RX4-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14128
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,218
Vertical Percentage,85.10
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
86,0.124119,0.110224,0.0967849,0.0844175,0.0723792,0.060546,0.0474561,0.0374606,0.027892,0.0203242,0.0142087,0.00939457,0.00563468,0.00340457,0.00181086,0.000850404,0.000430591,0.000180152,6.85702e-05,1.84062e-05,7.15267e-06,2.18156e-06,4.41081e-07,1.19211e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,8.34478e-08,6.4374e-07,1.25172e-06,2.38422e-06,9.25078e-06,2.31746e-05,4.07225e-05,0.000102522,0.000180629,0.000358587,0.000621901,0.00106622,0.00171893,0.0026709,0.00431086,0.00681237,0.0103955,0.0148889,0.0212754,0.0298364,0.0406666,0.0525659,0.0691881,0.0894896,0.10879,0.12856,0.149323,0.171594,0.190775,0.21124,0.229593,0.247489,0.264254,0.278068,0.293616,0.316289,0.327413,0.338507,0.35835,0.374058
85,0.12352,0.110373,0.095188,0.0836418,0.070172,0.0586811,0.0468054,0.0373717,0.0273336,0.019711,0.0137135,0.00873111,0.00549449,0.00331388,0.00168021,0.000814927,0.00039683,0.000176146,6.16083e-05,2.23163e-05,7.0573e-06,1.84777e-06,5.24529e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,3.57633e-07,1.19211e-06,2.88491e-06,5.72213e-06,2.11719e-05,3.63355e-05,9.31754e-05,0.000165656,0.000317483,0.000580606,0.000986496,0.00154917,0.00254387,0.00404707,0.00638524,0.00994425,0.014121,0.020532,0.0294206,0.0391207,0.0526538,0.0686202,0.0840365,0.104997,0.127401,0.147708,0.171665,0.187973,0.211895,0.228951,0.246892,0.264084,0.279395,0.295522,0.309361,0.32585,0.340477,0.359608,0.372697
84,0.124724,0.107901,0.0959685,0.0823304,0.0701119,0.0574385,0.0464655,0.0361066,0.0270198,0.0188068,0.0134491,0.00868538,0.00526217,0.00308194,0.00168565,0.000746262,0.000360876,0.000161841,6.63767e-05,1.87877e-05,6.48508e-06,1.71664e-06,5.24529e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.96056e-08,2.38422e-07,8.34478e-07,2.58688e-06,5.43603e-06,1.67849e-05,3.32837e-05,7.94423e-05,0.000152304,0.00029221,0.000516136,0.000874437,0.00140459,0.00235323,0.00371357,0.00598287,0.00933781,0.0133745,0.0203232,0.028571,0.0373615,0.0505484,0.0667417,0.0832338,0.102552,0.127639,0.147071,0.169254,0.189101,0.210588,0.227679,0.247638,0.265281,0.282284,0.300069,0.315315,0.327413,0.343907,0.359608,0.373036
83,0.122267,0.107845,0.0949673,0.0808037,0.0690831,0.0565894,0.0456677,0.0352399,0.0261137,0.0183938,0.0130831,0.0082651,0.00509623,0.00304189,0.00155814,0.000718032,0.000349336,0.000144293,5.08316e-05,1.65942e-05,5.05455e-06,1.5259e-06,3.69554e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,2.68225e-07,6.67582e-07,1.84777e-06,5.43603e-06,1.24933e-05,2.70848e-05,6.68536e-05,0.000138666,0.000243668,0.000468643,0.000802052,0.00129978,0.00220388,0.0034968,0.00551461,0.00885953,0.0131766,0.0191623,0.0268868,0.0362986,0.0497986,0.0649736,0.0833355,0.0995852,0.122633,0.144631,0.162731,0.189276,0.208233,0.22642,0.24719,0.265797,0.279395,0.296592,0.313625,0.333274,0.344486,0.360558,0.3744
82,0.11952,0.105511,0.0946381,0.0802338,0.0661168,0.0563093,0.0438866,0.0341186,0.0257299,0.0180017,0.012565,0.00799426,0.0049135,0.00277504,0.00144274,0.000718318,0.000311952,0.000144102,5.6363e-05,1.57359e-05,6.10361e-06,1.39477e-06,3.09949e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.84777e-07,5.96056e-07,1.44245e-06,5.24529e-06,1.07767e-05,2.52728e-05,6.40879e-05,0.000110342,0.000230602,0.000408465,0.000709354,0.00116732,0.00203975,0.00323272,0.00528325,0.00845866,0.0125465,0.0182131,0.0255868,0.0363695,0.0469825,0.0621067,0.0812686,0.10096,0.122267,0.142666,0.166502,0.188406,0.208657,0.2273,0.247041,0.264766,0.280928,0.297454,0.314106,0.331387,0.345941,0.362152,0.38031
81,0.120717,0.103931,0.0922093,0.0796565,0.0661062,0.0547878,0.0432791,0.0333383,0.0250761,0.0176801,0.0120063,0.00771319,0.00465419,0.00263542,0.00140679,0.00065671,0.000309854,0.000127127,4.39651e-05,1.32563e-05,4.67308e-06,1.2994e-06,2.1458e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.37093e-07,4.88766e-07,1.02522e-06,2.57496e-06,8.96468e-06,1.71664e-05,4.87335e-05,9.62272e-05,0.00019522,0.000370985,0.000648032,0.00108911,0.00184272,0.00305591,0.00494907,0.00775114,0.0117379,0.0176313,0.0248857,0.0341044,0.0471556,0.0617695,0.079874,0.0978251,0.119555,0.143015,0.162408,0.184253,0.208976,0.22642,0.24468,0.265109,0.281701,0.298103,0.31483,0.331387,0.347113,0.365057,0.378903
80,0.118861,0.102784,0.0908795,0.0770058,0.0659784,0.0535627,0.0426616,0.0327021,0.024265,0.0170792,0.0117285,0.00751576,0.00452497,0.00253214,0.00132849,0.000628481,0.000285248,0.00010996,4.32975e-05,1.2398e-05,4.38697e-06,9.77531e-07,3.33791e-07,7.74872e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,3.93397e-07,8.22557e-07,2.25309e-06,6.48508e-06,1.54498e-05,4.15808e-05,8.52598e-05,0.000177577,0.000324636,0.000591478,0.000992599,0.00165427,0.00284466,0.00453212,0.00743783,0.011316,0.0164396,0.0242206,0.0330371,0.0457749,0.060546,0.0776334,0.0947038,0.118107,0.136759,0.163837,0.184835,0.203272,0.225423,0.246002,0.264938,0.282284,0.29963,0.314347,0.32689,0.35098,0.370673,0.381017
79,0.119624,0.1038,0.0898232,0.0759914,0.0632968,0.05262,0.041915,0.0321452,0.0234832,0.0169058,0.011402,0.00741413,0.00434014,0.00236,0.00124495,0.000611505,0.000274758,0.000109293,4.12947e-05,1.23026e-05,4.57771e-06,1.01329e-06,2.44383e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.3645e-08,2.50343e-07,7.86793e-07,2.1458e-06,7.0573e-06,1.43053e-05,3.52865e-05,7.53414e-05,0.000172427,0.000281052,0.00055314,0.000884642,0.00160639,0.00276474,0.0043224,0.00715748,0.0109082,0.0159078,0.0230757,0.0313913,0.0434076,0.0585552,0.0766169,0.0935786,0.116827,0.137355,0.160123,0.182042,0.207916,0.221522,0.24468,0.264084,0.282089,0.299849,0.316045,0.332733,0.35068,0.369669,0.377854
78,0.115379,0.103381,0.0875949,0.0740408,0.0635522,0.052151,0.0414191,0.0312405,0.0227932,0.0165339,0.0110355,0.00703395,0.00428588,0.00228408,0.00120394,0.000562867,0.000257687,0.000110533,3.32837e-05,1.03952e-05,4.19623e-06,9.6561e-07,1.19211e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.62264e-07,5.96056e-07,1.70472e-06,7.15267e-06,1.09674e-05,3.06134e-05,6.981e-05,0.000137427,0.000254063,0.000508984,0.000850404,0.00146229,0.00248884,0.00407931,0.00670081,0.0104252,0.015436,0.0221882,0.0303246,0.0414191,0.0580161,0.0752238,0.0911221,0.114829,0.134117,0.157475,0.178084,0.202669,0.223944,0.245119,0.265281,0.280544,0.298538,0.319995,0.334909,0.348294,0.367019,0.384234
77,0.114925,0.0999009,0.08676,0.0736018,0.060555,0.0502878,0.0400502,0.0310016,0.0224018,0.0160073,0.010452,0.00665487,0.00402228,0.00215791,0.00109417,0.000525387,0.000229934,9.88975e-05,3.06134e-05,1.14443e-05,2.38422e-06,7.62951e-07,2.32462e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.31132e-07,4.05318e-07,1.39477e-06,3.81476e-06,7.53414e-06,2.67033e-05,6.4374e-05,0.000129034,0.000234607,0.000438697,0.000756085,0.00136397,0.00229372,0.00384928,0.00624447,0.00971753,0.014334,0.0210924,0.0298125,0.0401641,0.0554104,0.0739205,0.0912439,0.111212,0.135403,0.156333,0.176245,0.202569,0.223699,0.24468,0.265281,0.282673,0.304984,0.31483,0.338228,0.354014,0.36834,0.388241
76,0.114284,0.0998522,0.0853143,0.074014,0.0609605,0.0499809,0.0395437,0.029627,0.0217118,0.0150808,0.0101097,0.00641182,0.0038633,0.00206769,0.00109426,0.000494106,0.000210384,9.67994e-05,3.20439e-05,9.34615e-06,2.5988e-06,6.07977e-07,1.31132e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,7.15267e-08,3.93397e-07,1.21595e-06,4.19623e-06,9.72763e-06,2.30793e-05,5.13085e-05,0.000107576,0.000199512,0.000399023,0.000693236,0.00125896,0.00209115,0.00362068,0.00599126,0.00931149,0.0137572,0.0204307,0.0289547,0.0390312,0.0530013,0.0723281,0.0889648,0.10908,0.131702,0.155739,0.176473,0.205105,0.222848,0.242938,0.264595,0.283456,0.302506,0.321502,0.334909,0.356168,0.370003,0.386045
75,0.111636,0.0980593,0.0853854,0.0716825,0.0606895,0.0490943,0.0382869,0.0292483,0.0207958,0.014843,0.009692,0.0061533,0.00368687,0.00193904,0.0010585,0.000450332,0.000201896,8.24941e-05,2.96597e-05,8.01099e-06,2.50343e-06,6.67582e-07,9.53689e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.94083e-08,2.26501e-07,7.74872e-07,3.71939e-06,7.43877e-06,1.92645e-05,4.99733e-05,8.82162e-05,0.000187591,0.000356298,0.000652609,0.00111725,0.00197261,0.0034144,0.00563649,0.00867728,0.0132016,0.0193013,0.0281256,0.0385827,0.0512184,0.0696944,0.086981,0.109929,0.127679,0.152152,0.173778,0.202169,0.222364,0.243661,0.264766,0.283849,0.307734,0.317761,0.34076,0.35038,0.369336,0.383156
74,0.113618,0.0991272,0.084002,0.070815,0.0592669,0.0479955,0.0381337,0.0284519,0.0201929,0.014348,0.00938252,0.00589017,0.00351692,0.00188258,0.000992981,0.000427539,0.000193885,7.03822e-05,2.72755e-05,9.44152e-06,2.19348e-06,6.31819e-07,1.43053e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.20541e-07,9.41768e-07,3.0518e-06,4.19623e-06,1.50683e-05,3.95781e-05,8.5069e-05,0.000160029,0.000319581,0.000605211,0.00110838,0.00179608,0.00319619,0.0053047,0.00825394,0.0125377,0.0188423,0.0272065,0.0367513,0.0516577,0.066949,0.084522,0.104196,0.127361,0.152265,0.174221,0.200781,0.220449,0.242507,0.26701,0.281895,0.30206,0.31875,0.343619,0.354014,0.3744,0.392707
73,0.111758,0.0964658,0.0832508,0.0696588,0.0581396,0.0476937,0.0368738,0.0277221,0.0200251,0.0141415,0.0090418,0.00578946,0.00342412,0.00180104,0.000900759,0.000386339,0.000169471,7.12406e-05,2.25071e-05,7.62951e-06,1.6928e-06,4.41081e-07,1.54974e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,3.2187e-07,8.22557e-07,2.57496e-06,4.76844e-06,1.49729e-05,3.18532e-05,7.18128e-05,0.000146582,0.00029736,0.000529774,0.000983349,0.0016702,0.00291657,0.00494783,0.00777719,0.0119572,0.0176831,0.0257509,0.0365709,0.0496237,0.0649118,0.0828802,0.103931,0.124648,0.148943,0.174667,0.198159,0.219504,0.243227,0.265281,0.284638,0.302954,0.319995,0.342184,0.356478,0.374743,0.387873
