SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:21:48
Date and Time Ended,2017-Jul-25 15:25:50
Scan Name,MSP_C_FPGA-TX4-07--RX1-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12636
Horizontal Opening,70
Horizontal Percentage,54.26
Vertical Opening,218
Vertical Percentage,85.10
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
54,0.123595,0.105348,0.0912032,0.0766455,0.0658405,0.054258,0.0432426,0.0349931,0.0271075,0.0207968,0.0147782,0.0104882,0.00676455,0.00467365,0.00280756,0.00177396,0.00101101,0.000540265,0.000311856,0.00012417,6.13222e-05,2.36515e-05,6.77119e-06,4.00549e-06,6.91424e-07,3.63594e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,9.53689e-08,4.88766e-07,1.68088e-06,5.05455e-06,2.08858e-05,4.74937e-05,0.000115301,0.000247482,0.000447948,0.000812829,0.0013982,0.00224508,0.00347877,0.00498703,0.00761751,0.0102243,0.0138297,0.0192524,0.0250394,0.0330691,0.0414653,0.0530699,0.0682315,0.0837615,0.102245,0.126262,0.150586,0.174816,0.201374,0.227173,0.254248,0.279015,0.299849,0.322008,0.339068,0.359293,0.375086
53,0.122194,0.107845,0.090819,0.077209,0.0654721,0.0535417,0.042467,0.0347025,0.0263134,0.0200604,0.0146252,0.0101099,0.00683659,0.0044789,0.00284104,0.00176223,0.000961509,0.000536355,0.0002883,0.000113012,5.56954e-05,2.28885e-05,8.48783e-06,3.43328e-06,9.29847e-07,4.53002e-07,4.76844e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.13251e-07,4.64923e-07,1.71664e-06,5.5314e-06,1.69757e-05,4.72076e-05,0.000103094,0.000243477,0.000437457,0.000782883,0.001357,0.00217327,0.00330491,0.00479934,0.00727804,0.00982758,0.0138162,0.0188927,0.0247878,0.0325436,0.040586,0.0529465,0.0674228,0.0820008,0.101762,0.122964,0.150752,0.173483,0.202468,0.224435,0.254248,0.278635,0.299411,0.319745,0.338228,0.35835,0.371009
52,0.120967,0.105078,0.0885608,0.0764025,0.0636806,0.0527012,0.0418465,0.0333328,0.0258811,0.0194915,0.0139798,0.00964726,0.0065577,0.00444438,0.00265564,0.00166552,0.000914206,0.000494297,0.000263981,0.000115206,4.75891e-05,2.20302e-05,7.72488e-06,2.47959e-06,7.39109e-07,2.80146e-07,4.76844e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,3.93397e-07,1.63319e-06,3.52865e-06,1.63081e-05,3.96735e-05,9.81346e-05,0.000218299,0.000427348,0.000742733,0.00133669,0.00208038,0.00315719,0.00467088,0.00708811,0.00964522,0.0134016,0.0183018,0.0242005,0.0321401,0.0406383,0.0524918,0.0668506,0.0824464,0.0993436,0.121577,0.148135,0.173117,0.200192,0.226545,0.254248,0.278257,0.30073,0.322261,0.342184,0.359293,0.376465
51,0.120045,0.105267,0.0886183,0.0751962,0.0635522,0.0522374,0.0410991,0.0328912,0.0252415,0.0191354,0.013501,0.00930071,0.00620136,0.00425965,0.0024692,0.00158732,0.000897803,0.000487335,0.000263886,0.000109579,4.86381e-05,2.03136e-05,5.91287e-06,1.96698e-06,6.91424e-07,1.43053e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,3.93397e-07,1.4663e-06,4.38697e-06,1.46868e-05,3.9292e-05,0.000105859,0.000212959,0.000394827,0.000712119,0.00132525,0.00202163,0.00313001,0.00450847,0.00702442,0.00932293,0.013334,0.017601,0.0235291,0.0311383,0.0390573,0.0515277,0.0655665,0.0817063,0.100145,0.120682,0.147921,0.170238,0.199607,0.225175,0.25268,0.279586,0.299192,0.320496,0.343043,0.356168,0.374743
50,0.119241,0.103931,0.0870735,0.0734829,0.062135,0.0502446,0.0395475,0.0316925,0.0248239,0.0180501,0.0129585,0.00908472,0.00594568,0.00400578,0.00244831,0.0015034,0.000830377,0.000457961,0.000214675,0.000101949,4.2916e-05,1.87877e-05,6.58045e-06,2.36038e-06,7.86793e-07,2.62264e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,2.86107e-07,1.18019e-06,3.62402e-06,1.12535e-05,3.91012e-05,8.71672e-05,0.000188354,0.000377089,0.000679313,0.00128853,0.00189708,0.00293593,0.00436179,0.00664688,0.00907305,0.012666,0.0170978,0.0228734,0.0301017,0.0381337,0.0508244,0.0645131,0.0820829,0.0986973,0.120398,0.145607,0.170664,0.19711,0.22592,0.253461,0.278068,0.30073,0.320747,0.343619,0.361832,0.375086
49,0.118999,0.102143,0.0863393,0.0720228,0.0602344,0.0495696,0.0392745,0.0303425,0.0238552,0.0175995,0.0126555,0.0086782,0.00585698,0.00390326,0.0023909,0.00144751,0.000790322,0.000413615,0.000217536,9.61318e-05,4.53002e-05,1.7834e-05,5.5314e-06,1.9789e-06,6.07977e-07,2.20541e-07,3.57633e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,3.15909e-07,1.13251e-06,4.19623e-06,1.1635e-05,2.9469e-05,8.61181e-05,0.00018101,0.000345617,0.000637255,0.00122568,0.00180486,0.00279202,0.00426795,0.00642379,0.00891875,0.0121383,0.0165975,0.022967,0.0298472,0.0376499,0.0490708,0.0632577,0.080597,0.0988402,0.120363,0.14397,0.168418,0.197299,0.226796,0.252058,0.279015,0.29767,0.324302,0.343907,0.362472,0.377158
48,0.11862,0.100538,0.0860491,0.0716574,0.0594821,0.0494022,0.038244,0.0299345,0.0232856,0.0171903,0.0125396,0.00832491,0.00552777,0.0037027,0.00216707,0.00134232,0.000742733,0.000398928,0.000197223,9.308e-05,4.2916e-05,1.61173e-05,4.95918e-06,1.80009e-06,5.00687e-07,1.96698e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.08619e-07,9.89452e-07,2.67033e-06,1.06813e-05,2.65126e-05,7.91562e-05,0.000164893,0.000323873,0.000593957,0.00116722,0.00169175,0.00278267,0.00410363,0.006306,0.0084788,0.0119286,0.0163693,0.0223736,0.0291008,0.0365741,0.0490825,0.0628693,0.0800144,0.0976618,0.120363,0.143516,0.168557,0.197967,0.224681,0.251748,0.276753,0.300069,0.323023,0.341328,0.366363,0.375774
47,0.117733,0.0991272,0.0857788,0.0713329,0.0587147,0.0482045,0.0374024,0.029627,0.0226145,0.0169576,0.0118154,0.00804292,0.00535887,0.003577,0.0020984,0.00126745,0.000706588,0.000363451,0.000196174,7.73442e-05,3.8529e-05,1.53544e-05,4.76844e-06,1.76432e-06,4.17239e-07,1.49014e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.08619e-07,7.62951e-07,2.67033e-06,1.11582e-05,2.45098e-05,7.27665e-05,0.000161078,0.000300221,0.00056096,0.00112964,0.00173781,0.00280528,0.00395886,0.00598077,0.00831004,0.0116468,0.0161575,0.0215078,0.0287152,0.0365774,0.0490708,0.0625048,0.0786168,0.0974991,0.116527,0.141385,0.170949,0.19626,0.222243,0.250516,0.276566,0.30073,0.322769,0.342756,0.364732,0.377158
46,0.115314,0.0983891,0.0843827,0.0703407,0.0576324,0.0466455,0.0367777,0.0288,0.0222823,0.0163133,0.0113719,0.00755792,0.00523909,0.00338216,0.00197251,0.00119383,0.000653086,0.00033093,0.000184062,7.61997e-05,2.93736e-05,1.69757e-05,4.10086e-06,1.41861e-06,4.76844e-07,1.31132e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.84777e-07,7.98714e-07,2.88491e-06,8.10636e-06,2.05997e-05,8.01099e-05,0.000151446,0.000293832,0.000535973,0.00109646,0.00163748,0.00266699,0.00381676,0.00589857,0.00803661,0.0114723,0.0155769,0.021124,0.0276304,0.0357412,0.0484497,0.0622388,0.0779288,0.0949452,0.11666,0.142121,0.167386,0.196354,0.220805,0.250823,0.27694,0.29832,0.323023,0.343043,0.364732,0.383874
45,0.116927,0.0980593,0.0843653,0.0689204,0.0583883,0.0464972,0.0358444,0.0282947,0.0213031,0.0159692,0.0110668,0.00729658,0.00482424,0.00324464,0.00191873,0.00116312,0.000610552,0.000326925,0.000164416,7.09545e-05,2.98505e-05,1.03952e-05,4.76844e-06,1.38285e-06,4.41081e-07,1.25172e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.84777e-07,8.82162e-07,2.5988e-06,1.00137e-05,1.92645e-05,7.19081e-05,0.000139525,0.000293641,0.00052987,0.00102302,0.00157988,0.00261988,0.0037747,0.00566958,0.00796612,0.0111278,0.0151365,0.0204215,0.0276137,0.0352127,0.0477438,0.0621633,0.0773548,0.0953431,0.114958,0.139128,0.166029,0.194212,0.220567,0.251285,0.277315,0.300509,0.322261,0.343619,0.362793,0.383156
44,0.115541,0.0973369,0.0831325,0.0687815,0.055986,0.0455458,0.0355242,0.0273866,0.020818,0.0153102,0.0105335,0.00702321,0.00460346,0.00306353,0.00180123,0.0010399,0.00056096,0.000312905,0.00016146,7.04776e-05,2.73709e-05,1.06813e-05,4.67308e-06,1.14443e-06,2.74186e-07,8.34478e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.37093e-07,6.31819e-07,2.1458e-06,9.63226e-06,2.45098e-05,6.33249e-05,0.00012398,0.000261692,0.000474556,0.000986782,0.00153305,0.00252508,0.00379349,0.00537709,0.00792972,0.0107782,0.0149302,0.0199539,0.0269363,0.0351794,0.0458364,0.0610878,0.074081,0.094333,0.113147,0.141532,0.16766,0.19275,0.219975,0.249905,0.276566,0.30073,0.322769,0.345941,0.367019,0.383874
43,0.114893,0.0963297,0.0821323,0.0689784,0.0552013,0.0457442,0.035074,0.0263591,0.020182,0.0148619,0.0103112,0.00705989,0.00441119,0.0029387,0.00178616,0.00104229,0.000546368,0.000290684,0.000153544,5.73167e-05,2.6894e-05,1.09674e-05,4.67308e-06,1.04906e-06,3.51673e-07,1.01329e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,5.24529e-07,1.89546e-06,5.91287e-06,1.93599e-05,4.70169e-05,0.000119879,0.000268559,0.000465019,0.000931945,0.00146344,0.00237707,0.00371853,0.00515869,0.00787635,0.0105145,0.0149612,0.0201969,0.0266506,0.0345911,0.045561,0.060332,0.0751686,0.0940298,0.112371,0.137171,0.165225,0.192388,0.219269,0.249752,0.277127,0.297886,0.323278,0.342756,0.367349,0.383874
42,0.114029,0.0953209,0.080724,0.0668397,0.0545107,0.0437928,0.0339517,0.0260456,0.0197167,0.0147596,0.0103352,0.00658913,0.00429761,0.00282101,0.00169347,0.0010008,0.000526436,0.000282292,0.00013323,5.84611e-05,2.49866e-05,9.15541e-06,2.57496e-06,9.6561e-07,2.74186e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,9.53689e-08,3.81476e-07,1.78817e-06,5.34066e-06,1.63081e-05,4.8352e-05,0.000111009,0.00024548,0.000456912,0.00092155,0.00135681,0.00229734,0.00359894,0.00495613,0.00761709,0.0102097,0.014309,0.0201146,0.0263252,0.0335183,0.0445938,0.0590193,0.0749623,0.0936857,0.112867,0.136395,0.163641,0.189802,0.22309,0.251439,0.276753,0.300289,0.323023,0.344196,0.368671,0.381372
41,0.112991,0.0952544,0.0800457,0.0661382,0.0534508,0.0426083,0.0332166,0.0257024,0.0190296,0.0141557,0.00990266,0.00638872,0.00411488,0.00272402,0.00161307,0.000940337,0.000497158,0.000256733,0.000128176,5.91287e-05,2.20302e-05,8.86931e-06,2.7657e-06,1.06098e-06,2.62264e-07,1.0729e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,4.2916e-07,1.84777e-06,4.48234e-06,1.7071e-05,4.56817e-05,0.000113107,0.000224498,0.000432689,0.00086099,0.00133268,0.00225185,0.00353561,0.00480173,0.00743297,0.0100435,0.014088,0.0196307,0.025675,0.0339152,0.0444438,0.0581975,0.0739873,0.0919609,0.110611,0.135179,0.16312,0.189276,0.222969,0.248389,0.273062,0.30073,0.323278,0.345941,0.36834,0.381372
