SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:23:58
Date and Time Ended,2017-Jul-25 13:28:09
Scan Name,MSP_A_FPGA-TX2-01--RX10-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12972
Horizontal Opening,68
Horizontal Percentage,52.71
Vertical Opening,226
Vertical Percentage,87.84
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-2,0.140416,0.113085,0.0887719,0.0674784,0.0492359,0.0329759,0.022637,0.0146012,0.00922218,0.00528401,0.0030148,0.00154593,0.000695525,0.000358968,0.000148775,6.28481e-05,2.48913e-05,8.29709e-06,2.84915e-06,7.62951e-07,1.90738e-07,3.57633e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,2.20541e-07,8.34478e-07,2.08619e-06,6.09765e-06,1.57478e-05,3.20797e-05,6.33249e-05,0.000131514,0.000248245,0.0004448,0.000752937,0.00124456,0.00181373,0.00276579,0.00387884,0.00556821,0.00774514,0.0105994,0.0139975,0.0190447,0.0252789,0.0324508,0.0432746,0.0552684,0.070184,0.0925845,0.113085,0.139318,0.166434,0.196636,0.226045,0.258256,0.294248,0.3282,0.359924
-3,0.14163,0.114188,0.0892167,0.0671135,0.0489827,0.033532,0.0228288,0.0147304,0.00923236,0.0053603,0.00299983,0.00153134,0.000713836,0.000351339,0.000153735,6.19898e-05,2.42237e-05,7.43877e-06,2.49151e-06,7.03346e-07,2.44383e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,2.92067e-07,8.52359e-07,2.84318e-06,6.77715e-06,1.64273e-05,3.61806e-05,7.22896e-05,0.000138094,0.000263409,0.000465782,0.000799001,0.00127022,0.00195583,0.00282416,0.00404488,0.00572194,0.00800316,0.0107641,0.0142975,0.0192072,0.0251934,0.0331762,0.0433433,0.0545543,0.0713827,0.0925636,0.114829,0.138798,0.16576,0.197967,0.225052,0.257444,0.292567,0.325333,0.360241
-4,0.141239,0.113934,0.0880279,0.067534,0.0486511,0.0335485,0.022647,0.0144953,0.0090478,0.005311,0.00300088,0.00155337,0.000726139,0.000357919,0.000149157,6.32296e-05,2.46052e-05,9.91836e-06,3.15909e-06,1.06098e-06,2.80146e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.13251e-07,2.98028e-07,9.83492e-07,2.52131e-06,7.50434e-06,1.89546e-05,3.8684e-05,7.76303e-05,0.000150778,0.000290303,0.000472648,0.000841058,0.00132277,0.00197681,0.00294308,0.00416772,0.00582666,0.00807798,0.0109887,0.014675,0.0192959,0.0255964,0.0336339,0.0442374,0.0571819,0.0714948,0.091366,0.114829,0.13927,0.168073,0.19951,0.225547,0.258909,0.294672,0.325074,0.360558
-5,0.141191,0.113023,0.0877826,0.067534,0.0486974,0.033576,0.0228798,0.0145483,0.00912906,0.00531777,0.00299363,0.00155184,0.000739395,0.000344377,0.000146296,6.47555e-05,2.64172e-05,9.823e-06,3.45712e-06,7.03346e-07,2.80146e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,3.2187e-07,1.1027e-06,3.09353e-06,8.20172e-06,2.0397e-05,4.18669e-05,8.72625e-05,0.000155737,0.000297074,0.00051566,0.000860609,0.00134356,0.00201858,0.00311618,0.00436322,0.00617018,0.00827562,0.0113868,0.015093,0.0199929,0.0256509,0.0335705,0.0434122,0.0564957,0.0713951,0.0923965,0.114157,0.13819,0.166909,0.199219,0.227048,0.259237,0.290905,0.32637,0.362793
-6,0.140657,0.113054,0.0886183,0.0660209,0.0480293,0.0329388,0.0223699,0.014311,0.00916686,0.00542363,0.00316663,0.00153019,0.000756371,0.000351625,0.000146868,5.84611e-05,2.62264e-05,1.01091e-05,3.30215e-06,9.77531e-07,2.20541e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.13251e-07,4.76844e-07,1.06098e-06,3.06969e-06,9.36999e-06,2.13507e-05,4.2165e-05,8.74533e-05,0.000170043,0.000309472,0.000520905,0.000896944,0.00133755,0.00213474,0.00317664,0.004446,0.00620603,0.00857411,0.0115806,0.0151713,0.0197328,0.0259911,0.0338423,0.0440755,0.0576,0.0711718,0.0938144,0.113524,0.13791,0.166029,0.194859,0.224435,0.259895,0.295309,0.327413,0.360876
-7,0.13965,0.113147,0.088427,0.0663202,0.0483125,0.0332058,0.0227098,0.0144294,0.00916584,0.0052862,0.00306325,0.00161765,0.000744831,0.000334936,0.000168135,6.71397e-05,3.0518e-05,1.02998e-05,3.14717e-06,1.08482e-06,2.92067e-07,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.37093e-07,5.84134e-07,1.35305e-06,4.11278e-06,8.98852e-06,2.35204e-05,4.65639e-05,0.000100328,0.000183394,0.000335412,0.000536641,0.000938239,0.00143091,0.0021952,0.00323787,0.00480049,0.00640731,0.00892672,0.0117682,0.0152908,0.0199763,0.026132,0.0346585,0.0444775,0.0570862,0.0726101,0.0932591,0.114029,0.138096,0.169044,0.196072,0.226295,0.258582,0.293826,0.327937,0.361194
-8,0.141581,0.112557,0.0878203,0.0668834,0.0491061,0.0334827,0.0225995,0.0144498,0.00916604,0.00539549,0.00308948,0.00162413,0.00078727,0.000338846,0.000157263,6.81888e-05,2.67987e-05,1.06813e-05,3.49289e-06,1.19211e-06,2.92067e-07,1.0729e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,1.19211e-07,4.41081e-07,1.31132e-06,4.04126e-06,9.92432e-06,2.3878e-05,5.18688e-05,9.83253e-05,0.000186732,0.000326925,0.000558099,0.00099012,0.00146611,0.00217899,0.00332837,0.00481374,0.0064017,0.00891545,0.0118723,0.0154909,0.0202169,0.0267167,0.0345649,0.0446716,0.0567934,0.0735489,0.0939866,0.112557,0.138283,0.166231,0.197015,0.225671,0.258093,0.294037,0.327675,0.359924
-9,0.141532,0.111576,0.0874826,0.0667526,0.0483068,0.0341984,0.0228491,0.0144712,0.00908956,0.00536154,0.00300317,0.00163882,0.000808347,0.000345235,0.000163081,6.67582e-05,3.02319e-05,1.15396e-05,3.6121e-06,1.2994e-06,3.15909e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.02659e-07,4.53002e-07,1.54378e-06,4.2916e-06,1.05144e-05,2.86345e-05,5.19999e-05,0.000109674,0.000205806,0.000344186,0.000599489,0.00100385,0.0015198,0.00233654,0.00347963,0.00500782,0.00667983,0.00925866,0.0122008,0.0161257,0.0210545,0.027043,0.0345474,0.0449362,0.0569751,0.0731679,0.0948134,0.112187,0.137679,0.167592,0.197299,0.228568,0.25973,0.293405,0.32663,0.359608
-10,0.140272,0.11185,0.0883126,0.0669818,0.0487554,0.0334964,0.022825,0.014552,0.00935316,0.00547522,0.00294699,0.00162213,0.000814164,0.000367075,0.000176814,7.11452e-05,3.06134e-05,1.06813e-05,3.58825e-06,8.94083e-07,2.92067e-07,1.0729e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.44383e-07,5.60292e-07,1.76432e-06,5.24529e-06,1.27139e-05,3.09234e-05,5.92479e-05,0.000118448,0.000216964,0.000372988,0.000685035,0.00108616,0.00163672,0.00243153,0.00368563,0.00515183,0.00710065,0.00958922,0.0124213,0.0165673,0.0215996,0.0283417,0.035555,0.0460632,0.0581561,0.0754872,0.0950113,0.113085,0.138657,0.168004,0.198159,0.226671,0.260722,0.291733,0.322769,0.360558
-11,0.140948,0.112743,0.0885034,0.0673785,0.0483411,0.0337781,0.0225212,0.014504,0.00942418,0.00553435,0.00301099,0.00166457,0.000829328,0.00037747,0.000177863,7.35294e-05,2.80385e-05,1.26841e-05,4.11278e-06,1.12058e-06,3.45712e-07,1.60935e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,2.32462e-07,5.96056e-07,2.07427e-06,5.27509e-06,1.38762e-05,3.52269e-05,6.30865e-05,0.000129416,0.000241379,0.000405509,0.000702869,0.00113518,0.00172732,0.00264048,0.00386616,0.00535592,0.00732451,0.00995634,0.0127409,0.0168856,0.0221798,0.0274435,0.0362633,0.0458877,0.0587315,0.0743499,0.0944417,0.114061,0.138798,0.169674,0.197585,0.227805,0.258582,0.294037,0.328991,0.359924
-12,0.138987,0.113998,0.0899811,0.0675786,0.0483011,0.0345824,0.0231867,0.0144549,0.00948002,0.00556125,0.00308871,0.0016824,0.000861563,0.000381285,0.000167468,7.61044e-05,3.54772e-05,1.19211e-05,4.5181e-06,1.39477e-06,4.23199e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.86107e-07,8.34478e-07,2.21137e-06,6.4374e-06,1.52411e-05,3.59898e-05,7.21704e-05,0.000139429,0.000256161,0.000443465,0.000761997,0.00126011,0.00185979,0.00273003,0.00398699,0.00555486,0.00754011,0.0102537,0.0128775,0.0174125,0.0228199,0.0281585,0.0362504,0.0466295,0.0582886,0.0750447,0.0975223,0.114764,0.139745,0.168004,0.197205,0.225299,0.259237,0.295096,0.324559,0.359924
-13,0.13965,0.112125,0.0885225,0.0670586,0.0486453,0.0342327,0.0230355,0.0146325,0.00969453,0.00545939,0.003161,0.00173943,0.000903239,0.000400072,0.000185588,8.0396e-05,3.20439e-05,1.27794e-05,4.5181e-06,1.57359e-06,4.11278e-07,1.19211e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,2.74186e-07,1.01329e-06,2.6286e-06,7.15863e-06,1.74823e-05,4.19504e-05,8.04913e-05,0.000144007,0.000294118,0.000466735,0.000798428,0.00131657,0.00193961,0.00285096,0.0041578,0.00568942,0.00782668,0.010547,0.0133279,0.0173461,0.0228836,0.0288101,0.037229,0.0473081,0.0592412,0.0753484,0.0953209,0.115541,0.141337,0.166773,0.19749,0.224435,0.258256,0.295949,0.324559,0.356789
-14,0.140272,0.113304,0.0884652,0.0677799,0.0483296,0.0343705,0.0236104,0.0149503,0.00980241,0.00550803,0.00324454,0.00172036,0.00090362,0.000409514,0.00019379,8.16358e-05,3.41421e-05,1.50683e-05,4.60155e-06,1.59743e-06,4.53002e-07,1.0729e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,4.05318e-07,1.00137e-06,2.88491e-06,8.11232e-06,1.84777e-05,4.65043e-05,8.26252e-05,0.000160887,0.000297837,0.000507172,0.000863947,0.00134461,0.00203403,0.00300383,0.00434262,0.00596695,0.00806414,0.0106,0.0136173,0.0181485,0.0232737,0.0293974,0.0376638,0.0478497,0.0611152,0.0776187,0.0971062,0.116428,0.140272,0.168418,0.198159,0.223822,0.256477,0.290492,0.325333,0.359608
-15,0.138096,0.113335,0.089139,0.0681407,0.0487786,0.035011,0.023348,0.015098,0.00993509,0.00562343,0.00332036,0.00173447,0.000915064,0.000430304,0.000201705,8.64996e-05,4.11994e-05,1.24933e-05,4.75652e-06,1.50206e-06,5.48371e-07,1.31132e-07,3.57633e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.25172e-07,5.00687e-07,1.08482e-06,3.49885e-06,8.76202e-06,2.08739e-05,4.88527e-05,9.54881e-05,0.000172713,0.000318341,0.000558766,0.000921073,0.00140507,0.00212739,0.00311074,0.00455024,0.00628722,0.00839074,0.0107958,0.0141025,0.0183304,0.023897,0.0301305,0.037964,0.0487786,0.0609605,0.0757665,0.0962391,0.115934,0.138798,0.167386,0.198447,0.22617,0.256799,0.291111,0.32611,0.356168
