SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:47:22
Date and Time Ended,2017-Jul-25 14:51:59
Scan Name,MSP_C_FPGA-TX3-10--RX2-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15386
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,241
Vertical Percentage,93.33
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
80,0.118999,0.0941162,0.0741078,0.0568249,0.0418422,0.0284856,0.0188077,0.0118603,0.0065867,0.00374752,0.0018986,0.000936713,0.000444705,0.000181296,6.981e-05,2.83246e-05,9.53689e-06,4.00549e-06,8.5832e-07,1.72856e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,6.55661e-08,1.84777e-07,5.60292e-07,1.0729e-06,2.86107e-06,5.5314e-06,1.25887e-05,2.66079e-05,4.4728e-05,8.12543e-05,0.000165179,0.000289921,0.00045901,0.000818551,0.00120708,0.00196689,0.00302195,0.0042381,0.00604019,0.00833931,0.0104739,0.0138036,0.0173513,0.0224866,0.0266993,0.0341072,0.0412357,0.0485416,0.0609424,0.072533,0.0849075,0.100885,0.115087,0.131406,0.144071,0.168211,0.183345,0.20177,0.218217,0.231671,0.24468,0.261054,0.281121,0.298538,0.319995,0.33409,0.357724,0.379957
79,0.115249,0.0948353,0.074014,0.0561934,0.0399604,0.0277559,0.0183083,0.0115375,0.00633664,0.0035359,0.00183623,0.00086614,0.000401122,0.000178721,6.54231e-05,2.72755e-05,1.09674e-05,3.0518e-06,8.5832e-07,1.90738e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,5.3645e-08,1.72856e-07,3.81476e-07,1.09674e-06,1.71664e-06,5.8175e-06,8.5832e-06,2.16487e-05,4.0341e-05,7.59136e-05,0.000144293,0.00026751,0.000442702,0.000767815,0.0011409,0.00181449,0.00275006,0.00396239,0.00543374,0.00798896,0.0102207,0.0134403,0.0167065,0.0218217,0.0266333,0.0330131,0.0399799,0.0486627,0.0576649,0.0698013,0.0851723,0.0979187,0.112898,0.130361,0.149815,0.163576,0.181961,0.200585,0.215349,0.231409,0.244242,0.261387,0.280736,0.292567,0.317515,0.339349,0.359608,0.379253
78,0.113713,0.090598,0.0727262,0.0543012,0.0400777,0.027138,0.017598,0.0108943,0.00621309,0.0034391,0.00171263,0.00079881,0.000397593,0.000164702,5.85565e-05,2.48913e-05,9.44152e-06,2.00275e-06,6.91424e-07,1.66896e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.96698e-07,4.41081e-07,8.46399e-07,2.11004e-06,4.38697e-06,7.91562e-06,1.95506e-05,3.17578e-05,6.7998e-05,0.000120069,0.0002327,0.000358587,0.000688754,0.00104028,0.00168717,0.00257315,0.00368935,0.00529383,0.00738299,0.00977201,0.0127318,0.0158358,0.0207937,0.0252058,0.0320822,0.0392181,0.0476216,0.0586474,0.0685398,0.0823967,0.0930895,0.113871,0.130485,0.141337,0.164034,0.178239,0.198543,0.213999,0.232064,0.246892,0.261054,0.281895,0.299849,0.320496,0.338787,0.360241,0.391956
77,0.111182,0.0892167,0.069576,0.0544817,0.0387286,0.0264715,0.0168356,0.0106096,0.00604047,0.00317006,0.00160735,0.000731289,0.000372034,0.000161841,6.13222e-05,2.07904e-05,6.48508e-06,1.96698e-06,5.84134e-07,2.32462e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.43053e-07,2.86107e-07,5.60292e-07,1.84777e-06,3.91012e-06,6.58045e-06,1.73571e-05,2.49866e-05,6.35157e-05,0.000116255,0.000211814,0.000349336,0.000615225,0.000959316,0.00159829,0.00238975,0.00361095,0.00510128,0.00704265,0.00916686,0.0121932,0.0154197,0.0198495,0.0248918,0.0304531,0.0374914,0.0459186,0.0557574,0.0676567,0.0785867,0.0956324,0.111758,0.124952,0.143616,0.164429,0.179097,0.195324,0.214672,0.229851,0.245707,0.262224,0.281314,0.302506,0.32611,0.337949,0.359924,0.388609
76,0.110851,0.0877262,0.068793,0.0521178,0.0390908,0.0260938,0.0159363,0.0102135,0.00582866,0.00309606,0.00153191,0.000729763,0.000343137,0.000142767,5.10224e-05,1.8883e-05,7.62951e-06,2.15772e-06,3.69554e-07,8.34478e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.94083e-08,1.72856e-07,4.53002e-07,1.44245e-06,2.95644e-06,5.91287e-06,1.51637e-05,2.54635e-05,5.11177e-05,0.000101282,0.000192073,0.000329404,0.000579557,0.000869669,0.00143969,0.0022343,0.0033197,0.00469711,0.00661574,0.00898725,0.0114951,0.0149853,0.0194434,0.0235426,0.0303605,0.0369703,0.0448477,0.0551048,0.0650046,0.077604,0.0927102,0.111242,0.123857,0.142121,0.159935,0.176625,0.196542,0.214111,0.228059,0.244534,0.262897,0.280352,0.303403,0.324046,0.346526,0.364407,0.386774
75,0.107759,0.0872962,0.0676567,0.0502692,0.0361417,0.0253917,0.0158432,0.00966547,0.00551175,0.00293755,0.00146897,0.000669299,0.000321584,0.000144007,4.3679e-05,1.8883e-05,6.38972e-06,1.49014e-06,6.79503e-07,1.54974e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.49014e-07,5.3645e-07,1.0729e-06,2.00275e-06,5.05455e-06,1.31609e-05,2.12673e-05,4.51095e-05,8.23033e-05,0.000166133,0.000281243,0.000514324,0.000803292,0.00131294,0.00208143,0.00307975,0.00438659,0.0064245,0.00835326,0.0110803,0.01428,0.0187655,0.0228479,0.028869,0.0359293,0.0430517,0.0541647,0.0631212,0.0745529,0.0900008,0.105538,0.121253,0.137263,0.154447,0.172606,0.192478,0.212665,0.228823,0.244972,0.262224,0.279015,0.296378,0.319247,0.338787,0.366691,0.377854
74,0.104329,0.0874266,0.0663202,0.0498047,0.0363244,0.0241221,0.0153919,0.0094457,0.00520953,0.00279107,0.00136654,0.000633345,0.000285821,0.00012398,4.68261e-05,1.5259e-05,6.58045e-06,1.63319e-06,3.81476e-07,1.31132e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.54974e-07,4.2916e-07,7.27188e-07,1.60935e-06,4.67308e-06,1.01091e-05,1.87877e-05,3.81476e-05,7.68673e-05,0.000139143,0.000269226,0.000469692,0.000758183,0.00127537,0.00187161,0.00293631,0.00417248,0.00596952,0.00808739,0.0107159,0.0139946,0.0181172,0.022811,0.0283123,0.0342012,0.042564,0.0518867,0.0627345,0.0745258,0.090199,0.106003,0.120824,0.13847,0.155503,0.174741,0.194304,0.211349,0.2273,0.246002,0.261889,0.284836,0.301172,0.320245,0.34247,0.369336,0.390461
73,0.106085,0.0871662,0.0641695,0.0475332,0.0341926,0.0234362,0.0147056,0.00903522,0.00507954,0.00261559,0.00129931,0.000591859,0.000280098,0.000113489,4.96872e-05,1.64034e-05,6.19898e-06,1.64511e-06,4.53002e-07,9.53689e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.17239e-08,1.0729e-07,2.74186e-07,7.86793e-07,1.37093e-06,3.71939e-06,1.02998e-05,1.53544e-05,3.37606e-05,6.19898e-05,0.000135138,0.000232986,0.000421912,0.000663005,0.00116493,0.00180238,0.00270514,0.00394684,0.00574674,0.00756196,0.0101869,0.0133089,0.0175325,0.021492,0.0278939,0.0330691,0.0412066,0.0521443,0.0625907,0.0743499,0.0865217,0.102681,0.117835,0.137771,0.155032,0.171882,0.192841,0.20994,0.226671,0.243371,0.261721,0.283652,0.303853,0.32585,0.351281,0.370003,0.394599
72,0.103984,0.0842439,0.0638593,0.0474232,0.034076,0.0230264,0.0144172,0.00867361,0.00488689,0.0024815,0.00122749,0.000556668,0.000255875,0.000109197,4.08179e-05,1.38285e-05,4.10086e-06,1.2994e-06,3.69554e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,9.53689e-08,2.32462e-07,5.12608e-07,1.22787e-06,2.95644e-06,8.5832e-06,1.59266e-05,3.13764e-05,6.1799e-05,0.000111963,0.000202468,0.000390726,0.000616751,0.00108034,0.00163348,0.00247539,0.00369097,0.00546931,0.00717842,0.00990098,0.0128678,0.016615,0.0208668,0.0259927,0.0324894,0.0410127,0.0499261,0.0605281,0.072226,0.0882935,0.102861,0.119033,0.133245,0.154041,0.171522,0.189364,0.207916,0.227048,0.243806,0.263235,0.28444,0.305439,0.32379,0.353403,0.373376,0.398438
71,0.103905,0.0814302,0.0608428,0.0464339,0.0336146,0.0221906,0.0140933,0.00856532,0.00474594,0.0024238,0.00118811,0.000538453,0.000233463,0.000102522,3.39513e-05,1.26841e-05,4.48234e-06,1.03714e-06,2.62264e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,1.72856e-07,6.19898e-07,1.03714e-06,2.7657e-06,6.29435e-06,1.29702e-05,2.79431e-05,5.04501e-05,0.000105383,0.000179294,0.000352865,0.000594434,0.000989548,0.00156624,0.00233873,0.00358005,0.00528191,0.00689796,0.00957935,0.0122128,0.0161384,0.0206023,0.0262729,0.0315777,0.0393764,0.0489067,0.0590959,0.0705709,0.0856711,0.100292,0.119729,0.132899,0.150089,0.169885,0.188146,0.210156,0.224189,0.243951,0.264766,0.285232,0.305439,0.327413,0.354014,0.369336,0.396893
70,0.102143,0.0812525,0.0599435,0.0460787,0.0322718,0.0215791,0.0136659,0.00811575,0.00452544,0.0023414,0.00113985,0.000485904,0.000217441,8.49737e-05,3.20439e-05,1.13489e-05,3.43328e-06,1.0729e-06,3.09949e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,5.96056e-08,1.37093e-07,3.57633e-07,8.82162e-07,2.26501e-06,5.5314e-06,9.15541e-06,2.18395e-05,4.43465e-05,9.55596e-05,0.000176337,0.000336652,0.000544652,0.00092813,0.0013942,0.00220006,0.00340448,0.00492075,0.00670542,0.00912236,0.011698,0.0156184,0.0199267,0.0254012,0.0306307,0.0397163,0.0474946,0.057126,0.0699323,0.08414,0.100219,0.113618,0.130652,0.149925,0.168905,0.190243,0.206553,0.224435,0.243227,0.26256,0.28663,0.310063,0.3282,0.353708,0.374743,0.398438
69,0.101965,0.0800144,0.0606446,0.0435321,0.0312405,0.0211862,0.0134113,0.00779436,0.00432946,0.00221704,0.00104276,0.000468833,0.000214294,8.78347e-05,2.92782e-05,1.27794e-05,3.14717e-06,1.02522e-06,3.15909e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,9.53689e-08,3.57633e-07,8.34478e-07,1.83585e-06,4.38697e-06,1.11582e-05,1.80247e-05,4.05318e-05,8.81209e-05,0.000153544,0.000312524,0.000510224,0.000853552,0.00135414,0.00205653,0.00318074,0.00479448,0.00637569,0.0087285,0.0111862,0.0149525,0.0191865,0.0244577,0.0299959,0.0379324,0.0464392,0.0573821,0.0684024,0.0815924,0.0965795,0.109988,0.129291,0.150475,0.167113,0.188753,0.204695,0.225423,0.242794,0.263235,0.284836,0.308429,0.331655,0.356789,0.374743,0.396893
68,0.0991993,0.076374,0.0591386,0.0438209,0.0307688,0.0208774,0.0125689,0.0074712,0.00413214,0.00210174,0.00103037,0.000445659,0.00019522,8.05867e-05,3.04227e-05,9.63226e-06,2.57496e-06,8.94083e-07,2.20541e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.17239e-08,7.15267e-08,2.50343e-07,5.84134e-07,1.49014e-06,3.62402e-06,8.20172e-06,1.97414e-05,3.89105e-05,8.35431e-05,0.000138571,0.000257973,0.000464542,0.000794995,0.00124189,0.00190766,0.0029531,0.0045264,0.00613622,0.00849744,0.0109696,0.0144264,0.0185715,0.0239711,0.02937,0.0371514,0.0461098,0.0547805,0.0667417,0.080344,0.0954541,0.112836,0.12756,0.148135,0.164495,0.184502,0.205002,0.223822,0.244096,0.261221,0.289875,0.306812,0.333003,0.351885,0.376811,0.396125
67,0.0991752,0.0761327,0.0571739,0.0419838,0.0293468,0.0202478,0.0123057,0.00714748,0.00391585,0.00204461,0.00095388,0.000406939,0.000186637,6.93332e-05,2.67987e-05,8.01099e-06,2.84915e-06,9.06004e-07,2.26501e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,2.38422e-07,5.84134e-07,1.33516e-06,2.38422e-06,6.77119e-06,1.57359e-05,3.27115e-05,6.92378e-05,0.000125315,0.000239948,0.000424105,0.000756085,0.00121138,0.00182708,0.00268883,0.00423486,0.00591173,0.00806096,0.0103958,0.013708,0.0180311,0.0231762,0.0283045,0.0355859,0.0441992,0.0539081,0.0637302,0.0791333,0.0944417,0.108877,0.126068,0.143015,0.16338,0.180756,0.204695,0.222122,0.241648,0.264595,0.288853,0.308429,0.330851,0.357724,0.378903,0.39805
