SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:21:32
Date and Time Ended,2017-Jul-25 19:25:53
Scan Name,MSP_C_FPGA-TX4-04--RX3-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14148
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,208
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
63,0.129332,0.107449,0.0862666,0.0675451,0.0512184,0.0356882,0.0235209,0.0160342,0.00969453,0.00596809,0.00324817,0.00179952,0.00084144,0.000344091,0.000163081,6.02731e-05,2.05997e-05,5.62676e-06,2.39614e-06,4.88766e-07,2.20541e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,2.86107e-07,8.82162e-07,2.67033e-06,1.25887e-05,3.42374e-05,7.19081e-05,0.000151923,0.000309567,0.000620661,0.00127203,0.00235218,0.0037068,0.00618935,0.00977434,0.0135381,0.0202769,0.0274711,0.0406989,0.0517752,0.06425,0.0829473,0.0970142,0.1147,0.129536,0.144325,0.159066,0.173117,0.188492,0.206657,0.222484,0.240513,0.259895,0.279015,0.304304,0.321755,0.342184,0.364732
62,0.129047,0.106416,0.0849603,0.066938,0.0493427,0.0343965,0.0232025,0.0151432,0.00941941,0.00588064,0.00301852,0.00164483,0.000801289,0.000315003,0.000143912,6.12268e-05,2.24117e-05,4.95918e-06,1.78817e-06,6.07977e-07,1.60935e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,1.43053e-07,8.46399e-07,2.55112e-06,8.77394e-06,2.6894e-05,5.65537e-05,0.000125792,0.000258164,0.000568875,0.00109445,0.00214466,0.00347429,0.00592346,0.00911119,0.0130669,0.0188901,0.0274159,0.0395018,0.0495576,0.0619751,0.0815924,0.0978251,0.112064,0.128279,0.14458,0.155444,0.173117,0.188232,0.202569,0.220093,0.239529,0.261889,0.279395,0.303178,0.323023,0.348294,0.369669
61,0.12677,0.103094,0.0849603,0.0637897,0.0486685,0.033717,0.0223883,0.0150166,0.0090526,0.00545777,0.00280756,0.00153563,0.000726616,0.00031405,0.000149443,5.4551e-05,1.9646e-05,6.10361e-06,1.59743e-06,5.96056e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.1458e-07,7.27188e-07,2.5392e-06,7.62951e-06,2.59403e-05,4.9115e-05,0.000114443,0.00025206,0.000513561,0.00101244,0.0019769,0.00324817,0.00561913,0.00876661,0.0124777,0.0181324,0.025614,0.0379851,0.0475663,0.0608157,0.0772673,0.0919609,0.109664,0.124648,0.14008,0.155267,0.171882,0.185588,0.201969,0.219151,0.239529,0.260556,0.279777,0.305211,0.322515,0.347703,0.369669
60,0.124044,0.102347,0.0835224,0.0639391,0.0457085,0.0330557,0.0218999,0.0142965,0.00867875,0.00513399,0.00268463,0.00141747,0.000681792,0.000262837,0.000130846,4.5491e-05,1.90738e-05,5.8175e-06,1.37093e-06,5.3645e-07,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.66896e-07,5.3645e-07,1.99083e-06,6.58045e-06,2.04089e-05,4.01503e-05,0.000103952,0.000216583,0.000469787,0.000887407,0.00182078,0.00306544,0.00526904,0.00821191,0.011913,0.0171673,0.0249783,0.0365057,0.0475608,0.0593958,0.0761751,0.09008,0.106416,0.124232,0.14032,0.152663,0.169674,0.185085,0.20177,0.219975,0.239809,0.259895,0.28016,0.304984,0.32585,0.348887,0.372358
59,0.125758,0.101889,0.0817716,0.061344,0.0453994,0.0310746,0.0207895,0.0137975,0.00813299,0.00477626,0.00256523,0.00134108,0.000658904,0.000255016,0.000117208,4.39651e-05,1.86923e-05,3.62402e-06,1.27556e-06,2.86107e-07,1.37093e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,4.2916e-07,1.57359e-06,4.2916e-06,1.79294e-05,3.71939e-05,9.01236e-05,0.000190929,0.000401694,0.000826181,0.00162871,0.00284905,0.00495432,0.00742583,0.0110483,0.0165259,0.0236691,0.0341727,0.0450747,0.0566598,0.0733382,0.0862303,0.108761,0.120151,0.135492,0.152379,0.169464,0.18601,0.203575,0.218334,0.23883,0.25973,0.282869,0.307042,0.327152,0.35038,0.370673
58,0.119904,0.0995368,0.0797651,0.0593356,0.0448624,0.0304418,0.0201592,0.0136581,0.00796379,0.00472715,0.00247864,0.00128033,0.000590429,0.000239662,0.000106909,3.98642e-05,1.54498e-05,5.05455e-06,1.14443e-06,2.86107e-07,9.53689e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,3.2187e-07,1.26364e-06,4.76844e-06,1.58312e-05,3.20439e-05,8.28756e-05,0.0001668,0.000363546,0.000746262,0.0014394,0.00261358,0.00458686,0.00712436,0.0104908,0.0160029,0.0229606,0.0332706,0.0446862,0.0552609,0.0709868,0.0867783,0.103826,0.121577,0.134868,0.152948,0.168349,0.181799,0.20088,0.218101,0.238552,0.261721,0.283849,0.306812,0.3282,0.351583,0.376465
57,0.121433,0.0991512,0.0789502,0.0594476,0.0440613,0.0305827,0.0196873,0.012932,0.00755123,0.00442931,0.00232443,0.00120413,0.000600443,0.000227073,9.77531e-05,3.59541e-05,1.33516e-05,3.33791e-06,1.15635e-06,3.69554e-07,1.13251e-07,2.38422e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,2.20541e-07,1.08482e-06,3.81476e-06,1.1635e-05,2.70848e-05,7.77256e-05,0.000163367,0.000334459,0.000678359,0.00130818,0.00229772,0.0044029,0.00680298,0.0101422,0.0153527,0.0223443,0.031967,0.0428625,0.0536258,0.07111,0.0852255,0.101034,0.117094,0.133418,0.150531,0.166029,0.181799,0.200585,0.217522,0.240654,0.262729,0.282089,0.307503,0.329786,0.352187,0.37543
56,0.118243,0.0972214,0.0783462,0.0590193,0.0422001,0.0286149,0.0192632,0.0117994,0.00719722,0.00428435,0.00222171,0.00110084,0.000545605,0.000191119,9.53689e-05,3.29976e-05,1.12535e-05,3.91012e-06,9.29847e-07,2.68225e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,2.68225e-07,1.15635e-06,2.95644e-06,9.823e-06,2.62264e-05,7.0573e-05,0.000150206,0.000292115,0.0006075,0.00124323,0.00207704,0.00407988,0.00647559,0.00955187,0.0147119,0.0208445,0.030329,0.0405137,0.0530356,0.0686777,0.0835224,0.100268,0.117429,0.133288,0.147708,0.165359,0.180677,0.200486,0.216487,0.238552,0.262056,0.28016,0.307965,0.330318,0.3571,0.379605
55,0.117666,0.0952101,0.0760196,0.0564568,0.04207,0.028016,0.0183124,0.0115048,0.00682383,0.00392205,0.00205911,0.00106336,0.000495251,0.000192645,8.46876e-05,2.71801e-05,1.41146e-05,3.52865e-06,1.01329e-06,1.78817e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.25172e-07,8.22557e-07,3.33791e-06,7.0573e-06,2.327e-05,6.12268e-05,0.000126745,0.000246338,0.000555047,0.00112488,0.00195773,0.00383993,0.00598764,0.00911525,0.0139588,0.020648,0.0293111,0.0396624,0.0519987,0.0667634,0.0803913,0.0977784,0.117869,0.12844,0.145815,0.166096,0.179568,0.199413,0.218683,0.241221,0.262729,0.283652,0.307965,0.328727,0.353708,0.376119
54,0.119555,0.0951658,0.0740408,0.0548025,0.0400816,0.0275821,0.0174058,0.0109993,0.00666548,0.00368734,0.00185578,0.00100481,0.000470932,0.000188067,7.62951e-05,2.53681e-05,9.44152e-06,3.14717e-06,7.86793e-07,2.20541e-07,1.78817e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,1.90738e-07,5.12608e-07,2.57496e-06,5.91287e-06,1.81201e-05,5.07362e-05,0.000112058,0.000228695,0.000493057,0.00103943,0.00190318,0.00352855,0.00566663,0.00861505,0.0130773,0.0192632,0.0287838,0.0376016,0.0493665,0.0656927,0.0798273,0.0950775,0.112095,0.129783,0.146913,0.162602,0.179175,0.198928,0.216831,0.239809,0.26256,0.28444,0.309127,0.331924,0.359293,0.377854
53,0.117463,0.0926892,0.073615,0.0524381,0.0389496,0.0264698,0.0172781,0.010589,0.00623112,0.00354086,0.00182479,0.000939002,0.000437362,0.000158598,8.23987e-05,2.20302e-05,9.15541e-06,3.24254e-06,6.07977e-07,2.50343e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.0729e-07,4.76844e-07,2.05043e-06,4.86381e-06,1.56405e-05,4.85428e-05,9.90883e-05,0.00021334,0.000447948,0.000977913,0.001703,0.0031879,0.00534171,0.00817112,0.0127643,0.018261,0.0270395,0.036824,0.0481252,0.0641996,0.0771799,0.0950554,0.112557,0.126613,0.143365,0.160625,0.181799,0.19626,0.215576,0.239529,0.262224,0.282673,0.307272,0.33409,0.358978,0.386045
52,0.114572,0.090518,0.0707905,0.0523576,0.0374708,0.0265436,0.0164344,0.0101427,0.00613394,0.00348201,0.00170424,0.000876726,0.000400359,0.000149825,7.49599e-05,2.41283e-05,9.63226e-06,2.00275e-06,6.67582e-07,1.19211e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,4.53002e-07,1.45438e-06,4.86381e-06,1.44961e-05,4.26299e-05,7.94423e-05,0.000187877,0.00041619,0.000909533,0.00156014,0.00293488,0.00505865,0.00777528,0.0121491,0.0177068,0.0256092,0.0356603,0.0459083,0.0617416,0.076246,0.0937285,0.108502,0.125604,0.143465,0.15981,0.17793,0.199025,0.216259,0.240654,0.262056,0.28444,0.309829,0.336837,0.363115,0.377158
51,0.112805,0.0911626,0.070184,0.051379,0.0375326,0.0260456,0.0158782,0.00995876,0.00591278,0.00327792,0.00163987,0.000840677,0.000386435,0.000152209,5.90333e-05,2.26024e-05,7.53414e-06,2.5988e-06,6.07977e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,3.33791e-07,1.12058e-06,4.38697e-06,9.72763e-06,3.4905e-05,7.81071e-05,0.000172618,0.000374609,0.000836767,0.00146553,0.00280928,0.00463178,0.00729918,0.011663,0.0167468,0.0249707,0.0345649,0.044555,0.0591215,0.0745937,0.0876511,0.107505,0.124459,0.144325,0.160562,0.177775,0.197015,0.215236,0.239949,0.262056,0.284836,0.309829,0.335733,0.362152,0.384595
50,0.11296,0.0901792,0.0715198,0.0504674,0.0365187,0.0240711,0.0157342,0.00959843,0.00547551,0.00312552,0.00162613,0.000774491,0.000353914,0.000135233,5.68399e-05,1.85016e-05,6.67582e-06,2.05043e-06,5.72213e-07,1.60935e-07,2.38422e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.62264e-07,1.06098e-06,3.0518e-06,8.77394e-06,3.07088e-05,7.11452e-05,0.000178721,0.000350671,0.000766289,0.00134957,0.00267004,0.004302,0.00692478,0.0111043,0.0161219,0.0230238,0.0335348,0.043732,0.0575434,0.0720862,0.0872776,0.105538,0.122012,0.13946,0.159873,0.174816,0.197776,0.215462,0.241791,0.263235,0.286429,0.310063,0.338507,0.358664,0.378203
