SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:43:00
Date and Time Ended,2017-Jul-25 17:47:10
Scan Name,MSP_A_FPGA-TX2-04--RX12-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13616
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,212
Vertical Percentage,82.35
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
66,0.127401,0.104382,0.0875574,0.0690715,0.0536679,0.0402193,0.0293574,0.0200163,0.0132894,0.00861088,0.005418,0.00299334,0.00150521,0.000751507,0.000424105,0.000152018,5.97009e-05,2.23163e-05,9.15541e-06,2.18156e-06,7.86793e-07,2.44383e-07,7.74872e-08,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.78817e-08,6.55661e-08,2.32462e-07,5.00687e-07,1.65703e-06,3.62402e-06,9.15541e-06,2.64172e-05,5.86519e-05,0.00012417,0.000221447,0.000428969,0.000741684,0.00113613,0.00178101,0.00257391,0.00355879,0.00528811,0.0074381,0.0100781,0.0126523,0.0172832,0.0217107,0.0271452,0.0356913,0.0454953,0.0548612,0.0672789,0.0803913,0.0964658,0.110791,0.126379,0.144989,0.149596,0.164893,0.175867,0.185253,0.201572,0.214559,0.229593,0.246002,0.264766,0.282089,0.303853,0.320245,0.340477,0.367019
65,0.126652,0.104702,0.085332,0.0670915,0.0534229,0.0387433,0.0290492,0.0189688,0.0128682,0.00848723,0.00529583,0.00291772,0.00137484,0.000693141,0.000383097,0.000134756,6.37064e-05,1.93599e-05,7.24804e-06,1.9789e-06,4.53002e-07,2.08619e-07,4.76844e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,1.0729e-07,2.62264e-07,1.12058e-06,3.33791e-06,6.86656e-06,2.21256e-05,4.76844e-05,0.000109865,0.000182918,0.00036965,0.000654898,0.00108587,0.00163005,0.00239672,0.00324865,0.0050309,0.00697157,0.00955209,0.0119982,0.0161972,0.0206459,0.0272409,0.0340704,0.0431606,0.0533603,0.0660316,0.0784813,0.0937715,0.112248,0.122817,0.138845,0.150697,0.162731,0.17363,0.184419,0.198159,0.213441,0.2273,0.244972,0.264595,0.284638,0.305439,0.325074,0.348887,0.365709
64,0.124007,0.101561,0.0846793,0.0657243,0.0513662,0.0374537,0.0274177,0.0189557,0.0125128,0.00835752,0.00476596,0.00271763,0.00135519,0.000635061,0.000370603,0.000122644,5.15946e-05,2.15534e-05,7.0573e-06,2.20541e-06,3.45712e-07,1.31132e-07,5.96056e-08,2.38422e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.37093e-07,3.51673e-07,8.82162e-07,3.14717e-06,7.0573e-06,1.85016e-05,4.4728e-05,9.34615e-05,0.000161936,0.000331025,0.000577745,0.000951877,0.00151398,0.00221599,0.00305781,0.0047137,0.00663546,0.00913008,0.0112131,0.0150034,0.0201969,0.0260738,0.0325824,0.0421566,0.0512954,0.0623715,0.0777365,0.0901196,0.106222,0.120682,0.137034,0.149432,0.159748,0.173263,0.182854,0.199219,0.212665,0.226295,0.24615,0.265109,0.284836,0.307734,0.332193,0.346526,0.371345
63,0.120717,0.0985074,0.081495,0.0630726,0.0499505,0.0368472,0.0269098,0.0176801,0.0122128,0.00770318,0.00457876,0.0025104,0.00129664,0.000614366,0.000364023,0.000118353,4.74937e-05,1.40192e-05,7.62951e-06,1.95506e-06,3.75515e-07,8.34478e-08,5.96056e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.66896e-07,7.03346e-07,1.5259e-06,5.5314e-06,1.39239e-05,3.61448e-05,7.43877e-05,0.000149252,0.000298791,0.000511559,0.000878347,0.00140888,0.00209735,0.00282397,0.00439956,0.00635828,0.00850397,0.0105598,0.0149727,0.018877,0.0246728,0.032178,0.0411611,0.0506484,0.0643206,0.0765024,0.0894309,0.105105,0.120257,0.137309,0.14665,0.161895,0.172098,0.183592,0.196354,0.213887,0.228313,0.246595,0.26597,0.28563,0.309127,0.330851,0.35249,0.36834
62,0.122706,0.0996094,0.0804703,0.0639092,0.0481875,0.035923,0.0257979,0.018074,0.0113925,0.00719899,0.00462367,0.00232958,0.00126068,0.000586233,0.000320153,0.000108339,4.73983e-05,1.48775e-05,7.0573e-06,1.59743e-06,6.4374e-07,1.19211e-07,2.98028e-08,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,1.13251e-07,7.39109e-07,1.64511e-06,4.48234e-06,1.06813e-05,3.18532e-05,6.6186e-05,0.000123598,0.000264839,0.00045758,0.000792039,0.00123312,0.00187152,0.00275397,0.00408589,0.00596952,0.00786274,0.0101442,0.0141035,0.0189873,0.0237047,0.0308661,0.0400777,0.0489769,0.0608338,0.0736812,0.0849427,0.105051,0.119137,0.133418,0.145607,0.159623,0.169534,0.183263,0.19768,0.213219,0.227805,0.245413,0.26597,0.28563,0.310298,0.330851,0.35038,0.376465
61,0.118861,0.0979421,0.0769335,0.0593958,0.0464287,0.0349871,0.0248404,0.0167052,0.0109911,0.0068152,0.00423838,0.00224928,0.00117132,0.000532731,0.0002636,0.000102998,4.5491e-05,1.5259e-05,5.62676e-06,1.50206e-06,3.45712e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.31132e-07,5.48371e-07,1.28748e-06,4.38697e-06,8.86931e-06,2.63218e-05,6.3611e-05,0.000109102,0.000221065,0.000418574,0.000750839,0.00115673,0.00161002,0.00251946,0.00386053,0.00553922,0.00761086,0.00987973,0.0133084,0.0179678,0.022701,0.0291443,0.0388351,0.0481535,0.0588751,0.0714325,0.0862303,0.102758,0.116594,0.13217,0.144172,0.158389,0.167045,0.181719,0.195884,0.211458,0.227932,0.24468,0.263404,0.287233,0.311953,0.333545,0.353708,0.376119
60,0.118311,0.0948573,0.0767029,0.0611334,0.046704,0.0341755,0.0238496,0.0161978,0.0106198,0.00649664,0.00390278,0.00208248,0.00108635,0.00052224,0.000267891,9.89929e-05,3.53819e-05,1.15396e-05,3.33791e-06,1.15635e-06,3.03988e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,6.55661e-08,3.93397e-07,8.5832e-07,5.43603e-06,8.20172e-06,2.08858e-05,5.04501e-05,0.000101472,0.000201514,0.000385481,0.000618276,0.00104095,0.00154679,0.00235628,0.00360018,0.00517453,0.00730687,0.00939996,0.0127444,0.0173043,0.0222364,0.0286209,0.0366461,0.0455307,0.0563558,0.0699682,0.0842266,0.104302,0.115901,0.12925,0.144733,0.156632,0.167935,0.180041,0.194859,0.212665,0.226295,0.245707,0.264084,0.291111,0.315315,0.335458,0.357412,0.379253
59,0.117295,0.0936428,0.0759491,0.0575515,0.0436667,0.0329467,0.0229954,0.0164212,0.00981815,0.00608415,0.00374294,0.00201534,0.00103647,0.000568303,0.00024424,7.07637e-05,2.93736e-05,1.44007e-05,4.57771e-06,1.09674e-06,2.02659e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.62264e-07,5.00687e-07,4.00549e-06,5.14992e-06,1.7071e-05,4.34882e-05,8.52598e-05,0.000174048,0.000328737,0.000593671,0.000955501,0.00139057,0.00215124,0.00320954,0.00480678,0.006831,0.0088284,0.0120675,0.016659,0.020993,0.0268903,0.035092,0.0448231,0.0551344,0.0672678,0.0814626,0.0985785,0.112867,0.130154,0.144835,0.154797,0.166231,0.179962,0.193845,0.211567,0.226545,0.245119,0.265281,0.287233,0.316289,0.337114,0.359608,0.38031
58,0.116065,0.095789,0.0740274,0.0577055,0.0427194,0.0318849,0.0233201,0.0150437,0.00977714,0.00582036,0.00363594,0.00187533,0.000990978,0.000458152,0.000213436,8.06821e-05,3.16625e-05,1.1635e-05,2.7657e-06,9.06004e-07,3.2187e-07,4.76844e-08,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,2.26501e-07,5.3645e-07,2.38422e-06,6.48508e-06,1.26841e-05,3.36652e-05,7.35294e-05,0.000168231,0.000279717,0.000537594,0.000881971,0.00125439,0.0020738,0.00311551,0.00462167,0.00646679,0.00848653,0.0115953,0.0160877,0.0204869,0.0265229,0.0342986,0.0427016,0.0534508,0.0666114,0.080344,0.096762,0.109929,0.124914,0.139936,0.153348,0.16351,0.17504,0.191668,0.209833,0.224928,0.24615,0.265625,0.293826,0.315558,0.336837,0.362152,0.382798
57,0.113147,0.0901196,0.0721243,0.0560167,0.0407921,0.0308545,0.0218917,0.0146111,0.00944766,0.00588321,0.00359255,0.00178883,0.000904669,0.000444705,0.000221923,6.6949e-05,2.70848e-05,8.29709e-06,3.4452e-06,9.77531e-07,1.54974e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.34478e-08,3.09949e-07,1.4663e-06,5.34066e-06,8.67857e-06,3.28069e-05,7.37201e-05,0.000144293,0.000262741,0.000472076,0.000800336,0.00119955,0.00199016,0.00288138,0.00429522,0.0061799,0.00800801,0.0112264,0.0157433,0.0198197,0.0254627,0.0339714,0.0414485,0.0507677,0.0650149,0.0767892,0.0971983,0.108732,0.125373,0.140464,0.148565,0.161639,0.176397,0.193205,0.209297,0.225796,0.246743,0.266489,0.293616,0.317761,0.33963,0.359608,0.387873
56,0.11185,0.0890228,0.0699323,0.0557802,0.0408817,0.0297865,0.0206709,0.0141757,0.00906361,0.00537232,0.00327726,0.00167401,0.000871481,0.000386149,0.000195888,6.22759e-05,2.62264e-05,7.72488e-06,4.14855e-06,7.5103e-07,1.84777e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,3.45712e-07,1.2994e-06,4.19623e-06,1.2398e-05,2.43191e-05,6.1799e-05,0.000122454,0.000241665,0.000443656,0.000734054,0.00110151,0.00181315,0.002745,0.00409695,0.00589942,0.00756951,0.0107669,0.0145721,0.0187097,0.0247938,0.0322134,0.0408165,0.0508749,0.0643509,0.0747434,0.0928784,0.107195,0.122194,0.136714,0.148835,0.160814,0.176094,0.190864,0.208127,0.225423,0.244826,0.268762,0.293616,0.317515,0.343331,0.358664,0.386409
55,0.109254,0.0888297,0.0673785,0.0536117,0.0404617,0.0289261,0.0206719,0.0134262,0.00897937,0.00531405,0.0031692,0.00158179,0.000854982,0.000392538,0.000182822,6.32296e-05,2.23163e-05,6.38972e-06,2.93259e-06,6.91424e-07,1.49014e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.80146e-07,1.0729e-06,3.0518e-06,8.67857e-06,2.12673e-05,4.74937e-05,0.000103666,0.000203422,0.000399882,0.000651083,0.000969043,0.00170815,0.00246052,0.00387865,0.00539502,0.00698691,0.010173,0.013654,0.0181092,0.0238496,0.0310557,0.039403,0.0491473,0.0606177,0.0730765,0.090199,0.103042,0.122048,0.134602,0.145659,0.161639,0.174073,0.189715,0.207284,0.22309,0.244534,0.267359,0.295949,0.316045,0.343043,0.366691,0.386045
54,0.108703,0.0864304,0.066938,0.0521775,0.0377054,0.0275283,0.0191104,0.0127655,0.00863593,0.00505522,0.00297904,0.00156014,0.000763619,0.000365263,0.00017195,5.79843e-05,2.0695e-05,8.10636e-06,2.63457e-06,4.53002e-07,8.94083e-08,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.74186e-07,7.98714e-07,3.33791e-06,7.0573e-06,1.81201e-05,3.94827e-05,8.73579e-05,0.000185779,0.000343519,0.000624094,0.000878729,0.00154679,0.00229286,0.00362802,0.00506733,0.00679903,0.00955811,0.0126543,0.0172424,0.0227262,0.0301927,0.037605,0.0477048,0.0603497,0.0731417,0.0880657,0.104116,0.120327,0.135582,0.146127,0.160373,0.172897,0.189715,0.205413,0.222605,0.243082,0.26701,0.293616,0.319247,0.339349,0.366036,0.386409
53,0.105674,0.08414,0.0649839,0.0494559,0.0374949,0.0261054,0.0186399,0.0118246,0.00789,0.00464876,0.00270361,0.00152056,0.000729095,0.000319581,0.000154593,5.26436e-05,1.67849e-05,6.67582e-06,2.51535e-06,4.76844e-07,7.15267e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.54974e-07,5.00687e-07,2.19348e-06,5.43603e-06,1.22072e-05,3.34745e-05,7.88701e-05,0.000167468,0.000308423,0.000546845,0.000822557,0.00144522,0.00217308,0.0033959,0.00491894,0.00631427,0.00902865,0.012509,0.0163263,0.0218194,0.0282888,0.0358224,0.0456067,0.0582886,0.0702442,0.0875387,0.100489,0.11623,0.132555,0.148457,0.159998,0.173117,0.188406,0.207075,0.223455,0.245119,0.26841,0.295949,0.320747,0.344776,0.368009,0.390834
