SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:59:37
Date and Time Ended,2017-Jul-25 14:04:29
Scan Name,MSP_A_FPGA-TX2-04--RX10-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16809
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,248
Vertical Percentage,96.47
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.196448,0.176473,0.15509,0.136531,0.114861,0.0895483,0.0728815,0.0543372,0.0396011,0.0263625,0.0176435,0.0103438,0.00565127,0.00308347,0.00124504,0.000595293,0.000286965,8.54505e-05,3.75753e-05,1.36378e-05,3.8982e-06,9.06004e-07,2.74186e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.37093e-07,4.17239e-07,1.59743e-06,2.00275e-06,6.58045e-06,1.22072e-05,2.95644e-05,6.08453e-05,0.000113298,0.000226215,0.000402457,0.000765335,0.00127308,0.00212634,0.00323043,0.00480325,0.00732372,0.0100576,0.0141674,0.0199025,0.0267568,0.0363373,0.0460787,0.0622388,0.0739339,0.0908392,0.109021,0.12278,0.138236,0.153119,0.163445,0.178394,0.185169,0.195884,0.207075,0.220093,0.232592,0.247638,0.264254,0.282673,0.29767
83,0.197015,0.17341,0.152776,0.132769,0.112867,0.0900008,0.0708885,0.0537313,0.0385573,0.0257655,0.0169752,0.00997209,0.00544776,0.00298734,0.00124256,0.000602922,0.000263504,8.23987e-05,3.35698e-05,1.32563e-05,2.9922e-06,7.86793e-07,2.98028e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,3.57633e-08,7.74872e-08,2.02659e-07,1.10866e-06,2.58688e-06,6.19898e-06,1.25887e-05,2.5845e-05,5.76982e-05,0.000105764,0.00021582,0.000372225,0.000729953,0.00118553,0.00202029,0.00308127,0.00445926,0.00706476,0.00975061,0.0136636,0.0189241,0.0262729,0.0345066,0.045229,0.0596641,0.0731287,0.0882175,0.107252,0.122413,0.135448,0.150919,0.16299,0.176169,0.185002,0.197205,0.208551,0.220924,0.233786,0.249448,0.263066,0.281701,0.300069
82,0.193205,0.172751,0.156095,0.133288,0.110224,0.0862121,0.0690598,0.0511098,0.0364083,0.0249539,0.0162068,0.00920891,0.00512512,0.00274949,0.00117552,0.000554475,0.000245193,7.92515e-05,3.20439e-05,1.20165e-05,2.25309e-06,7.86793e-07,1.66896e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,9.53689e-08,3.15909e-07,8.10636e-07,1.85969e-06,4.2916e-06,1.12535e-05,2.05043e-05,4.68261e-05,9.41291e-05,0.000174907,0.00033751,0.000625811,0.00110981,0.00183213,0.00279307,0.00412823,0.00662752,0.00928111,0.0126758,0.0182561,0.0251177,0.0333383,0.0429119,0.0586895,0.0710484,0.0862484,0.103302,0.120115,0.135046,0.150034,0.164298,0.175115,0.18542,0.195604,0.20697,0.22033,0.232196,0.24854,0.263404,0.28326,0.30073
81,0.192569,0.170026,0.148404,0.131406,0.107901,0.0891584,0.068334,0.0509952,0.0354688,0.0237597,0.0156143,0.0088345,0.00485885,0.00252928,0.00109951,0.000456054,0.000207904,7.97284e-05,3.16625e-05,7.62951e-06,2.18156e-06,5.72213e-07,2.20541e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,2.50343e-07,8.10636e-07,1.93122e-06,3.33791e-06,7.43877e-06,2.08858e-05,4.32975e-05,8.03006e-05,0.000195125,0.000304227,0.000570211,0.000960555,0.00174086,0.00268654,0.00389239,0.00618238,0.0085587,0.012275,0.0178053,0.0242449,0.0320847,0.0422697,0.0559401,0.0693874,0.0848547,0.103668,0.117429,0.133245,0.149214,0.15981,0.174518,0.184336,0.192569,0.205516,0.218101,0.232724,0.248088,0.264595,0.283064,0.305439
80,0.190864,0.171594,0.147921,0.128884,0.107477,0.0850132,0.0644826,0.0484898,0.0346145,0.0226182,0.015004,0.00830112,0.00442578,0.00236677,0.0010565,0.000459392,0.000178149,6.58999e-05,2.47005e-05,6.96193e-06,2.39614e-06,6.55661e-07,1.96698e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,2.38422e-08,1.54974e-07,4.76844e-07,1.22787e-06,2.57496e-06,6.58045e-06,1.85969e-05,3.52865e-05,7.19081e-05,0.000141146,0.000263027,0.000499542,0.000904765,0.00153468,0.00250391,0.00362345,0.00582609,0.00808212,0.0118274,0.0170828,0.0233068,0.0316974,0.040711,0.0533395,0.0665573,0.0831156,0.10151,0.115803,0.130569,0.149378,0.160185,0.171306,0.183839,0.191937,0.205207,0.218567,0.23352,0.24854,0.266836,0.285034,0.304531
79,0.188146,0.168073,0.148296,0.126301,0.105186,0.0821323,0.0640992,0.0488426,0.0337977,0.0218777,0.0142611,0.0081013,0.00439574,0.00231537,0.00102293,0.000430495,0.000184253,6.21805e-05,2.0695e-05,6.00824e-06,2.01467e-06,5.72213e-07,1.31132e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.84777e-07,3.69554e-07,9.29847e-07,2.77762e-06,5.91287e-06,1.56405e-05,3.37606e-05,6.73304e-05,0.000132277,0.000241855,0.000477703,0.000822747,0.00148785,0.00228304,0.00342107,0.00552138,0.00807845,0.0113609,0.0160273,0.022602,0.0302551,0.0395437,0.0527148,0.066331,0.0834203,0.099561,0.116428,0.130902,0.14686,0.15888,0.172243,0.1831,0.191847,0.204899,0.219621,0.233786,0.24854,0.265109,0.285034,0.305211
78,0.187973,0.165092,0.14665,0.122964,0.100985,0.0796255,0.0647886,0.045627,0.0310722,0.021271,0.0133732,0.00780967,0.00412661,0.00215238,0.000942626,0.000392252,0.000158503,6.50416e-05,1.80247e-05,7.0573e-06,1.41861e-06,5.24529e-07,2.08619e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.31132e-07,2.26501e-07,1.02522e-06,2.13388e-06,5.62676e-06,1.19211e-05,2.71801e-05,5.61723e-05,0.000123884,0.00020695,0.000429255,0.000710594,0.00134661,0.00207351,0.00315404,0.00512531,0.00736958,0.0109242,0.0149755,0.0215485,0.0288365,0.0386665,0.0502569,0.0657243,0.0787832,0.0977317,0.111789,0.129087,0.142865,0.156812,0.168696,0.182936,0.192298,0.205516,0.217291,0.232856,0.24854,0.267359,0.288853,0.306582
77,0.186688,0.163707,0.145919,0.120682,0.10017,0.077914,0.0612522,0.0446132,0.030186,0.0203636,0.013051,0.00711384,0.00398365,0.00200256,0.000852789,0.00035811,0.000147345,5.88426e-05,1.79294e-05,6.19898e-06,1.51398e-06,5.12608e-07,7.74872e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.13251e-07,3.15909e-07,6.79503e-07,1.7524e-06,4.38697e-06,1.14443e-05,2.2221e-05,5.43603e-05,9.99466e-05,0.000192645,0.000380236,0.000676356,0.00125658,0.00189393,0.00295272,0.00484817,0.00700268,0.0100386,0.0147389,0.0201275,0.0284006,0.0367976,0.0491414,0.0629854,0.0762177,0.0929838,0.11231,0.12744,0.14163,0.156872,0.169464,0.181156,0.190775,0.203778,0.220093,0.230368,0.249905,0.268586,0.28865,0.306812
76,0.181477,0.163837,0.141337,0.119589,0.0974295,0.0756406,0.0593958,0.0436667,0.028557,0.0193927,0.0120903,0.00686432,0.00382115,0.0018636,0.000760567,0.000319963,0.000134756,5.57908e-05,1.41146e-05,4.19623e-06,1.77625e-06,3.57633e-07,1.13251e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,2.80146e-07,5.24529e-07,1.51398e-06,2.67033e-06,1.02045e-05,1.99321e-05,4.31067e-05,9.26032e-05,0.000159743,0.000332933,0.000592527,0.00110037,0.00172847,0.00274376,0.00432126,0.00643965,0.00964476,0.013748,0.0192995,0.02723,0.0354719,0.0483125,0.0591557,0.0757525,0.0930895,0.107759,0.125335,0.139745,0.154564,0.167866,0.178628,0.190332,0.20297,0.217406,0.230368,0.248691,0.269115,0.289466,0.311005
75,0.18351,0.159998,0.140224,0.117497,0.0960135,0.073721,0.0572698,0.0414989,0.0282615,0.0185774,0.0118524,0.00638414,0.00358396,0.00166705,0.000776303,0.000310235,0.00013323,5.32158e-05,1.69757e-05,3.33791e-06,1.4663e-06,2.98028e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,2.38422e-07,5.12608e-07,1.32324e-06,3.30215e-06,8.77394e-06,1.94553e-05,3.37606e-05,7.84886e-05,0.00014744,0.000317102,0.00056363,0.000992599,0.00157769,0.00256018,0.00410706,0.00613661,0.00892108,0.0132456,0.0180948,0.025523,0.0345328,0.0464919,0.0591813,0.0750309,0.0898035,0.108588,0.124838,0.136123,0.154564,0.167455,0.179175,0.189715,0.202769,0.215576,0.232196,0.248691,0.270181,0.289466,0.311241
74,0.181477,0.157597,0.136759,0.113304,0.0920642,0.0727133,0.0571022,0.0402272,0.0273154,0.0182765,0.0111856,0.00617075,0.0035543,0.00153077,0.000666438,0.000288682,0.000115396,4.56817e-05,1.56405e-05,4.48234e-06,8.5832e-07,2.68225e-07,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,3.33791e-07,8.34478e-07,2.51535e-06,5.43603e-06,1.62127e-05,2.93736e-05,6.981e-05,0.000132181,0.000276856,0.00051051,0.000901808,0.00144913,0.00240558,0.00390478,0.00571002,0.00840572,0.0125901,0.0174288,0.0245914,0.0333899,0.0451144,0.0549053,0.0724688,0.0898035,0.105647,0.122486,0.135313,0.154447,0.165225,0.178317,0.189364,0.202269,0.217176,0.231671,0.250363,0.268586,0.290492,0.309829
73,0.178784,0.158328,0.134602,0.111758,0.0914068,0.0709499,0.0539294,0.0380133,0.0255645,0.0172257,0.0106264,0.00597362,0.00329442,0.00153916,0.000666915,0.000276951,9.94697e-05,4.80659e-05,1.07767e-05,5.34066e-06,9.89452e-07,2.50343e-07,2.98028e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,8.94083e-08,2.62264e-07,8.34478e-07,2.41999e-06,6.38972e-06,1.53544e-05,2.71801e-05,5.88426e-05,0.000117113,0.000243668,0.000458343,0.000849069,0.00135948,0.0022817,0.00356327,0.00542716,0.00811446,0.0118733,0.0170423,0.02404,0.0317048,0.0430065,0.055246,0.0694109,0.0892556,0.104196,0.118964,0.133854,0.151701,0.16576,0.175415,0.187286,0.20177,0.217637,0.232592,0.25113,0.267883,0.29215,0.316778
72,0.178706,0.155149,0.129454,0.110641,0.0901792,0.070196,0.0518342,0.0359072,0.0248902,0.0163615,0.0100309,0.00557364,0.00304303,0.00136778,0.000659285,0.000223449,9.59411e-05,3.96735e-05,1.04906e-05,3.81476e-06,1.12058e-06,3.03988e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.38422e-08,7.15267e-08,2.38422e-07,7.62951e-07,1.38285e-06,4.10086e-06,1.03952e-05,3.07088e-05,5.04501e-05,0.000105764,0.000199512,0.000377852,0.000745022,0.00121681,0.00209926,0.00342632,0.00510557,0.00745719,0.0112693,0.0163824,0.0230122,0.0305895,0.0416127,0.0541146,0.067926,0.0863211,0.100514,0.120469,0.133201,0.14976,0.163903,0.177237,0.187801,0.200095,0.216487,0.231671,0.252368,0.271794,0.295522,0.313625
71,0.177544,0.154564,0.131829,0.106665,0.0892361,0.0672457,0.0506735,0.0354014,0.0235196,0.0153861,0.00956928,0.00527705,0.00296635,0.00129873,0.00060626,0.000214771,9.73716e-05,3.50004e-05,9.06004e-06,2.47959e-06,1.0729e-06,2.1458e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.3645e-08,1.90738e-07,5.84134e-07,1.38285e-06,3.81476e-06,9.06004e-06,2.05997e-05,5.35019e-05,9.87068e-05,0.000188544,0.000360208,0.000692664,0.00116283,0.00188125,0.00315251,0.00471551,0.00721993,0.0108166,0.0160023,0.0220996,0.0299367,0.0397317,0.0509445,0.0651182,0.0840365,0.100464,0.114732,0.129332,0.149323,0.158757,0.175115,0.186433,0.20187,0.214111,0.232328,0.251593,0.271434,0.294672,0.318008
