SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:09:12
Date and Time Ended,2017-Jul-25 15:13:16
Scan Name,MSP_C_FPGA-TX4-01--RX1-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12343
Horizontal Opening,73
Horizontal Percentage,54.26
Vertical Opening,209
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
89,0.188927,0.169956,0.155032,0.132426,0.114125,0.0951437,0.075921,0.0617323,0.0481818,0.0374949,0.0274969,0.0198851,0.0147474,0.0101032,0.0072198,0.00475853,0.00313535,0.00212186,0.0013406,0.000821031,0.000508221,0.000289349,0.000168898,9.04097e-05,6.02731e-05,2.9469e-05,1.20165e-05,8.48783e-06,3.14717e-06,1.7524e-06,6.79503e-07,2.86107e-07,5.3645e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.90738e-07,3.33791e-07,1.9193e-06,6.48508e-06,1.73571e-05,3.51911e-05,8.66903e-05,0.000186732,0.000387388,0.000691424,0.00121672,0.00211624,0.00339895,0.0056445,0.00860003,0.0128046,0.0180041,0.0256333,0.0352308,0.046455,0.0609333,0.0767604,0.090199,0.108992,0.127758,0.150641,0.170097,0.186094,0.20287,0.213219,0.22642,0.23897,0.2496,0.261054,0.274527,0.284046,0.294037,0.314106
88,0.184835,0.16766,0.150254,0.132212,0.113054,0.0921678,0.0765882,0.0605818,0.0473136,0.0352764,0.0266767,0.0190935,0.0142274,0.00978836,0.00703141,0.00449807,0.00302367,0.00206321,0.00126106,0.000815785,0.000466068,0.00028954,0.000148871,8.31617e-05,5.28344e-05,2.73709e-05,1.54498e-05,6.19898e-06,2.7657e-06,2.00275e-06,5.12608e-07,3.03988e-07,5.3645e-08,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.94083e-08,3.63594e-07,1.49014e-06,4.67308e-06,1.61173e-05,3.08995e-05,7.63905e-05,0.000164797,0.000320153,0.000632677,0.00112535,0.0019048,0.00322251,0.00548772,0.00820582,0.012066,0.0168557,0.0246773,0.0328042,0.0448968,0.0603764,0.0713205,0.08752,0.105838,0.127164,0.147868,0.168349,0.184502,0.203677,0.213664,0.226545,0.239669,0.249752,0.26256,0.273793,0.283064,0.299192,0.308429
87,0.185253,0.167249,0.149979,0.128682,0.108129,0.0916727,0.0725073,0.059612,0.0453191,0.0351703,0.02511,0.0182301,0.0137808,0.00941725,0.00665811,0.00433986,0.00272793,0.00189403,0.00117065,0.000778115,0.000480945,0.00026379,0.000135901,7.75349e-05,4.68261e-05,2.71801e-05,1.31609e-05,6.58045e-06,3.06373e-06,1.81201e-06,5.24529e-07,2.32462e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,3.15909e-07,1.28748e-06,4.00549e-06,1.19211e-05,2.86107e-05,6.35157e-05,0.000137903,0.000311666,0.000533875,0.00103075,0.00176385,0.0029262,0.00502594,0.00767159,0.0113138,0.0160223,0.0232803,0.0316925,0.0427998,0.0576,0.0701479,0.086031,0.106832,0.12545,0.145763,0.165159,0.184668,0.200683,0.21333,0.227552,0.240231,0.250669,0.262056,0.271975,0.287636,0.300289,0.31219
86,0.184336,0.160688,0.147814,0.125758,0.107139,0.0915907,0.0734566,0.0575272,0.045224,0.0337309,0.0248495,0.0179418,0.0133802,0.00909218,0.00645589,0.00409218,0.00271963,0.00188535,0.00111687,0.000736915,0.000435168,0.000244907,0.000133421,7.18128e-05,4.53956e-05,2.03136e-05,1.06813e-05,6.19898e-06,2.33654e-06,1.01329e-06,6.67582e-07,2.86107e-07,5.96056e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,2.02659e-07,9.53689e-07,2.86107e-06,8.96468e-06,2.26024e-05,5.18807e-05,0.000121309,0.000280194,0.000480659,0.000922217,0.00163729,0.00272049,0.00461728,0.00730739,0.010837,0.0150869,0.0224287,0.0306812,0.0414233,0.0555683,0.0700759,0.0822147,0.102887,0.122048,0.143717,0.163641,0.184253,0.199802,0.212665,0.225547,0.23883,0.250669,0.262056,0.275265,0.283064,0.300289,0.316289
85,0.182854,0.165026,0.146023,0.129006,0.104515,0.0877074,0.069576,0.0558943,0.0432654,0.03251,0.0242019,0.0175205,0.0126959,0.00861142,0.00607185,0.00383593,0.00251259,0.00169451,0.000988499,0.000678359,0.000378901,0.00022097,0.000119974,6.16083e-05,4.2916e-05,1.79294e-05,9.25078e-06,4.57771e-06,2.20541e-06,8.94083e-07,3.81476e-07,1.78817e-07,4.76844e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,1.78817e-07,7.74872e-07,2.47959e-06,8.10636e-06,1.85969e-05,4.57771e-05,0.000106909,0.000241283,0.00045367,0.000848592,0.0014724,0.00238451,0.00419385,0.00683511,0.00975874,0.0148092,0.0213064,0.0290987,0.0388793,0.0525929,0.0654826,0.0819024,0.0998522,0.120151,0.13946,0.160688,0.179489,0.198639,0.211786,0.223944,0.239109,0.249448,0.261554,0.272517,0.290286,0.304079,0.31483
84,0.179253,0.165359,0.144071,0.124232,0.107252,0.0868151,0.0697537,0.0548539,0.0430562,0.0310275,0.0234362,0.0167386,0.0123386,0.00829691,0.0058093,0.00385414,0.00233368,0.00160716,0.000954261,0.000650511,0.000360208,0.000204185,0.000107576,5.78889e-05,3.62402e-05,1.84062e-05,1.03952e-05,4.19623e-06,1.93122e-06,8.94083e-07,3.57633e-07,1.25172e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.43053e-07,5.60292e-07,1.94314e-06,6.00824e-06,1.61173e-05,3.94827e-05,8.74533e-05,0.000213817,0.000399977,0.000786507,0.00133812,0.0023579,0.00398356,0.00608911,0.00945988,0.0136919,0.0203677,0.0281469,0.0372968,0.0516512,0.0639092,0.0792251,0.0957666,0.120895,0.14032,0.162602,0.179883,0.19551,0.208657,0.224312,0.237998,0.249448,0.26256,0.27508,0.290905,0.302506,0.316778
83,0.176397,0.159437,0.142765,0.122194,0.100538,0.0835224,0.068152,0.0528918,0.0416338,0.0311407,0.0226733,0.0160858,0.0118011,0.0078706,0.00568141,0.00365282,0.00219425,0.00157368,0.000923075,0.000619802,0.000340753,0.000197032,9.41291e-05,4.90196e-05,3.17578e-05,1.32563e-05,8.29709e-06,3.91012e-06,1.68088e-06,7.5103e-07,2.98028e-07,1.60935e-07,1.13251e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,9.53689e-08,4.64923e-07,1.47822e-06,3.91012e-06,1.22072e-05,3.26162e-05,7.89654e-05,0.000185016,0.000354868,0.000693904,0.00120556,0.00213722,0.00364128,0.00578708,0.00901256,0.0129014,0.0193506,0.0269275,0.036834,0.049059,0.0621916,0.0772381,0.0950113,0.115672,0.136714,0.154041,0.176701,0.192027,0.210696,0.224312,0.238274,0.250977,0.26256,0.276007,0.287838,0.309595,0.319496
82,0.176778,0.155858,0.13791,0.120646,0.100563,0.0834373,0.0653051,0.051736,0.0407962,0.0299148,0.0219069,0.015522,0.0116022,0.00749499,0.00533761,0.00343013,0.00220626,0.00146096,0.000847353,0.000587949,0.000307755,0.000169757,8.86931e-05,5.14992e-05,3.14717e-05,1.1635e-05,8.48783e-06,4.19623e-06,1.62127e-06,6.55661e-07,4.64923e-07,9.53689e-08,5.96056e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.1458e-07,1.37093e-06,4.10086e-06,1.04906e-05,2.79431e-05,7.45785e-05,0.000172045,0.000335031,0.000636301,0.00113441,0.00194696,0.00337625,0.00552596,0.00846023,0.0124633,0.0181662,0.0255071,0.0355365,0.0473628,0.0608157,0.07521,0.0930049,0.115901,0.130735,0.152663,0.169604,0.190953,0.206553,0.221762,0.237998,0.25021,0.264254,0.276379,0.295949,0.305211,0.317269
81,0.17716,0.156333,0.136714,0.116693,0.0989357,0.0818533,0.0651079,0.0508307,0.0393613,0.0292546,0.0211272,0.0147697,0.0107768,0.00722362,0.00494955,0.00318151,0.00203098,0.00136873,0.000813115,0.000531491,0.000294594,0.000159648,8.8407e-05,4.43465e-05,2.81338e-05,1.29702e-05,5.91287e-06,3.33791e-06,1.19211e-06,6.67582e-07,2.50343e-07,1.25172e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.62264e-07,9.53689e-07,2.95644e-06,8.39246e-06,2.39376e-05,6.00824e-05,0.00013447,0.000275521,0.000556764,0.00100576,0.00176766,0.0031899,0.00504969,0.00795961,0.0118185,0.0174459,0.0240217,0.0339096,0.0468643,0.0597424,0.0728426,0.0925008,0.110581,0.130195,0.153578,0.173778,0.190775,0.204695,0.222364,0.236759,0.248842,0.264084,0.277879,0.288446,0.309127,0.321755
80,0.17145,0.156692,0.135717,0.117835,0.0971062,0.0775599,0.0632284,0.0488426,0.0385029,0.0280717,0.0204746,0.0142681,0.0104486,0.00695122,0.00489137,0.00309453,0.00193456,0.00129921,0.000773537,0.000490959,0.000298791,0.00015116,7.58183e-05,4.33928e-05,2.39376e-05,1.04906e-05,6.86656e-06,3.91012e-06,1.26364e-06,7.39109e-07,2.92067e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.02659e-07,8.22557e-07,2.57496e-06,8.39246e-06,1.73571e-05,5.14992e-05,0.000136282,0.000261311,0.000495537,0.000927653,0.0016495,0.00276694,0.00467803,0.00735753,0.0110806,0.0167256,0.02312,0.0323738,0.0453743,0.0577299,0.0710607,0.0885991,0.110701,0.129332,0.151309,0.172098,0.188406,0.205002,0.222364,0.236896,0.250823,0.265281,0.277127,0.295736,0.312428,0.322008
79,0.169674,0.154797,0.133115,0.117564,0.0943764,0.0781518,0.0625716,0.0485473,0.0374332,0.0274031,0.019379,0.0137869,0.0103006,0.00681793,0.00462196,0.0029571,0.00188153,0.00125792,0.000735866,0.00046931,0.000261406,0.000139906,7.22896e-05,4.0341e-05,2.2221e-05,9.63226e-06,6.58045e-06,2.57496e-06,1.08482e-06,5.48371e-07,1.49014e-07,4.17239e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-07,6.67582e-07,2.27693e-06,6.96193e-06,1.67849e-05,4.40604e-05,0.000118925,0.00024052,0.000456912,0.000834192,0.00147011,0.00269131,0.00456044,0.00710102,0.0107319,0.0161697,0.0227945,0.0317859,0.0423922,0.0571101,0.0709745,0.0887335,0.104382,0.125488,0.148082,0.166705,0.186094,0.204388,0.222243,0.236896,0.251748,0.264595,0.277691,0.294884,0.306582,0.325591
78,0.170451,0.150531,0.13166,0.113744,0.0958338,0.0755708,0.0606267,0.0470311,0.0366954,0.0264322,0.0187234,0.0133223,0.00984813,0.0065955,0.00431907,0.00274758,0.00180333,0.00114395,0.000703918,0.000433928,0.000253777,0.000135328,6.82841e-05,3.83383e-05,2.31746e-05,1.05859e-05,6.48508e-06,2.46767e-06,1.12058e-06,3.69554e-07,1.01329e-07,7.15267e-08,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.19211e-07,4.2916e-07,1.87161e-06,3.81476e-06,1.41146e-05,4.01503e-05,9.65133e-05,0.000202373,0.00041228,0.000783932,0.00140555,0.00254053,0.00425574,0.00674106,0.00992257,0.0152948,0.0217049,0.0303201,0.0412731,0.0550381,0.0704617,0.0856353,0.105866,0.123632,0.145763,0.166029,0.187286,0.203172,0.221522,0.235399,0.250823,0.264766,0.28016,0.299192,0.311478,0.330584
77,0.169464,0.146075,0.131322,0.112279,0.0934505,0.0739205,0.0580902,0.046167,0.0351945,0.0251609,0.0181614,0.0128484,0.00950091,0.00625019,0.00417391,0.00266623,0.00170405,0.00110695,0.000642882,0.000432212,0.000224975,0.00013056,7.11452e-05,3.748e-05,2.12673e-05,8.20172e-06,4.10086e-06,1.93122e-06,7.62951e-07,4.53002e-07,1.90738e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,3.93397e-07,1.77625e-06,4.67308e-06,1.30655e-05,3.43328e-05,8.64042e-05,0.000177958,0.000359636,0.000708019,0.00130217,0.00244802,0.00387808,0.00623522,0.00965977,0.0146708,0.02087,0.0287233,0.0412108,0.0533603,0.0686662,0.084002,0.106443,0.126809,0.144938,0.167592,0.184253,0.199899,0.219739,0.234321,0.250669,0.264254,0.280736,0.296807,0.315072,0.330318
76,0.168488,0.149925,0.129454,0.110881,0.0911424,0.0729723,0.0580079,0.0444341,0.034247,0.024506,0.0173719,0.0124037,0.00871643,0.00610847,0.00399863,0.00255827,0.00160859,0.00104505,0.000605879,0.000411517,0.00021582,0.0001215,6.20851e-05,3.45235e-05,1.81201e-05,8.10636e-06,6.67582e-06,1.85969e-06,7.86793e-07,3.81476e-07,1.90738e-07,7.74872e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,6.55661e-08,2.86107e-07,1.22787e-06,2.86107e-06,1.18257e-05,2.93736e-05,8.15404e-05,0.000172236,0.000341421,0.000674163,0.00120747,0.00219358,0.00369497,0.00597095,0.00930557,0.0138297,0.0196665,0.0283084,0.0394105,0.0519262,0.0647886,0.0834543,0.103068,0.123744,0.140464,0.164232,0.185002,0.200388,0.220093,0.234321,0.250057,0.26597,0.282673,0.300289,0.310769,0.331655
