SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:51:01
Date and Time Ended,2017-Jul-25 13:55:12
Scan Name,MSP_A_FPGA-TX2-11--RX10-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13558
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,221
Vertical Percentage,85.49
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
64,0.096307,0.0758507,0.0626673,0.0494201,0.0371851,0.0284677,0.0213553,0.0153285,0.0102521,0.00665011,0.0042834,0.00267061,0.001351,0.000752842,0.000361353,0.000165656,6.68536e-05,2.86107e-05,8.48783e-06,3.14717e-06,7.62951e-07,2.56304e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,3.81476e-07,1.02522e-06,2.38422e-06,8.10636e-06,2.04089e-05,5.49325e-05,0.000118639,0.000189307,0.000409419,0.000717842,0.00128443,0.00199226,0.00334907,0.00493133,0.00722375,0.0105275,0.0146367,0.0214077,0.0285193,0.0384848,0.0525997,0.0675897,0.0857249,0.105866,0.128238,0.154797,0.178394,0.204899,0.226922,0.252836,0.274343,0.296807,0.318502,0.336837,0.366363,0.383874,0.401562
63,0.0934932,0.0758507,0.0621727,0.0474726,0.0371143,0.0273866,0.0204858,0.0148425,0.00998619,0.0064986,0.0040897,0.00248226,0.00129406,0.000683127,0.000320344,0.000152495,6.45647e-05,2.57496e-05,8.5832e-06,2.00275e-06,7.15267e-07,1.66896e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,3.09949e-07,7.98714e-07,2.62264e-06,7.43877e-06,1.87877e-05,4.64446e-05,9.823e-05,0.000178721,0.000369554,0.000714504,0.0011737,0.00187982,0.00313878,0.00466182,0.00693439,0.0102347,0.0139745,0.0205053,0.0275024,0.0381906,0.0510779,0.0665141,0.0865217,0.106057,0.127243,0.152435,0.178007,0.203373,0.225796,0.251748,0.275821,0.29446,0.321502,0.342756,0.360558,0.381728,0.403939
62,0.0938359,0.0747025,0.0601724,0.0460787,0.0363889,0.0273391,0.0202478,0.0141156,0.0098057,0.00610046,0.00391718,0.00241131,0.00120556,0.000671302,0.000300889,0.000146963,5.21668e-05,2.28885e-05,7.3434e-06,2.32462e-06,5.96056e-07,1.43053e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.32462e-07,6.4374e-07,2.19348e-06,6.58045e-06,2.01228e-05,4.44419e-05,9.44152e-05,0.000164607,0.000352197,0.000640879,0.0011286,0.00179294,0.00293669,0.0045861,0.00668604,0.00972283,0.013665,0.0196495,0.0271812,0.0359671,0.0490003,0.0655245,0.0825461,0.105186,0.125067,0.153291,0.17793,0.204592,0.223212,0.25021,0.273976,0.29767,0.319995,0.343331,0.366036,0.383156,0.399604
61,0.0902586,0.0739606,0.0594476,0.0463499,0.0351673,0.0263354,0.0194998,0.013754,0.00939866,0.00585918,0.00368172,0.00230478,0.00113918,0.000620565,0.000290684,0.000132658,4.94965e-05,2.39376e-05,7.15267e-06,1.89546e-06,7.15267e-07,1.13251e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,9.53689e-08,6.55661e-07,1.95506e-06,8.86931e-06,1.59266e-05,3.65263e-05,8.04913e-05,0.000152209,0.000313954,0.000574311,0.00100252,0.00171635,0.00279335,0.00425584,0.00647559,0.00956213,0.0131537,0.0195175,0.0262392,0.035098,0.0485473,0.0649427,0.0818042,0.10281,0.124724,0.150144,0.176245,0.201572,0.225299,0.25113,0.27545,0.297886,0.324046,0.346526,0.367019,0.383515,0.402351
60,0.0886951,0.0714076,0.0581149,0.0451343,0.0345707,0.0253634,0.0190323,0.0133924,0.00902368,0.0055065,0.00352092,0.00223793,0.00106765,0.000607118,0.000268177,0.000115492,5.06409e-05,1.76432e-05,5.5314e-06,1.63319e-06,4.41081e-07,1.43053e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,5.72213e-07,1.5259e-06,5.34066e-06,1.25887e-05,3.44282e-05,7.93469e-05,0.000144484,0.000286774,0.000521096,0.000942149,0.00161765,0.00258106,0.00414473,0.00628761,0.0091118,0.0127223,0.0188518,0.0257024,0.0349334,0.0482215,0.0638195,0.0805653,0.102067,0.123409,0.148511,0.17504,0.200486,0.225671,0.25021,0.276007,0.302283,0.323023,0.341328,0.369336,0.387873,0.402351
59,0.0888875,0.0715698,0.0577381,0.0445404,0.0335815,0.0249327,0.018379,0.0129463,0.00875425,0.00549973,0.00340457,0.0021129,0.00103685,0.000554761,0.000257496,0.00010462,4.46326e-05,1.68803e-05,5.34066e-06,1.68088e-06,3.45712e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,4.41081e-07,1.39477e-06,5.43603e-06,1.46868e-05,3.16625e-05,6.6949e-05,0.000132181,0.000261025,0.000506981,0.000888552,0.0015198,0.00251249,0.00389124,0.00590314,0.00872218,0.0124994,0.017912,0.0247668,0.0340081,0.0472318,0.0622199,0.0793633,0.100811,0.122413,0.146913,0.173925,0.199316,0.223944,0.250977,0.277127,0.297454,0.323278,0.342184,0.370673,0.390834,0.404737
58,0.0862303,0.0704374,0.0567226,0.0415199,0.0326786,0.0243922,0.0176549,0.0121336,0.00835462,0.00529898,0.00326638,0.00201295,0.000997272,0.000518425,0.000251011,0.000102522,4.3679e-05,1.51637e-05,5.24529e-06,1.33516e-06,3.69554e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.15267e-08,2.74186e-07,9.41768e-07,5.24529e-06,1.29702e-05,3.21393e-05,5.92241e-05,0.000119497,0.000231651,0.000464923,0.000827134,0.0014271,0.00235437,0.00371815,0.0057126,0.00849832,0.0116514,0.0176253,0.0240316,0.0333274,0.0458826,0.0619189,0.0777513,0.100023,0.120433,0.148457,0.173851,0.197395,0.223699,0.252368,0.277879,0.301172,0.323278,0.349781,0.368009,0.392331,0.410004
57,0.0864304,0.0694227,0.0545979,0.0423835,0.0318205,0.024162,0.0172265,0.0117804,0.00806589,0.00509556,0.00317769,0.0018946,0.000996891,0.000518139,0.000222496,9.08865e-05,3.82429e-05,1.39239e-05,3.71939e-06,1.15635e-06,3.15909e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.80146e-07,1.04906e-06,4.10086e-06,1.10628e-05,2.88968e-05,5.56954e-05,0.000108434,0.000229458,0.000413806,0.000765908,0.00141375,0.00231651,0.00352007,0.00552186,0.00822907,0.011416,0.0171673,0.0231148,0.0317219,0.0464497,0.0602432,0.0767317,0.0971292,0.119103,0.146545,0.173999,0.19951,0.222848,0.251439,0.275821,0.299849,0.327152,0.352794,0.369669,0.391956,0.407962
56,0.0840882,0.0663417,0.0538302,0.041095,0.0318304,0.0231096,0.0166164,0.011664,0.00779867,0.00489385,0.00302367,0.00181687,0.000895323,0.000483043,0.000194934,8.87884e-05,3.63355e-05,1.18257e-05,4.57771e-06,1.16827e-06,3.27831e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,4.76844e-08,2.56304e-07,1.03714e-06,3.62402e-06,9.06004e-06,2.70848e-05,5.64584e-05,9.91836e-05,0.000207332,0.000404746,0.000759518,0.00132572,0.00220436,0.00337768,0.00516032,0.00782743,0.011239,0.0166929,0.0229028,0.0317736,0.0444534,0.0594648,0.0768036,0.0963977,0.119207,0.144989,0.172026,0.19711,0.224189,0.248842,0.276007,0.301615,0.325591,0.35098,0.371345,0.389348,0.410415
55,0.0827629,0.0660742,0.0530081,0.0409635,0.0306376,0.0227035,0.0167011,0.0113988,0.00757623,0.00465887,0.00287995,0.00174048,0.000852598,0.000461681,0.000201419,8.28756e-05,3.25208e-05,1.19211e-05,3.52865e-06,1.21595e-06,3.45712e-07,5.96056e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.78817e-07,6.91424e-07,2.67033e-06,8.29709e-06,2.26024e-05,4.654e-05,9.25078e-05,0.000204089,0.000399023,0.000697623,0.00124418,0.00207036,0.00332742,0.0050185,0.00759308,0.0104968,0.0163185,0.0220924,0.0311905,0.043896,0.0588581,0.0750172,0.0982711,0.120045,0.145504,0.171163,0.198447,0.221882,0.250363,0.275821,0.308894,0.32689,0.35008,0.370673,0.389718,0.410004
54,0.081317,0.0656085,0.0504986,0.0401012,0.029713,0.0216579,0.0156981,0.0109473,0.00733579,0.00455138,0.00269913,0.00161631,0.000850023,0.00041371,0.000181296,7.79164e-05,2.75616e-05,1.10628e-05,3.71939e-06,9.06004e-07,2.98028e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.78817e-07,5.60292e-07,2.61072e-06,8.96468e-06,2.20302e-05,4.2153e-05,8.15404e-05,0.000181106,0.000360208,0.000669776,0.00116102,0.00197786,0.00307612,0.00487554,0.00717931,0.0105495,0.0158733,0.0218835,0.0307595,0.0417442,0.0577625,0.0758226,0.0971062,0.116494,0.145246,0.169885,0.195604,0.223577,0.250977,0.276007,0.305211,0.32689,0.352187,0.375086,0.39384,0.412897
53,0.0809474,0.0633164,0.0499565,0.038791,0.0288081,0.021271,0.0156202,0.0106242,0.00697395,0.00423867,0.00252337,0.00152333,0.000783074,0.000380426,0.000176528,7.28618e-05,2.85153e-05,8.20172e-06,2.7657e-06,8.22557e-07,2.20541e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.43053e-07,4.88766e-07,1.96698e-06,6.67582e-06,1.95506e-05,4.0341e-05,7.80117e-05,0.000178054,0.00035153,0.000621233,0.00114157,0.00198701,0.00310712,0.00464933,0.00703371,0.00995513,0.0152532,0.0214447,0.0293426,0.0417484,0.056379,0.074798,0.0943764,0.116594,0.142567,0.169324,0.195791,0.222969,0.25268,0.277503,0.302954,0.325333,0.349781,0.375774,0.396509,0.413314
52,0.0798273,0.0636114,0.0497744,0.0381763,0.0280294,0.0206292,0.0149176,0.0103045,0.0067926,0.0041886,0.00250467,0.00142033,0.000769436,0.000368029,0.000159838,6.93332e-05,2.5082e-05,9.63226e-06,2.69417e-06,5.00687e-07,1.60935e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.66896e-07,6.19898e-07,1.65703e-06,4.67308e-06,1.54498e-05,3.22347e-05,7.37201e-05,0.000162127,0.000302319,0.000591573,0.00108902,0.00173562,0.00285735,0.0044687,0.00682236,0.00975061,0.0145561,0.0212291,0.0289343,0.040943,0.057334,0.0726874,0.0941595,0.114829,0.140802,0.169044,0.19551,0.222243,0.250823,0.27694,0.303628,0.328463,0.353403,0.374743,0.401957,0.415831
51,0.0776187,0.0615838,0.0488076,0.0374503,0.0278124,0.02039,0.0144994,0.00995102,0.00644522,0.00411145,0.00234493,0.00139611,0.00070573,0.000346666,0.000157168,6.4374e-05,2.30793e-05,5.8175e-06,2.26501e-06,7.39109e-07,1.25172e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,5.84134e-07,1.45438e-06,4.95918e-06,1.40192e-05,3.08042e-05,6.981e-05,0.00014868,0.000295834,0.000545319,0.00100633,0.00160506,0.00271353,0.0043245,0.00652573,0.00930683,0.0142349,0.0203677,0.0278219,0.0404297,0.0549716,0.070815,0.0918784,0.114732,0.138517,0.167249,0.197585,0.222122,0.251593,0.277879,0.304984,0.330318,0.3571,0.377158,0.396125,0.417102
