SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:34:23
Date and Time Ended,2017-Jul-25 15:38:47
Scan Name,MSP_C_FPGA-TX4-11--RX1-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14021
Horizontal Opening,69
Horizontal Percentage,53.49
Vertical Opening,233
Vertical Percentage,90.98
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
14,0.0920642,0.0700879,0.0514953,0.037229,0.0266524,0.0180105,0.0127918,0.00833253,0.00571975,0.0035523,0.00210012,0.00120203,0.00073167,0.000398165,0.00018349,9.87068e-05,5.02594e-05,2.19348e-05,8.86931e-06,2.38422e-06,1.15635e-06,4.05318e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,3.2187e-07,1.38285e-06,3.16505e-06,8.8097e-06,2.03255e-05,4.15808e-05,8.88838e-05,0.000164225,0.000291161,0.000527295,0.000930133,0.00156653,0.00242409,0.00351291,0.00534905,0.0077161,0.0114723,0.0169254,0.0239263,0.0334772,0.0466614,0.0622199,0.0831831,0.109371,0.139128,0.173043,0.20994,0.249752,0.284046,0.321502,0.35249,0.384957,0.409594
13,0.090458,0.0688509,0.0509382,0.0371446,0.0262931,0.0179073,0.0123995,0.0082949,0.00551776,0.00336948,0.00201724,0.00113365,0.00068904,0.000358301,0.000173476,9.22217e-05,4.77798e-05,1.95506e-05,8.67857e-06,3.33791e-06,1.08482e-06,2.38422e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,1.72856e-07,4.70884e-07,1.25172e-06,3.82668e-06,9.84684e-06,2.16845e-05,4.32975e-05,9.4892e-05,0.00018864,0.000320916,0.000592813,0.000948634,0.00167277,0.00254234,0.00369163,0.00550469,0.00801365,0.0117147,0.0170238,0.0234241,0.0331467,0.0461826,0.0631602,0.0836247,0.109781,0.141239,0.174667,0.209725,0.250363,0.284243,0.322008,0.352187,0.383156,0.407151
12,0.0914476,0.0675786,0.0501584,0.0358695,0.0255964,0.0175332,0.0123748,0.00794803,0.00537308,0.00327621,0.00189412,0.00111963,0.000657568,0.000328641,0.000162222,8.73579e-05,4.56817e-05,1.95506e-05,7.62951e-06,2.87299e-06,9.41768e-07,3.45712e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,3.57633e-08,1.54974e-07,4.94726e-07,1.63915e-06,4.10086e-06,1.04906e-05,2.50105e-05,5.05455e-05,9.66087e-05,0.000196937,0.000344568,0.000609884,0.00104467,0.00177958,0.00269579,0.00372425,0.0057373,0.00809634,0.0118716,0.017168,0.0241406,0.0337309,0.0462087,0.0620409,0.0823635,0.110492,0.140512,0.173778,0.210588,0.249296,0.285431,0.324302,0.355242,0.385681,0.409594
11,0.090518,0.068391,0.0504364,0.0357069,0.0254738,0.0174548,0.0122179,0.00783866,0.00504587,0.00310779,0.00182784,0.00106699,0.000603113,0.000305467,0.000160697,7.95377e-05,4.17716e-05,1.58312e-05,7.82025e-06,2.11004e-06,9.77531e-07,2.80146e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,4.76844e-08,2.44383e-07,6.79503e-07,1.82393e-06,4.73268e-06,1.1027e-05,2.94571e-05,5.62676e-05,0.000101186,0.000219253,0.000361353,0.000656519,0.00111715,0.00186904,0.00278515,0.0038261,0.00585985,0.00831257,0.0120604,0.0170992,0.024172,0.0335513,0.0450945,0.0619939,0.0827797,0.110403,0.140416,0.172171,0.207389,0.247339,0.286029,0.322515,0.352187,0.382798,0.411239
10,0.0897248,0.0673896,0.0508686,0.0358005,0.0250961,0.0175025,0.0118768,0.0077447,0.00493276,0.00298657,0.00181926,0.00102274,0.000608835,0.000309186,0.000157931,7.18128e-05,3.75753e-05,1.64034e-05,6.00824e-06,2.12196e-06,6.31819e-07,1.66896e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.26501e-07,6.61622e-07,2.06235e-06,4.75056e-06,1.44245e-05,3.06492e-05,5.9987e-05,0.000107195,0.000222972,0.000384432,0.000724613,0.00114757,0.00185454,0.00283341,0.00397545,0.005974,0.00840934,0.0120285,0.0171128,0.0240782,0.0341158,0.0458569,0.0621444,0.0812203,0.110047,0.139936,0.172388,0.207284,0.249145,0.28663,0.325074,0.35555,0.385681,0.407556
9,0.0893334,0.067445,0.0492655,0.0351371,0.0251053,0.0171594,0.0115025,0.00767792,0.00498369,0.0029592,0.00175669,0.00101434,0.000579557,0.000295644,0.000142672,6.92378e-05,3.96735e-05,1.20165e-05,6.38972e-06,2.16964e-06,8.46399e-07,2.1458e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.02659e-07,8.28517e-07,2.33654e-06,6.22878e-06,1.51517e-05,3.18294e-05,6.70443e-05,0.00012274,0.000252728,0.000413138,0.000755035,0.00122034,0.00197852,0.00295167,0.00406071,0.00617323,0.00859769,0.0123119,0.017661,0.0243588,0.0336311,0.046704,0.0611791,0.0821982,0.10984,0.14008,0.172606,0.208127,0.248842,0.284836,0.324302,0.354934,0.386409,0.410415
8,0.0889454,0.0677462,0.0498471,0.035383,0.0247399,0.0170515,0.0114617,0.00737329,0.00476997,0.00287222,0.00169413,0.000964179,0.000565156,0.000289826,0.000135996,6.26574e-05,3.37606e-05,1.17304e-05,4.95918e-06,2.22925e-06,6.55661e-07,1.25172e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,3.09949e-07,7.03346e-07,2.53324e-06,5.72213e-06,1.47464e-05,3.63355e-05,6.7998e-05,0.000129702,0.000271992,0.000436694,0.000825799,0.00125772,0.00205406,0.00305571,0.0042917,0.0062965,0.00869478,0.0127357,0.0180311,0.0248374,0.0331199,0.0457698,0.0624381,0.0837615,0.109342,0.137632,0.172533,0.207916,0.251593,0.284836,0.324046,0.354627,0.385681,0.411239
7,0.0878768,0.0665898,0.0501093,0.035065,0.0244125,0.0166036,0.0113295,0.00717051,0.00462673,0.00279459,0.00167535,0.000908103,0.000533303,0.000272278,0.000135328,6.52323e-05,3.33791e-05,1.04906e-05,3.81476e-06,1.71664e-06,6.55661e-07,1.37093e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,3.2187e-07,9.77531e-07,2.80146e-06,7.64143e-06,1.5557e-05,3.99596e-05,7.20035e-05,0.000145533,0.000276951,0.00048991,0.00087768,0.00132362,0.00219883,0.00316148,0.00447538,0.00645294,0.00876455,0.0126543,0.0180478,0.0245589,0.0339292,0.0467786,0.0613532,0.0834713,0.107731,0.139176,0.172533,0.208551,0.249752,0.284243,0.325074,0.355242,0.388609,0.412066
6,0.0883316,0.0667961,0.0488892,0.035077,0.0245075,0.0168467,0.0112131,0.00687261,0.00448482,0.00276789,0.00160973,0.000915923,0.000493629,0.000260071,0.000140288,6.18944e-05,3.29976e-05,1.15396e-05,2.67033e-06,1.62127e-06,3.81476e-07,1.0729e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.43053e-07,3.57633e-07,1.00137e-06,3.2485e-06,7.81429e-06,2.00752e-05,4.18789e-05,8.69764e-05,0.000147917,0.00029345,0.000508984,0.000891604,0.00137169,0.00225748,0.003264,0.00465944,0.00660667,0.00908412,0.0129006,0.0180756,0.0250838,0.0339771,0.0459289,0.0611973,0.0815924,0.107987,0.139603,0.172679,0.208445,0.24854,0.28563,0.32125,0.35555,0.383156,0.408776
5,0.086981,0.0672016,0.0480406,0.0352308,0.023757,0.0164495,0.0111384,0.00681861,0.0043533,0.00266642,0.00157292,0.00085565,0.000491722,0.000246147,0.000119879,5.7126e-05,2.73709e-05,1.01091e-05,3.86244e-06,1.68088e-06,5.00687e-07,1.31132e-07,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,9.53689e-08,4.2916e-07,1.38881e-06,3.4452e-06,8.67857e-06,2.2519e-05,4.44538e-05,8.36385e-05,0.000161841,0.000314431,0.000564393,0.000976101,0.00146944,0.00241026,0.00347,0.00478695,0.00683716,0.00938574,0.0130698,0.0186552,0.0250731,0.0338395,0.0458826,0.0617137,0.082646,0.107845,0.137171,0.172243,0.206866,0.2496,0.285232,0.323278,0.354934,0.386774,0.411652
4,0.0889648,0.0672899,0.048267,0.0347762,0.023815,0.016389,0.0109908,0.0068194,0.00440547,0.00266518,0.00154383,0.00083238,0.000481708,0.000238422,0.00012541,6.09407e-05,2.74662e-05,1.02998e-05,3.88628e-06,1.37093e-06,3.93397e-07,8.34478e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.43053e-07,5.24529e-07,1.36497e-06,3.91012e-06,9.57265e-06,2.34607e-05,4.93653e-05,9.97559e-05,0.000169947,0.00034781,0.000612078,0.000986782,0.00156605,0.00244488,0.00343261,0.00496414,0.00699013,0.00965181,0.0134957,0.0186306,0.0255565,0.0348531,0.0465871,0.0621161,0.0825461,0.108732,0.137034,0.172533,0.205929,0.248842,0.284638,0.324046,0.356168,0.385681,0.410004
3,0.0871105,0.0663632,0.0479955,0.0344139,0.0234899,0.0162338,0.0110305,0.00664343,0.00433423,0.00263437,0.00151961,0.000832952,0.000478561,0.000226215,0.000116255,5.23575e-05,2.65126e-05,9.34615e-06,4.1247e-06,1.2994e-06,3.93397e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.68225e-07,4.76844e-07,1.71664e-06,5.23933e-06,1.09555e-05,2.42595e-05,5.73167e-05,0.000100042,0.000205234,0.000354105,0.000667296,0.00106584,0.00161631,0.00261645,0.00364014,0.00526007,0.00734671,0.00982263,0.0137692,0.0188328,0.0257444,0.0352672,0.0469771,0.062135,0.0834373,0.10908,0.137679,0.17145,0.205929,0.250669,0.286429,0.322769,0.354627,0.384957,0.412066
2,0.0878014,0.0648091,0.0480011,0.0342957,0.0237184,0.0163739,0.0109053,0.006728,0.00435168,0.00256657,0.00153382,0.000867762,0.000470264,0.000243,0.000118067,5.68399e-05,2.62264e-05,1.10628e-05,3.81476e-06,1.37093e-06,4.2916e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.31132e-07,1.03714e-06,2.00275e-06,4.67904e-06,1.19807e-05,2.95167e-05,6.24309e-05,0.000114729,0.000218585,0.00040074,0.00069028,0.00114557,0.00171311,0.00279002,0.00378109,0.00549878,0.00742502,0.0100739,0.0140657,0.0193369,0.0260688,0.0354075,0.0465077,0.0620597,0.083065,0.109605,0.138751,0.169114,0.207075,0.248993,0.284638,0.323023,0.357724,0.389348,0.408776
1,0.0876699,0.065326,0.0478945,0.0343907,0.0235548,0.0161353,0.0107936,0.00663138,0.00425526,0.00246395,0.00148156,0.000859846,0.000433738,0.000238899,0.000112726,5.25483e-05,2.53681e-05,8.86931e-06,3.6717e-06,1.44245e-06,3.2187e-07,1.13251e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,2.32462e-07,7.62951e-07,1.96102e-06,6.35991e-06,1.39477e-05,3.23897e-05,6.56734e-05,0.0001215,0.00023661,0.000460727,0.000745594,0.0012026,0.0018224,0.00275502,0.00390259,0.00558537,0.0078635,0.0103718,0.0146132,0.019511,0.0262392,0.0345736,0.046768,0.0622483,0.0825794,0.109929,0.137679,0.171235,0.207916,0.250516,0.28663,0.32379,0.35555,0.388241,0.411652
