SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:51:44
Date and Time Ended,2017-Jul-25 15:55:49
Scan Name,MSP_C_FPGA-TX4-06--RX1-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12933
Horizontal Opening,72
Horizontal Percentage,55.81
Vertical Opening,199
Vertical Percentage,76.86
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-15,0.0573661,0.0431742,0.0287676,0.0207274,0.0126449,0.00792174,0.00460145,0.003128,0.00141852,0.000677119,0.000368982,0.00016146,7.88701e-05,3.58587e-05,1.65942e-05,6.13937e-06,2.78358e-06,8.28517e-07,3.27831e-07,8.34478e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.68225e-07,1.0729e-06,2.38422e-06,8.77394e-06,1.75479e-05,3.87198e-05,8.54505e-05,0.000162604,0.00037499,0.000696765,0.00120527,0.00214427,0.00385815,0.00675652,0.0117767,0.0184128,0.0281199,0.0416932,0.0606536,0.0829809,0.112187,0.144886,0.184751,0.216373,0.257931,0.287233,0.32125,0.348887,0.380663,0.397664,0.42401,0.444245
-16,0.0571181,0.0434352,0.029136,0.0211895,0.0130902,0.00838232,0.00491779,0.00329328,0.00149243,0.000725471,0.000372511,0.000164321,7.44831e-05,3.32837e-05,1.84062e-05,1.08363e-05,2.94451e-06,1.09078e-06,7.09306e-07,1.43053e-07,2.98028e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,8.34478e-08,2.86107e-07,8.5832e-07,2.26501e-06,6.38972e-06,1.66896e-05,3.84337e-05,8.5069e-05,0.000151827,0.0003439,0.000656424,0.00117771,0.00209316,0.00366197,0.00664558,0.0115453,0.0181751,0.0278276,0.0414778,0.0601371,0.0827964,0.112371,0.148242,0.184419,0.21845,0.25696,0.287636,0.321755,0.35098,0.377158,0.400385,0.418808,0.441373
-17,0.0579997,0.0433616,0.029963,0.0212544,0.0133253,0.00833948,0.00498121,0.00353542,0.00158932,0.000781262,0.000411231,0.000175193,8.79301e-05,3.90059e-05,1.8883e-05,1.4806e-05,3.11141e-06,1.18615e-06,5.06647e-07,1.19211e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,1.90738e-07,7.74872e-07,1.74048e-06,6.00824e-06,1.50683e-05,3.34745e-05,7.86793e-05,0.000147536,0.000307755,0.000620089,0.00110351,0.00202745,0.00364786,0.00646445,0.011092,0.0184369,0.027623,0.0414191,0.0610423,0.0816737,0.113966,0.146913,0.185588,0.219857,0.255358,0.288041,0.32125,0.347998,0.376119,0.398438,0.423572,0.440897
-18,0.0595946,0.0440755,0.0312024,0.0214133,0.0135929,0.00883583,0.00527628,0.00366426,0.00172608,0.000812829,0.00042649,0.000196746,9.308e-05,4.07225e-05,1.83108e-05,1.15516e-05,3.21274e-06,1.18615e-06,4.82805e-07,1.66896e-07,5.96056e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.72856e-07,5.48371e-07,1.76432e-06,3.91012e-06,1.36378e-05,3.08995e-05,6.49462e-05,0.000135519,0.000299172,0.000587568,0.00101692,0.00193503,0.00344463,0.006476,0.0110767,0.0180501,0.0273135,0.0415031,0.0598296,0.0832169,0.113903,0.147177,0.185588,0.220449,0.257444,0.289875,0.321755,0.35068,0.37543,0.399214,0.420527,0.442326
-19,0.0599874,0.0446229,0.0316827,0.0221546,0.0142294,0.00913517,0.00561732,0.00381332,0.00184529,0.000839723,0.000483902,0.000240234,9.97559e-05,4.94011e-05,2.44144e-05,9.46536e-06,4.21411e-06,1.47226e-06,5.42411e-07,1.84777e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.3645e-08,1.60935e-07,4.64923e-07,1.59743e-06,4.10086e-06,1.32563e-05,2.72755e-05,6.38972e-05,0.000135042,0.000279431,0.000571927,0.000994888,0.00188973,0.00344768,0.0063989,0.0110168,0.0176473,0.0278559,0.0413397,0.0606177,0.0841919,0.112402,0.146127,0.184502,0.221402,0.25696,0.28865,0.321755,0.352187,0.377854,0.398438,0.420096,0.43995
-20,0.0598122,0.0465342,0.0328174,0.0227173,0.014864,0.00972837,0.00562181,0.00405194,0.00204633,0.000936046,0.000493725,0.000260929,0.000113584,5.70306e-05,2.86107e-05,1.01091e-05,4.45253e-06,1.65107e-06,7.27188e-07,1.90738e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.49014e-07,4.64923e-07,1.15635e-06,3.24254e-06,1.10628e-05,2.33654e-05,5.92241e-05,0.000122263,0.000269417,0.000531491,0.000994984,0.00184825,0.00337148,0.0062068,0.0108654,0.0175175,0.0272065,0.041791,0.0611608,0.0839331,0.114508,0.148242,0.18542,0.21845,0.25696,0.28967,0.322515,0.35068,0.37543,0.397278,0.42096,0.435275
-21,0.0603675,0.0468911,0.0332355,0.0233187,0.0154395,0.0100211,0.00598898,0.00418326,0.00205167,0.00102808,0.000545892,0.000264839,0.000119497,6.4374e-05,2.95644e-05,1.20761e-05,5.12012e-06,1.89546e-06,7.03346e-07,2.1458e-07,3.57633e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.31132e-07,3.69554e-07,1.22787e-06,3.71939e-06,1.01091e-05,2.10765e-05,4.85428e-05,0.000115301,0.000255207,0.000523003,0.000973144,0.00177815,0.00335718,0.00619545,0.0106233,0.0176915,0.0271704,0.0416804,0.0609243,0.0844697,0.114316,0.14723,0.186944,0.219621,0.258909,0.288446,0.322769,0.347998,0.374743,0.397278,0.418808,0.438537
-22,0.0615098,0.0481083,0.0338367,0.0239964,0.0162087,0.0104499,0.00633968,0.00444915,0.00212835,0.00112707,0.000580606,0.000322442,0.000131609,7.07637e-05,3.09949e-05,1.36139e-05,5.43007e-06,2.09215e-06,7.27188e-07,2.86107e-07,8.34478e-08,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.13251e-07,4.05318e-07,9.41768e-07,3.24254e-06,1.06813e-05,2.08858e-05,4.85428e-05,0.000114824,0.00024567,0.000506695,0.000986782,0.00180905,0.00331435,0.00628732,0.0109237,0.0175003,0.0271416,0.0418636,0.0615745,0.0858507,0.115639,0.148943,0.18601,0.221282,0.259401,0.289875,0.321755,0.35098,0.376811,0.396509,0.41838,0.440423
-23,0.0628404,0.0488251,0.0351613,0.0247011,0.0164959,0.0109275,0.00670048,0.00474861,0.00230488,0.0011593,0.000603304,0.000327306,0.000153162,8.34478e-05,3.73846e-05,1.54498e-05,5.71617e-06,2.46767e-06,9.06004e-07,3.75515e-07,9.53689e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-07,2.38422e-07,7.86793e-07,3.71939e-06,7.24804e-06,2.00275e-05,3.9292e-05,9.72763e-05,0.000242714,0.000461776,0.000922599,0.00181353,0.00335517,0.00620308,0.0106893,0.0174014,0.0274619,0.0420312,0.0606806,0.0848723,0.114732,0.148781,0.187371,0.222002,0.259237,0.290492,0.321755,0.347998,0.375086,0.395743,0.416254,0.439478
-24,0.0631504,0.0496537,0.035478,0.0255549,0.0166997,0.0113486,0.00708995,0.00478113,0.00242437,0.00126526,0.000608167,0.000338369,0.000165846,9.04097e-05,4.15808e-05,1.66538e-05,6.55065e-06,3.1889e-06,9.47728e-07,3.57633e-07,1.31132e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,4.76844e-08,2.38422e-07,7.39109e-07,2.57496e-06,7.24804e-06,1.7834e-05,4.1104e-05,9.45106e-05,0.000226024,0.000472934,0.000914302,0.00173562,0.00337501,0.00612507,0.0105794,0.0178745,0.0278616,0.0414108,0.0618815,0.0860491,0.114893,0.149925,0.188232,0.222484,0.261054,0.289057,0.322008,0.349483,0.374058,0.396125,0.418808,0.436667
-25,0.064953,0.0497684,0.0366297,0.0258942,0.0180342,0.0119099,0.00765768,0.0051112,0.00257086,0.00167391,0.000684081,0.000379473,0.000173667,9.07912e-05,4.44419e-05,2.04328e-05,1.58789e-05,5.70425e-06,1.22787e-06,3.09949e-07,1.49014e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,2.02659e-07,5.72213e-07,1.9193e-06,6.58045e-06,1.64988e-05,4.09133e-05,9.0219e-05,0.00021725,0.00044995,0.000928035,0.00171101,0.0032991,0.00628472,0.0106217,0.0176344,0.0281895,0.043597,0.0623335,0.0860853,0.113744,0.148296,0.189101,0.223577,0.262392,0.28967,0.322515,0.351885,0.3744,0.397278,0.416254,0.435275
-26,0.0652739,0.0514177,0.0378028,0.0270484,0.0181904,0.0119207,0.00797806,0.00532073,0.00271086,0.00183127,0.000741779,0.000406462,0.000188449,0.00010977,5.90333e-05,2.15891e-05,9.75743e-06,3.475e-06,1.31132e-06,5.72213e-07,1.43053e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.96698e-07,5.96056e-07,1.85969e-06,5.24529e-06,1.50683e-05,4.51095e-05,8.70718e-05,0.000210098,0.000452811,0.000877298,0.00175307,0.00321469,0.00634822,0.0105918,0.0183345,0.0286871,0.043357,0.0620127,0.0858327,0.115639,0.15031,0.187629,0.224067,0.259073,0.292567,0.323278,0.348294,0.37543,0.39384,0.417953,0.432517
-27,0.0660209,0.0526944,0.0381692,0.0276435,0.0191838,0.012587,0.00826727,0.00511616,0.00282578,0.00192283,0.000834478,0.000450427,0.000221447,0.000127794,5.97009e-05,2.34727e-05,9.42364e-06,3.80283e-06,1.36497e-06,4.88766e-07,2.20541e-07,2.38422e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.1458e-07,6.07977e-07,1.47822e-06,5.34066e-06,1.29702e-05,3.26162e-05,7.6772e-05,0.000207904,0.000437743,0.000882258,0.00177882,0.00318647,0.00624504,0.0111073,0.0181759,0.0286489,0.0438537,0.0629176,0.0855995,0.114412,0.150144,0.189979,0.225671,0.26006,0.293405,0.321755,0.34859,0.373717,0.394599,0.415409,0.436202
-28,0.0680049,0.0530287,0.0393311,0.0280026,0.0199617,0.0130882,0.00849251,0.00515908,0.00300507,0.00207666,0.000876535,0.000504788,0.000236133,0.000127699,6.45647e-05,2.75616e-05,1.05085e-05,3.89224e-06,2.00275e-06,4.17239e-07,2.08619e-07,3.57633e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,6.55661e-08,1.84777e-07,3.45712e-07,1.34709e-06,3.71939e-06,1.22072e-05,3.70031e-05,7.81071e-05,0.000195697,0.000435836,0.000887694,0.00178388,0.00324035,0.00625582,0.011117,0.0181815,0.0287656,0.0440566,0.0634242,0.087352,0.116329,0.150863,0.190243,0.225052,0.261889,0.291526,0.324046,0.35038,0.373717,0.393084,0.410004,0.430698
