SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:56:58
Date and Time Ended,2017-Jul-25 19:01:05
Scan Name,MSP_C_FPGA-TX4-00--RX3-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13397
Horizontal Opening,69
Horizontal Percentage,53.49
Vertical Opening,225
Vertical Percentage,87.84
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.124421,0.104488,0.0878391,0.0709991,0.0542221,0.0422567,0.0333926,0.0241079,0.0179623,0.0127144,0.00864833,0.00574149,0.00381113,0.00220388,0.00138514,0.000788987,0.000385767,0.00018883,8.7644e-05,4.09133e-05,1.55451e-05,5.14992e-06,1.40669e-06,5.72213e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.60935e-07,5.12608e-07,1.66896e-06,4.57771e-06,1.31609e-05,3.6717e-05,6.93332e-05,0.000134661,0.000279335,0.000422866,0.00076257,0.00114948,0.00193675,0.00290408,0.00427138,0.00618896,0.00896894,0.0128775,0.0182765,0.0244826,0.0328991,0.0433112,0.0548833,0.0684939,0.0862848,0.103276,0.119869,0.143315,0.163837,0.184918,0.20781,0.226545,0.243227,0.257444,0.274711,0.291318,0.302506,0.318008,0.333817,0.35008,0.367019
83,0.12599,0.103381,0.0839848,0.0679147,0.0529259,0.0408165,0.0317244,0.0232922,0.0173124,0.0119555,0.00798102,0.00552358,0.00374228,0.00208162,0.00127356,0.000688468,0.000367838,0.000190642,8.52598e-05,3.96735e-05,1.37331e-05,4.95918e-06,1.34709e-06,2.74186e-07,8.34478e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.55661e-08,2.62264e-07,1.10866e-06,2.95644e-06,9.72763e-06,2.71801e-05,5.79843e-05,0.000120832,0.000233749,0.000397307,0.000704585,0.00108568,0.00175774,0.0026626,0.00400664,0.00582609,0.00862793,0.012166,0.01738,0.0238788,0.0315679,0.0415367,0.0545543,0.0665357,0.081317,0.10222,0.118654,0.141483,0.161321,0.184336,0.20297,0.223944,0.241934,0.257931,0.272336,0.289261,0.301838,0.318502,0.334635,0.354934,0.375086
82,0.122817,0.103328,0.0857788,0.0675563,0.0522908,0.0401996,0.0311312,0.0226595,0.0171723,0.0115698,0.00809938,0.0053234,0.00366875,0.00199245,0.00126106,0.000674353,0.000329213,0.000172618,7.76303e-05,3.61448e-05,1.41146e-05,4.86381e-06,1.50206e-06,4.11278e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.56304e-07,1.2398e-06,3.52865e-06,9.823e-06,2.5082e-05,4.99733e-05,0.000108053,0.000214389,0.000363737,0.000643645,0.00100242,0.00168383,0.00263495,0.00383183,0.00559958,0.00822742,0.0119572,0.0170735,0.0231802,0.0303875,0.0409635,0.0540504,0.066579,0.0832508,0.101159,0.11862,0.141728,0.161067,0.183181,0.202269,0.22309,0.242938,0.25696,0.275265,0.290905,0.303178,0.316778,0.338228,0.359924,0.367349
81,0.118517,0.0992955,0.0830988,0.0661595,0.0509635,0.0380663,0.0302216,0.0214312,0.0161556,0.0110269,0.00758128,0.00508373,0.00349908,0.00184071,0.00116112,0.000619326,0.000313859,0.000160983,7.39109e-05,3.32837e-05,1.17304e-05,3.33791e-06,1.09674e-06,3.33791e-07,6.55661e-08,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.96698e-07,7.74872e-07,3.71939e-06,8.10636e-06,2.05043e-05,4.20577e-05,8.27802e-05,0.000182822,0.0003089,0.000570306,0.000881304,0.00149453,0.00238403,0.00349556,0.00535248,0.00754692,0.011163,0.0163537,0.0219869,0.0299148,0.0398709,0.0510907,0.0640891,0.0818206,0.0991993,0.116461,0.136213,0.159561,0.179883,0.202669,0.222726,0.241363,0.257606,0.274527,0.288446,0.303403,0.322769,0.33409,0.35555,0.378552
80,0.118073,0.100761,0.0814626,0.0634635,0.0498471,0.0380169,0.030126,0.0213275,0.0161111,0.0107944,0.00732503,0.00508612,0.00322032,0.00173543,0.00109607,0.000585088,0.000302987,0.000150015,6.51369e-05,3.24254e-05,1.09674e-05,4.38697e-06,1.13251e-06,2.32462e-07,7.15267e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.66896e-07,7.15267e-07,1.2398e-06,4.67308e-06,1.98367e-05,3.82429e-05,7.54368e-05,0.000158885,0.000279145,0.000543317,0.000802243,0.00138504,0.0022281,0.00330882,0.00506657,0.00743648,0.0108361,0.0158991,0.0210523,0.0288122,0.0389052,0.0499626,0.0626482,0.0799207,0.0963297,0.116395,0.138376,0.158022,0.179646,0.201176,0.221402,0.241221,0.257444,0.272881,0.290492,0.305667,0.325333,0.33963,0.359924,0.372697
79,0.116693,0.0999009,0.0803283,0.0637996,0.0479674,0.0372426,0.0287636,0.0208392,0.0149389,0.010349,0.00696647,0.00472486,0.0030786,0.00171817,0.00106842,0.000568017,0.000278477,0.000140955,5.85565e-05,2.99458e-05,9.53689e-06,4.10086e-06,9.06004e-07,2.20541e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.37093e-07,4.76844e-07,1.7524e-06,4.10086e-06,1.30655e-05,3.09949e-05,6.82841e-05,0.000142386,0.000247768,0.000495823,0.000786698,0.00128538,0.002086,0.00320888,0.00477665,0.00700639,0.0104056,0.0149117,0.0202358,0.0279338,0.0383479,0.0482499,0.0625239,0.0787075,0.0971753,0.114668,0.132899,0.155385,0.178784,0.198735,0.220567,0.240231,0.257283,0.273062,0.289466,0.306582,0.32125,0.338787,0.354627,0.378903
78,0.119033,0.0961262,0.079641,0.062419,0.0479001,0.0360051,0.0282849,0.0201721,0.0144437,0.0102756,0.00671124,0.004446,0.00299096,0.00167334,0.00106203,0.000570974,0.000261215,0.000126173,5.85565e-05,2.57496e-05,1.23026e-05,2.28885e-06,8.5832e-07,2.80146e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,3.69554e-07,1.74048e-06,4.86381e-06,1.51637e-05,2.95644e-05,6.39925e-05,0.000137522,0.000226406,0.00046025,0.000738823,0.00122387,0.00201095,0.00302138,0.00448272,0.00662034,0.0100657,0.0143025,0.019889,0.0274748,0.0364342,0.0474561,0.0608428,0.0760196,0.0927102,0.111758,0.132383,0.155621,0.177698,0.19835,0.220212,0.239249,0.257121,0.27694,0.288041,0.303628,0.323278,0.343331,0.363437,0.376811
77,0.118073,0.0958338,0.076246,0.0606267,0.0458005,0.03508,0.0274214,0.0188475,0.0142567,0.00971637,0.0065302,0.00437181,0.00281739,0.00162175,0.00101368,0.000528058,0.000240139,0.00011368,5.86519e-05,2.25071e-05,7.24804e-06,2.68225e-06,6.55661e-07,2.02659e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.19211e-07,4.05318e-07,9.77531e-07,2.47959e-06,1.02045e-05,2.33654e-05,5.44556e-05,0.000106432,0.000185683,0.000383097,0.000625429,0.00108692,0.00180591,0.00276846,0.00425393,0.00619268,0.00941573,0.0136759,0.0188397,0.0262224,0.035047,0.046058,0.0600665,0.0733119,0.091796,0.112557,0.130986,0.153636,0.177237,0.199607,0.220449,0.240654,0.256477,0.273976,0.290698,0.30273,0.32585,0.345357,0.369336,0.378552
76,0.115704,0.0924174,0.0758929,0.0611334,0.0449806,0.0339489,0.0265453,0.0188137,0.0137836,0.0091187,0.00638026,0.0042854,0.00269589,0.00158312,0.00094892,0.00048991,0.000226978,0.000108625,5.11177e-05,2.11719e-05,8.5832e-06,2.16964e-06,6.91424e-07,1.84777e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,3.09949e-07,9.6561e-07,2.57496e-06,7.91562e-06,2.01228e-05,4.96872e-05,0.000106622,0.000187114,0.000355249,0.000569734,0.0010462,0.0016022,0.00263161,0.00408541,0.00592775,0.00903582,0.0133037,0.0182236,0.0255135,0.0341984,0.0455408,0.0588243,0.0738805,0.0917754,0.112248,0.130735,0.152776,0.17855,0.197015,0.218567,0.238552,0.256156,0.274527,0.292986,0.306353,0.32663,0.346233,0.362793,0.385681
75,0.112464,0.0919609,0.0735885,0.0588751,0.0436714,0.0331816,0.026463,0.0181711,0.0128986,0.00885187,0.00596027,0.00402752,0.00246853,0.00143673,0.000856699,0.000462158,0.00020037,0.000105287,4.59678e-05,1.94553e-05,6.48508e-06,2.02659e-06,4.76844e-07,1.72856e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,1.90738e-07,7.74872e-07,2.21733e-06,5.24529e-06,1.73571e-05,3.77661e-05,8.20172e-05,0.000149443,0.000305848,0.00051585,0.000923075,0.0015013,0.00234112,0.00372616,0.00560798,0.00840278,0.012512,0.0175018,0.0242837,0.0330985,0.0434536,0.0561549,0.0721116,0.0892945,0.108158,0.126809,0.150974,0.172897,0.195324,0.218683,0.238274,0.257283,0.274711,0.291941,0.310298,0.32952,0.343331,0.362472,0.384234
74,0.110076,0.0903781,0.071909,0.056605,0.044066,0.032221,0.0251377,0.0172504,0.0126915,0.00851847,0.00592317,0.0038509,0.00239824,0.00136368,0.000835622,0.000443084,0.000203803,9.35569e-05,4.16762e-05,1.62127e-05,5.5314e-06,1.85969e-06,4.88766e-07,1.19211e-07,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.72856e-07,5.3645e-07,2.08619e-06,4.19623e-06,1.421e-05,3.35698e-05,7.50553e-05,0.000136282,0.00028315,0.000494774,0.00084535,0.00140316,0.00225977,0.00361257,0.00525931,0.00812541,0.0118606,0.0171479,0.0234388,0.0323687,0.0425022,0.0555156,0.0701239,0.0894505,0.106222,0.126966,0.148781,0.171092,0.194397,0.219034,0.237721,0.257444,0.275265,0.293826,0.307272,0.327152,0.349483,0.366691,0.386774
73,0.108588,0.0885417,0.0703286,0.0550455,0.0416042,0.0307665,0.0241919,0.0165533,0.0121268,0.00813412,0.00558099,0.0037458,0.00215476,0.00128605,0.000746929,0.000384813,0.000178435,8.11589e-05,4.06271e-05,1.24933e-05,4.48234e-06,1.59743e-06,2.86107e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,3.81476e-07,1.32324e-06,4.2916e-06,1.23026e-05,2.88968e-05,6.37064e-05,0.00011635,0.000239376,0.000432212,0.00078069,0.00126049,0.00203183,0.00331931,0.0048517,0.00765596,0.0112982,0.0162744,0.0229066,0.0313841,0.0407232,0.0532078,0.0679035,0.0869257,0.10245,0.125411,0.147019,0.17297,0.195138,0.217291,0.237171,0.257768,0.273976,0.294037,0.308429,0.32952,0.346819,0.367019,0.388609
72,0.108935,0.0875762,0.0693874,0.0545761,0.0404897,0.0307364,0.0236513,0.0166069,0.0113647,0.00796766,0.00545129,0.00359026,0.00205062,0.00122511,0.000693046,0.000370222,0.000176146,7.32433e-05,3.97688e-05,1.31609e-05,4.76844e-06,1.38285e-06,3.81476e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.54974e-07,4.05318e-07,1.2398e-06,4.38697e-06,1.24933e-05,2.72755e-05,5.40742e-05,0.000100519,0.000235561,0.000373941,0.000722133,0.00123808,0.00191186,0.00315423,0.00466974,0.00731313,0.0108493,0.0157882,0.0218101,0.0303156,0.0408858,0.0529396,0.0674895,0.084002,0.101535,0.124383,0.146336,0.168557,0.194674,0.217176,0.236896,0.256799,0.27545,0.296592,0.306124,0.332462,0.351583,0.369003,0.390461
71,0.101636,0.0847669,0.0661702,0.0523911,0.0393537,0.0296206,0.0228211,0.0158708,0.0107392,0.00782011,0.00498817,0.00338331,0.00193236,0.00111009,0.000681506,0.00034247,0.000172713,6.99054e-05,3.06134e-05,1.41146e-05,4.2916e-06,1.32324e-06,3.63594e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,3.33791e-07,1.00137e-06,3.33791e-06,9.53689e-06,2.48913e-05,4.09133e-05,9.1268e-05,0.000214103,0.000341897,0.000652895,0.00112936,0.00176289,0.00292325,0.00441033,0.00700855,0.0106261,0.015169,0.0212225,0.029165,0.0389755,0.0511225,0.0666874,0.0833355,0.10151,0.121613,0.145763,0.168974,0.193753,0.215576,0.236486,0.256477,0.273976,0.294884,0.311953,0.330318,0.348294,0.373036,0.390834
