SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:13:51
Date and Time Ended,2017-Jul-25 14:17:28
Scan Name,MSP_C_FPGA-TX3-05--RX2-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10221
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,170
Vertical Percentage,66.67
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
83,0.14504,0.128198,0.113273,0.0974759,0.079734,0.0646251,0.0496116,0.0372493,0.025574,0.0172905,0.0110914,0.00665281,0.00364691,0.00199998,0.000989834,0.000458438,0.000202182,0.000100805,3.59541e-05,1.59266e-05,6.38972e-06,2.3723e-06,7.86793e-07,3.45712e-07,5.96056e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,3.57633e-08,1.19211e-07,2.38422e-07,4.05318e-07,6.4374e-07,9.77531e-07,1.84777e-06,2.51535e-06,2.67033e-06,6.19898e-06,1.05859e-05,9.63226e-06,1.89784e-05,2.30793e-05,3.18532e-05,4.41558e-05,5.60769e-05,8.48783e-05,0.000124266,0.000166896,0.000218776,0.000294594,0.000453384,0.000614557,0.000836194,0.00114528,0.00159123,0.00224069,0.00319457,0.00471923,0.00663793,0.00936685,0.0130001,0.0179591,0.0248148,0.0323713,0.041394,0.0516772,0.0631115,0.0757105,0.0930472,0.10984,0.12634,0.144733,0.161959,0.180916,0.194952,0.215576,0.230368,0.245413,0.26006,0.271434,0.28683,0.301838,0.315072,0.328727,0.344196,0.362472
82,0.142319,0.125411,0.110851,0.095789,0.0790416,0.063979,0.0494141,0.0365741,0.0249859,0.0169478,0.010757,0.00647149,0.00349851,0.00183976,0.000955501,0.000430495,0.000191405,9.1268e-05,3.20439e-05,1.57359e-05,6.19898e-06,2.07427e-06,6.91424e-07,1.96698e-07,4.17239e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,8.34478e-08,1.60935e-07,2.26501e-07,4.53002e-07,7.62951e-07,1.15635e-06,1.94314e-06,2.57496e-06,4.76844e-06,6.77119e-06,8.39246e-06,1.67849e-05,2.20302e-05,2.83246e-05,3.97688e-05,5.00687e-05,7.40063e-05,0.000114729,0.000152113,0.000203231,0.000262264,0.000421244,0.000541409,0.000770676,0.00107929,0.00149891,0.00211118,0.00301223,0.00456226,0.0061532,0.00887143,0.0124587,0.0171766,0.0239389,0.0311644,0.040172,0.0491709,0.0615098,0.0747843,0.0907788,0.106721,0.127322,0.143516,0.165559,0.173117,0.195231,0.213664,0.228186,0.24719,0.261054,0.273245,0.28865,0.30273,0.316533,0.333003,0.341328,0.360558
81,0.138892,0.125565,0.109634,0.0947476,0.0774133,0.0633262,0.0482784,0.0360621,0.0240697,0.0165492,0.0102488,0.00626597,0.00341077,0.00177577,0.0009164,0.000399596,0.000181201,8.00145e-05,2.88014e-05,1.39239e-05,5.91287e-06,1.6928e-06,5.48371e-07,1.90738e-07,5.3645e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.43053e-07,1.84777e-07,3.33791e-07,5.24529e-07,1.20403e-06,1.31132e-06,2.45575e-06,3.62402e-06,4.76844e-06,6.38972e-06,1.07767e-05,1.64988e-05,2.62264e-05,3.50958e-05,4.81613e-05,6.6186e-05,9.88975e-05,0.000135328,0.000189689,0.000254158,0.000387675,0.000514229,0.000705158,0.000994507,0.00146677,0.00198167,0.00286507,0.00429284,0.00589485,0.00851086,0.011912,0.016615,0.0231069,0.0302172,0.0391881,0.0482499,0.0620597,0.0746072,0.0912845,0.107139,0.126223,0.140851,0.156932,0.179253,0.194766,0.211022,0.230757,0.246298,0.260888,0.273427,0.290081,0.30273,0.319496,0.327413,0.345941,0.361832
80,0.13819,0.124762,0.109517,0.0916727,0.0758929,0.0620503,0.0480406,0.0357193,0.0236869,0.0163178,0.010065,0.00599193,0.00326009,0.00167935,0.00086614,0.000384146,0.000167659,7.50553e-05,2.85153e-05,1.02998e-05,5.24529e-06,1.65703e-06,3.81476e-07,2.38422e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,7.74872e-08,2.02659e-07,3.09949e-07,4.64923e-07,7.5103e-07,1.10866e-06,1.87161e-06,3.14717e-06,3.91012e-06,6.00824e-06,9.91836e-06,1.33516e-05,1.93599e-05,2.72755e-05,4.08179e-05,6.01778e-05,8.23987e-05,0.000130083,0.000170233,0.000225929,0.000359827,0.000494774,0.000677977,0.000956168,0.00135338,0.00185683,0.00264506,0.00399128,0.00580701,0.00815112,0.01149,0.0160675,0.0225647,0.0290307,0.0379535,0.0482727,0.0591642,0.0723792,0.0887335,0.104542,0.12352,0.140802,0.159189,0.176397,0.194674,0.212115,0.2273,0.24719,0.259565,0.271975,0.28967,0.300069,0.318502,0.32952,0.347408,0.361194
79,0.137679,0.12267,0.107845,0.0934505,0.0758788,0.0610423,0.0468589,0.0347467,0.0229967,0.0155379,0.00982946,0.00572604,0.00308261,0.00163548,0.000787079,0.000355249,0.000168135,7.72488e-05,2.53681e-05,1.25887e-05,3.91012e-06,1.39477e-06,4.2916e-07,1.78817e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,4.17239e-08,5.96056e-08,1.19211e-07,1.96698e-07,2.98028e-07,6.79503e-07,9.29847e-07,1.45438e-06,3.0518e-06,3.81476e-06,6.96193e-06,9.06004e-06,1.39239e-05,1.94553e-05,2.67033e-05,3.22347e-05,5.35019e-05,7.73442e-05,0.000121977,0.000151923,0.000220016,0.000335889,0.000453574,0.000626192,0.000895228,0.00125191,0.00175202,0.00255426,0.00378576,0.00556258,0.00769566,0.0113858,0.0156012,0.0221199,0.0284282,0.0375223,0.0470203,0.0585134,0.0711842,0.0875949,0.101561,0.121325,0.138003,0.156095,0.173557,0.192388,0.211349,0.229079,0.245413,0.260556,0.273976,0.290286,0.304079,0.320245,0.334362,0.346233,0.35555
78,0.13805,0.123932,0.105647,0.0912439,0.0747434,0.061106,0.0458312,0.0332004,0.0226445,0.015146,0.00949012,0.00557603,0.00293355,0.00152047,0.000743877,0.000343233,0.000152876,6.93332e-05,2.41283e-05,1.02998e-05,2.7657e-06,1.64511e-06,3.2187e-07,1.72856e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,5.3645e-08,1.01329e-07,1.43053e-07,2.68225e-07,4.53002e-07,7.27188e-07,1.10866e-06,2.19348e-06,4.67308e-06,4.86381e-06,5.62676e-06,1.08721e-05,1.7071e-05,2.03136e-05,2.70848e-05,4.77798e-05,7.35294e-05,0.000108244,0.000145342,0.000195125,0.000297265,0.00042153,0.000570878,0.00081426,0.00113193,0.00168259,0.00247063,0.00367294,0.00527008,0.00751245,0.0108461,0.0152203,0.0214256,0.0277258,0.0364083,0.0446035,0.0586139,0.0699801,0.0854388,0.101435,0.119555,0.136759,0.156036,0.171378,0.191668,0.210913,0.230109,0.243951,0.261721,0.273793,0.28683,0.304531,0.318255,0.332462,0.344486,0.362793
77,0.134469,0.119869,0.106776,0.0888104,0.0725587,0.0592241,0.0448035,0.0325229,0.0218334,0.0146195,0.00909158,0.00529383,0.002778,0.00141432,0.000720607,0.000302033,0.000140002,6.14176e-05,2.08858e-05,1.03952e-05,3.01604e-06,1.16827e-06,4.11278e-07,1.01329e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,6.55661e-08,8.34478e-08,1.37093e-07,3.69554e-07,5.3645e-07,7.98714e-07,1.37093e-06,2.57496e-06,3.52865e-06,5.5314e-06,9.63226e-06,1.30655e-05,1.83108e-05,2.49866e-05,4.23438e-05,6.32296e-05,9.35569e-05,0.00012789,0.000167659,0.000266651,0.000382715,0.000531205,0.000755894,0.00105612,0.00151732,0.00228389,0.00340982,0.00497549,0.00718094,0.0103979,0.0147681,0.0201621,0.0267237,0.034597,0.0443475,0.0564256,0.0682998,0.0847494,0.100811,0.117127,0.133679,0.15272,0.172388,0.191668,0.209618,0.22642,0.242507,0.261554,0.275821,0.291941,0.308429,0.324046,0.333274,0.351281,0.359293
76,0.13381,0.12054,0.103407,0.0869072,0.0717578,0.0567462,0.0441325,0.0319895,0.0210124,0.0142373,0.00879579,0.00519446,0.0026524,0.00135615,0.000677501,0.000302033,0.000126459,5.85565e-05,2.0695e-05,8.86931e-06,3.30215e-06,1.04906e-06,2.98028e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.55661e-08,7.15267e-08,1.66896e-07,2.1458e-07,3.09949e-07,6.91424e-07,1.20403e-06,1.85969e-06,1.81201e-06,4.76844e-06,6.29435e-06,1.23026e-05,1.62127e-05,2.4033e-05,3.46189e-05,5.28344e-05,8.11589e-05,0.000119211,0.000168135,0.000232319,0.000358968,0.000502976,0.000724422,0.000952449,0.00142872,0.00216545,0.00316663,0.00476844,0.00687065,0.0100128,0.013772,0.019812,0.0260954,0.0337253,0.0428221,0.0551864,0.0663417,0.0832,0.0982946,0.118039,0.131112,0.153062,0.167729,0.189101,0.207705,0.226922,0.242363,0.260225,0.274159,0.292776,0.306582,0.322515,0.334362,0.347998,0.365382
75,0.135582,0.118277,0.102835,0.0874453,0.0707905,0.0560167,0.0427194,0.0305735,0.0204848,0.013601,0.00846916,0.00492847,0.0024383,0.00128853,0.000630388,0.000260357,0.000118734,5.76028e-05,2.05043e-05,6.58045e-06,2.92067e-06,1.13251e-06,2.98028e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,9.53689e-08,2.1458e-07,3.03988e-07,6.31819e-07,7.98714e-07,1.44245e-06,1.80009e-06,3.14717e-06,5.34066e-06,1.02998e-05,1.05859e-05,2.0695e-05,2.93736e-05,4.43465e-05,7.86793e-05,0.000101854,0.000143816,0.000218681,0.000317864,0.000444228,0.000664244,0.000922026,0.00134346,0.0019935,0.00302319,0.00441501,0.00647016,0.00965568,0.0137651,0.0190093,0.024854,0.0327335,0.0413773,0.0532355,0.0638892,0.0813009,0.0970831,0.113398,0.131702,0.15103,0.168073,0.184336,0.206033,0.221882,0.242077,0.259895,0.276379,0.292567,0.311241,0.320245,0.337114,0.351583,0.364732
74,0.131957,0.117127,0.103068,0.0854745,0.071036,0.0546052,0.0421957,0.0302417,0.0200457,0.01301,0.00802794,0.00471752,0.00233711,0.00121595,0.000600633,0.00024424,0.000120737,5.04501e-05,1.69757e-05,7.91562e-06,2.88491e-06,9.29847e-07,2.20541e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.78817e-08,4.76844e-08,8.34478e-08,1.90738e-07,4.76844e-07,7.86793e-07,1.32324e-06,1.84777e-06,2.38422e-06,5.24529e-06,8.39246e-06,1.04906e-05,1.77386e-05,3.00412e-05,4.60632e-05,7.58183e-05,9.01236e-05,0.000129511,0.000192645,0.000291447,0.000426394,0.000628672,0.00085174,0.00131476,0.00189269,0.00287003,0.00429837,0.00620775,0.00929163,0.0131872,0.018184,0.0244607,0.0324688,0.0404218,0.0525794,0.0641494,0.0799832,0.0941811,0.114925,0.128399,0.148296,0.166231,0.184004,0.206553,0.223944,0.242363,0.259565,0.277315,0.294884,0.310298,0.324302,0.340194,0.35098,0.364732
73,0.130569,0.115087,0.10096,0.0848371,0.0686662,0.0532701,0.0415199,0.0290142,0.0192027,0.0127548,0.00768267,0.00455158,0.0022672,0.00120365,0.000554284,0.000222114,0.000111582,5.07362e-05,1.45914e-05,7.72488e-06,2.49151e-06,6.91424e-07,2.68225e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,5.3645e-08,1.13251e-07,1.66896e-07,2.86107e-07,4.53002e-07,9.53689e-07,1.57359e-06,2.56304e-06,3.52865e-06,7.43877e-06,8.96468e-06,1.56405e-05,2.36515e-05,3.34745e-05,5.70306e-05,8.23033e-05,0.000119497,0.000177768,0.00025845,0.000381666,0.000604162,0.000804627,0.00119068,0.00178483,0.00274348,0.00408074,0.00591077,0.00877337,0.0124429,0.0172134,0.0235304,0.0305713,0.0395666,0.0506547,0.0623525,0.0786018,0.0942895,0.111001,0.129169,0.146755,0.16476,0.18417,0.20531,0.223577,0.241506,0.261889,0.28016,0.292986,0.310534,0.32379,0.338507,0.351281,0.362793
72,0.129454,0.115022,0.099561,0.0836418,0.0672237,0.053284,0.0401562,0.0286329,0.0189381,0.0123145,0.00729736,0.0043286,0.00213922,0.00113613,0.00051318,0.000214771,9.9279e-05,4.37743e-05,1.30655e-05,6.10361e-06,2.08619e-06,7.27188e-07,2.20541e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,9.53689e-08,2.08619e-07,1.90738e-07,5.12608e-07,8.46399e-07,1.57359e-06,2.21733e-06,3.14717e-06,4.95918e-06,9.15541e-06,1.2398e-05,2.18395e-05,3.39513e-05,5.30251e-05,7.3434e-05,0.000106336,0.000159075,0.000221923,0.000344472,0.000522049,0.000721084,0.00115597,0.00171082,0.00254683,0.00378052,0.00568008,0.00842179,0.011921,0.0170486,0.0229928,0.0302194,0.0382405,0.0492774,0.0596901,0.0751962,0.0913456,0.10987,0.126535,0.147548,0.162023,0.180996,0.203272,0.220449,0.24009,0.259895,0.277879,0.294037,0.309127,0.327152,0.342184,0.352187,0.369669
71,0.126848,0.113966,0.0978485,0.0832508,0.0662773,0.0525862,0.0400777,0.0279415,0.018319,0.0119659,0.00703358,0.00402485,0.00199893,0.00105726,0.000485046,0.000199798,9.77531e-05,4.14855e-05,1.39239e-05,6.10361e-06,2.21733e-06,6.4374e-07,2.50343e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,2.38422e-08,9.53689e-08,1.19211e-07,4.05318e-07,6.55661e-07,9.89452e-07,1.89546e-06,2.38422e-06,5.05455e-06,4.67308e-06,1.25887e-05,1.72618e-05,2.7657e-05,4.81613e-05,6.54231e-05,9.90883e-05,0.000151541,0.000208095,0.000332074,0.000506123,0.000672732,0.00105106,0.0016083,0.00241903,0.00366798,0.00547932,0.00800598,0.011705,0.016072,0.0227476,0.0294227,0.0376985,0.0482329,0.0596901,0.0742287,0.0891196,0.107845,0.123186,0.144989,0.159375,0.177237,0.199802,0.220212,0.239389,0.25973,0.279968,0.29446,0.310534,0.328991,0.344776,0.353098,0.367349
70,0.12752,0.112805,0.0974527,0.0806446,0.0665681,0.0508244,0.0390834,0.0275598,0.0177183,0.0114482,0.00683625,0.00391375,0.00196632,0.00101005,0.000460441,0.000191501,9.0219e-05,3.57633e-05,1.12535e-05,5.91287e-06,1.95506e-06,6.07977e-07,1.54974e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,4.76844e-08,1.66896e-07,3.57633e-07,5.00687e-07,6.19898e-07,1.41861e-06,1.80009e-06,4.48234e-06,5.62676e-06,1.02998e-05,1.67849e-05,2.72755e-05,4.31067e-05,6.58999e-05,8.52598e-05,0.000140002,0.000194934,0.000289826,0.000461681,0.000643168,0.000997177,0.00150597,0.00225595,0.00346761,0.00517214,0.0077295,0.0113499,0.0156656,0.0218777,0.0289588,0.0366166,0.0474671,0.0575515,0.0731026,0.0879145,0.108272,0.123744,0.144631,0.158942,0.177007,0.200486,0.218217,0.237308,0.25973,0.28016,0.29215,0.310534,0.328463,0.341044,0.35835,0.369669
