SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:07:45
Date and Time Ended,2017-Jul-25 18:12:27
Scan Name,MSP_C_FPGA-TX3-00--RX4-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15935
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,247
Vertical Percentage,95.69
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.159499,0.142368,0.11893,0.100391,0.0784362,0.0661489,0.0514888,0.0387543,0.0291526,0.0203293,0.0143727,0.00968879,0.00656106,0.00381504,0.00223793,0.00122416,0.000640307,0.000302129,0.000121977,5.08316e-05,1.44961e-05,5.72213e-06,1.40669e-06,5.24529e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.78817e-07,7.39109e-07,2.7657e-06,9.25078e-06,2.97551e-05,9.28893e-05,0.000203899,0.000443275,0.000841344,0.00168755,0.00272698,0.00477779,0.00757315,0.0117261,0.0168668,0.0244227,0.0333193,0.0449461,0.0582803,0.0757665,0.0901196,0.11185,0.138517,0.155149,0.176169,0.193661,0.209404,0.229079,0.243661,0.258256,0.271614,0.28967,0.306582,0.32125,0.342184
83,0.158267,0.138517,0.114861,0.0989835,0.0807081,0.0635522,0.0516447,0.0378938,0.0284519,0.0196807,0.0138657,0.00957644,0.00632499,0.0036944,0.00215906,0.00110475,0.000624189,0.00030766,0.000120069,5.06409e-05,1.44961e-05,4.48234e-06,1.08482e-06,3.93397e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.25172e-07,6.19898e-07,2.26501e-06,8.96468e-06,2.43191e-05,7.39109e-05,0.000186828,0.00039044,0.000779259,0.001594,0.00257973,0.00447156,0.00716323,0.0112942,0.0163126,0.0237473,0.031997,0.0434674,0.0574788,0.0743634,0.0903981,0.110313,0.129209,0.150697,0.172533,0.191488,0.210372,0.230109,0.246446,0.260225,0.274711,0.290286,0.309127,0.320747,0.344776
82,0.154041,0.135358,0.116197,0.0961488,0.0771073,0.0616208,0.0497019,0.0365839,0.0276472,0.0189206,0.0136668,0.00906803,0.00603923,0.00362573,0.00203584,0.00114939,0.0005972,0.000269989,0.000100042,3.89105e-05,1.32563e-05,4.57771e-06,1.09674e-06,3.45712e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.37093e-07,4.88766e-07,2.15772e-06,7.0573e-06,2.08858e-05,6.54231e-05,0.000176909,0.000378328,0.000679789,0.00146878,0.00245937,0.00410134,0.00679846,0.0108946,0.0157397,0.0231789,0.0303493,0.0420571,0.0547732,0.0716198,0.0880468,0.105402,0.131112,0.150586,0.171235,0.18989,0.211131,0.228696,0.244972,0.262392,0.27508,0.290905,0.307734,0.325074,0.343043
81,0.154215,0.132598,0.111303,0.0940082,0.0781966,0.0625143,0.0476493,0.0359293,0.0266767,0.0189618,0.0129951,0.00874117,0.0059165,0.00337167,0.0019234,0.00107366,0.000599298,0.000242809,9.59411e-05,3.748e-05,1.23026e-05,3.33791e-06,8.46399e-07,3.57633e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,2.74186e-07,1.5259e-06,5.43603e-06,1.89784e-05,6.23713e-05,0.000159171,0.000338655,0.00061656,0.00129244,0.00229372,0.00386854,0.0063967,0.0103705,0.0153331,0.0217141,0.0298233,0.0407556,0.0544962,0.0690948,0.0888875,0.107336,0.12234,0.149106,0.168765,0.1872,0.20887,0.227426,0.24556,0.260225,0.272517,0.294672,0.307042,0.32379,0.340194
80,0.152606,0.13128,0.110851,0.0955432,0.0766599,0.0617323,0.0459804,0.0347055,0.0242996,0.0181349,0.0127357,0.00851794,0.00566205,0.00319343,0.00180114,0.0010069,0.000538739,0.000231174,8.64996e-05,3.27115e-05,1.13489e-05,3.52865e-06,1.00137e-06,2.32462e-07,7.74872e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,3.27831e-07,1.39477e-06,4.48234e-06,1.5259e-05,5.14992e-05,0.000142004,0.000298409,0.000607595,0.00120651,0.00213951,0.00369097,0.00617256,0.0099823,0.0140113,0.0207536,0.0293658,0.0389792,0.0526402,0.0691764,0.0853143,0.104836,0.121325,0.149214,0.167798,0.18884,0.205105,0.2273,0.243082,0.259237,0.278257,0.294037,0.311005,0.327675,0.346819
79,0.150089,0.12852,0.112125,0.0940298,0.0750997,0.0584049,0.04547,0.0337197,0.0252244,0.0178667,0.0119217,0.00807893,0.00533494,0.00304294,0.00173896,0.000960365,0.000484665,0.000215629,7.89654e-05,3.13764e-05,1.12535e-05,2.67033e-06,9.17926e-07,2.08619e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.38422e-07,1.14443e-06,3.43328e-06,1.39239e-05,4.78752e-05,0.000125696,0.000264172,0.000545129,0.0011614,0.00204166,0.00346265,0.00580148,0.00913741,0.0137475,0.020288,0.0277615,0.0377436,0.0515926,0.0667308,0.081414,0.102143,0.120611,0.143717,0.170806,0.186944,0.205619,0.227426,0.243371,0.260556,0.277879,0.291733,0.312906,0.331924,0.348887
78,0.145143,0.129659,0.108301,0.0918166,0.0738007,0.0585971,0.0437834,0.0344486,0.0238177,0.0169268,0.0114479,0.00784828,0.00516756,0.00288672,0.00165608,0.000906672,0.000464065,0.000193694,7.07637e-05,2.74662e-05,9.25078e-06,3.09949e-06,8.46399e-07,2.26501e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.60935e-07,1.06098e-06,3.0518e-06,1.07767e-05,4.39651e-05,0.000109007,0.000244621,0.00049115,0.00103494,0.00192416,0.00323854,0.00550021,0.00859173,0.0132477,0.0195856,0.027279,0.0370942,0.0501339,0.0654512,0.0812203,0.100637,0.119207,0.139793,0.164562,0.185085,0.20449,0.227173,0.243227,0.259895,0.277879,0.293826,0.317761,0.335183,0.34859
77,0.143065,0.130195,0.108761,0.0903981,0.0732464,0.0578604,0.0426838,0.0333708,0.0243154,0.016478,0.0112631,0.00774821,0.00485275,0.00288453,0.00154431,0.000853552,0.000423438,0.000174144,6.8761e-05,2.37469e-05,8.77394e-06,2.30077e-06,6.67582e-07,1.60935e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,1.01329e-06,3.33791e-06,1.09674e-05,3.68124e-05,9.52735e-05,0.00022116,0.000435073,0.000943008,0.00175965,0.00306878,0.00521696,0.00823503,0.0125735,0.0185631,0.0258288,0.0361098,0.0490297,0.0634537,0.0787832,0.0980593,0.117295,0.139698,0.164893,0.184004,0.203373,0.224681,0.24265,0.259895,0.276379,0.296807,0.309361,0.331924,0.347703
76,0.14402,0.125642,0.108674,0.0891584,0.0704496,0.0557574,0.0429164,0.0316142,0.0228021,0.0162004,0.0109684,0.00722553,0.00460555,0.0027368,0.00143988,0.00078088,0.000387388,0.000159838,6.63767e-05,2.2221e-05,6.00824e-06,2.06235e-06,5.84134e-07,1.54974e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,5.00687e-07,2.19348e-06,9.63226e-06,3.10903e-05,8.70718e-05,0.000210956,0.000407511,0.000869478,0.00170853,0.00282836,0.00487793,0.00794094,0.0118823,0.0175776,0.0252353,0.0344312,0.0480687,0.0629176,0.0776334,0.0967392,0.1147,0.140224,0.162602,0.183345,0.203575,0.224681,0.240654,0.258093,0.276566,0.293826,0.309829,0.328991,0.355859
75,0.139365,0.126379,0.10728,0.0886567,0.0716323,0.0551493,0.0434905,0.0317441,0.0221798,0.0156441,0.0105503,0.00695677,0.00447471,0.0025679,0.001386,0.000719081,0.000344568,0.000160601,6.21805e-05,1.94553e-05,4.67308e-06,1.99083e-06,5.60292e-07,1.13251e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,5.24529e-07,1.89546e-06,7.0573e-06,2.83246e-05,7.8584e-05,0.000185588,0.000400168,0.000814832,0.00150855,0.00260147,0.00452773,0.00749513,0.0114813,0.016862,0.024382,0.033428,0.046513,0.0607976,0.0760055,0.0930895,0.113587,0.135852,0.158634,0.179332,0.199802,0.222848,0.241791,0.259237,0.275821,0.297454,0.311005,0.334909,0.356478
74,0.143065,0.124195,0.106333,0.085421,0.06899,0.0537736,0.0419795,0.030383,0.0219316,0.0153688,0.0102864,0.00677642,0.00440423,0.00248598,0.00132963,0.00067998,0.000318914,0.000136473,5.70306e-05,1.99321e-05,6.10361e-06,1.63319e-06,4.2916e-07,1.13251e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,4.05318e-07,1.62127e-06,6.38972e-06,2.4033e-05,6.65675e-05,0.000161746,0.000357061,0.000716793,0.00142042,0.00238851,0.00433452,0.00692291,0.0107723,0.016474,0.0239151,0.032125,0.0449708,0.05848,0.0752653,0.0921678,0.111972,0.135852,0.156155,0.180279,0.200585,0.220686,0.241079,0.262392,0.279205,0.301615,0.311953,0.331924,0.35432
73,0.143115,0.124195,0.104037,0.0836076,0.0682542,0.052844,0.0407353,0.029685,0.0210729,0.0149383,0.0101269,0.00665076,0.00413853,0.00233015,0.00126354,0.000681411,0.000320726,0.000124933,5.11177e-05,1.79294e-05,5.14992e-06,1.64511e-06,4.2916e-07,1.25172e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,3.33791e-07,1.5259e-06,4.48234e-06,2.38422e-05,6.31342e-05,0.000149538,0.000301461,0.000645457,0.00126526,0.00221971,0.00395724,0.00663396,0.0104694,0.0158004,0.0226045,0.0312786,0.042595,0.0581149,0.0719595,0.0898035,0.108272,0.131618,0.157657,0.17693,0.199997,0.218917,0.241506,0.259401,0.279968,0.298103,0.312428,0.335458,0.35432
72,0.135762,0.121217,0.102501,0.084348,0.0677126,0.0515018,0.0389052,0.0291858,0.0207421,0.0138418,0.00955232,0.00634301,0.00387198,0.00224479,0.0012439,0.000605402,0.00027266,0.000117685,4.20577e-05,1.65942e-05,5.24529e-06,1.44245e-06,3.69554e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.68225e-07,1.40669e-06,4.95918e-06,2.11719e-05,5.08316e-05,0.000127699,0.000278286,0.000619707,0.00122196,0.00207952,0.00382391,0.00632988,0.010027,0.0152265,0.0216453,0.0299279,0.0419967,0.0559937,0.0715448,0.0887335,0.105213,0.13166,0.152265,0.176321,0.197776,0.220093,0.239809,0.261221,0.279395,0.303853,0.317023,0.333003,0.361513
71,0.139412,0.119764,0.0995126,0.0824298,0.0654199,0.0503125,0.0380522,0.0290987,0.0203091,0.0138568,0.00924633,0.00620279,0.00382877,0.00214694,0.00116121,0.00057269,0.000273423,0.000120546,4.32975e-05,1.30655e-05,4.19623e-06,1.41861e-06,3.81476e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.72856e-07,1.06098e-06,3.81476e-06,1.46868e-05,4.46326e-05,0.000125696,0.000249676,0.000539883,0.00109894,0.00205558,0.00360437,0.00592708,0.00946972,0.0150227,0.0208763,0.0288122,0.0411487,0.0544021,0.0695169,0.087745,0.106721,0.128319,0.153176,0.173117,0.198254,0.217753,0.238413,0.258093,0.277691,0.30073,0.323023,0.334909,0.353098
