SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:29:21
Date and Time Ended,2017-Jul-25 12:33:06
Scan Name,MSP_A_FPGA-TX1-05--RX11-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10992
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,180
Vertical Percentage,69.80
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
86,0.153694,0.141434,0.125719,0.106721,0.0914068,0.0745937,0.060332,0.0463132,0.0347113,0.0253086,0.0173741,0.0121686,0.008286,0.00503061,0.00323367,0.00193027,0.00116245,0.000603399,0.000288396,0.000135615,7.42924e-05,2.5082e-05,1.1635e-05,4.2916e-06,1.50206e-06,6.07977e-07,1.49014e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,8.94083e-08,1.49014e-07,3.57633e-07,3.09949e-07,7.5103e-07,1.03714e-06,1.64511e-06,2.55112e-06,3.52865e-06,8.5832e-06,8.39246e-06,1.21118e-05,1.71664e-05,2.95644e-05,4.04364e-05,5.87472e-05,9.81346e-05,0.00011902,0.00018492,0.000241951,0.000338273,0.000513943,0.000718414,0.00101034,0.00138991,0.00203899,0.00298734,0.00439927,0.00650913,0.00932293,0.0130386,0.0187038,0.0260539,0.0336588,0.0451343,0.0576487,0.0709253,0.0873148,0.103146,0.120398,0.139412,0.15784,0.178784,0.198447,0.212115,0.233254,0.24719,0.262224,0.276566,0.289057,0.302283,0.318255,0.330851,0.344776
85,0.150365,0.140464,0.121649,0.106085,0.0878768,0.0738007,0.0603675,0.0446813,0.0333383,0.024556,0.0171658,0.0116604,0.00819909,0.00511311,0.0030684,0.00175755,0.00110904,0.00062438,0.000270657,0.000136473,6.93332e-05,2.62264e-05,9.25078e-06,5.14992e-06,1.70472e-06,4.76844e-07,7.15267e-08,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,2.38422e-08,3.57633e-08,8.34478e-08,1.43053e-07,1.96698e-07,5.72213e-07,8.34478e-07,1.32324e-06,1.88354e-06,2.38422e-06,5.14992e-06,7.53414e-06,1.17304e-05,1.37331e-05,2.4033e-05,3.46189e-05,4.81613e-05,7.95377e-05,0.00011368,0.000160124,0.000224498,0.000318055,0.000450809,0.000652228,0.000942912,0.00131781,0.00194228,0.00272755,0.00404622,0.00605344,0.00896286,0.0129434,0.0177083,0.0249828,0.0334882,0.0444872,0.0558943,0.0698489,0.0832169,0.100317,0.122121,0.138657,0.156513,0.17716,0.195697,0.211676,0.23246,0.247489,0.263235,0.279015,0.29215,0.304984,0.317269,0.331655,0.344486
84,0.14987,0.139841,0.120398,0.103381,0.0872033,0.0733382,0.0579751,0.0439384,0.03242,0.0245869,0.0163942,0.0113417,0.0077209,0.0049856,0.00290494,0.00171721,0.00104419,0.000595483,0.000262646,0.000117781,6.90471e-05,2.65126e-05,9.72763e-06,3.91012e-06,1.15635e-06,3.09949e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,4.76844e-08,1.19211e-07,1.72856e-07,1.60935e-07,4.41081e-07,6.07977e-07,9.77531e-07,1.38285e-06,2.51535e-06,4.57771e-06,5.5314e-06,8.29709e-06,1.27794e-05,2.21256e-05,2.80385e-05,4.33928e-05,6.8761e-05,9.2031e-05,0.000141909,0.000199989,0.000293641,0.000420577,0.000606641,0.000868906,0.00124504,0.00179665,0.00261988,0.00390936,0.00572614,0.00831325,0.012087,0.0170643,0.0236883,0.0323227,0.0428445,0.0552907,0.068471,0.0822973,0.0986735,0.117497,0.137679,0.152379,0.173263,0.19412,0.213219,0.230368,0.247638,0.26256,0.279968,0.292776,0.305211,0.31875,0.332462,0.345357
83,0.148404,0.135807,0.121038,0.102398,0.0883126,0.0713454,0.056983,0.0428849,0.031982,0.0231239,0.0159344,0.0108095,0.00733645,0.0047364,0.00272869,0.00159543,0.000999847,0.000535878,0.000229648,9.93744e-05,5.8938e-05,2.41283e-05,1.02045e-05,3.52865e-06,1.08482e-06,2.62264e-07,7.74872e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,2.98028e-08,1.66896e-07,1.25172e-07,2.74186e-07,3.2187e-07,6.07977e-07,9.06004e-07,1.4663e-06,2.95644e-06,3.14717e-06,7.0573e-06,9.25078e-06,1.7071e-05,2.42237e-05,4.08179e-05,5.6363e-05,7.91562e-05,0.000119974,0.000175288,0.000267224,0.000381094,0.000545796,0.000755131,0.00109321,0.00165131,0.00242323,0.0037005,0.00533608,0.00800613,0.0113144,0.0164509,0.0228849,0.0307688,0.0411239,0.0541146,0.0663847,0.0805494,0.0979655,0.11499,0.135987,0.152039,0.174221,0.192207,0.209297,0.228568,0.246743,0.262392,0.277503,0.295096,0.307272,0.31875,0.336008,0.35038
82,0.148242,0.134117,0.11945,0.102475,0.0854923,0.0683568,0.0574465,0.042511,0.0311786,0.0221654,0.0157967,0.0105535,0.00714798,0.00457666,0.00252794,0.0015569,0.000942435,0.000514229,0.000215248,9.91836e-05,5.75074e-05,2.35561e-05,7.0573e-06,3.24254e-06,8.70241e-07,3.81476e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,1.01329e-07,2.44383e-07,3.09949e-07,4.76844e-07,7.74872e-07,1.2994e-06,2.09812e-06,3.24254e-06,5.34066e-06,9.44152e-06,1.48775e-05,2.05997e-05,3.62402e-05,4.28206e-05,6.72351e-05,0.000113489,0.000157263,0.000236038,0.000362497,0.000479706,0.00069543,0.00102283,0.00146277,0.00229019,0.00347858,0.00513867,0.0076246,0.0108298,0.0153931,0.0220591,0.0302797,0.040113,0.0518867,0.0637599,0.0785415,0.0962618,0.116594,0.133288,0.151477,0.169044,0.192298,0.210264,0.230238,0.246446,0.261889,0.276379,0.292986,0.306812,0.321502,0.334909,0.349483
81,0.150586,0.13469,0.115934,0.101385,0.0853143,0.0701599,0.0565503,0.041791,0.0305462,0.0220746,0.0149558,0.0102133,0.00689563,0.0044069,0.00257086,0.00143044,0.000830377,0.00048352,0.000210861,9.9279e-05,5.04501e-05,1.76432e-05,6.29435e-06,2.00275e-06,9.17926e-07,2.56304e-07,1.01329e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.25172e-07,2.08619e-07,5.3645e-07,7.03346e-07,1.0729e-06,1.87161e-06,2.7657e-06,4.19623e-06,9.06004e-06,1.28748e-05,1.7071e-05,2.79431e-05,4.17716e-05,5.9987e-05,0.000100042,0.000143435,0.000222782,0.000321393,0.000455768,0.000660143,0.000969997,0.00143654,0.00212139,0.00327459,0.00490711,0.00726217,0.0104032,0.015052,0.0213553,0.0289527,0.0396739,0.0514371,0.0627057,0.076919,0.0926054,0.110522,0.131999,0.147761,0.169534,0.192932,0.209618,0.228823,0.24556,0.262224,0.277503,0.293405,0.309127,0.322261,0.338228,0.346233
80,0.147601,0.133201,0.114412,0.0981768,0.0852787,0.0685054,0.0535907,0.0416296,0.0305485,0.0217141,0.0143491,0.00965135,0.00668539,0.00426556,0.00240635,0.00148108,0.000785649,0.000452621,0.000211433,8.61181e-05,4.78752e-05,1.81201e-05,6.86656e-06,2.07427e-06,8.10636e-07,3.03988e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,2.98028e-08,7.74872e-08,1.13251e-07,1.37093e-07,3.33791e-07,7.5103e-07,9.17926e-07,1.57359e-06,2.19348e-06,4.76844e-06,6.67582e-06,1.13489e-05,1.46868e-05,2.24117e-05,4.07225e-05,5.74121e-05,9.06004e-05,0.000130465,0.000187781,0.000280957,0.000410182,0.000618276,0.000908865,0.00132448,0.00202373,0.00307927,0.00453918,0.00675987,0.00969567,0.0149274,0.0207884,0.0285491,0.0379183,0.0494678,0.0620315,0.0761893,0.0920229,0.110047,0.129332,0.147548,0.168974,0.189715,0.207179,0.228568,0.24468,0.260722,0.279395,0.294037,0.306353,0.321755,0.334362,0.351583
79,0.145195,0.131914,0.115803,0.0993436,0.0842959,0.0666114,0.0525053,0.0397278,0.0288955,0.0211458,0.013805,0.00950003,0.00636292,0.00405861,0.00231327,0.00143521,0.000715743,0.000424678,0.000209335,8.5832e-05,4.30114e-05,1.73571e-05,6.10361e-06,1.62127e-06,7.03346e-07,2.02659e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,7.15267e-08,1.31132e-07,2.20541e-07,3.81476e-07,6.4374e-07,1.22787e-06,1.74048e-06,2.86107e-06,3.52865e-06,9.25078e-06,1.53544e-05,2.12673e-05,3.16625e-05,4.60632e-05,7.66766e-05,0.000118067,0.000177768,0.000250248,0.000382334,0.000554284,0.000823033,0.00126192,0.00185912,0.00285945,0.00422322,0.00644441,0.00944809,0.0138222,0.0199354,0.0273299,0.0367513,0.0482159,0.0606895,0.0736679,0.0903781,0.108129,0.126418,0.146075,0.164562,0.185925,0.206344,0.227048,0.243806,0.260556,0.278446,0.294037,0.310534,0.320747,0.336284,0.35038
78,0.146703,0.13166,0.11696,0.0977551,0.0823967,0.0668615,0.0509002,0.0391506,0.0292986,0.0203101,0.0131859,0.009279,0.00610199,0.00392853,0.00217365,0.00137684,0.000681125,0.000391108,0.000188544,7.88701e-05,3.90059e-05,1.36378e-05,5.72213e-06,1.59743e-06,4.88766e-07,1.60935e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,7.15267e-08,5.96056e-08,1.90738e-07,2.50343e-07,5.24529e-07,8.46399e-07,1.21595e-06,1.62127e-06,4.38697e-06,6.48508e-06,1.04906e-05,1.58312e-05,2.67033e-05,4.18669e-05,7.11452e-05,9.66087e-05,0.000162604,0.000234989,0.000340372,0.000508412,0.000783551,0.00112945,0.0017711,0.00270066,0.00402705,0.0061821,0.00901613,0.0130681,0.0190464,0.0264664,0.0356572,0.046688,0.0587147,0.0729723,0.0893334,0.106085,0.126379,0.142666,0.164562,0.184087,0.205826,0.226295,0.243661,0.259565,0.278257,0.292567,0.309361,0.324817,0.341898,0.352187
77,0.145867,0.129332,0.112217,0.0974295,0.0806128,0.0650562,0.0506986,0.0378727,0.0277823,0.0191015,0.0129873,0.00908492,0.00589351,0.00376993,0.00206779,0.0012726,0.000678454,0.000362306,0.000165179,7.84886e-05,3.72892e-05,1.41146e-05,4.19623e-06,1.74048e-06,4.17239e-07,1.25172e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,4.17239e-08,4.76844e-08,7.15267e-08,1.96698e-07,2.62264e-07,5.84134e-07,1.26364e-06,2.1458e-06,4.00549e-06,6.67582e-06,1.02045e-05,1.57359e-05,2.59403e-05,3.65263e-05,5.41695e-05,8.85023e-05,0.000147345,0.000209716,0.000328832,0.000459487,0.000701152,0.00102684,0.00158398,0.00254025,0.00381838,0.00584783,0.00859444,0.012575,0.0182212,0.0251547,0.0339996,0.0455813,0.0569196,0.0702562,0.0862848,0.103721,0.12289,0.13946,0.161959,0.185169,0.203778,0.224804,0.243516,0.262392,0.278446,0.297238,0.309595,0.324817,0.338787,0.354934
76,0.144427,0.128682,0.111606,0.0931107,0.0792711,0.06425,0.049438,0.0375947,0.0270341,0.0187749,0.0125446,0.00857662,0.00571565,0.00349126,0.00211557,0.00119297,0.000639734,0.000336843,0.000150969,8.16358e-05,3.13764e-05,1.26841e-05,4.95918e-06,1.78817e-06,5.00687e-07,1.78817e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,1.0729e-07,1.37093e-07,1.90738e-07,5.48371e-07,1.00137e-06,1.37093e-06,2.00275e-06,5.43603e-06,8.5832e-06,1.27794e-05,1.80247e-05,3.13764e-05,5.2739e-05,8.12543e-05,0.000121405,0.00019007,0.000292306,0.000422293,0.000644503,0.000930419,0.00150053,0.00231832,0.00357185,0.00548228,0.00803929,0.0121174,0.0173424,0.0243284,0.0340647,0.0434767,0.0554704,0.0684596,0.0853676,0.102118,0.12086,0.138517,0.161512,0.181719,0.202269,0.225423,0.240513,0.261721,0.28016,0.295736,0.310534,0.324046,0.341328,0.353708
75,0.142865,0.129947,0.107958,0.0941378,0.0789654,0.0625525,0.0474506,0.0356882,0.0259434,0.0186927,0.0120179,0.00823271,0.00545958,0.00337463,0.00201629,0.00118,0.000608644,0.000320058,0.000143721,6.91424e-05,2.75616e-05,9.72763e-06,4.19623e-06,1.22787e-06,5.60292e-07,1.84777e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,4.17239e-08,1.37093e-07,2.20541e-07,2.74186e-07,5.84134e-07,1.28748e-06,2.13388e-06,4.2916e-06,5.05455e-06,8.96468e-06,1.63081e-05,2.08858e-05,5.04501e-05,7.36248e-05,0.000105001,0.000170233,0.000281052,0.000384909,0.000585851,0.000872053,0.00137961,0.00215686,0.00338903,0.00519675,0.00757427,0.0113836,0.0165942,0.0229272,0.0324354,0.0428535,0.0535067,0.0665357,0.0834033,0.100835,0.11938,0.138283,0.159561,0.178317,0.202468,0.224804,0.240654,0.260722,0.280736,0.295309,0.311478,0.32637,0.33767,0.3571
74,0.141483,0.127085,0.10987,0.0920435,0.0763029,0.0626578,0.0477772,0.0351975,0.0253461,0.0176953,0.011744,0.00792788,0.00513571,0.00319848,0.00190728,0.00112411,0.000530728,0.000300698,0.000125792,5.0927e-05,2.16487e-05,9.06004e-06,3.52865e-06,9.77531e-07,3.81476e-07,1.54974e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,5.96056e-08,1.25172e-07,2.50343e-07,4.05318e-07,9.53689e-07,1.47822e-06,2.57496e-06,3.91012e-06,8.86931e-06,1.46868e-05,2.08858e-05,4.24392e-05,6.2562e-05,9.57504e-05,0.000147345,0.000244144,0.000352007,0.000554761,0.000828088,0.00126688,0.00204795,0.00325179,0.00480583,0.00718636,0.0111475,0.0161219,0.0222848,0.0309876,0.0408899,0.0531871,0.0656085,0.0824464,0.0991512,0.11838,0.135582,0.158205,0.182204,0.203474,0.223212,0.242077,0.261721,0.279968,0.295309,0.311478,0.330318,0.343043,0.357412
73,0.140609,0.125143,0.107987,0.0908996,0.0743364,0.0602964,0.0458364,0.0337865,0.0248329,0.0173814,0.0115894,0.00770029,0.00478075,0.00304294,0.00182879,0.0010234,0.000484283,0.00028048,0.000119306,4.88289e-05,2.05043e-05,7.43877e-06,2.00275e-06,1.32324e-06,3.09949e-07,1.43053e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.13251e-07,1.43053e-07,3.57633e-07,5.24529e-07,1.20403e-06,2.61072e-06,2.38422e-06,6.58045e-06,1.19211e-05,1.74525e-05,3.70031e-05,5.13085e-05,8.06821e-05,0.000136091,0.000204089,0.00033732,0.000479324,0.000737201,0.00115473,0.00194266,0.00298075,0.00457046,0.00693827,0.0106382,0.0152822,0.0217268,0.0303403,0.0399838,0.0504612,0.0640491,0.0792098,0.097592,0.115509,0.132598,0.155798,0.177083,0.199219,0.221642,0.242507,0.260722,0.278068,0.297886,0.31483,0.331655,0.345066,0.35835
