SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:08:36
Date and Time Ended,2017-Jul-25 19:13:11
Scan Name,MSP_C_FPGA-TX4-02--RX3-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15236
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,235
Vertical Percentage,92.16
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
93,0.145298,0.126223,0.109312,0.0931742,0.0797496,0.0609515,0.0470041,0.0341556,0.0256525,0.0186103,0.0126324,0.00856335,0.00586814,0.00389591,0.00234188,0.00136645,0.000778401,0.00044213,0.000209812,8.24941e-05,4.09133e-05,1.64988e-05,5.43603e-06,1.99083e-06,7.62951e-07,2.86107e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,1.31132e-07,4.64923e-07,1.31132e-06,2.7657e-06,8.20172e-06,1.87877e-05,3.5668e-05,6.13222e-05,9.99466e-05,0.000187972,0.000307469,0.000490196,0.000833333,0.00117208,0.00197404,0.00306163,0.00419728,0.00640641,0.00855816,0.0131965,0.0178503,0.0256188,0.0358193,0.0466189,0.0604745,0.0802024,0.0981768,0.1147,0.137957,0.159251,0.179646,0.19749,0.21333,0.230368,0.24468,0.255996,0.268586,0.281895,0.295736,0.307734,0.322261,0.334635,0.357412
92,0.143516,0.126966,0.108301,0.0926473,0.0771508,0.0610423,0.0468965,0.0333247,0.0246743,0.0183329,0.0124785,0.00834492,0.00559205,0.0037789,0.00223659,0.00135004,0.000747883,0.000405699,0.00020695,8.89792e-05,3.94827e-05,1.48775e-05,4.57771e-06,1.77625e-06,6.07977e-07,2.44383e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,9.53689e-08,3.09949e-07,8.46399e-07,2.44383e-06,7.53414e-06,1.21118e-05,3.07088e-05,6.24666e-05,9.06004e-05,0.000162127,0.000275521,0.000478656,0.000746548,0.00105631,0.00179847,0.00293765,0.00382668,0.00581598,0.00826894,0.0123879,0.0167749,0.0251485,0.0332895,0.043995,0.0591727,0.0774426,0.0969912,0.115606,0.14008,0.154389,0.173263,0.196731,0.21333,0.230757,0.245413,0.254881,0.270537,0.282869,0.29963,0.311478,0.325333,0.343043,0.361194
91,0.143265,0.126652,0.108044,0.0902388,0.0759069,0.0582886,0.045224,0.0320847,0.0241307,0.0175272,0.0121534,0.00808435,0.00558919,0.00359092,0.00211089,0.0012726,0.000702487,0.000399882,0.00020285,8.2208e-05,3.60494e-05,1.63081e-05,4.57771e-06,1.74048e-06,4.2916e-07,2.32462e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,1.78817e-07,6.4374e-07,1.96698e-06,5.43603e-06,1.32563e-05,2.66079e-05,5.14992e-05,9.21263e-05,0.00013447,0.000235847,0.000411994,0.000637922,0.000984207,0.00161517,0.00260576,0.00368381,0.00553607,0.00791424,0.0119726,0.0159443,0.0239305,0.0320998,0.0423615,0.0578359,0.0744445,0.0960586,0.113023,0.132769,0.153983,0.172243,0.195604,0.213441,0.22998,0.245707,0.254881,0.271614,0.282284,0.294884,0.310063,0.325074,0.338507,0.353708
90,0.140996,0.124308,0.105457,0.0903184,0.0717704,0.0566755,0.0449806,0.0314564,0.0237075,0.0169492,0.0117954,0.00798024,0.00531195,0.0033114,0.00207408,0.00123627,0.000690471,0.000374418,0.000175574,7.79164e-05,3.08042e-05,1.20165e-05,2.95644e-06,1.51398e-06,4.64923e-07,1.72856e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.78817e-07,4.2916e-07,1.72856e-06,4.57771e-06,1.00137e-05,1.76432e-05,4.04364e-05,6.63767e-05,0.000129225,0.000205138,0.000351053,0.000592813,0.000906291,0.00151761,0.00249552,0.00339933,0.00516394,0.00741803,0.011667,0.0156262,0.0225958,0.0305143,0.0422479,0.0560243,0.0724048,0.0927732,0.111545,0.131491,0.150808,0.171809,0.191668,0.211895,0.230368,0.243951,0.254881,0.268762,0.284243,0.302506,0.315072,0.330851,0.34076,0.358036
89,0.139176,0.122303,0.103511,0.0900602,0.0704374,0.0549569,0.043546,0.030718,0.0236404,0.016636,0.011574,0.00767475,0.0052636,0.00319848,0.00209201,0.00119621,0.000646601,0.000337034,0.000166037,7.35294e-05,3.34745e-05,1.29702e-05,4.86381e-06,1.35901e-06,4.2916e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,9.53689e-08,3.57633e-07,1.00137e-06,2.28885e-06,7.15267e-06,1.65942e-05,3.34745e-05,6.2562e-05,0.000111677,0.000182727,0.000316625,0.000535592,0.00080272,0.00137694,0.0021644,0.00310988,0.00483005,0.00693803,0.010766,0.0146966,0.0224312,0.0295522,0.0405378,0.054029,0.0709745,0.0892556,0.111303,0.129006,0.148835,0.170451,0.192298,0.211567,0.229079,0.245413,0.253618,0.271794,0.287233,0.301615,0.313145,0.327937,0.343619,0.363115
88,0.135403,0.124952,0.104622,0.0890421,0.0707172,0.0557195,0.041774,0.0307757,0.0224312,0.0164575,0.0111905,0.00740783,0.00514734,0.00309882,0.00192397,0.00114815,0.000653468,0.000326162,0.000158885,7.03822e-05,2.81338e-05,1.05859e-05,3.0518e-06,1.08482e-06,5.00687e-07,1.0729e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,8.94083e-08,4.88766e-07,7.39109e-07,2.58688e-06,4.48234e-06,1.51637e-05,2.89921e-05,5.18807e-05,9.28893e-05,0.000181106,0.000280575,0.000493248,0.000711261,0.00129864,0.00202955,0.00300317,0.00457008,0.00661895,0.0102622,0.0141674,0.0210512,0.0291215,0.0389681,0.0529328,0.0684253,0.0875387,0.108015,0.125835,0.15103,0.169534,0.191668,0.210805,0.228186,0.243661,0.253461,0.273976,0.28444,0.306124,0.31483,0.32611,0.341613,0.364732
87,0.136349,0.123819,0.102501,0.0864487,0.0704011,0.0542006,0.0424318,0.0285491,0.0222291,0.0157457,0.0108623,0.00710853,0.00478828,0.00293832,0.00195649,0.00109646,0.000586709,0.00031157,0.000145914,6.46601e-05,2.39376e-05,1.09674e-05,2.38422e-06,1.08482e-06,3.09949e-07,6.55661e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.90738e-07,6.79503e-07,1.7524e-06,4.86381e-06,1.09674e-05,2.45098e-05,4.14855e-05,8.45922e-05,0.000144675,0.000247959,0.000438315,0.000649939,0.00116026,0.00187753,0.00272402,0.00410592,0.00627134,0.00987401,0.0136146,0.0207096,0.0275876,0.0375705,0.0506422,0.0667308,0.0843306,0.105565,0.122743,0.145919,0.166977,0.188492,0.207916,0.227048,0.243227,0.256156,0.270716,0.28583,0.301615,0.316045,0.330051,0.347998,0.363115
86,0.13469,0.118005,0.102861,0.085528,0.0686547,0.0530768,0.0408409,0.0287112,0.0213642,0.0155905,0.010304,0.00692513,0.00455901,0.00282359,0.00181191,0.00107271,0.000558766,0.000280194,0.00014353,5.44556e-05,2.49866e-05,1.03952e-05,3.14717e-06,9.89452e-07,3.2187e-07,1.01329e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.54974e-07,5.96056e-07,1.51398e-06,5.05455e-06,1.08721e-05,2.07904e-05,3.43328e-05,7.19081e-05,0.00013056,0.000221256,0.000393301,0.000604925,0.00109236,0.0016412,0.00253452,0.00392176,0.00588512,0.0092174,0.0131719,0.0196892,0.0268182,0.037399,0.049165,0.0670147,0.0820994,0.102424,0.123186,0.144427,0.167386,0.186858,0.207599,0.225175,0.242507,0.255676,0.273793,0.286229,0.302506,0.314588,0.327675,0.339349,0.35555
85,0.135403,0.118073,0.0999009,0.0830314,0.0677799,0.0517294,0.0398942,0.0273318,0.0204062,0.0148587,0.00970187,0.00669928,0.00443999,0.0026832,0.00164273,0.00103933,0.000527199,0.000249866,0.00013447,5.06409e-05,2.49866e-05,9.34615e-06,3.06373e-06,1.14443e-06,2.98028e-07,1.01329e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.94083e-08,4.88766e-07,1.13251e-06,3.43328e-06,9.63226e-06,1.7071e-05,3.57633e-05,5.35973e-05,0.00011368,0.00018492,0.000344949,0.000550183,0.0009411,0.00149491,0.00230488,0.00361591,0.00536641,0.00848336,0.012227,0.0185135,0.0254185,0.035383,0.0477883,0.0634439,0.0803913,0.101435,0.118688,0.143818,0.163772,0.186858,0.206657,0.223944,0.241221,0.256156,0.276007,0.287636,0.30273,0.317515,0.334362,0.346526,0.360558
84,0.131449,0.116395,0.0985548,0.0833863,0.067534,0.0508939,0.0382762,0.0274049,0.0199958,0.0146409,0.00976525,0.0064039,0.00431916,0.00250534,0.00165436,0.000985065,0.00050412,0.000252728,0.000128939,5.35973e-05,2.03136e-05,9.53689e-06,2.33654e-06,7.03346e-07,2.44383e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.37093e-07,2.74186e-07,7.86793e-07,2.00275e-06,6.19898e-06,1.48775e-05,2.77523e-05,5.68399e-05,0.00010214,0.000171569,0.000316815,0.000494297,0.000873293,0.00141117,0.00217756,0.00349222,0.0052966,0.00809122,0.0118363,0.0173667,0.0247938,0.0341812,0.0460476,0.0604924,0.0793633,0.0982475,0.120433,0.141826,0.164628,0.183181,0.203981,0.226045,0.242363,0.255836,0.273245,0.287838,0.310534,0.316289,0.331119,0.347408,0.371345
83,0.132598,0.117094,0.0992714,0.0814464,0.0661489,0.0500298,0.0373002,0.0265229,0.0195491,0.0137915,0.00936086,0.00636203,0.00418765,0.00248589,0.00152962,0.000901617,0.000492008,0.000242237,0.000101949,4.88289e-05,2.16487e-05,8.20172e-06,2.32462e-06,8.22557e-07,1.60935e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.44383e-07,6.67582e-07,2.19348e-06,4.57771e-06,1.27794e-05,2.37469e-05,4.53002e-05,8.13497e-05,0.000146201,0.000291257,0.000460822,0.000788224,0.00126593,0.00198444,0.00331607,0.00486982,0.00767734,0.0112276,0.0165989,0.0235453,0.0325539,0.0442565,0.0587821,0.0756406,0.0957666,0.118448,0.142765,0.159561,0.183757,0.203575,0.221762,0.24222,0.252836,0.273976,0.290905,0.305667,0.323534,0.340477,0.354627,0.370003
82,0.127322,0.113023,0.0958787,0.0816086,0.0640791,0.0491709,0.037111,0.0263625,0.0193104,0.0135533,0.00895972,0.00604477,0.00397755,0.00237888,0.00153849,0.000840391,0.000469406,0.000221447,0.000102426,4.52049e-05,1.92645e-05,6.77119e-06,1.90738e-06,6.19898e-07,1.72856e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.60935e-07,4.76844e-07,1.84777e-06,3.14717e-06,9.91836e-06,2.23163e-05,3.93874e-05,7.30526e-05,0.00013323,0.000257496,0.000389677,0.000733387,0.00114834,0.00180705,0.00298581,0.00454824,0.00724816,0.0107364,0.0162466,0.0220484,0.0317934,0.044779,0.0584883,0.0743904,0.0952765,0.115639,0.137448,0.158512,0.184668,0.202569,0.224067,0.243082,0.256316,0.272155,0.28967,0.307965,0.319745,0.33767,0.35038,0.363437
81,0.133549,0.112712,0.0941811,0.0781817,0.0635916,0.0470527,0.0370003,0.0252384,0.0185244,0.0132916,0.00885168,0.00568294,0.00383745,0.00222734,0.00144474,0.000801766,0.00044337,0.000192264,9.18402e-05,4.53002e-05,1.74525e-05,4.95918e-06,1.93122e-06,5.72213e-07,1.54974e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.49014e-07,5.00687e-07,1.40669e-06,4.10086e-06,6.38972e-06,1.73571e-05,3.31884e-05,6.51369e-05,0.000114157,0.000238518,0.000351053,0.000639162,0.00107881,0.00172436,0.00273775,0.00426661,0.00707819,0.0102029,0.0150486,0.020837,0.0313529,0.0424493,0.0558182,0.0727003,0.0937071,0.114604,0.139984,0.1579,0.18351,0.204184,0.218334,0.241363,0.255836,0.274895,0.292358,0.307503,0.319745,0.343043,0.353098,0.369336
80,0.126184,0.109312,0.0920022,0.0775158,0.0618441,0.0464076,0.0356199,0.0243472,0.0183059,0.0129222,0.00863521,0.00549897,0.00373646,0.0021478,0.00139763,0.00075103,0.00042258,0.000177577,8.57366e-05,4.05318e-05,1.61173e-05,5.24529e-06,1.85969e-06,6.31819e-07,1.60935e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,3.57633e-07,1.41861e-06,2.7657e-06,4.86381e-06,1.40192e-05,2.86107e-05,5.36927e-05,0.000115969,0.000204852,0.000330739,0.000589857,0.0010008,0.00157702,0.00249638,0.00415503,0.00644208,0.00999594,0.0142462,0.0207263,0.0299981,0.0406585,0.0538514,0.0721243,0.0914476,0.111545,0.135717,0.156095,0.182204,0.198928,0.218683,0.242077,0.254564,0.273976,0.292567,0.307734,0.323023,0.341898,0.353098,0.370673
