SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-24 20:35:05
Date and Time Ended,2017-Jul-24 20:39:22
Scan Name,TRP_FPGA-TX5-05--RX14-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14009
Horizontal Opening,71
Horizontal Percentage,54.26
Vertical Opening,232
Vertical Percentage,90.59
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7,0.131914,0.102296,0.0779288,0.054489,0.0390052,0.0273154,0.0202689,0.01245,0.00632138,0.00351377,0.00207303,0.000934615,0.000564584,0.000279431,5.84611e-05,2.00275e-05,6.00824e-06,2.15772e-06,1.44245e-06,9.89452e-07,1.78817e-08,5.96056e-09,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.78817e-07,3.81476e-07,1.28748e-06,2.90875e-06,2.47959e-06,1.66896e-05,2.23163e-05,2.71801e-05,8.26848e-05,0.000100233,0.000379473,0.000293164,0.000615511,0.000856126,0.0021251,0.00209907,0.00362535,0.00435645,0.00608845,0.0101177,0.0111115,0.0167455,0.0212754,0.0316802,0.0570147,0.076531,0.0776481,0.117869,0.143516,0.170806,0.184835,0.211567,0.267533,0.295522,0.33656,0.363437
6,0.13217,0.102784,0.0767317,0.0585134,0.0388314,0.0272899,0.0200408,0.0125078,0.00663621,0.00370871,0.00192035,0.000734531,0.000566014,0.000223259,4.57771e-05,1.23026e-05,3.62402e-06,1.81201e-06,6.31819e-07,8.5832e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.66896e-07,3.93397e-07,1.15635e-06,2.27693e-06,2.5988e-06,1.32563e-05,1.9646e-05,2.4033e-05,8.60227e-05,8.75486e-05,0.000335031,0.000249199,0.00059844,0.000766289,0.00216001,0.00203965,0.0035008,0.00463846,0.00630425,0.0104667,0.0107218,0.015869,0.0211665,0.0310557,0.0583218,0.0752515,0.077311,0.116793,0.143065,0.17341,0.187029,0.211567,0.265109,0.295522,0.335183,0.365057
5,0.132555,0.103564,0.0775452,0.0584549,0.0399643,0.0269115,0.0204286,0.0125909,0.00604543,0.00371576,0.0021706,0.000837053,0.000563058,0.000227836,3.37606e-05,1.31609e-05,3.81476e-06,1.7524e-06,2.11004e-06,8.10636e-07,1.31132e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-07,2.38422e-07,1.19211e-06,2.55112e-06,1.94314e-06,1.26841e-05,1.99321e-05,2.28885e-05,8.16358e-05,7.93469e-05,0.000238613,0.000220493,0.000604448,0.000704871,0.00212263,0.00217021,0.00344387,0.00385624,0.00546578,0.0107961,0.0103794,0.0166272,0.0198784,0.0297389,0.0581975,0.0740274,0.0771508,0.118005,0.143065,0.173117,0.190775,0.210372,0.26597,0.297886,0.333003,0.364407
4,0.133375,0.104222,0.0781071,0.0593184,0.0401208,0.027532,0.0203717,0.0126754,0.00693886,0.00354715,0.00213264,0.000910582,0.000548657,0.000243763,4.3679e-05,1.55451e-05,3.0518e-06,1.41861e-06,1.06098e-06,6.67582e-07,1.0729e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,2.74186e-07,1.19211e-06,2.11004e-06,2.77762e-06,1.06813e-05,1.79294e-05,2.2221e-05,6.09407e-05,7.36248e-05,0.000160983,0.000223735,0.000576982,0.000697051,0.00200904,0.00210222,0.00255522,0.00331254,0.00521382,0.00975502,0.0100662,0.0173999,0.0196958,0.0310204,0.0553356,0.074757,0.0783162,0.115379,0.143015,0.173336,0.191488,0.211349,0.26256,0.296378,0.333545,0.364083
3,0.133375,0.105702,0.0778399,0.0597598,0.0399721,0.028016,0.020188,0.0125381,0.00735674,0.00334468,0.00202392,0.000741875,0.00053521,0.000257496,5.49325e-05,1.92645e-05,2.86107e-06,1.26364e-06,1.04906e-06,5.84134e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.19211e-07,1.60935e-07,1.08482e-06,1.19211e-06,3.63594e-06,1.03952e-05,1.421e-05,2.02182e-05,5.38834e-05,6.48508e-05,0.000123884,0.000220207,0.000500114,0.000926986,0.00192702,0.00198415,0.00266022,0.00315442,0.00517767,0.0100541,0.00988283,0.0163035,0.0187192,0.0294058,0.0530356,0.0744175,0.0788742,0.117194,0.140416,0.173704,0.188232,0.211022,0.264425,0.297886,0.336284,0.365709
2,0.134381,0.104809,0.0777513,0.0598996,0.0401484,0.0277766,0.0198245,0.01166,0.00643712,0.00314536,0.00235742,0.00100395,0.00055848,0.00025988,5.87472e-05,1.7834e-05,2.67033e-06,9.41768e-07,1.03714e-06,5.48371e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.31132e-07,1.19211e-07,8.46399e-07,1.12058e-06,3.02796e-06,8.39246e-06,1.08721e-05,1.68803e-05,4.98779e-05,5.55047e-05,0.000101377,0.000173381,0.000443847,0.00115005,0.0018183,0.00178206,0.00229286,0.00322337,0.00501659,0.0103133,0.00946862,0.0151988,0.0186969,0.0271668,0.0518604,0.0741212,0.0792404,0.115541,0.139081,0.17341,0.185588,0.210372,0.263066,0.300069,0.335733,0.366691
1,0.133375,0.105647,0.0779585,0.0594562,0.0410332,0.0279319,0.0202269,0.0131343,0.00653844,0.00333057,0.00199865,0.000989357,0.000609789,0.000236706,6.58045e-05,1.03952e-05,3.17102e-06,1.49014e-06,4.41081e-07,5.12608e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,8.34478e-08,7.15267e-07,8.10636e-07,2.65841e-06,8.01099e-06,1.1635e-05,1.64988e-05,5.31205e-05,5.39788e-05,8.65949e-05,0.000173095,0.000435931,0.00118696,0.00175393,0.00172398,0.00217937,0.00385634,0.00498035,0.00943873,0.00916707,0.0144974,0.0225945,0.0292776,0.0532009,0.074798,0.0799832,0.113744,0.139081,0.173336,0.187115,0.20994,0.262224,0.302506,0.339068,0.364732
0,0.132383,0.102373,0.0795791,0.0577788,0.0406383,0.0277427,0.0203717,0.0134201,0.00707611,0.00341297,0.00175574,0.00111982,0.000647841,0.000253586,4.77798e-05,1.22072e-05,3.40944e-06,1.18019e-06,2.62264e-07,5.84134e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,6.55661e-08,7.39109e-07,6.31819e-07,2.49151e-06,7.62951e-06,1.05859e-05,1.53544e-05,5.03548e-05,4.96872e-05,9.13634e-05,0.000157836,0.000419432,0.00117084,0.00169032,0.00153849,0.00227655,0.00332179,0.00475624,0.00913069,0.00886701,0.0147129,0.0225212,0.030115,0.0539507,0.073721,0.0794402,0.113179,0.137448,0.174444,0.186348,0.209618,0.261387,0.303403,0.340194,0.365709
-1,0.134868,0.10325,0.078647,0.0581066,0.0412315,0.0278654,0.0207001,0.0134381,0.00775878,0.00373808,0.00224441,0.000986305,0.000658999,0.000270562,3.91966e-05,1.35424e-05,4.16047e-06,1.54974e-06,2.08619e-07,6.19898e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,5.3645e-08,5.3645e-07,6.91424e-07,1.03714e-06,7.15267e-06,1.15396e-05,1.15396e-05,4.82567e-05,4.56817e-05,0.0001009,0.000134661,0.000373846,0.00110943,0.00163767,0.00135863,0.00255398,0.00324416,0.00485094,0.00908956,0.00869035,0.0127508,0.0246017,0.0290801,0.0550825,0.0737874,0.0808037,0.112095,0.138143,0.174444,0.182691,0.210696,0.260888,0.300289,0.338507,0.365382
-2,0.135358,0.106888,0.0788742,0.0597424,0.0418081,0.0279739,0.020491,0.0132938,0.00616827,0.00390888,0.00233339,0.00101673,0.000566968,0.000258831,2.91829e-05,1.3447e-05,3.34983e-06,1.76432e-06,1.72856e-07,4.2916e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,4.17239e-08,3.57633e-07,3.33791e-07,1.10866e-06,6.29435e-06,1.06813e-05,1.03952e-05,4.5491e-05,4.75891e-05,0.000105955,0.000131991,0.000382525,0.00106641,0.00159581,0.00130179,0.00282597,0.00259041,0.00402104,0.00789624,0.00851298,0.0123186,0.0281237,0.0278503,0.0557346,0.0742556,0.0822477,0.115476,0.13894,0.17534,0.18806,0.212005,0.261721,0.300951,0.337949,0.365709
-3,0.136123,0.108158,0.0804071,0.0622578,0.0424934,0.0281334,0.0205393,0.0138789,0.00731757,0.00406758,0.00232776,0.000878061,0.00050555,0.000264076,4.18669e-05,1.40192e-05,4.87573e-06,3.26638e-06,1.78817e-07,4.2916e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,3.57633e-08,4.05318e-07,3.63594e-07,7.39109e-07,6.38972e-06,9.823e-06,9.44152e-06,3.78614e-05,4.59678e-05,8.23033e-05,0.000130751,0.00037871,0.000980392,0.00145476,0.00124762,0.00300488,0.00249151,0.00388323,0.00819351,0.00859967,0.0124127,0.0294291,0.0279988,0.0559325,0.0730765,0.0828802,0.117733,0.139793,0.17341,0.189101,0.210264,0.260225,0.300069,0.33767,0.364083
-4,0.135179,0.111242,0.0810435,0.062381,0.0419322,0.0278749,0.0205537,0.013997,0.00809922,0.00400607,0.00215724,0.00111687,0.000452525,0.000260739,4.43465e-05,1.18257e-05,5.10224e-06,1.9193e-06,1.96698e-07,4.76844e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.98028e-07,3.39752e-07,7.62951e-07,4.86381e-06,1.07767e-05,1.14443e-05,3.68124e-05,4.88289e-05,7.86793e-05,0.000118925,0.000419528,0.000803864,0.00143139,0.00127699,0.00298428,0.00251669,0.00359445,0.00839005,0.00876455,0.0126052,0.0315582,0.0292713,0.0553281,0.0736018,0.0818042,0.116827,0.139889,0.175942,0.18884,0.211349,0.261221,0.302283,0.337392,0.365709
-5,0.134912,0.109051,0.0815112,0.0638693,0.0427506,0.0283377,0.020741,0.0140894,0.00637808,0.00382925,0.00255703,0.00135386,0.000411994,0.000274186,5.21668e-05,1.38285e-05,4.61347e-06,4.82805e-06,1.72856e-07,3.93397e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.78817e-07,2.92067e-07,7.86793e-07,4.00549e-06,6.58045e-06,1.20165e-05,2.67987e-05,3.72892e-05,6.66629e-05,0.000102426,0.000315099,0.00061656,0.00136778,0.00114195,0.00263437,0.00242294,0.00357366,0.00927165,0.00842855,0.013654,0.0307618,0.0311171,0.0549201,0.0734171,0.0824962,0.118175,0.139507,0.174965,0.18989,0.211786,0.261387,0.301393,0.336837,0.363115
-6,0.135224,0.110313,0.0833863,0.0616858,0.043426,0.0283377,0.020854,0.0137346,0.00717189,0.00373255,0.00252403,0.00141909,0.000325685,0.000276379,5.69352e-05,8.39246e-06,4.75652e-06,2.43191e-06,7.80833e-07,2.74186e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,2.20541e-07,4.23199e-07,6.55661e-07,4.48234e-06,6.77119e-06,1.01091e-05,2.8706e-05,3.18532e-05,6.33249e-05,0.000112058,0.000296502,0.000483616,0.00136282,0.00104524,0.00215829,0.00263914,0.00366464,0.00812541,0.00857106,0.0134872,0.0294948,0.0304576,0.0533603,0.0727649,0.0842439,0.11862,0.142815,0.175867,0.19551,0.212555,0.261721,0.304079,0.338228,0.365057
