SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:16:31
Date and Time Ended,2017-Jul-25 16:20:23
Scan Name,MSP_A_FPGA-TX1-05--RX13-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11598
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,180
Vertical Percentage,69.80
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
54,0.117362,0.103984,0.0847669,0.0721497,0.057334,0.0454902,0.0334526,0.0238733,0.0172156,0.0110743,0.00680128,0.00414654,0.00230955,0.00132429,0.000692569,0.000327306,0.000152495,7.13359e-05,2.83246e-05,1.37331e-05,5.14992e-06,1.45438e-06,5.60292e-07,1.37093e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.19211e-07,4.53002e-07,9.77531e-07,2.28885e-06,8.39246e-06,1.3447e-05,3.33791e-05,6.20851e-05,0.00010996,0.000225357,0.000439651,0.000777161,0.0012458,0.00209039,0.00349899,0.00552081,0.00823122,0.0120931,0.0166651,0.0237047,0.0320471,0.0422044,0.0569434,0.0742287,0.0926264,0.117937,0.141093,0.175867,0.201374,0.227932,0.256799,0.282478,0.303853,0.32585,0.345357,0.36376,0.381017
53,0.116065,0.102758,0.0848371,0.0710237,0.0566912,0.0451393,0.0332976,0.0229619,0.0163432,0.010693,0.00658659,0.00393378,0.00218242,0.00128357,0.000668822,0.000293832,0.00014229,6.55184e-05,3.11856e-05,8.96468e-06,4.10086e-06,1.18019e-06,4.41081e-07,1.90738e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,1.13251e-07,3.45712e-07,8.34478e-07,2.49151e-06,6.19898e-06,1.21118e-05,2.86107e-05,5.88426e-05,0.000108053,0.000202182,0.000419242,0.000712024,0.00115072,0.00199245,0.00330901,0.00517977,0.00793817,0.0116425,0.0160802,0.0232091,0.0309641,0.0405418,0.0547366,0.0734039,0.0898429,0.11365,0.138517,0.17297,0.201275,0.22617,0.253305,0.281895,0.310298,0.3282,0.346819,0.360241,0.379605
52,0.113398,0.100935,0.0839848,0.06927,0.0550603,0.0427685,0.0315096,0.0224165,0.0161004,0.0103287,0.00629854,0.00377384,0.00215543,0.00114681,0.000623903,0.000273327,0.000130465,6.50416e-05,3.09949e-05,9.63226e-06,4.10086e-06,1.25172e-06,5.24529e-07,2.08619e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.55661e-08,1.96698e-07,6.31819e-07,1.82393e-06,3.62402e-06,1.01091e-05,2.26024e-05,4.49187e-05,9.26032e-05,0.000176051,0.000346094,0.000618086,0.00109331,0.00188907,0.00311351,0.00499113,0.00768123,0.0113332,0.0155846,0.0217187,0.0304757,0.0399721,0.0548098,0.0725201,0.0890034,0.114316,0.139889,0.172533,0.200192,0.229207,0.254248,0.28444,0.306353,0.330584,0.347998,0.363437,0.383874
51,0.115119,0.100935,0.083065,0.0675563,0.0541361,0.0426261,0.0313361,0.0216133,0.0155609,0.00978368,0.00598831,0.00359855,0.00197223,0.00108148,0.000578698,0.000258831,0.000117113,5.7126e-05,2.26978e-05,9.53689e-06,4.00549e-06,1.09674e-06,4.88766e-07,8.34478e-08,3.57633e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,4.17239e-08,2.98028e-07,5.96056e-07,1.54974e-06,4.76844e-06,7.24804e-06,1.79294e-05,3.8529e-05,8.44015e-05,0.000167563,0.000298123,0.000555142,0.00100557,0.00178941,0.00288252,0.00477646,0.0075347,0.0110426,0.0152379,0.0217892,0.0294143,0.038187,0.0534578,0.0697656,0.0881036,0.114444,0.137864,0.171092,0.195417,0.227426,0.25504,0.284638,0.304757,0.32689,0.35038,0.367019,0.379253
50,0.112619,0.0983891,0.0809474,0.0666874,0.0527283,0.0414191,0.0302216,0.0211589,0.0148301,0.00966,0.00587367,0.00346513,0.0018595,0.00103447,0.000552472,0.000237659,0.000115396,5.34066e-05,2.03136e-05,8.67857e-06,3.14717e-06,9.53689e-07,2.38422e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.38422e-08,1.01329e-07,5.00687e-07,1.2994e-06,2.95644e-06,7.24804e-06,1.6022e-05,3.4905e-05,7.15267e-05,0.000160506,0.000273136,0.000492771,0.000949779,0.00159009,0.00278305,0.00450914,0.00723306,0.0105216,0.0147198,0.0207757,0.0282771,0.0380381,0.0531871,0.0697537,0.0857429,0.11188,0.14032,0.170451,0.197395,0.224681,0.25504,0.284638,0.307734,0.329255,0.34859,0.366036,0.382798
49,0.112095,0.0973832,0.0789654,0.0660955,0.0521244,0.0406585,0.0298755,0.020446,0.0141718,0.0092174,0.00572433,0.00330358,0.00181506,0.000986305,0.000495537,0.000235466,0.000106336,5.06409e-05,2.13626e-05,7.43877e-06,2.86107e-06,9.89452e-07,2.74186e-07,7.15267e-08,2.38422e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.31132e-07,3.33791e-07,1.26364e-06,2.7657e-06,5.8175e-06,1.45914e-05,3.19486e-05,6.94285e-05,0.000135901,0.0002677,0.000465877,0.000896944,0.00149929,0.00265793,0.00438611,0.00700041,0.0103837,0.0140894,0.0199802,0.027754,0.0374949,0.0500114,0.0690016,0.08752,0.111424,0.13805,0.167249,0.199704,0.223699,0.252524,0.284046,0.307503,0.3282,0.35038,0.365382,0.388978
48,0.111484,0.0947695,0.0786168,0.0650872,0.0507866,0.0393122,0.0287919,0.0197929,0.0137466,0.00880885,0.00534752,0.00311027,0.00171206,0.000889887,0.000459487,0.000219062,9.49874e-05,4.72076e-05,1.85969e-05,8.20172e-06,2.00275e-06,8.5832e-07,2.32462e-07,8.94083e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.50343e-07,7.74872e-07,2.00275e-06,4.00549e-06,1.5259e-05,2.57496e-05,5.80797e-05,0.000118257,0.00023022,0.000426967,0.000814736,0.00146954,0.00248922,0.00413386,0.00671267,0.0100947,0.0135587,0.0194314,0.0275024,0.0366592,0.0499809,0.0684139,0.0842959,0.109693,0.137263,0.167249,0.195884,0.225052,0.252058,0.280928,0.306124,0.331119,0.349185,0.371345,0.388978
47,0.108588,0.0948134,0.0771799,0.063999,0.0497623,0.0388904,0.0282089,0.0193955,0.0136759,0.00857339,0.00513857,0.00299229,0.00162404,0.000866808,0.000450904,0.000191501,8.86931e-05,4.4728e-05,1.81201e-05,5.24529e-06,2.01467e-06,7.39109e-07,1.90738e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,2.62264e-07,6.79503e-07,1.82393e-06,3.81476e-06,9.823e-06,2.36515e-05,4.53002e-05,0.000102331,0.000210288,0.000386912,0.000756943,0.00134241,0.00234779,0.0039167,0.0064845,0.00974504,0.0132465,0.0191982,0.0271272,0.0360304,0.0499931,0.0655665,0.0848723,0.108329,0.136577,0.166637,0.196825,0.22592,0.251593,0.283064,0.309127,0.32689,0.354014,0.369669,0.389718
46,0.108617,0.0919609,0.0754872,0.0625334,0.0489359,0.0377367,0.0272826,0.0185807,0.0132409,0.00819122,0.00497587,0.00283408,0.0015239,0.000816453,0.000419051,0.00017977,8.25895e-05,3.1281e-05,1.50683e-05,4.67308e-06,2.08619e-06,6.07977e-07,1.84777e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.54974e-07,5.84134e-07,1.56167e-06,3.43328e-06,8.86931e-06,2.2221e-05,4.56817e-05,0.00010214,0.00019913,0.000363928,0.000754273,0.00124924,0.00218242,0.00385367,0.00631962,0.00943634,0.0129968,0.0187277,0.026337,0.0354289,0.0488018,0.0642298,0.0838644,0.108129,0.134868,0.165693,0.190775,0.224312,0.251593,0.281508,0.307965,0.331655,0.351281,0.370673,0.392707
45,0.106832,0.0937929,0.0741749,0.0613532,0.0481252,0.0366757,0.0267743,0.0183034,0.0126547,0.00800645,0.00471981,0.00280098,0.00143463,0.000756657,0.000384527,0.000181106,7.74395e-05,3.19486e-05,1.29702e-05,4.95918e-06,2.25309e-06,5.24529e-07,1.60935e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,1.37093e-07,3.33791e-07,1.03714e-06,3.91012e-06,7.24804e-06,1.99321e-05,3.98642e-05,9.49874e-05,0.000173953,0.000340562,0.000710784,0.00118086,0.00204089,0.00358492,0.00602455,0.00908734,0.0126645,0.0176839,0.024848,0.0352096,0.0473245,0.0633262,0.0826294,0.108329,0.133288,0.165827,0.192659,0.222848,0.251903,0.283652,0.308429,0.333274,0.352794,0.371009,0.391581
44,0.105838,0.0896659,0.0742556,0.0603409,0.0467413,0.0360907,0.0254485,0.0177229,0.012392,0.00756895,0.00451619,0.00263151,0.00141613,0.000705253,0.000361162,0.000174907,7.14313e-05,3.06134e-05,1.40192e-05,3.71939e-06,1.38285e-06,5.96056e-07,1.13251e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.31132e-07,4.2916e-07,8.34478e-07,4.38697e-06,6.10361e-06,1.77386e-05,3.35698e-05,8.03006e-05,0.000143053,0.000311952,0.000649367,0.00116779,0.00196269,0.00345388,0.00573634,0.00862303,0.0124444,0.0173491,0.0248495,0.0340025,0.047594,0.0650872,0.0813655,0.105866,0.131745,0.161767,0.193936,0.221402,0.252058,0.281895,0.309829,0.333003,0.353403,0.376119,0.393462
43,0.105024,0.0891778,0.0732988,0.0581975,0.0460684,0.0349453,0.0252415,0.0170999,0.0119279,0.00727636,0.00430552,0.00249866,0.00130636,0.000697147,0.000341897,0.00015259,7.22896e-05,2.48913e-05,9.72763e-06,3.81476e-06,1.41861e-06,4.88766e-07,2.38422e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,2.74186e-07,7.5103e-07,3.14717e-06,6.77119e-06,1.30655e-05,2.49866e-05,8.15404e-05,0.000132753,0.000290303,0.000625525,0.0011223,0.0018986,0.00329709,0.00567941,0.00833728,0.0119841,0.0170416,0.0248449,0.0331601,0.0461514,0.062995,0.081414,0.102424,0.132812,0.163185,0.192659,0.220924,0.249145,0.285232,0.311953,0.334362,0.354014,0.374058,0.392331
42,0.104488,0.0877826,0.0732595,0.0576081,0.045224,0.0342384,0.0246506,0.0167798,0.0112991,0.00694215,0.00409152,0.00235075,0.00116703,0.000673686,0.000324063,0.000138952,6.15129e-05,2.30793e-05,9.823e-06,3.71939e-06,1.0729e-06,4.41081e-07,1.01329e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.84777e-07,6.67582e-07,1.14443e-06,4.95918e-06,1.18257e-05,2.63218e-05,6.58045e-05,0.000125315,0.000235847,0.000570687,0.00104915,0.00178788,0.00312219,0.00537566,0.00789,0.0114867,0.0164899,0.0239823,0.032221,0.0458466,0.0610878,0.0797185,0.104169,0.130694,0.159748,0.190332,0.220093,0.253461,0.282869,0.310298,0.332462,0.351583,0.37543,0.393462
41,0.102604,0.0876887,0.07111,0.0569513,0.0441801,0.0333518,0.0235196,0.0162376,0.0112341,0.00665281,0.00380684,0.00218347,0.00113403,0.000638876,0.000304322,0.000134565,6.13222e-05,2.24117e-05,7.15267e-06,3.52865e-06,1.33516e-06,3.45712e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.55661e-08,1.43053e-07,5.48371e-07,1.4663e-06,4.67308e-06,9.72763e-06,2.07904e-05,6.03685e-05,0.0001215,0.000232223,0.000523194,0.00101987,0.00181821,0.00322881,0.00501335,0.00768699,0.0110806,0.0161416,0.023344,0.0310087,0.0436388,0.0612706,0.0793786,0.103879,0.128078,0.157294,0.18601,0.219975,0.252058,0.282673,0.306582,0.335458,0.354627,0.373376,0.399994
