SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:59:32
Date and Time Ended,2017-Jul-25 18:03:44
Scan Name,MSP_C_FPGA-TX3-03--RX4-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13157
Horizontal Opening,75
Horizontal Percentage,57.36
Vertical Opening,204
Vertical Percentage,79.22
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
63,0.101435,0.0818206,0.0667743,0.0511225,0.0381266,0.0282128,0.0197757,0.0131592,0.0089017,0.0056261,0.00336089,0.00209916,0.00128605,0.000749599,0.000386053,0.000245098,0.000124266,7.57229e-05,3.50958e-05,1.85969e-05,9.15541e-06,4.38697e-06,2.1458e-06,7.86793e-07,2.44383e-07,1.37093e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.13251e-07,2.74186e-07,6.91424e-07,2.19348e-06,5.5314e-06,1.11582e-05,2.96597e-05,6.14176e-05,0.00013819,0.000297646,0.000589761,0.00102102,0.00191348,0.00349956,0.00557202,0.00878222,0.0128528,0.0190394,0.0265453,0.0353433,0.0469502,0.061593,0.0765596,0.0925636,0.113587,0.135582,0.159935,0.185253,0.209618,0.235941,0.261554,0.283652,0.304531,0.324046,0.339912,0.365709,0.380663,0.396125
62,0.100662,0.0816086,0.0652739,0.0494858,0.0379289,0.0275858,0.0189671,0.0128949,0.00870143,0.00541829,0.00329776,0.00200685,0.00127146,0.000707256,0.000362688,0.000213912,0.000110723,6.64721e-05,2.9469e-05,1.86923e-05,8.48783e-06,3.81476e-06,1.99083e-06,9.89452e-07,3.51673e-07,1.49014e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,7.15267e-08,1.90738e-07,7.27188e-07,1.57359e-06,4.10086e-06,1.25887e-05,2.51774e-05,5.78889e-05,0.000119879,0.000276761,0.00053378,0.000990501,0.00180114,0.00344415,0.00540846,0.00805225,0.0122901,0.0183798,0.0255167,0.0345095,0.0461722,0.0603409,0.0735093,0.090558,0.113966,0.135582,0.161067,0.184253,0.20994,0.235941,0.26006,0.283849,0.304757,0.325591,0.342756,0.362152,0.380663,0.39805
61,0.0993195,0.080124,0.0635029,0.0485301,0.0374024,0.0269647,0.0183108,0.012364,0.00818238,0.00520705,0.00319448,0.00198596,0.00118534,0.000662623,0.000355344,0.000208095,0.00010853,6.1799e-05,2.69894e-05,1.66896e-05,9.06004e-06,4.19623e-06,1.37093e-06,6.31819e-07,1.96698e-07,8.34478e-08,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.3645e-08,1.72856e-07,6.19898e-07,1.28748e-06,3.0518e-06,8.96468e-06,2.46052e-05,5.07362e-05,0.000112535,0.000245861,0.000473888,0.000955406,0.00170548,0.00314536,0.00486563,0.00774104,0.011694,0.0177999,0.0245354,0.0328121,0.0449362,0.0593184,0.0744175,0.0887719,0.110135,0.131406,0.157294,0.184253,0.209404,0.236486,0.26006,0.283456,0.305211,0.325074,0.346233,0.364083,0.381728,0.403939
60,0.0974064,0.0793479,0.0649633,0.0481818,0.0364667,0.0264527,0.0183938,0.0120398,0.00793064,0.00499552,0.003093,0.00193093,0.00111582,0.000628672,0.000316434,0.000193503,0.000102617,6.40879e-05,2.55589e-05,1.7834e-05,7.0573e-06,3.43328e-06,1.34709e-06,7.03346e-07,2.08619e-07,8.34478e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,1.43053e-07,3.57633e-07,1.03714e-06,3.52865e-06,8.67857e-06,2.01228e-05,4.41558e-05,0.000110342,0.000230507,0.000430018,0.000909724,0.00157568,0.00296931,0.00487812,0.00739953,0.0112168,0.0167065,0.0244402,0.0320345,0.0427061,0.0575757,0.0722388,0.0876324,0.111121,0.132726,0.15509,0.179097,0.205516,0.232196,0.257283,0.285431,0.304531,0.324817,0.347113,0.36834,0.383515,0.405137
59,0.0959011,0.0784062,0.0613808,0.0462348,0.0349423,0.0254786,0.0175558,0.0118083,0.00755443,0.00478351,0.00296483,0.00183146,0.00104639,0.00058957,0.000311666,0.000169947,9.06958e-05,5.72213e-05,2.41283e-05,1.46868e-05,7.3434e-06,2.47959e-06,1.26364e-06,6.19898e-07,2.68225e-07,7.74872e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.37093e-07,3.57633e-07,9.41768e-07,2.38422e-06,5.43603e-06,1.65942e-05,3.8529e-05,8.59274e-05,0.000183871,0.000399691,0.000812829,0.00145047,0.0026894,0.00476225,0.00682542,0.0101955,0.0159767,0.0235887,0.0316411,0.0422567,0.0560473,0.0716699,0.0854388,0.10686,0.131028,0.154564,0.178862,0.208127,0.234455,0.257931,0.283064,0.303403,0.327675,0.34859,0.365382,0.389348,0.400777
58,0.0953875,0.0771363,0.0602698,0.0462818,0.0348531,0.0246328,0.0169534,0.0114182,0.00731901,0.00464361,0.00278716,0.00168975,0.00100595,0.00055848,0.000286774,0.000174144,9.97559e-05,5.36927e-05,2.30793e-05,1.49729e-05,5.8175e-06,3.37367e-06,1.43053e-06,5.00687e-07,1.31132e-07,1.01329e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,7.15267e-08,2.98028e-07,8.34478e-07,1.96698e-06,5.72213e-06,1.53544e-05,3.03273e-05,7.86793e-05,0.000177672,0.000362211,0.000742828,0.00133965,0.00251593,0.00452211,0.0066023,0.0100194,0.016266,0.0234147,0.0304689,0.0404218,0.0554179,0.0703407,0.0862484,0.105866,0.131449,0.153867,0.179962,0.205723,0.232328,0.255199,0.281701,0.304304,0.327152,0.348294,0.370338,0.386409,0.404337
57,0.0958114,0.0769046,0.0593958,0.0453944,0.0349871,0.0240372,0.0163354,0.0111185,0.0070249,0.0044543,0.00267767,0.00163567,0.000961128,0.000525578,0.000280671,0.000163558,8.96468e-05,5.22621e-05,2.41283e-05,1.10628e-05,4.76844e-06,3.11141e-06,1.19211e-06,4.64923e-07,1.72856e-07,8.34478e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,1.84777e-07,8.22557e-07,1.9193e-06,5.14992e-06,1.48775e-05,2.63218e-05,7.20035e-05,0.000166609,0.000327974,0.000682174,0.00127813,0.00230249,0.00420644,0.00617771,0.00976549,0.0159375,0.022473,0.0284776,0.0399214,0.0542365,0.0682656,0.0829473,0.105811,0.128965,0.153062,0.174369,0.205723,0.231017,0.255676,0.281314,0.307042,0.328991,0.344486,0.365709,0.390834,0.406747
56,0.0953209,0.0736018,0.0585134,0.0447937,0.0340025,0.0237984,0.0163975,0.0106077,0.00686765,0.00425708,0.00255369,0.00160382,0.00095407,0.000516136,0.000254444,0.000154593,8.39246e-05,4.81613e-05,1.86923e-05,1.20165e-05,5.43603e-06,2.41999e-06,8.46399e-07,5.60292e-07,1.31132e-07,5.3645e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,1.43053e-07,6.07977e-07,1.65703e-06,4.19623e-06,1.1635e-05,2.83246e-05,6.14176e-05,0.000151255,0.000326448,0.000641165,0.00119755,0.00215887,0.00401303,0.00606413,0.00915334,0.0148927,0.0215655,0.0278958,0.0377158,0.0509445,0.0663095,0.0806287,0.105756,0.126184,0.150697,0.176321,0.203778,0.231278,0.256477,0.283064,0.305439,0.327152,0.35008,0.373376,0.387873,0.405137
55,0.0949673,0.0728555,0.0591386,0.0437133,0.0325617,0.0231723,0.015378,0.0104825,0.00672336,0.00420415,0.00249733,0.00147316,0.000918879,0.000483234,0.000269989,0.000149252,7.3434e-05,4.96872e-05,1.80247e-05,1.26841e-05,6.67582e-06,1.85969e-06,9.53689e-07,4.88766e-07,1.19211e-07,1.0729e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,6.55661e-08,1.72856e-07,6.19898e-07,1.33516e-06,4.00549e-06,1.03952e-05,2.43191e-05,5.56001e-05,0.000140002,0.000293069,0.000597772,0.00111639,0.00205329,0.00379959,0.00580339,0.00852042,0.0144534,0.0203101,0.0269434,0.0366199,0.0503372,0.0657032,0.0798896,0.10281,0.124497,0.149214,0.173483,0.202269,0.229851,0.254881,0.281701,0.305667,0.327413,0.346526,0.37202,0.386045,0.401957
54,0.0913456,0.0729984,0.0560627,0.042564,0.032216,0.0224312,0.0151662,0.0100563,0.00650304,0.00391976,0.0023765,0.00139878,0.000897707,0.000461872,0.000251488,0.000146582,7.79164e-05,4.3679e-05,1.66896e-05,1.12535e-05,3.91012e-06,2.39614e-06,9.77531e-07,3.2187e-07,1.54974e-07,4.76844e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.49014e-07,3.69554e-07,1.06098e-06,2.95644e-06,8.29709e-06,2.31746e-05,5.40742e-05,0.000133516,0.000276951,0.000583753,0.00106117,0.00193914,0.00361515,0.00547255,0.00845133,0.013927,0.0199006,0.0254612,0.0356727,0.048971,0.0648399,0.0788287,0.101561,0.12326,0.149925,0.172751,0.203272,0.22844,0.255199,0.282673,0.306353,0.330584,0.347703,0.376119,0.386774,0.408369
53,0.0914068,0.0719848,0.0552684,0.0415705,0.0313913,0.0223492,0.0147788,0.00978789,0.00625926,0.0038263,0.00230707,0.001386,0.000821984,0.000432116,0.000235275,0.000130465,6.60906e-05,3.4905e-05,1.7071e-05,9.34615e-06,4.57771e-06,2.22925e-06,6.55661e-07,3.09949e-07,1.49014e-07,5.96056e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.60935e-07,2.38422e-07,1.02522e-06,2.67033e-06,8.29709e-06,1.87877e-05,4.86381e-05,0.000118067,0.000256352,0.000521286,0.00100242,0.00178616,0.00350891,0.00525273,0.0081581,0.0135771,0.0193698,0.0252213,0.0340109,0.0485992,0.0622483,0.0782863,0.0996094,0.124082,0.144172,0.172606,0.20449,0.227805,0.253933,0.279968,0.306812,0.329786,0.346819,0.3744,0.394599,0.408776
52,0.0884461,0.0713578,0.0538019,0.0408328,0.0308383,0.021643,0.0142462,0.00938058,0.00611038,0.0037624,0.0021849,0.00129397,0.000801289,0.000432307,0.000229267,0.000125029,6.10361e-05,3.44282e-05,1.41146e-05,8.29709e-06,4.38697e-06,1.77625e-06,6.67582e-07,2.98028e-07,1.0729e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,3.09949e-07,8.22557e-07,2.62264e-06,8.01099e-06,1.47822e-05,4.12947e-05,0.000105001,0.000233654,0.000479896,0.000981632,0.0017443,0.0034555,0.00502537,0.00813396,0.0129332,0.0184062,0.0239137,0.0334608,0.0474122,0.0622956,0.0757665,0.100613,0.123149,0.144835,0.171809,0.205002,0.228568,0.25504,0.281701,0.307734,0.329786,0.349781,0.370003,0.389718,0.410415
51,0.0882935,0.0700999,0.0533812,0.0395056,0.0290307,0.0206448,0.0139204,0.00919175,0.00581006,0.00357996,0.00207847,0.00123503,0.000723087,0.000391108,0.000207523,0.000112917,5.88426e-05,3.24254e-05,1.43053e-05,5.43603e-06,3.24254e-06,1.54974e-06,6.67582e-07,2.62264e-07,1.66896e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,2.20541e-07,8.34478e-07,2.20541e-06,6.29435e-06,1.44961e-05,3.81476e-05,9.0219e-05,0.000224689,0.000466163,0.000903239,0.00165579,0.00316892,0.00466125,0.00815745,0.0123134,0.0172221,0.0232143,0.0323866,0.0465553,0.0609787,0.0770637,0.0961939,0.11938,0.140416,0.169534,0.196825,0.226671,0.25409,0.281314,0.308429,0.331119,0.35068,0.373036,0.393084,0.409594
50,0.0871291,0.0692349,0.053125,0.0393084,0.028681,0.0201205,0.0133553,0.00878598,0.00551804,0.00345789,0.0019975,0.00121786,0.000698959,0.00035811,0.000206188,0.000107385,6.10361e-05,3.04227e-05,1.44007e-05,4.86381e-06,3.43328e-06,1.49014e-06,7.39109e-07,2.44383e-07,1.19211e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.38422e-07,5.84134e-07,1.78817e-06,4.67308e-06,1.41146e-05,3.4905e-05,8.26848e-05,0.000208381,0.000411421,0.000822747,0.00156014,0.00300021,0.00413624,0.00761879,0.0122464,0.0171249,0.022359,0.0311123,0.0450103,0.0594476,0.074976,0.096307,0.119659,0.139793,0.169674,0.199802,0.226796,0.254564,0.280928,0.306582,0.327675,0.351583,0.370673,0.395361,0.413314
