SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:35:01
Date and Time Ended,2017-Jul-25 17:38:52
Scan Name,MSP_A_FPGA-TX2-11--RX12-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11812
Horizontal Opening,66
Horizontal Percentage,51.16
Vertical Opening,194
Vertical Percentage,75.69
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
82,0.150144,0.129536,0.113085,0.0930049,0.077707,0.0635719,0.0513597,0.0404098,0.0314057,0.0246758,0.0185253,0.013364,0.00982781,0.00689563,0.00449378,0.00297704,0.00172827,0.00114509,0.000600538,0.000306134,0.00015631,6.83795e-05,3.09949e-05,9.63226e-06,3.62402e-06,1.32324e-06,3.93397e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,3.39752e-07,8.94083e-07,3.43328e-06,8.5832e-06,2.28885e-05,5.64584e-05,0.000132086,0.000253586,0.000556191,0.000869097,0.00156767,0.00236591,0.00377108,0.00561389,0.00819302,0.0116767,0.0166813,0.0209865,0.0273518,0.0359924,0.0464866,0.0559249,0.0709253,0.0823635,0.0990793,0.117937,0.133854,0.149705,0.167592,0.188579,0.207075,0.224804,0.237583,0.252836,0.266663,0.28326,0.297886,0.310534,0.330318,0.352187
81,0.148781,0.130112,0.108473,0.0928995,0.0774133,0.0625525,0.0492359,0.0390647,0.0306101,0.023275,0.0176541,0.0132008,0.00966798,0.00665995,0.00432155,0.00285134,0.0016948,0.00103418,0.000556477,0.000286107,0.000148394,7.06683e-05,3.07088e-05,9.63226e-06,3.0518e-06,9.89452e-07,4.05318e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.90738e-07,7.5103e-07,2.8253e-06,7.62951e-06,2.05997e-05,5.00687e-05,0.000107099,0.000229744,0.000459964,0.000795281,0.00141155,0.00220054,0.00348602,0.00530299,0.00786621,0.0108467,0.0156322,0.0201275,0.0270395,0.034437,0.0448428,0.0534788,0.0681294,0.0831156,0.0997064,0.11321,0.132899,0.147601,0.170309,0.188579,0.205723,0.224558,0.239949,0.253461,0.267708,0.284243,0.296378,0.315315,0.345941,0.351583
80,0.146023,0.129169,0.108877,0.0921678,0.0756825,0.0608247,0.0493427,0.0388057,0.0306743,0.02312,0.0174764,0.0129103,0.00950995,0.00641383,0.00418069,0.00271954,0.00162709,0.000936999,0.000529679,0.000282483,0.00012293,6.63767e-05,2.33654e-05,8.67857e-06,2.47959e-06,1.08482e-06,4.05318e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.60935e-07,7.15267e-07,2.74186e-06,7.0573e-06,1.67849e-05,4.20577e-05,9.76577e-05,0.00021067,0.000439364,0.000708972,0.00129921,0.00205119,0.00316157,0.00503948,0.00747884,0.0102978,0.01497,0.01946,0.0255884,0.0337587,0.0429884,0.0516903,0.0677911,0.0807718,0.0991752,0.113398,0.132512,0.150199,0.169324,0.182042,0.205516,0.222243,0.238691,0.252836,0.268234,0.28326,0.297022,0.320245,0.33409,0.353708
79,0.147389,0.126418,0.107731,0.0907586,0.0755429,0.0609333,0.0484211,0.0377993,0.0296764,0.0222279,0.0170664,0.0127108,0.00912134,0.00621662,0.00406443,0.0026153,0.00161593,0.00092422,0.00045901,0.000247101,0.000112535,5.38834e-05,2.21256e-05,8.77394e-06,2.47959e-06,7.98714e-07,4.2916e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.84777e-07,5.12608e-07,1.7524e-06,4.86381e-06,1.56405e-05,3.89105e-05,9.34615e-05,0.000185302,0.000380617,0.000659762,0.00116188,0.00186761,0.00295901,0.00456235,0.0070777,0.00972306,0.014164,0.0186884,0.0247205,0.0326318,0.0414149,0.0510588,0.0646965,0.0797496,0.0934932,0.110343,0.131702,0.150144,0.169464,0.188232,0.20297,0.222364,0.240372,0.252836,0.270716,0.28683,0.300951,0.317761,0.335458,0.356789
78,0.140561,0.122854,0.108588,0.0882175,0.0741078,0.0581231,0.0476937,0.0367052,0.0286089,0.021751,0.0165272,0.0121437,0.00877525,0.00590391,0.00386702,0.00249161,0.00153935,0.000876917,0.000424487,0.000235561,0.00011244,5.69352e-05,1.9646e-05,7.82025e-06,1.90738e-06,6.91424e-07,2.74186e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,3.57633e-07,1.31132e-06,5.34066e-06,1.28748e-05,3.26162e-05,7.73442e-05,0.000163462,0.000327497,0.000595865,0.00107538,0.00180114,0.00272211,0.00420605,0.00668987,0.00928847,0.0137637,0.0178605,0.0229541,0.0317048,0.0405981,0.0492478,0.0625812,0.0783012,0.0923965,0.107505,0.12856,0.14644,0.164694,0.186944,0.203373,0.220805,0.238413,0.253148,0.268939,0.287636,0.305667,0.318502,0.341044,0.361194
77,0.141875,0.124914,0.105948,0.0868519,0.0721878,0.057126,0.0460632,0.0357474,0.0275357,0.0210848,0.0163982,0.0117625,0.00838301,0.00568837,0.00369211,0.00237469,0.00150511,0.000812543,0.000433547,0.000221256,0.000101663,4.92103e-05,1.87877e-05,6.29435e-06,2.11004e-06,6.4374e-07,2.20541e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,3.93397e-07,1.33516e-06,3.91012e-06,1.15396e-05,2.93736e-05,6.63767e-05,0.000144579,0.000290112,0.000569638,0.000985256,0.00163939,0.00261368,0.00405461,0.00624218,0.00898271,0.0133453,0.0170814,0.0228402,0.0312667,0.0390164,0.048267,0.0617416,0.0762886,0.091468,0.108444,0.125642,0.145867,0.162666,0.18351,0.201671,0.22033,0.238691,0.256477,0.270716,0.285034,0.304079,0.320496,0.338228,0.356168
76,0.136714,0.121325,0.102552,0.085528,0.0714449,0.0556665,0.0455712,0.0351824,0.0266558,0.020649,0.0152856,0.0117723,0.00811832,0.00546807,0.00361372,0.00232738,0.00140307,0.000823606,0.000422007,0.000201228,0.000105573,4.34882e-05,1.28748e-05,5.62676e-06,2.07427e-06,8.22557e-07,1.66896e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.34478e-08,4.17239e-07,1.20403e-06,4.57771e-06,1.14443e-05,2.66079e-05,6.32296e-05,0.000135424,0.000276379,0.000494774,0.000901236,0.00150683,0.00243124,0.0038901,0.00591478,0.0084809,0.0123643,0.0166285,0.0218427,0.0298538,0.0395896,0.0465765,0.0593184,0.074014,0.0887719,0.10562,0.121758,0.144528,0.164694,0.184087,0.200192,0.220686,0.236623,0.252992,0.272336,0.288041,0.303853,0.317761,0.341613,0.361832
75,0.140754,0.120363,0.10091,0.0871847,0.06927,0.0554629,0.0449067,0.0338451,0.0267307,0.0201304,0.0154459,0.0112,0.00770985,0.00519245,0.00351911,0.00223068,0.0013489,0.000737488,0.000393587,0.000194171,9.3843e-05,3.77661e-05,1.63081e-05,5.5314e-06,1.59743e-06,4.64923e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.78817e-07,8.70241e-07,1.81201e-06,7.53414e-06,2.27932e-05,5.10224e-05,0.000115587,0.000241569,0.000443751,0.000835145,0.00139124,0.00231041,0.00366236,0.00555896,0.00805019,0.0121816,0.0155893,0.0209854,0.0283201,0.0373581,0.0453542,0.0590023,0.07111,0.0870365,0.105402,0.124762,0.141191,0.159375,0.18261,0.20029,0.218567,0.237998,0.254564,0.270359,0.28865,0.301172,0.324302,0.346819,0.359608
74,0.137125,0.116594,0.0986735,0.0851369,0.068118,0.0550603,0.0436481,0.0337977,0.0258762,0.0198919,0.014941,0.010543,0.0074477,0.00498445,0.00334173,0.00216802,0.00126907,0.000711643,0.000357538,0.000167086,7.70581e-05,4.01503e-05,1.55451e-05,4.38697e-06,1.50206e-06,5.12608e-07,1.25172e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.66896e-07,5.48371e-07,2.13388e-06,6.58045e-06,1.72618e-05,3.90059e-05,0.000103666,0.000221351,0.000402266,0.000775254,0.00129139,0.00212243,0.00349002,0.00508984,0.00773154,0.01152,0.0153102,0.0202639,0.0271975,0.0368904,0.0445695,0.0578114,0.07004,0.0847669,0.1038,0.120611,0.141191,0.158942,0.18188,0.200192,0.219269,0.237859,0.253148,0.271254,0.289466,0.307503,0.327937,0.343619,0.365709
73,0.134602,0.115249,0.0979187,0.0803598,0.0684139,0.0541576,0.043002,0.0325384,0.025198,0.0191982,0.0144152,0.0103579,0.00723587,0.00481441,0.00324836,0.00204929,0.00121805,0.000636015,0.000346666,0.000157836,7.30526e-05,3.32837e-05,1.35424e-05,5.05455e-06,1.22787e-06,4.41081e-07,8.34478e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.98028e-08,1.19211e-07,4.64923e-07,1.80009e-06,5.5314e-06,1.80247e-05,3.5668e-05,9.16495e-05,0.000183204,0.000370317,0.000718223,0.00113146,0.00190604,0.00315728,0.00486114,0.00717692,0.0108669,0.014758,0.0194841,0.0259862,0.0351734,0.0430381,0.0560013,0.0694109,0.0849251,0.102245,0.117228,0.140272,0.159686,0.178394,0.199122,0.215803,0.235805,0.253305,0.272517,0.287838,0.305895,0.323023,0.343619,0.363437
72,0.132042,0.114958,0.0980124,0.0804703,0.0663847,0.0518211,0.0418337,0.0321704,0.0246032,0.0183781,0.014033,0.0101689,0.00710212,0.00466545,0.00308795,0.00190528,0.00114414,0.000605688,0.000326448,0.000148394,6.96193e-05,3.1281e-05,1.421e-05,4.00549e-06,1.19211e-06,3.69554e-07,1.19211e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,7.74872e-08,3.93397e-07,1.64511e-06,5.5314e-06,1.25887e-05,3.26162e-05,8.00145e-05,0.000170996,0.000348383,0.000671588,0.00105344,0.00180066,0.00292391,0.00463083,0.00683374,0.0102304,0.0139979,0.0188293,0.0252898,0.0342298,0.0417399,0.0559707,0.0670805,0.0818369,0.0999009,0.117396,0.138517,0.155621,0.179175,0.199122,0.217753,0.236759,0.255836,0.273427,0.292567,0.310063,0.329255,0.344776,0.363437
71,0.131872,0.115022,0.0955432,0.0771508,0.0644218,0.0521178,0.0403819,0.0310958,0.0243675,0.0182805,0.0133444,0.00980757,0.00683419,0.00450771,0.0029098,0.001874,0.00107719,0.000565537,0.000307374,0.000139048,5.96056e-05,3.36652e-05,1.45914e-05,3.33791e-06,9.41768e-07,3.33791e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.94083e-08,3.33791e-07,1.44245e-06,4.19623e-06,1.08721e-05,2.88968e-05,7.08591e-05,0.000157359,0.000322824,0.000578698,0.000988308,0.0017257,0.00274119,0.00432975,0.00654826,0.00993605,0.0134183,0.0183165,0.0244884,0.0328042,0.0391431,0.0540932,0.0662237,0.0803125,0.0973601,0.114157,0.138798,0.154041,0.17739,0.194028,0.214672,0.236623,0.253933,0.274159,0.293195,0.309361,0.330051,0.352794,0.362152
70,0.127322,0.109196,0.0939435,0.0758929,0.0640491,0.0489535,0.0406383,0.0311123,0.0239935,0.0175761,0.013022,0.00947191,0.00657823,0.00422589,0.00275998,0.00177863,0.00105612,0.000574693,0.00028172,0.000125219,6.45647e-05,2.46052e-05,1.00137e-05,3.62402e-06,1.01329e-06,2.86107e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.20541e-07,1.04906e-06,4.38697e-06,1.03952e-05,2.51774e-05,7.01915e-05,0.000141432,0.000278954,0.000528725,0.000901427,0.00156758,0.00253624,0.00406567,0.00606498,0.00939802,0.0128629,0.0172919,0.0237859,0.0318329,0.0395399,0.0530356,0.0649839,0.0781667,0.0945726,0.11185,0.134161,0.153983,0.175115,0.194212,0.214897,0.235263,0.253618,0.272699,0.294884,0.312906,0.333545,0.347408,0.369669
69,0.127918,0.10908,0.0917138,0.0771654,0.0620785,0.0488484,0.0399916,0.0301838,0.0228084,0.0172548,0.0127858,0.00913375,0.00637302,0.0039663,0.00266432,0.00167601,0.00100843,0.000528534,0.00026751,0.00011387,5.12131e-05,2.47959e-05,1.19211e-05,3.14717e-06,9.53689e-07,2.68225e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.68225e-07,1.01329e-06,3.0518e-06,7.91562e-06,2.63218e-05,5.55047e-05,0.000131514,0.000266365,0.000489338,0.000875105,0.00143492,0.00241283,0.00380522,0.00584831,0.00893549,0.0123134,0.0168183,0.0233002,0.0311715,0.0389867,0.0508875,0.0634341,0.0770782,0.0945726,0.113681,0.133462,0.151814,0.177007,0.192932,0.215123,0.235263,0.254881,0.273245,0.295736,0.310769,0.329255,0.348887,0.370338
