SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:13:11
Date and Time Ended,2017-Jul-25 19:17:24
Scan Name,MSP_C_FPGA-TX4-11--RX3-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13309
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,220
Vertical Percentage,85.88
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
67,0.101209,0.0879334,0.0707172,0.056055,0.0447008,0.0343792,0.0259713,0.0192777,0.0129606,0.00881055,0.00595169,0.00404803,0.00232061,0.00123655,0.000847925,0.000388056,0.000172141,7.07637e-05,2.93736e-05,1.20165e-05,4.00549e-06,1.7524e-06,4.05318e-07,6.55661e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,4.64923e-07,1.56167e-06,5.05455e-06,1.59266e-05,4.55863e-05,0.000101949,0.00023909,0.000471408,0.000888075,0.001771,0.00293736,0.00496605,0.00780372,0.0121686,0.0178348,0.0259713,0.0357474,0.0483639,0.0632968,0.0811881,0.103485,0.121903,0.144376,0.165359,0.192298,0.209618,0.22998,0.251439,0.268059,0.285034,0.306124,0.322261,0.34247,0.35835,0.377854,0.398438
66,0.101435,0.0849956,0.06899,0.0549643,0.0416847,0.0333817,0.0257963,0.018248,0.0121783,0.00870994,0.00574264,0.00385996,0.00225786,0.00117008,0.000802052,0.000345045,0.000166609,6.70443e-05,2.98505e-05,1.50683e-05,3.71939e-06,1.26364e-06,2.98028e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.1458e-07,1.12058e-06,3.91012e-06,1.6022e-05,4.05318e-05,9.27939e-05,0.000204089,0.000411421,0.000804818,0.00163891,0.00278964,0.00463159,0.00717566,0.011701,0.0167619,0.0249539,0.0343821,0.0464339,0.0620785,0.0788135,0.0971292,0.121003,0.140851,0.16576,0.188753,0.208339,0.228951,0.2496,0.270181,0.28663,0.305211,0.32585,0.34076,0.360241,0.378552,0.396509
65,0.0968307,0.0822312,0.0691297,0.0541791,0.0416889,0.0329679,0.0245369,0.0177398,0.0121329,0.00826244,0.00551165,0.00370336,0.00215286,0.0011038,0.000758564,0.000319009,0.000153639,6.20851e-05,2.67033e-05,1.29702e-05,2.95644e-06,9.89452e-07,4.23199e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.56304e-07,9.77531e-07,3.0518e-06,1.09674e-05,3.21393e-05,8.52598e-05,0.000199702,0.000391585,0.000795949,0.00155613,0.00267891,0.00443313,0.00699873,0.0111245,0.0162428,0.0239543,0.0329123,0.045965,0.061106,0.0781071,0.0994642,0.118551,0.139841,0.1641,0.189539,0.208233,0.229722,0.248389,0.26947,0.287838,0.306353,0.319995,0.348294,0.362793,0.386045,0.397278
64,0.0974759,0.0817716,0.0668397,0.0522308,0.0412606,0.0326006,0.0240852,0.0175212,0.0119897,0.00826994,0.00530232,0.00353056,0.00195487,0.00106918,0.00072652,0.00029984,0.000133993,5.96056e-05,2.56542e-05,1.10628e-05,2.86107e-06,1.0729e-06,2.68225e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.96698e-07,7.39109e-07,2.09812e-06,9.44152e-06,2.66079e-05,7.63905e-05,0.000171283,0.000327306,0.00069791,0.00142233,0.00234741,0.0041846,0.0066972,0.010571,0.0157252,0.023384,0.0320621,0.0446472,0.0596554,0.0755151,0.0956324,0.115999,0.139034,0.159437,0.187371,0.209083,0.229593,0.249145,0.269115,0.288041,0.31483,0.32689,0.345357,0.363115,0.384595,0.397278
63,0.0973138,0.0802968,0.0642097,0.0512569,0.0398476,0.0316925,0.0229683,0.0170842,0.0113877,0.00793956,0.0051154,0.00343051,0.00179322,0.00105964,0.000615988,0.000292782,0.000129797,5.29297e-05,2.49866e-05,1.02045e-05,4.19623e-06,1.37093e-06,2.02659e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.60935e-07,6.4374e-07,2.19348e-06,7.91562e-06,2.8706e-05,7.04776e-05,0.000152686,0.00031405,0.000665675,0.0013117,0.00230917,0.00401741,0.0063744,0.0100712,0.0155049,0.0223907,0.0315048,0.0424758,0.0578604,0.0757385,0.09442,0.116362,0.135762,0.163055,0.183922,0.207494,0.229336,0.249752,0.269292,0.290286,0.309595,0.325591,0.351281,0.365057,0.383874,0.400777
62,0.0950775,0.0793171,0.0635522,0.0497865,0.0394219,0.0297821,0.0221199,0.01637,0.0109187,0.00775893,0.00500172,0.00304751,0.00170882,0.00101606,0.000534638,0.000273804,0.00012808,5.00687e-05,2.04089e-05,8.39246e-06,3.14717e-06,7.86793e-07,1.72856e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-07,5.24529e-07,2.13388e-06,5.91287e-06,2.34607e-05,6.45647e-05,0.000140955,0.00028954,0.000595865,0.00129692,0.00217489,0.00371014,0.00607328,0.00984175,0.0145582,0.0217846,0.0308197,0.041958,0.0562165,0.0740274,0.0923548,0.11499,0.13644,0.159873,0.184336,0.206761,0.227552,0.247339,0.270895,0.289261,0.310769,0.32663,0.34859,0.364083,0.387873,0.401957
61,0.0952322,0.0788287,0.0623905,0.0490767,0.0384234,0.029793,0.0222726,0.0159941,0.010693,0.00743135,0.00472629,0.00288243,0.00167678,0.000947967,0.00055724,0.000256638,0.000119306,4.33928e-05,2.04089e-05,1.05859e-05,2.67033e-06,4.88766e-07,3.15909e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.0729e-07,4.17239e-07,1.90738e-06,5.14992e-06,2.08858e-05,5.82704e-05,0.000136091,0.000261311,0.000552663,0.0011676,0.00208095,0.00354353,0.00586948,0.00919671,0.0142151,0.0210512,0.0293889,0.0414527,0.0543805,0.0711224,0.0906984,0.112371,0.137034,0.15784,0.186773,0.20449,0.226045,0.248088,0.269292,0.290286,0.308661,0.331119,0.347113,0.363437,0.390089,0.405538
60,0.0952544,0.0772964,0.0612156,0.0484784,0.0388683,0.0292692,0.0212071,0.0155953,0.0106446,0.00720114,0.00465906,0.00279583,0.00155699,0.000920977,0.000493248,0.000255779,0.000119974,4.00549e-05,1.87877e-05,8.01099e-06,2.21733e-06,6.4374e-07,1.72856e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-07,3.45712e-07,1.60935e-06,6.77119e-06,1.57359e-05,5.21668e-05,0.00012293,0.00023785,0.000503357,0.00110018,0.00192664,0.00331464,0.0054902,0.00882878,0.013565,0.0208689,0.0286509,0.0394561,0.0544455,0.0705709,0.0895287,0.110671,0.133028,0.156573,0.181799,0.205207,0.2273,0.248239,0.268939,0.292358,0.310063,0.329786,0.351885,0.370673,0.385319,0.407962
59,0.0895483,0.0749897,0.0614636,0.0484956,0.0370908,0.0289875,0.0212071,0.0148608,0.0100997,0.00697311,0.00473383,0.0027203,0.00150387,0.000919928,0.000464351,0.000227264,0.000122358,3.65263e-05,1.67849e-05,8.01099e-06,1.50206e-06,8.5832e-07,1.60935e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,2.98028e-07,1.19211e-06,4.67308e-06,1.62127e-05,4.72076e-05,0.000119402,0.000220302,0.000442702,0.00104982,0.00184548,0.00317407,0.00519951,0.00851175,0.0129209,0.0201383,0.0279434,0.039117,0.0530906,0.068874,0.0867416,0.112991,0.131914,0.158389,0.17941,0.203879,0.226295,0.2496,0.269292,0.28967,0.313385,0.330851,0.351281,0.36834,0.392707,0.409185
58,0.0903781,0.0724688,0.0598821,0.0464603,0.0360907,0.0282323,0.0215292,0.0147564,0.0100211,0.00666776,0.00448978,0.00251974,0.00139925,0.000863565,0.000444038,0.000205901,0.000109102,3.25208e-05,1.61173e-05,6.96193e-06,1.21595e-06,5.00687e-07,1.13251e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.68225e-07,1.18019e-06,5.24529e-06,1.12535e-05,3.97688e-05,0.000108053,0.000200752,0.000440223,0.000910868,0.00174563,0.00299086,0.00516384,0.0083388,0.0124758,0.0192714,0.0277766,0.0382298,0.0513404,0.0688856,0.0878957,0.108877,0.132598,0.154389,0.178162,0.200978,0.225796,0.248088,0.269647,0.29215,0.316045,0.330318,0.354014,0.37202,0.393462,0.40594
57,0.0868335,0.072277,0.0582388,0.0458056,0.0349066,0.0275561,0.0203051,0.0143985,0.00957845,0.00653145,0.00437581,0.00246118,0.00139963,0.000833715,0.000412375,0.000199607,0.000107004,3.39513e-05,1.41146e-05,6.38972e-06,2.00275e-06,2.26501e-07,1.43053e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.90738e-07,9.17926e-07,3.33791e-06,9.06004e-06,3.3856e-05,0.000100805,0.000183776,0.000429541,0.000881304,0.00162661,0.00281786,0.00490473,0.00787105,0.0121042,0.0186595,0.0274141,0.0366625,0.0507488,0.0661168,0.0858867,0.107816,0.1297,0.154564,0.180517,0.203172,0.225423,0.245707,0.271614,0.291111,0.314347,0.333545,0.35249,0.371345,0.39384,0.408369
56,0.0871662,0.0720355,0.0573099,0.0456219,0.0347143,0.0260971,0.0197986,0.0139803,0.00928153,0.00641946,0.00409915,0.00231098,0.00128672,0.000761425,0.00039416,0.000180915,0.000100614,3.53819e-05,1.37331e-05,5.91287e-06,1.50206e-06,5.18568e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.84777e-07,8.82162e-07,2.86107e-06,8.5832e-06,3.01366e-05,7.74395e-05,0.000188258,0.000383669,0.000815309,0.00148995,0.00273136,0.00466716,0.0075347,0.0116947,0.0176831,0.0257153,0.0361928,0.0492478,0.0644826,0.0844349,0.106637,0.128238,0.155444,0.181719,0.201077,0.224928,0.250363,0.270002,0.290698,0.313865,0.330851,0.354627,0.37543,0.397664,0.410004
55,0.0867416,0.0676903,0.0563946,0.0453592,0.0346761,0.0261771,0.0194683,0.0130261,0.00909279,0.00616732,0.00405365,0.00230993,0.00123751,0.0007084,0.000372034,0.000169757,8.73579e-05,2.88968e-05,1.24933e-05,5.8175e-06,8.22557e-07,3.81476e-07,1.13251e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.66896e-07,5.00687e-07,3.24254e-06,9.72763e-06,2.6894e-05,8.08728e-05,0.000153449,0.000358968,0.000780785,0.00140602,0.00253309,0.00441997,0.00719431,0.0114125,0.0172511,0.0254201,0.0361928,0.0473519,0.0640591,0.083693,0.105267,0.12522,0.152039,0.177237,0.20029,0.223822,0.249145,0.26841,0.29446,0.318255,0.333817,0.360241,0.373717,0.395743,0.412481
54,0.0850309,0.0695523,0.0557726,0.0446813,0.0333464,0.0259351,0.0189049,0.012914,0.00877319,0.00585632,0.00387799,0.002154,0.00121433,0.00067874,0.000343805,0.00016146,8.63088e-05,2.98505e-05,1.27794e-05,3.62402e-06,1.00137e-06,4.2916e-07,1.01329e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,4.88766e-07,1.71664e-06,8.5832e-06,2.31746e-05,7.28618e-05,0.000143626,0.00033751,0.000714504,0.00132382,0.00243648,0.00418202,0.00697775,0.0106096,0.0170814,0.0245266,0.0341129,0.0469556,0.0628308,0.0835224,0.103302,0.123707,0.15042,0.175942,0.199025,0.223577,0.248088,0.271614,0.291733,0.319745,0.34076,0.358664,0.38244,0.40594,0.416677
