SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:41:12
Date and Time Ended,2017-Jul-25 18:45:21
Scan Name,MSP_C_FPGA-TX3-06--RX4-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13507
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,207
Vertical Percentage,81.18
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
79,0.120398,0.102424,0.0829137,0.0687469,0.0547,0.042174,0.0317367,0.0238039,0.0162273,0.0110623,0.00705564,0.00455358,0.00285277,0.00154593,0.000901808,0.000439555,0.000210288,9.91836e-05,4.06271e-05,1.40192e-05,4.10086e-06,1.6928e-06,5.3645e-07,1.37093e-07,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.31132e-07,7.39109e-07,2.03851e-06,7.72488e-06,2.05043e-05,6.33249e-05,0.000130465,0.000254158,0.000522145,0.00092565,0.00157988,0.00268521,0.00394408,0.00574083,0.00846041,0.0120423,0.0159084,0.0215089,0.0274306,0.0357536,0.0440613,0.0553356,0.064953,0.0796255,0.089607,0.102398,0.115868,0.128279,0.141679,0.156214,0.164429,0.179175,0.192659,0.207179,0.223577,0.239529,0.258093,0.28016,0.29832,0.31483,0.336008,0.357724,0.375086
78,0.120753,0.100563,0.0832677,0.0672016,0.0548465,0.0406021,0.031162,0.0228262,0.0155579,0.0108559,0.00685042,0.00425708,0.00259136,0.00146572,0.000859655,0.000401408,0.000199512,9.09819e-05,3.64309e-05,1.421e-05,3.81476e-06,1.5259e-06,3.69554e-07,1.13251e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.43053e-07,4.2916e-07,1.34709e-06,7.3434e-06,1.59266e-05,4.82567e-05,0.000103094,0.000215343,0.000457389,0.000796807,0.00138657,0.00243563,0.00367151,0.0055375,0.00808371,0.0111886,0.0150221,0.0202468,0.0259401,0.0345941,0.042715,0.053284,0.062629,0.0768613,0.0878014,0.10194,0.114732,0.128279,0.140032,0.152606,0.166977,0.178084,0.192298,0.206866,0.221882,0.238691,0.256316,0.279205,0.301615,0.320245,0.33767,0.360241,0.377854
77,0.115704,0.0969682,0.0825461,0.0669052,0.0529533,0.039403,0.0292108,0.0220378,0.0151904,0.0104071,0.00645365,0.0040487,0.00249304,0.00138018,0.000784886,0.00038901,0.000193503,7.98238e-05,3.66217e-05,1.33516e-05,4.19623e-06,1.35901e-06,4.53002e-07,9.53689e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,3.33791e-07,1.14443e-06,4.38697e-06,1.57359e-05,4.40604e-05,8.83116e-05,0.000189021,0.00041743,0.000713836,0.00126307,0.00222829,0.00347877,0.00521897,0.00733106,0.0108456,0.014293,0.0190526,0.025181,0.032778,0.0411859,0.0504674,0.0622199,0.0749897,0.0870735,0.0998279,0.111911,0.124838,0.13894,0.151814,0.16286,0.17693,0.193114,0.206657,0.222484,0.237998,0.257444,0.279968,0.300951,0.320496,0.34247,0.362152,0.377506
76,0.113966,0.09846,0.0813816,0.0664278,0.0525997,0.0391058,0.0290595,0.0217015,0.014922,0.00993364,0.00602312,0.00393711,0.0023476,0.00135004,0.000769532,0.000332837,0.000189689,8.10636e-05,3.21393e-05,1.25887e-05,4.38697e-06,1.0729e-06,1.90738e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,2.92067e-07,9.29847e-07,4.19623e-06,1.27794e-05,4.12947e-05,7.86793e-05,0.000180343,0.000379568,0.000651179,0.0012376,0.00202802,0.00305495,0.00495527,0.00708627,0.0101671,0.0132671,0.0183387,0.0241079,0.0315631,0.0382369,0.0499079,0.0607255,0.072277,0.0836589,0.0988163,0.110403,0.123595,0.137448,0.14835,0.162344,0.174295,0.190332,0.206137,0.222364,0.239669,0.25696,0.280736,0.30073,0.321502,0.345649,0.365057,0.380663
75,0.112125,0.0961713,0.0797962,0.0643408,0.0511481,0.0380239,0.0283456,0.0198928,0.0142755,0.00941638,0.0058937,0.00376984,0.00229238,0.00123722,0.000703822,0.000330167,0.000157263,7.10498e-05,2.7657e-05,9.72763e-06,4.00549e-06,1.35901e-06,3.99357e-07,7.15267e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.08619e-07,9.17926e-07,3.71939e-06,9.91836e-06,3.34745e-05,7.70581e-05,0.000152686,0.000349527,0.000572213,0.00114538,0.00188315,0.00270504,0.00457799,0.00638384,0.00960428,0.0127914,0.0172294,0.0230355,0.0296893,0.0377924,0.0489067,0.0587063,0.0709745,0.0822312,0.0959236,0.109021,0.124195,0.135852,0.147548,0.162925,0.176854,0.190243,0.204388,0.221282,0.240372,0.258256,0.281701,0.303628,0.324302,0.343907,0.364407,0.386045
74,0.112464,0.0943764,0.0771799,0.0631992,0.0483925,0.0361736,0.0279072,0.02003,0.0136468,0.00932548,0.00566854,0.00355602,0.00211519,0.0012005,0.000642405,0.000291829,0.000144675,6.66629e-05,2.97551e-05,1.08721e-05,2.86107e-06,9.6561e-07,2.08619e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.96698e-07,7.5103e-07,2.86107e-06,6.86656e-06,2.85153e-05,6.03685e-05,0.000120832,0.000283246,0.000517185,0.00104162,0.00172475,0.00251259,0.00420129,0.00587749,0.00898429,0.0123947,0.016611,0.0224349,0.0289322,0.0367382,0.0471393,0.0564334,0.0671245,0.0809314,0.0928153,0.109196,0.122085,0.134558,0.147655,0.159004,0.172171,0.189014,0.202468,0.222726,0.23897,0.258093,0.279205,0.303628,0.325074,0.344196,0.365057,0.385319
73,0.111941,0.0933441,0.0762886,0.062201,0.04923,0.0362184,0.0269169,0.0191399,0.0130673,0.00901911,0.0055889,0.00338483,0.00197862,0.00113241,0.000634108,0.000303845,0.000135996,6.84749e-05,2.33654e-05,7.62951e-06,2.86107e-06,7.74872e-07,2.38422e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,5.00687e-07,2.47959e-06,6.48508e-06,2.36515e-05,5.42649e-05,0.000113203,0.00024424,0.000505169,0.00096313,0.00163224,0.00237259,0.0038695,0.00562438,0.00862466,0.0116292,0.0161748,0.021544,0.0283005,0.0357724,0.0457085,0.0551641,0.0674117,0.0806128,0.0942028,0.106416,0.120504,0.13381,0.145349,0.156872,0.172171,0.186433,0.202368,0.219975,0.23897,0.257283,0.282478,0.303178,0.32611,0.35068,0.364083,0.387506
72,0.110403,0.0916727,0.0741346,0.0608699,0.0478721,0.0346908,0.0263201,0.0185993,0.012657,0.0084475,0.00512856,0.00332256,0.00192302,0.00108301,0.000589094,0.000273518,0.000136568,5.55047e-05,2.327e-05,7.3434e-06,2.67033e-06,9.17926e-07,2.02659e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,3.45712e-07,1.49014e-06,5.14992e-06,1.68803e-05,4.48234e-05,0.000100042,0.000224308,0.000426204,0.000838769,0.00156329,0.0022097,0.00350738,0.00539454,0.00819597,0.0111576,0.0153119,0.0205805,0.0274343,0.0348828,0.0450301,0.0535277,0.0650769,0.0775305,0.0915089,0.104836,0.117396,0.130694,0.144427,0.158267,0.169674,0.18542,0.20287,0.22033,0.23883,0.26006,0.281895,0.304531,0.327937,0.346233,0.36834,0.390834
71,0.108732,0.0915703,0.074648,0.0586895,0.0476327,0.0347467,0.025746,0.0186357,0.0123887,0.00833931,0.00508421,0.00316663,0.00179532,0.00103428,0.000552472,0.000260548,0.000121309,5.37881e-05,1.85016e-05,1.02998e-05,2.16964e-06,7.86793e-07,2.20541e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,4.64923e-07,1.32324e-06,4.86381e-06,1.39239e-05,3.90059e-05,9.55596e-05,0.000208476,0.000406653,0.000791943,0.00140888,0.00216011,0.00333066,0.00508145,0.00769479,0.010676,0.0146257,0.0200261,0.0263252,0.0338507,0.0437694,0.0528576,0.0639491,0.073814,0.0889261,0.102475,0.115868,0.129865,0.142319,0.156036,0.169956,0.185588,0.200486,0.219504,0.238136,0.259073,0.282478,0.304757,0.327675,0.351281,0.370003,0.389718
70,0.109021,0.0892556,0.0743364,0.0579586,0.0465236,0.0334608,0.0246773,0.018188,0.0118001,0.00805098,0.00475862,0.00307631,0.00175441,0.000968566,0.000504025,0.000249008,0.000111677,4.97826e-05,1.93599e-05,6.10361e-06,2.25309e-06,7.86793e-07,1.60935e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-07,3.09949e-07,1.27556e-06,3.91012e-06,1.29702e-05,3.64309e-05,8.42107e-05,0.000197223,0.000385386,0.000718414,0.00129854,0.00196517,0.00310283,0.00466106,0.00727675,0.00993509,0.0136764,0.018486,0.0254596,0.0325074,0.0418765,0.0515666,0.0636707,0.0743769,0.0878203,0.101889,0.115541,0.126184,0.143717,0.154098,0.171163,0.183428,0.200585,0.218567,0.23897,0.258745,0.284046,0.307272,0.329255,0.349185,0.370338,0.388978
69,0.10686,0.0880657,0.070815,0.0560013,0.0454902,0.0331279,0.0234994,0.01706,0.0113647,0.00764838,0.00462043,0.00286603,0.00165951,0.000903525,0.000473793,0.00023518,0.000104334,5.14038e-05,1.68803e-05,6.86656e-06,1.63319e-06,4.88766e-07,1.72856e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.62264e-07,7.62951e-07,3.43328e-06,9.63226e-06,3.0518e-05,7.43877e-05,0.000178244,0.000317292,0.000645647,0.00118858,0.00179322,0.00291543,0.00448882,0.00688613,0.00970578,0.0133279,0.0179994,0.0243588,0.0313529,0.0397548,0.0494082,0.0619189,0.0722133,0.0872218,0.100145,0.112836,0.125642,0.140657,0.152209,0.168418,0.184668,0.198735,0.217985,0.23897,0.258419,0.281895,0.306582,0.32585,0.35038,0.368009,0.390089
68,0.104863,0.0862303,0.0716323,0.0563558,0.0449708,0.0323227,0.0233254,0.0167914,0.010881,0.00742637,0.00444924,0.0028193,0.00155489,0.000841726,0.000446326,0.000229171,0.000104143,4.654e-05,1.49729e-05,4.57771e-06,1.59743e-06,4.53002e-07,1.54974e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.72856e-07,6.79503e-07,3.0518e-06,7.72488e-06,2.42237e-05,6.33249e-05,0.000144484,0.000299554,0.000574884,0.00107366,0.00163682,0.00270438,0.00419137,0.00654721,0.00907586,0.0124735,0.0169998,0.0233693,0.0301771,0.0379043,0.0478386,0.0585218,0.0713205,0.0855995,0.0973832,0.110791,0.124497,0.138798,0.152039,0.166164,0.182773,0.201275,0.218683,0.238552,0.258909,0.284638,0.306582,0.333274,0.35098,0.367678,0.391207
67,0.103984,0.0860853,0.0700639,0.0548245,0.0434076,0.0318502,0.0232499,0.0161461,0.0106033,0.00712164,0.00423028,0.00258536,0.00164054,0.00078975,0.000413043,0.000192931,0.000100996,3.94827e-05,1.54498e-05,3.52865e-06,1.56167e-06,4.17239e-07,1.13251e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.60935e-07,7.98714e-07,2.00275e-06,8.77394e-06,2.45098e-05,6.00824e-05,0.000125124,0.000264553,0.000550946,0.000918975,0.00154097,0.00259337,0.00402705,0.00615435,0.00862357,0.0119551,0.0165339,0.0224509,0.0291837,0.0369336,0.0473409,0.0577625,0.0693756,0.0833355,0.095789,0.111606,0.121976,0.139034,0.152435,0.166434,0.181316,0.19626,0.217176,0.237033,0.258909,0.284243,0.308894,0.330051,0.35249,0.378903,0.395743
66,0.103172,0.0833016,0.0675451,0.0538443,0.0422392,0.0303988,0.0218485,0.0159053,0.0103527,0.00698393,0.00414387,0.00251783,0.00142157,0.000744259,0.000391871,0.000184062,8.30663e-05,3.76707e-05,1.33516e-05,3.24254e-06,1.39477e-06,3.57633e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.37093e-07,4.64923e-07,1.9193e-06,7.72488e-06,1.93599e-05,5.0164e-05,0.000117781,0.000232509,0.000476272,0.000821221,0.00132658,0.0022899,0.00362984,0.00577974,0.0081542,0.0112938,0.0151488,0.0213921,0.0283456,0.0365643,0.0449905,0.0567147,0.0679373,0.0823801,0.0957666,0.106085,0.120115,0.136668,0.149705,0.163903,0.181638,0.19768,0.216259,0.239669,0.258745,0.280544,0.307965,0.331387,0.355859,0.376465,0.398438
