SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:06:50
Date and Time Ended,2017-Jul-25 13:11:03
Scan Name,MSP_A_FPGA-TX1-04--RX11-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13437
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,200
Vertical Percentage,78.04
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
88,0.172098,0.151253,0.136531,0.119137,0.102092,0.0827462,0.0671135,0.051289,0.0409185,0.0293974,0.0206085,0.015272,0.0101219,0.00628211,0.00385977,0.00207933,0.00116541,0.00055333,0.000247005,0.000102712,3.13764e-05,1.17304e-05,5.62676e-06,1.2398e-06,4.05318e-07,1.96698e-07,1.01329e-07,1.72856e-07,1.90738e-07,1.60935e-07,9.53689e-08,9.53689e-08,4.76844e-08,5.96056e-08,4.76844e-08,4.76844e-08,4.17239e-08,2.38422e-08,2.38422e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,6.55661e-08,1.43053e-07,2.86107e-07,4.53002e-07,8.94083e-07,2.19348e-06,4.00549e-06,1.04906e-05,1.84062e-05,2.92782e-05,7.37201e-05,0.000112249,0.000230983,0.000339227,0.000560769,0.000987259,0.00152237,0.00242523,0.00351196,0.00532893,0.00734658,0.00999985,0.0134209,0.0175377,0.0235737,0.0308592,0.0391581,0.0493784,0.0622105,0.0781518,0.091366,0.110641,0.126184,0.141974,0.155032,0.163772,0.173557,0.182366,0.190332,0.199704,0.209618,0.221882,0.235534,0.248389,0.260556,0.273245,0.28967,0.304984,0.320998
87,0.170949,0.153348,0.136168,0.115835,0.0980828,0.0814626,0.0668179,0.0514371,0.0386701,0.028561,0.0199442,0.0150902,0.00952477,0.00610647,0.00369306,0.00199207,0.00108911,0.000524624,0.000221828,0.000105478,3.44282e-05,1.01091e-05,3.91012e-06,8.10636e-07,4.05318e-07,1.54974e-07,8.94083e-08,1.01329e-07,1.31132e-07,1.19211e-07,6.55661e-08,4.17239e-08,4.17239e-08,5.96056e-08,4.17239e-08,3.57633e-08,2.98028e-08,1.19211e-08,2.38422e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,7.74872e-08,1.13251e-07,2.86107e-07,7.98714e-07,1.57359e-06,3.43328e-06,7.53414e-06,1.58312e-05,2.52728e-05,6.6949e-05,9.64179e-05,0.000202754,0.000322824,0.000503262,0.000914492,0.00141566,0.00217212,0.00332189,0.00492628,0.00694415,0.0095863,0.0130481,0.0171357,0.0225237,0.0292233,0.0382405,0.0456677,0.059327,0.0738672,0.0915907,0.109781,0.120611,0.139365,0.151309,0.16351,0.171882,0.179018,0.190155,0.197205,0.20919,0.222002,0.234994,0.248239,0.263066,0.276753,0.292567,0.303628,0.323534
86,0.167592,0.150697,0.133898,0.116197,0.0976153,0.0802181,0.0640491,0.0492715,0.0375671,0.0270234,0.0187226,0.0148023,0.00943351,0.0056878,0.00352493,0.00191644,0.00103361,0.000467117,0.000218204,8.46876e-05,2.71801e-05,1.06813e-05,3.33791e-06,9.77531e-07,3.69554e-07,1.13251e-07,9.53689e-08,7.15267e-08,2.98028e-08,7.15267e-08,4.17239e-08,2.38422e-08,3.57633e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,8.34478e-08,1.90738e-07,5.48371e-07,9.89452e-07,2.09812e-06,4.19623e-06,1.18257e-05,2.12673e-05,5.08316e-05,7.95377e-05,0.000178817,0.000276474,0.000442321,0.000814164,0.00125715,0.00206903,0.00301108,0.0045057,0.00645385,0.00927417,0.012157,0.0162222,0.021751,0.0275784,0.0358444,0.0439196,0.0577381,0.0709622,0.0877638,0.105538,0.119241,0.136759,0.149925,0.161767,0.169324,0.179725,0.189101,0.195884,0.209404,0.221762,0.235534,0.249448,0.264254,0.27694,0.293826,0.306582,0.327413
85,0.168211,0.151309,0.13234,0.115835,0.0949673,0.0791486,0.065619,0.0487032,0.0367085,0.0262745,0.0187174,0.014019,0.00883736,0.00548371,0.00335307,0.00176556,0.000970378,0.000426299,0.000195411,7.43877e-05,2.53681e-05,6.10361e-06,2.47959e-06,5.60292e-07,1.90738e-07,7.74872e-08,3.57633e-08,1.78817e-08,5.96056e-08,2.98028e-08,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,2.98028e-08,1.78817e-07,3.93397e-07,8.94083e-07,1.90738e-06,4.19623e-06,1.00137e-05,1.51637e-05,4.23438e-05,6.58999e-05,0.000158122,0.000230125,0.000395304,0.000729572,0.00116941,0.00183585,0.00287242,0.00429665,0.00616026,0.00837187,0.0116604,0.0150029,0.0201245,0.0270198,0.0342556,0.0426172,0.0563015,0.0693991,0.0828969,0.102552,0.118964,0.134957,0.149432,0.159313,0.170309,0.179646,0.187115,0.19626,0.20781,0.219269,0.23352,0.248088,0.263574,0.278257,0.295309,0.305439,0.325333
84,0.167455,0.147708,0.131364,0.111242,0.0951437,0.0781667,0.0611791,0.0456067,0.0354442,0.0265126,0.0176026,0.0130001,0.00835923,0.00509594,0.0032105,0.00156462,0.000928893,0.000425536,0.000179866,6.66629e-05,2.16487e-05,9.63226e-06,2.44383e-06,6.79503e-07,2.44383e-07,5.3645e-08,2.98028e-08,2.98028e-08,4.76844e-08,2.38422e-08,2.98028e-08,4.17239e-08,5.96056e-09,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.01329e-07,2.38422e-07,5.48371e-07,1.25172e-06,3.33791e-06,6.19898e-06,1.43053e-05,3.42374e-05,5.47417e-05,0.000124552,0.000215534,0.000343614,0.000664817,0.00109703,0.00163224,0.00265803,0.00400616,0.00569743,0.00773461,0.0110144,0.014686,0.0192823,0.0252182,0.0330905,0.0418551,0.0534299,0.067881,0.0839848,0.0988163,0.114093,0.130319,0.146808,0.161321,0.167386,0.178084,0.18601,0.195791,0.207179,0.220093,0.233254,0.249145,0.263574,0.279586,0.294672,0.311715,0.32689
83,0.164298,0.144478,0.129006,0.108415,0.0924591,0.0753207,0.0598821,0.0453793,0.0342126,0.0249828,0.0178612,0.0122523,0.00801428,0.00447404,0.00287919,0.00152848,0.000849165,0.000382048,0.000166991,6.50416e-05,2.13626e-05,6.77119e-06,2.03851e-06,5.48371e-07,1.66896e-07,2.98028e-08,2.98028e-08,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.3645e-08,1.72856e-07,3.2187e-07,9.29847e-07,2.38422e-06,3.43328e-06,1.21118e-05,3.10903e-05,4.85428e-05,0.000110246,0.000179389,0.000323968,0.000597868,0.000970855,0.00154431,0.00240949,0.00364357,0.00537222,0.00725343,0.0103058,0.0133028,0.0186884,0.0247235,0.0316778,0.0403899,0.053809,0.0651597,0.0814626,0.0977084,0.115737,0.129618,0.141924,0.1579,0.166705,0.177467,0.184419,0.194766,0.205619,0.21845,0.233653,0.248993,0.264254,0.277503,0.295949,0.312428,0.330318
82,0.165426,0.145867,0.127401,0.108044,0.0912642,0.0728555,0.0581727,0.0432517,0.0337447,0.0248118,0.0165666,0.0110355,0.00749472,0.00432622,0.00275559,0.00155566,0.000825799,0.00033217,0.000144675,5.4551e-05,2.12673e-05,8.29709e-06,1.85969e-06,5.60292e-07,1.01329e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,5.3645e-08,2.98028e-07,5.48371e-07,2.03851e-06,2.86107e-06,9.25078e-06,2.66079e-05,4.5491e-05,9.95651e-05,0.000156214,0.000272946,0.000508698,0.00089456,0.00133726,0.0022179,0.00340038,0.00491398,0.00679384,0.00939543,0.0127886,0.0174801,0.0230432,0.0305462,0.0375533,0.0499809,0.0620973,0.0785867,0.0963977,0.113808,0.126966,0.143165,0.155562,0.164694,0.175867,0.18351,0.195324,0.20297,0.217637,0.233121,0.249296,0.264425,0.278825,0.297886,0.312428,0.333274
81,0.16312,0.142965,0.126574,0.106195,0.0914476,0.0726617,0.055606,0.043238,0.0319596,0.0238025,0.0159127,0.0103676,0.00719937,0.00397784,0.00257658,0.00137169,0.000716983,0.000318246,0.000127222,5.03548e-05,1.90738e-05,5.91287e-06,1.81201e-06,3.2187e-07,8.94083e-08,3.57633e-08,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.55661e-08,2.74186e-07,5.24529e-07,1.14443e-06,2.38422e-06,7.72488e-06,1.89784e-05,3.48096e-05,8.91699e-05,0.000130083,0.000238136,0.000464828,0.000818742,0.00126688,0.00199874,0.00307069,0.00462196,0.00617351,0.00879938,0.0120575,0.0164271,0.0217626,0.029516,0.036824,0.0479169,0.0634046,0.0746889,0.0926473,0.110017,0.125143,0.142915,0.155208,0.166434,0.176321,0.184004,0.19357,0.203474,0.218101,0.23154,0.24854,0.265453,0.280352,0.298755,0.313145,0.331924
80,0.159561,0.142418,0.123782,0.106443,0.0854388,0.0696114,0.0554179,0.0407556,0.0310204,0.0221067,0.0153625,0.0102483,0.00681305,0.00376612,0.00244278,0.0013467,0.000678645,0.000305085,0.000112535,4.68261e-05,1.54498e-05,4.48234e-06,1.5259e-06,3.33791e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.19211e-08,2.1458e-07,1.90738e-07,9.41768e-07,2.3723e-06,5.14992e-06,1.72618e-05,2.52728e-05,6.93332e-05,0.00011902,0.000210384,0.000407988,0.000715267,0.00112621,0.00184396,0.00293631,0.00430982,0.00575799,0.00857698,0.0112786,0.015753,0.0206699,0.0276809,0.0339799,0.0460632,0.0585385,0.0730635,0.0900404,0.107055,0.122303,0.139936,0.152435,0.163185,0.170806,0.182447,0.191757,0.202169,0.216946,0.230368,0.247938,0.264938,0.281314,0.297454,0.318008,0.335458
79,0.157354,0.13791,0.121649,0.101259,0.0832846,0.0697656,0.0536539,0.0406908,0.0302194,0.021228,0.0145112,0.00970854,0.00623474,0.003441,0.00226205,0.00124905,0.000627718,0.000263695,0.000118353,4.38697e-05,1.56405e-05,5.05455e-06,1.34709e-06,2.92067e-07,7.74872e-08,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,7.15267e-08,1.66896e-07,2.86107e-07,6.55661e-07,1.58551e-06,5.43603e-06,1.20165e-05,2.33654e-05,5.54093e-05,8.69764e-05,0.000171473,0.000374418,0.000627241,0.00102235,0.00172417,0.0025988,0.0038797,0.00545853,0.00809154,0.0106349,0.0150183,0.019987,0.0261154,0.0336036,0.0445841,0.0567776,0.070208,0.0874826,0.104355,0.122596,0.140032,0.151197,0.161321,0.172098,0.18261,0.192207,0.201671,0.217176,0.232988,0.248691,0.266316,0.282478,0.296807,0.315801,0.338228
78,0.154914,0.136942,0.11945,0.100292,0.082347,0.0676679,0.0521842,0.0398631,0.0299783,0.0214874,0.0142945,0.00939155,0.00614347,0.00332198,0.00221761,0.00119669,0.000577077,0.000270371,9.57504e-05,3.9292e-05,1.35424e-05,3.33791e-06,1.06098e-06,2.86107e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,3.57633e-08,1.78817e-07,6.55661e-07,1.20403e-06,3.52865e-06,1.03952e-05,1.92645e-05,4.4728e-05,8.36385e-05,0.000154879,0.000326543,0.000546273,0.000935283,0.00157616,0.00236114,0.00362335,0.00517605,0.007688,0.0103232,0.014281,0.018601,0.0249874,0.0317884,0.0431606,0.0538231,0.0684024,0.0861758,0.104063,0.121003,0.132598,0.149432,0.157961,0.169044,0.179175,0.190243,0.200978,0.215803,0.233121,0.248842,0.266489,0.28444,0.301393,0.316533,0.338228
77,0.154273,0.13469,0.118107,0.100194,0.0796101,0.0657876,0.0496237,0.038244,0.0284519,0.0198495,0.0134095,0.00846845,0.00584812,0.00321403,0.00212778,0.00110895,0.000536831,0.000248531,8.53552e-05,3.42374e-05,1.30655e-05,2.57496e-06,1.08482e-06,2.02659e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,1.01329e-07,3.33791e-07,9.77531e-07,1.43053e-06,6.10361e-06,1.71664e-05,3.9292e-05,6.84749e-05,0.000137713,0.000297169,0.000486286,0.000845254,0.00145094,0.00224451,0.00330596,0.0047653,0.00716637,0.00960969,0.0134034,0.01809,0.0239893,0.0300531,0.0412149,0.0524784,0.0658829,0.0828969,0.0982239,0.117161,0.136896,0.148673,0.159686,0.168626,0.177698,0.190775,0.199997,0.213553,0.23154,0.248842,0.266489,0.28563,0.304079,0.319496,0.339349
76,0.152492,0.133854,0.117666,0.0957442,0.0790416,0.063385,0.0499687,0.035923,0.0265849,0.0191542,0.0131592,0.00810916,0.00508249,0.00315194,0.001981,0.00103418,0.000452049,0.000231079,0.000114157,3.27115e-05,1.07767e-05,2.9922e-06,8.82162e-07,2.26501e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,7.15267e-08,2.98028e-07,6.19898e-07,2.33654e-06,5.14992e-06,1.37331e-05,2.9469e-05,5.79843e-05,0.000131991,0.000257591,0.000446899,0.000722896,0.00131418,0.00210803,0.00307088,0.00455921,0.00675797,0.00914803,0.0127389,0.0172286,0.0225225,0.029217,0.0399643,0.0507677,0.0643914,0.0816574,0.0966251,0.113713,0.132212,0.144172,0.157173,0.167318,0.178084,0.188319,0.200781,0.215576,0.232592,0.249905,0.266143,0.286029,0.301615,0.319995,0.341044
75,0.151477,0.133288,0.11321,0.0934079,0.0767173,0.0611608,0.0481422,0.0354228,0.0261537,0.0185892,0.0123186,0.00794525,0.00472496,0.00281682,0.0019027,0.000970855,0.000418669,0.000212577,7.20989e-05,2.97551e-05,1.22072e-05,2.70609e-06,7.62951e-07,2.74186e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.56304e-07,6.31819e-07,1.66896e-06,4.48234e-06,1.20165e-05,2.18395e-05,4.94011e-05,0.000102998,0.000212005,0.000407607,0.000687133,0.00118076,0.00187572,0.00271086,0.00422036,0.0062253,0.00838799,0.0119541,0.0161372,0.0215044,0.027694,0.038391,0.0484612,0.0599874,0.0795019,0.0962844,0.113116,0.131364,0.144122,0.157234,0.165426,0.177621,0.188927,0.197871,0.212887,0.231148,0.249448,0.26841,0.283652,0.305667,0.323023,0.347703
