SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:37:23
Date and Time Ended,2017-Jul-25 13:41:45
Scan Name,MSP_A_FPGA-TX2-07--RX10-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13965
Horizontal Opening,76
Horizontal Percentage,58.14
Vertical Opening,220
Vertical Percentage,86.27
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
88,0.169885,0.150808,0.13965,0.120611,0.100268,0.0849251,0.0690365,0.0530562,0.0398787,0.027532,0.019019,0.012699,0.0081448,0.00482958,0.00279002,0.00169909,0.000877775,0.000481041,0.000247578,0.000126459,5.72213e-05,2.63218e-05,8.5832e-06,4.10086e-06,1.90738e-06,8.10636e-07,2.38422e-07,8.94083e-08,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.01329e-07,2.20541e-07,9.06004e-07,1.70472e-06,3.14717e-06,7.3434e-06,1.80247e-05,3.72892e-05,7.19081e-05,0.000131323,0.000215629,0.000387865,0.000668154,0.00108682,0.001979,0.00333314,0.00505484,0.00787892,0.0121017,0.0175731,0.023283,0.032282,0.0426305,0.0512312,0.0640791,0.0798117,0.0921263,0.107788,0.125335,0.142666,0.161067,0.179097,0.197871,0.211022,0.224804,0.240937,0.255836,0.26947,0.281895,0.29446,0.307042,0.319247,0.332462
87,0.166231,0.148889,0.134117,0.121361,0.10199,0.0840365,0.0675451,0.0515212,0.0385573,0.0267813,0.0188988,0.0125136,0.00776717,0.0046622,0.00270371,0.00156567,0.000817407,0.0004407,0.000252441,0.000117971,4.80659e-05,2.36515e-05,8.96468e-06,3.24254e-06,1.60935e-06,5.60292e-07,2.20541e-07,1.66896e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,7.15267e-08,1.43053e-07,5.72213e-07,1.26364e-06,2.57496e-06,5.24529e-06,1.28748e-05,2.83246e-05,6.06546e-05,0.000108911,0.000193885,0.000357156,0.000616464,0.00102007,0.00193856,0.00313764,0.00478523,0.00749705,0.0116121,0.0163589,0.0221318,0.0312167,0.0406383,0.0502446,0.0625716,0.0772673,0.0906984,0.109109,0.124157,0.139176,0.158942,0.17855,0.194212,0.210372,0.225796,0.241221,0.257121,0.270181,0.282478,0.29767,0.307272,0.320747,0.333003
86,0.166841,0.150475,0.135046,0.117733,0.100712,0.082463,0.065598,0.0506484,0.037605,0.0259845,0.0181541,0.0118716,0.00754803,0.00452106,0.00265717,0.00144589,0.000761807,0.000408656,0.000233177,0.000111868,4.95918e-05,2.15534e-05,6.67582e-06,3.14717e-06,1.76432e-06,5.00687e-07,2.1458e-07,1.0729e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,3.57633e-08,2.44383e-07,4.64923e-07,1.0729e-06,2.26501e-06,5.91287e-06,9.823e-06,2.64172e-05,4.8352e-05,9.64179e-05,0.000189975,0.000319104,0.000554761,0.000924506,0.00180829,0.00289321,0.00456264,0.00718019,0.0111725,0.0160468,0.0211283,0.0297303,0.0392858,0.0493249,0.0607435,0.0756965,0.0888104,0.106003,0.121433,0.139318,0.15888,0.17504,0.194028,0.207705,0.227048,0.23883,0.25696,0.268059,0.281121,0.295096,0.306582,0.319247,0.336284
85,0.16312,0.147708,0.131238,0.115119,0.0974527,0.0828466,0.0655455,0.0488018,0.0365578,0.0251439,0.017623,0.0112727,0.00732294,0.0042484,0.0024548,0.00145943,0.000727569,0.000372416,0.000213626,0.000100996,4.55863e-05,2.10765e-05,9.15541e-06,2.86107e-06,1.5259e-06,6.79503e-07,1.43053e-07,6.55661e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,6.55661e-08,1.19211e-07,3.45712e-07,6.67582e-07,1.33516e-06,3.43328e-06,8.96468e-06,2.03136e-05,4.08179e-05,8.3257e-05,0.000178912,0.000283341,0.000490959,0.000837148,0.00171101,0.00265145,0.00436732,0.00677866,0.0107316,0.0157294,0.0208859,0.0288122,0.0379816,0.0474836,0.0599522,0.0731809,0.0881226,0.104329,0.120363,0.135987,0.155917,0.175867,0.191847,0.209833,0.223944,0.239529,0.257444,0.268234,0.283652,0.295736,0.309127,0.322515,0.336008
84,0.162151,0.147814,0.132942,0.113241,0.0982475,0.082347,0.0634046,0.0490062,0.0355612,0.0243545,0.0172439,0.010967,0.00683636,0.00410286,0.00236019,0.00135319,0.00071994,0.000375277,0.000201801,0.000100805,4.2153e-05,1.92645e-05,6.19898e-06,2.7657e-06,1.15635e-06,4.2916e-07,1.49014e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,8.34478e-08,2.20541e-07,5.60292e-07,1.40669e-06,2.95644e-06,7.82025e-06,1.98367e-05,3.91966e-05,7.12406e-05,0.00013695,0.000236801,0.000449283,0.000797665,0.00155833,0.00246433,0.004026,0.00653677,0.0102243,0.0150652,0.0200506,0.0279834,0.0369037,0.0462139,0.0585385,0.0726617,0.0866132,0.101889,0.117903,0.137217,0.152492,0.17319,0.191131,0.206657,0.22309,0.239949,0.256638,0.268762,0.281314,0.296592,0.313385,0.320747,0.335733
83,0.163055,0.145815,0.128763,0.115314,0.096375,0.0783162,0.0635423,0.0478051,0.03508,0.0236486,0.0164926,0.0107058,0.00660848,0.00395628,0.00230344,0.00132525,0.000624189,0.000350481,0.000181392,9.75624e-05,3.41421e-05,1.74525e-05,6.00824e-06,2.40806e-06,1.08482e-06,4.05318e-07,1.49014e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,2.62264e-07,5.24529e-07,8.82162e-07,2.19348e-06,5.62676e-06,1.6022e-05,3.33791e-05,5.84611e-05,0.000131514,0.000217155,0.000401312,0.000713264,0.00140469,0.00229496,0.00379711,0.00612411,0.0096943,0.014462,0.0191426,0.0274969,0.0361896,0.0447008,0.0574546,0.0700041,0.0837101,0.102424,0.115999,0.131914,0.152663,0.169604,0.188406,0.204592,0.224928,0.238552,0.257768,0.268939,0.285034,0.296807,0.310063,0.322769,0.337114
82,0.159313,0.145195,0.12756,0.110195,0.0921678,0.0783462,0.0613348,0.0468375,0.0341641,0.0233813,0.0160286,0.0101636,0.00622539,0.00367866,0.0021829,0.00120251,0.000613222,0.000320821,0.000170233,7.92515e-05,3.50958e-05,1.58312e-05,5.34066e-06,2.34846e-06,9.77531e-07,5.00687e-07,1.90738e-07,4.76844e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.66896e-07,3.33791e-07,6.31819e-07,2.16964e-06,6.86656e-06,1.25887e-05,2.48913e-05,4.94965e-05,0.000104334,0.000193027,0.000375563,0.000650225,0.00127995,0.00209545,0.00357338,0.00581521,0.00914946,0.0139043,0.0187115,0.0263134,0.0353037,0.0441658,0.056983,0.0687353,0.083065,0.0982239,0.115967,0.133898,0.150034,0.169464,0.188927,0.203879,0.223455,0.240513,0.25504,0.268234,0.282478,0.297238,0.313865,0.324302,0.337949
81,0.156632,0.146075,0.129495,0.110047,0.0943112,0.0763455,0.0614452,0.0453894,0.033379,0.022735,0.0156173,0.0101227,0.00620193,0.00359932,0.00210231,0.00114948,0.000571069,0.000304322,0.000161078,7.71534e-05,3.04227e-05,1.421e-05,5.34066e-06,2.15772e-06,9.77531e-07,3.93397e-07,2.02659e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,2.38422e-08,5.96056e-08,3.51673e-07,7.27188e-07,1.78817e-06,3.81476e-06,9.91836e-06,2.59403e-05,4.94011e-05,0.000100233,0.000178721,0.000346475,0.00060235,0.00122578,0.00204261,0.0033794,0.00562314,0.00885091,0.0133789,0.0180956,0.025886,0.0342212,0.0423966,0.055016,0.0674895,0.0799363,0.0982711,0.114636,0.130777,0.14835,0.166299,0.187371,0.205207,0.222364,0.237308,0.25504,0.270716,0.284836,0.295949,0.31219,0.324559,0.337392
80,0.155917,0.142517,0.127958,0.108992,0.0929838,0.0763598,0.0589853,0.0443715,0.0322439,0.0217649,0.0150874,0.00963387,0.00589561,0.00346914,0.00195382,0.0011264,0.000555333,0.000280194,0.000148108,6.83795e-05,2.96597e-05,1.24933e-05,5.8175e-06,2.01467e-06,6.79503e-07,3.57633e-07,1.78817e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,1.90738e-07,5.24529e-07,1.44245e-06,3.91012e-06,9.06004e-06,2.11719e-05,3.60494e-05,9.16495e-05,0.000154974,0.000313096,0.000562867,0.00114853,0.00183919,0.00321155,0.00527876,0.00832948,0.0128436,0.0173829,0.0245899,0.0332004,0.0417229,0.0539934,0.0656085,0.0797806,0.096375,0.110135,0.129741,0.149432,0.164429,0.183922,0.203778,0.220212,0.235805,0.256156,0.270002,0.284243,0.298538,0.31483,0.327413,0.338507
79,0.156692,0.13805,0.126809,0.107731,0.0900998,0.0723664,0.0576649,0.0434998,0.0315436,0.02142,0.0147985,0.00925092,0.00569915,0.00322423,0.00188821,0.00109541,0.000534543,0.000274949,0.000130179,6.54231e-05,2.71801e-05,1.50683e-05,4.10086e-06,1.84777e-06,6.31819e-07,2.74186e-07,1.19211e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.3645e-08,1.31132e-07,3.57633e-07,1.2398e-06,3.43328e-06,6.48508e-06,2.29839e-05,3.29023e-05,7.49599e-05,0.000139715,0.000300507,0.000521572,0.00105678,0.00180095,0.00306229,0.00506199,0.0080215,0.012161,0.0165319,0.0235453,0.0324894,0.0419107,0.0535697,0.0655036,0.0767748,0.0936,0.112712,0.129047,0.145971,0.163707,0.186433,0.202669,0.219857,0.237721,0.254881,0.270002,0.283456,0.29832,0.31483,0.328727,0.343907
78,0.155267,0.14008,0.126966,0.107336,0.0879523,0.0733119,0.056348,0.0426571,0.0308801,0.020719,0.0141351,0.00876174,0.00544156,0.00313125,0.00177224,0.000982204,0.000500591,0.00025845,0.00013323,5.85565e-05,2.45098e-05,1.07767e-05,3.33791e-06,1.78817e-06,7.74872e-07,2.86107e-07,5.96056e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,1.66896e-07,1.78817e-07,1.01329e-06,3.24254e-06,6.19898e-06,1.35424e-05,3.09949e-05,6.22759e-05,0.000119306,0.000253109,0.000458248,0.000960555,0.00165017,0.00285477,0.00470951,0.00772046,0.0116236,0.0162074,0.0225311,0.030778,0.0405177,0.0511098,0.0631018,0.0768469,0.0922301,0.107561,0.125874,0.143717,0.162796,0.183592,0.20287,0.219857,0.238136,0.253618,0.269825,0.283064,0.298974,0.316289,0.329786,0.34076
77,0.154505,0.13946,0.122413,0.106888,0.0868704,0.0716699,0.0560167,0.0412772,0.0295522,0.0204869,0.0138092,0.00841539,0.0051566,0.00299792,0.00167477,0.000937476,0.000450713,0.000227169,0.000123121,6.29435e-05,2.26978e-05,9.25078e-06,2.09812e-06,1.4663e-06,6.67582e-07,2.32462e-07,1.01329e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,6.55661e-08,2.86107e-07,6.67582e-07,1.5259e-06,4.67308e-06,1.37331e-05,2.05997e-05,5.35019e-05,0.000104715,0.00021849,0.000436027,0.00086347,0.00154946,0.00278124,0.00450074,0.00714287,0.0111412,0.0155792,0.0220817,0.0300951,0.0383192,0.0496237,0.0613624,0.0745122,0.0908392,0.107449,0.123483,0.142023,0.161703,0.178162,0.199607,0.217869,0.235534,0.252213,0.269825,0.286229,0.301615,0.316778,0.329255,0.347703
76,0.154914,0.137679,0.122157,0.105457,0.0867416,0.0706683,0.0531526,0.0397201,0.0288853,0.0194581,0.013144,0.00802276,0.00490806,0.00281405,0.00161812,0.000904383,0.000442416,0.000222877,0.000115587,5.5314e-05,1.94553e-05,7.3434e-06,2.9922e-06,1.18019e-06,5.84134e-07,1.43053e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,1.60935e-07,5.24529e-07,1.5259e-06,4.00549e-06,1.12535e-05,2.11719e-05,4.55863e-05,9.62272e-05,0.000198844,0.000417239,0.000824464,0.00145943,0.00267119,0.00429456,0.00700076,0.0108654,0.0150304,0.0209201,0.029215,0.0371413,0.0493724,0.06139,0.0748116,0.0891002,0.105159,0.123297,0.139081,0.15784,0.180438,0.198543,0.21603,0.237721,0.251903,0.269115,0.28663,0.29963,0.316533,0.32611,0.345357
75,0.151309,0.136486,0.122559,0.104488,0.084802,0.0704011,0.0529807,0.0389718,0.0283182,0.0187055,0.013029,0.00796859,0.00484255,0.00275874,0.00153267,0.000838388,0.000407893,0.000205806,0.000107195,4.95918e-05,1.68803e-05,7.24804e-06,2.81338e-06,1.26364e-06,4.64923e-07,1.66896e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,4.17239e-08,1.13251e-07,4.17239e-07,1.19211e-06,3.14717e-06,9.53689e-06,1.71664e-05,4.32021e-05,8.64996e-05,0.000188067,0.000363832,0.000744354,0.00134594,0.00245251,0.00402628,0.0065326,0.0104526,0.0145102,0.0205238,0.0276678,0.0364959,0.0479169,0.0590108,0.0706196,0.0886567,0.102552,0.121146,0.139698,0.158942,0.176625,0.198159,0.217061,0.234994,0.252992,0.270002,0.285034,0.300069,0.313865,0.328991,0.35008
