SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:46:00
Date and Time Ended,2017-Jul-25 16:49:53
Scan Name,MSP_A_FPGA-TX1-11--RX13-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12178
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,186
Vertical Percentage,72.16
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
90,0.181558,0.166299,0.152096,0.135358,0.113147,0.0972214,0.081172,0.0644015,0.0531733,0.0394143,0.0295864,0.0214548,0.0151415,0.00991416,0.00643752,0.00378996,0.00210584,0.00108721,0.00054942,0.000248531,9.26986e-05,3.40467e-05,1.46868e-05,7.0573e-06,3.43328e-06,2.00275e-06,1.6928e-06,1.00137e-06,8.94083e-07,8.22557e-07,4.2916e-07,3.2187e-07,1.31132e-07,1.37093e-07,1.25172e-07,2.98028e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.25172e-07,6.4374e-07,2.5392e-06,6.48508e-06,2.30793e-05,3.98642e-05,9.79438e-05,0.000215438,0.000464542,0.000940719,0.001629,0.00284428,0.00468223,0.00709917,0.0111661,0.0168717,0.0227464,0.0316264,0.043156,0.0563248,0.0680275,0.0874453,0.108244,0.125258,0.144631,0.165292,0.18417,0.202368,0.216831,0.231278,0.245413,0.25504,0.26597,0.280544,0.291526,0.304984,0.324559
89,0.177544,0.160185,0.148296,0.130112,0.111393,0.0942895,0.0790416,0.0631115,0.0515018,0.0387359,0.0284875,0.0211022,0.01452,0.00952189,0.00626625,0.00359665,0.00205262,0.00105411,0.000530156,0.000226978,8.09682e-05,3.29023e-05,1.38285e-05,5.62676e-06,2.57496e-06,1.28748e-06,1.50206e-06,1.09674e-06,6.07977e-07,3.45712e-07,1.54974e-07,2.26501e-07,8.94083e-08,1.0729e-07,2.98028e-08,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.94083e-08,4.05318e-07,2.09812e-06,4.48234e-06,1.64034e-05,3.32837e-05,8.71672e-05,0.000197986,0.000435645,0.000861372,0.0015053,0.00279765,0.00443399,0.00680841,0.0108244,0.0158653,0.0219727,0.0305211,0.0420527,0.0550307,0.0677126,0.0855638,0.106003,0.123632,0.146598,0.166909,0.184502,0.198735,0.215462,0.234455,0.244388,0.256638,0.266489,0.278446,0.290698,0.300951,0.318502
88,0.178784,0.162473,0.145504,0.125105,0.111576,0.091366,0.0774133,0.0627249,0.0504737,0.0380557,0.0280678,0.0200026,0.0139503,0.00910816,0.00564021,0.0034452,0.00192445,0.00100013,0.000502785,0.000209907,7.26711e-05,3.07088e-05,1.09674e-05,4.2916e-06,1.9193e-06,7.74872e-07,1.04906e-06,5.3645e-07,5.12608e-07,2.38422e-07,1.01329e-07,1.78817e-07,5.3645e-08,4.76844e-08,2.38422e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.98028e-07,1.45438e-06,3.81476e-06,1.48775e-05,3.19486e-05,6.51369e-05,0.000180629,0.000362306,0.000803006,0.00140793,0.0025495,0.004028,0.00646863,0.0101109,0.0157821,0.0216179,0.0298995,0.0398128,0.0534857,0.065598,0.0848371,0.104037,0.122706,0.14163,0.162087,0.181961,0.201176,0.214111,0.231671,0.246298,0.256638,0.267533,0.281895,0.297022,0.306124,0.324817
87,0.178472,0.156932,0.141483,0.126574,0.1094,0.08947,0.0754594,0.0605908,0.0479674,0.0364019,0.0267743,0.0198063,0.0129663,0.00858111,0.00543593,0.00315328,0.00170911,0.00090753,0.000445945,0.000184253,7.64858e-05,2.92782e-05,8.39246e-06,3.14717e-06,1.45438e-06,6.31819e-07,5.3645e-07,3.33791e-07,2.38422e-07,1.25172e-07,8.34478e-08,4.17239e-08,4.17239e-08,3.57633e-08,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,3.03988e-07,1.16827e-06,2.7657e-06,1.29702e-05,2.54635e-05,6.29435e-05,0.000165942,0.000343805,0.000726043,0.00128586,0.00240625,0.00374943,0.00615711,0.0094741,0.0142279,0.0203768,0.0291111,0.0393878,0.0507237,0.0657137,0.0823801,0.100761,0.120753,0.140851,0.162087,0.180996,0.199802,0.215236,0.230109,0.245413,0.256316,0.265797,0.281121,0.291941,0.309361,0.322769
86,0.174891,0.160688,0.14032,0.12223,0.104355,0.0886951,0.0732988,0.0591813,0.0463446,0.0349066,0.0263761,0.0190076,0.012613,0.0083244,0.00532197,0.00308165,0.00154593,0.000891032,0.000410658,0.000167086,7.32433e-05,2.61311e-05,7.91562e-06,2.38422e-06,8.34478e-07,6.07977e-07,3.45712e-07,1.25172e-07,8.34478e-08,1.01329e-07,8.34478e-08,2.98028e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.96698e-07,8.70241e-07,2.69417e-06,7.82025e-06,1.86923e-05,5.0164e-05,0.00013056,0.000293832,0.000637636,0.0011677,0.00215772,0.00353819,0.00586633,0.00885302,0.013659,0.0197223,0.0271272,0.038391,0.0491355,0.0641594,0.0811077,0.0978251,0.120327,0.13965,0.15845,0.182204,0.195791,0.214897,0.22998,0.243516,0.255199,0.268234,0.282673,0.296807,0.314347,0.325333
85,0.172679,0.158267,0.139603,0.123932,0.103642,0.0857788,0.0727262,0.0573982,0.0440803,0.035041,0.0258028,0.0178815,0.0122865,0.00777675,0.00496624,0.00289263,0.00147164,0.000860037,0.000385004,0.000158503,6.62814e-05,2.327e-05,7.43877e-06,2.16964e-06,7.39109e-07,2.50343e-07,1.84777e-07,8.34478e-08,5.96056e-08,5.96056e-08,3.57633e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-07,6.79503e-07,1.9193e-06,9.25078e-06,1.79294e-05,5.00687e-05,0.000113203,0.000283436,0.000557145,0.00111067,0.00208171,0.00332103,0.00540465,0.00836725,0.0131158,0.0188068,0.0267971,0.0364829,0.0476937,0.062773,0.0795173,0.097592,0.11686,0.138704,0.156752,0.178084,0.195138,0.215349,0.230757,0.243371,0.257283,0.26947,0.279395,0.296592,0.311478,0.32689
84,0.176625,0.152549,0.136078,0.117971,0.101813,0.0846968,0.070644,0.056888,0.0441944,0.0336229,0.0242163,0.0176003,0.012031,0.00752501,0.00472009,0.00272259,0.00133907,0.00076257,0.000357729,0.000147917,5.55047e-05,1.97414e-05,5.62676e-06,1.71664e-06,4.41081e-07,1.43053e-07,1.31132e-07,1.78817e-08,4.76844e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.31132e-07,4.41081e-07,1.87161e-06,7.53414e-06,1.64988e-05,3.80522e-05,0.000101282,0.000226406,0.000526818,0.00105049,0.00193818,0.00306249,0.00516794,0.00800551,0.0125719,0.0182277,0.0255852,0.035104,0.0458826,0.0602078,0.0765596,0.0937929,0.115249,0.134161,0.156932,0.176549,0.191399,0.212335,0.229079,0.242938,0.256799,0.267359,0.282673,0.29446,0.311715,0.327413
83,0.170451,0.155208,0.135135,0.118209,0.10136,0.0850309,0.0698489,0.0546854,0.0435831,0.0324405,0.023348,0.0171228,0.0116843,0.00718447,0.00464609,0.00248579,0.00132858,0.00072652,0.00032311,0.000130751,5.13085e-05,1.61173e-05,4.10086e-06,1.68088e-06,4.76844e-07,1.19211e-07,1.49014e-07,7.15267e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,4.64923e-07,1.57359e-06,5.05455e-06,1.21118e-05,3.57633e-05,9.01236e-05,0.000216011,0.000503834,0.000944915,0.00176938,0.00289216,0.00503586,0.00769262,0.0121498,0.0177513,0.0247998,0.0345241,0.046513,0.0590618,0.0751824,0.0926683,0.113871,0.134646,0.157961,0.178317,0.192478,0.213887,0.228823,0.24265,0.255676,0.26947,0.286429,0.30073,0.312667,0.335458
82,0.167866,0.150034,0.133549,0.118039,0.0991993,0.0819679,0.0678248,0.0523777,0.042467,0.0315363,0.0224841,0.0161595,0.0110073,0.00682463,0.00435178,0.00240663,0.00124781,0.000664244,0.000302892,0.000125696,4.64446e-05,1.2398e-05,5.05455e-06,1.54974e-06,3.09949e-07,5.96056e-08,5.3645e-08,2.38422e-08,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.34478e-08,2.74186e-07,1.2398e-06,4.76844e-06,1.13489e-05,2.71801e-05,7.71534e-05,0.000206474,0.000444228,0.000818647,0.00165398,0.00273642,0.00463607,0.00745909,0.0114678,0.0163798,0.0242564,0.0335128,0.0437928,0.0586979,0.0753622,0.0906984,0.110881,0.13003,0.151926,0.174444,0.192841,0.209725,0.226545,0.24265,0.256638,0.270895,0.28663,0.298755,0.319496,0.33409
81,0.172315,0.151253,0.132512,0.115249,0.0987211,0.0815761,0.0671796,0.0522508,0.0413147,0.0302328,0.022187,0.0155214,0.0105424,0.00663245,0.00412127,0.0022447,0.00121605,0.000608072,0.000296502,0.000115206,4.12947e-05,1.35424e-05,2.28885e-06,9.29847e-07,2.38422e-07,4.76844e-08,4.76844e-08,1.19211e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.68225e-07,1.00137e-06,3.14717e-06,9.06004e-06,2.82292e-05,6.50416e-05,0.000162222,0.000414664,0.000782406,0.00153506,0.00251669,0.00442426,0.00711718,0.0112705,0.0160392,0.0232526,0.0319895,0.0434536,0.0572858,0.0728426,0.0908996,0.108848,0.127679,0.151645,0.172315,0.191937,0.209511,0.225547,0.241791,0.255676,0.271254,0.28683,0.300509,0.32125,0.324302
80,0.164959,0.148242,0.134073,0.114125,0.0958562,0.0780327,0.0638992,0.0510143,0.040898,0.0298277,0.0209468,0.0147368,0.010198,0.00624628,0.00388323,0.00219177,0.00111877,0.000555428,0.000270085,9.47967e-05,3.57633e-05,1.14443e-05,4.10086e-06,7.74872e-07,1.43053e-07,4.76844e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.84777e-07,7.74872e-07,2.47959e-06,7.24804e-06,2.36515e-05,6.17037e-05,0.000136473,0.000377279,0.000690948,0.00137951,0.00237144,0.0040835,0.00682304,0.010684,0.0153354,0.0223748,0.0312524,0.0420398,0.0544021,0.0698489,0.0886758,0.110135,0.128319,0.14916,0.170451,0.190067,0.21048,0.226671,0.243661,0.258256,0.271794,0.286029,0.296378,0.319995,0.336837
79,0.165359,0.144886,0.126731,0.113713,0.0916112,0.0785716,0.0653885,0.04923,0.0397394,0.0291029,0.0202499,0.0144406,0.00982711,0.00578174,0.00378471,0.0020407,0.00105306,0.000518807,0.000237182,8.23987e-05,3.77661e-05,1.09674e-05,3.76707e-06,8.82162e-07,1.49014e-07,3.57633e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.37093e-07,6.4374e-07,2.77762e-06,7.43877e-06,1.99321e-05,5.92241e-05,0.000139525,0.000339704,0.000662718,0.00133011,0.00237116,0.00385271,0.00651898,0.0103274,0.014732,0.0213686,0.0303111,0.0417102,0.0534299,0.0708762,0.0889261,0.105702,0.126029,0.147814,0.170026,0.189276,0.208763,0.226922,0.244096,0.256477,0.270002,0.288041,0.305667,0.318502,0.336284
78,0.162602,0.144172,0.123409,0.110971,0.0932591,0.0777808,0.0645843,0.0484726,0.0385754,0.027361,0.0193414,0.0138878,0.00924487,0.00545634,0.00348621,0.00197023,0.000984874,0.000514897,0.000225643,8.17311e-05,2.96597e-05,1.05859e-05,2.57496e-06,4.53002e-07,1.37093e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,5.60292e-07,1.82393e-06,5.62676e-06,1.58312e-05,4.95918e-05,0.000131991,0.000294785,0.000634108,0.00123903,0.0020635,0.00355392,0.00634734,0.00941487,0.0143692,0.0204388,0.0289098,0.0400698,0.0530013,0.067301,0.0864852,0.101762,0.126652,0.143869,0.168974,0.188666,0.20697,0.224928,0.24265,0.257606,0.272517,0.28865,0.303178,0.321502,0.339912
77,0.162023,0.143717,0.12748,0.108186,0.0899021,0.076431,0.0619939,0.0473628,0.0365415,0.0266715,0.0184427,0.0132881,0.00894876,0.00531395,0.00330043,0.0018101,0.000902476,0.000489338,0.00021725,6.78073e-05,3.06134e-05,1.11582e-05,2.41999e-06,5.96056e-07,1.19211e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.15267e-08,4.76844e-07,1.74048e-06,3.62402e-06,1.55451e-05,4.0341e-05,0.000101663,0.000275044,0.000529297,0.00114147,0.00205663,0.00347477,0.00577878,0.00897091,0.0139817,0.0199209,0.0283397,0.0393613,0.0511353,0.0684939,0.0846093,0.100835,0.126379,0.146545,0.167866,0.185925,0.206241,0.223577,0.240937,0.260225,0.272699,0.287838,0.30073,0.32585,0.341898
