SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:17:24
Date and Time Ended,2017-Jul-25 19:21:32
Scan Name,MSP_C_FPGA-TX4-10--RX3-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12825
Horizontal Opening,68
Horizontal Percentage,52.71
Vertical Opening,214
Vertical Percentage,83.92
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.132812,0.112526,0.0931742,0.0748527,0.056449,0.0435784,0.0307942,0.0220936,0.0148167,0.00953342,0.0062397,0.00371948,0.00213922,0.00111276,0.000594148,0.000280194,0.000120642,6.20851e-05,2.09812e-05,8.48783e-06,2.46767e-06,9.89452e-07,1.78817e-07,7.15267e-08,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,1.60935e-07,4.17239e-07,8.22557e-07,2.38422e-06,4.2916e-06,1.00137e-05,2.16487e-05,4.1104e-05,7.01915e-05,0.000120642,0.000176337,0.000337129,0.000512799,0.000769532,0.00116445,0.0019626,0.00272374,0.00396277,0.00529154,0.00753165,0.0100531,0.0138489,0.0172824,0.021866,0.0268006,0.0328859,0.0389052,0.0475774,0.0544094,0.062362,0.0751272,0.0860853,0.100712,0.115574,0.13107,0.14916,0.165559,0.183757,0.200683,0.210264,0.225547,0.236759,0.247938,0.259237,0.275821,0.292358,0.30273,0.321755,0.339068,0.365709
83,0.131702,0.111454,0.0910006,0.0735357,0.0552162,0.0417272,0.0306812,0.0211174,0.0140085,0.00915764,0.00592975,0.00357338,0.00206874,0.00104629,0.000543317,0.000243381,0.00010462,5.13085e-05,1.7071e-05,6.86656e-06,1.99083e-06,8.22557e-07,2.98028e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,1.49014e-07,2.74186e-07,7.27188e-07,2.09812e-06,3.24254e-06,8.96468e-06,1.92645e-05,3.37606e-05,5.98917e-05,0.000102998,0.000178435,0.000303368,0.000493629,0.000728809,0.00107195,0.00177939,0.00247902,0.00356556,0.00506189,0.00728698,0.00939392,0.0130373,0.0167181,0.0210523,0.0265728,0.0318453,0.0376188,0.0462139,0.0537948,0.0625334,0.0731809,0.0859949,0.100514,0.113744,0.129454,0.14916,0.167386,0.181397,0.195417,0.212555,0.224928,0.237033,0.248993,0.261554,0.275265,0.290905,0.302954,0.327413,0.344776,0.363115
82,0.130071,0.110552,0.090558,0.072392,0.0539791,0.0417697,0.0294016,0.0205867,0.0137034,0.00886317,0.00569572,0.0033916,0.00190175,0.000994507,0.000492962,0.000242714,0.000100614,4.53956e-05,1.49729e-05,5.43603e-06,2.09812e-06,6.07977e-07,2.44383e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,2.50343e-07,4.17239e-07,1.10866e-06,3.91012e-06,6.48508e-06,1.77386e-05,2.88014e-05,5.12131e-05,9.99466e-05,0.000162699,0.000254253,0.000405127,0.000667296,0.000954643,0.00161107,0.00235351,0.00345188,0.00481012,0.00696576,0.00899238,0.0125063,0.0164186,0.0199393,0.0255645,0.0307757,0.0364959,0.0450103,0.0520979,0.0591215,0.0713702,0.0825794,0.0983891,0.112125,0.129906,0.145349,0.161384,0.17793,0.196072,0.210913,0.222605,0.235263,0.247788,0.261387,0.275635,0.289261,0.308429,0.32585,0.344196,0.370003
81,0.124686,0.107505,0.0875949,0.0698965,0.053015,0.039976,0.028922,0.0207631,0.0131698,0.0085183,0.0054593,0.00321012,0.00183738,0.000943389,0.000478084,0.000224784,8.83116e-05,4.01503e-05,1.44007e-05,4.67308e-06,1.85969e-06,6.4374e-07,1.84777e-07,3.57633e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.01329e-07,1.84777e-07,3.33791e-07,1.15635e-06,2.95644e-06,6.86656e-06,1.61173e-05,2.64172e-05,4.5491e-05,8.70718e-05,0.000139525,0.000226024,0.000360018,0.000617704,0.000937381,0.00149567,0.00222887,0.00329767,0.00450666,0.00655812,0.008817,0.0121232,0.0158554,0.0198437,0.0247026,0.0297735,0.0353342,0.0430834,0.0519789,0.0603942,0.0708517,0.0818533,0.0964431,0.111697,0.128078,0.141826,0.160941,0.179253,0.19551,0.209618,0.224681,0.235263,0.248842,0.262056,0.276193,0.292358,0.302506,0.327152,0.351583,0.366036
80,0.126888,0.104011,0.0847318,0.0681407,0.0516642,0.0380982,0.0278806,0.0195566,0.0126157,0.00798958,0.00526188,0.00301795,0.00166733,0.000870813,0.000467594,0.000200275,8.39246e-05,3.51911e-05,1.45914e-05,3.91012e-06,1.5259e-06,7.62951e-07,1.96698e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,4.76844e-08,1.13251e-07,3.27831e-07,1.08482e-06,2.38422e-06,4.57771e-06,1.08721e-05,2.18395e-05,4.2916e-05,7.30526e-05,0.000123407,0.000207904,0.00033732,0.000539597,0.00084659,0.00129921,0.00202163,0.00305848,0.00418832,0.00627816,0.00835957,0.0117308,0.0151808,0.0188354,0.0234429,0.0297995,0.0353037,0.0417017,0.0500665,0.0582554,0.0682088,0.0806922,0.0926683,0.109196,0.124195,0.141483,0.159375,0.178317,0.193661,0.209618,0.221762,0.236213,0.249145,0.26256,0.275821,0.290698,0.311715,0.330851,0.348887,0.371682
79,0.12756,0.104302,0.0837958,0.0677799,0.0496959,0.0377332,0.0265642,0.018844,0.0122117,0.00807813,0.0049464,0.00294375,0.00159543,0.000841821,0.000427634,0.000193122,8.04913e-05,3.8529e-05,1.05859e-05,3.0518e-06,1.64511e-06,6.19898e-07,1.13251e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.60935e-07,3.03988e-07,9.29847e-07,2.02659e-06,5.14992e-06,9.53689e-06,1.99321e-05,3.66217e-05,6.77119e-05,0.000107767,0.000180343,0.000316339,0.000516995,0.000740253,0.00123903,0.0018801,0.00282435,0.00403315,0.00591497,0.00773037,0.0108241,0.0145447,0.0183716,0.022844,0.0283123,0.0329282,0.0409348,0.0487438,0.0569355,0.0679824,0.0797185,0.0920022,0.103511,0.12245,0.142023,0.15888,0.175565,0.192932,0.207494,0.221402,0.234321,0.248239,0.262897,0.27694,0.297454,0.312667,0.333545,0.352187,0.376811
78,0.12352,0.10281,0.0830482,0.065514,0.0488775,0.0371918,0.0261421,0.0181904,0.011558,0.00763811,0.00479191,0.00267567,0.00156128,0.000804246,0.000388724,0.00018225,6.83795e-05,3.35698e-05,1.09674e-05,4.76844e-06,1.38285e-06,4.17239e-07,1.78817e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.76844e-08,7.74872e-08,1.90738e-07,7.5103e-07,1.59743e-06,3.33791e-06,8.77394e-06,1.58312e-05,3.16625e-05,5.76982e-05,9.83253e-05,0.000175288,0.000265126,0.00044585,0.000687228,0.00115339,0.001738,0.0027223,0.00374409,0.00559358,0.0071526,0.0105116,0.0140783,0.017623,0.0220651,0.0275487,0.0330051,0.0411983,0.0483925,0.0566128,0.0663632,0.0780625,0.0884079,0.104329,0.122743,0.137034,0.154156,0.172171,0.188753,0.205002,0.222002,0.235805,0.248691,0.263913,0.27694,0.296592,0.309595,0.333003,0.358036,0.381372
77,0.119869,0.102681,0.080281,0.0646863,0.0483068,0.035011,0.0256028,0.0174518,0.0117507,0.00730934,0.00456054,0.00252604,0.00145314,0.000753605,0.00038901,0.000166037,7.38155e-05,3.27115e-05,9.72763e-06,3.43328e-06,1.40669e-06,4.76844e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,7.74872e-08,1.0729e-07,4.53002e-07,1.22787e-06,1.5259e-06,6.58045e-06,1.32563e-05,2.98505e-05,5.23575e-05,8.33524e-05,0.000152304,0.000242618,0.000418669,0.000646506,0.00103351,0.00158007,0.00256695,0.00357624,0.00525444,0.00684836,0.010312,0.0134368,0.0169576,0.0214829,0.0264921,0.0321628,0.0393235,0.0472426,0.0560013,0.0646149,0.0771799,0.0898035,0.102501,0.119207,0.140416,0.152039,0.170593,0.187543,0.202169,0.219857,0.233387,0.250669,0.26256,0.279586,0.298103,0.312906,0.335733,0.349483,0.375086
76,0.120115,0.0984364,0.0806604,0.0630144,0.0466933,0.035059,0.0240358,0.0168149,0.0109822,0.0070605,0.004306,0.00238193,0.0013262,0.000687037,0.000354009,0.000153544,6.76165e-05,2.5082e-05,9.72763e-06,2.57496e-06,1.37093e-06,2.62264e-07,8.94083e-08,4.76844e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,1.13251e-07,3.69554e-07,1.08482e-06,2.22925e-06,6.10361e-06,1.23026e-05,2.27932e-05,3.98642e-05,7.02869e-05,0.000125505,0.000220397,0.000356489,0.000570306,0.000922503,0.00149872,0.0023353,0.00333429,0.0050102,0.00653364,0.0095798,0.0126453,0.0163916,0.0204032,0.0260788,0.0312309,0.0381053,0.0462191,0.0541289,0.0634439,0.0765596,0.0866315,0.102067,0.116793,0.136304,0.150808,0.167866,0.185337,0.203172,0.2188,0.23392,0.248389,0.262897,0.281314,0.296163,0.317761,0.329255,0.360241,0.377506
75,0.115835,0.0960586,0.0779881,0.0616579,0.045229,0.0332976,0.0230874,0.0162338,0.0106554,0.00666028,0.00412213,0.00222238,0.00130732,0.000688563,0.000344472,0.000143244,6.17037e-05,2.55589e-05,9.25078e-06,2.80146e-06,9.53689e-07,3.27831e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-08,1.37093e-07,3.81476e-07,9.06004e-07,1.78817e-06,5.72213e-06,7.62951e-06,2.01228e-05,3.88151e-05,6.2562e-05,0.000117399,0.000186351,0.000345331,0.000507458,0.000836481,0.00135014,0.00215791,0.00313096,0.00465791,0.00617885,0.00923424,0.0122762,0.0155326,0.0195436,0.024922,0.0304191,0.0379359,0.045465,0.0523309,0.0633948,0.0748116,0.0871662,0.100072,0.116927,0.130444,0.148943,0.169956,0.18601,0.198254,0.216831,0.232592,0.246743,0.26256,0.282478,0.301838,0.316045,0.338228,0.359608,0.379957
74,0.114925,0.0945507,0.078003,0.0597075,0.0440281,0.0322337,0.0226132,0.0156585,0.010447,0.00633938,0.00389639,0.00212673,0.00123636,0.000622187,0.000308328,0.000128462,5.70306e-05,2.48913e-05,7.72488e-06,3.13525e-06,7.86793e-07,2.26501e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.01329e-07,3.09949e-07,5.72213e-07,1.78817e-06,3.24254e-06,7.82025e-06,1.62127e-05,3.29023e-05,5.85565e-05,0.00010214,0.000163176,0.00031014,0.000500591,0.000848402,0.00129129,0.00206245,0.00295758,0.00425612,0.00589628,0.00853178,0.0118592,0.0151164,0.0191086,0.0240555,0.0291505,0.0363308,0.0426349,0.0514307,0.0619002,0.073615,0.085332,0.0984127,0.115249,0.130777,0.143919,0.164893,0.182447,0.199316,0.215803,0.232328,0.2496,0.26256,0.282673,0.297454,0.315801,0.335458,0.355859,0.38031
73,0.116362,0.0940514,0.0749348,0.0568564,0.0426482,0.0315679,0.0216636,0.0149749,0.0100349,0.00624704,0.00384442,0.00204271,0.00114223,0.000574025,0.000309091,0.000126459,5.57908e-05,2.43191e-05,8.01099e-06,2.58688e-06,8.10636e-07,2.56304e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,4.76844e-08,1.78817e-07,4.41081e-07,1.31132e-06,3.24254e-06,7.3434e-06,1.35424e-05,2.74662e-05,5.24529e-05,9.47013e-05,0.000156119,0.000289063,0.000450999,0.000768578,0.00119669,0.00183995,0.00282101,0.00419451,0.00568418,0.00836811,0.0111807,0.0147708,0.0186247,0.023897,0.0286349,0.0356789,0.0425596,0.0507363,0.0605639,0.0714449,0.0842439,0.0964431,0.112588,0.132942,0.147655,0.166231,0.183263,0.198543,0.217176,0.231278,0.248239,0.264084,0.28444,0.30073,0.321755,0.33767,0.352187,0.383156
72,0.111001,0.0922508,0.0738672,0.0577299,0.0408369,0.0304463,0.021492,0.0144758,0.00965044,0.00597095,0.00366398,0.00203832,0.00114891,0.000547513,0.000271134,0.000119879,5.10224e-05,2.01228e-05,7.91562e-06,2.08619e-06,6.07977e-07,1.90738e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.17239e-08,1.43053e-07,5.24529e-07,1.45438e-06,3.14717e-06,6.19898e-06,1.26841e-05,2.51774e-05,4.59678e-05,7.79164e-05,0.000144388,0.000261025,0.000400645,0.000667678,0.00109989,0.00173886,0.00262703,0.00404192,0.00543641,0.00796782,0.0108238,0.0139436,0.0181493,0.0228759,0.0283103,0.0351945,0.041885,0.0503001,0.0592241,0.0699443,0.082596,0.09442,0.112279,0.127006,0.14644,0.163969,0.180358,0.193114,0.214447,0.22998,0.248389,0.264084,0.283456,0.302506,0.320998,0.33656,0.363115,0.386774
71,0.110403,0.0890228,0.072752,0.0574546,0.0398787,0.029793,0.0210892,0.013975,0.00922862,0.00571975,0.0033813,0.00191215,0.00110494,0.000541695,0.000257019,0.000109483,4.68261e-05,2.02182e-05,6.19898e-06,2.16964e-06,6.91424e-07,1.49014e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,5.00687e-07,9.29847e-07,2.28885e-06,4.95918e-06,1.29702e-05,2.29839e-05,4.06271e-05,6.67582e-05,0.000128367,0.000221542,0.000376707,0.000618658,0.00107662,0.00167563,0.00244669,0.00370603,0.00510119,0.00746072,0.01054,0.0135251,0.0173043,0.0224718,0.0266732,0.0345008,0.0407434,0.0489886,0.0578114,0.070913,0.0806763,0.0937715,0.110791,0.126262,0.142467,0.163185,0.177544,0.196636,0.213219,0.230627,0.248088,0.264425,0.283064,0.30273,0.32125,0.341898,0.366363,0.387873
