SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:12:27
Date and Time Ended,2017-Jul-25 18:17:02
Scan Name,MSP_C_FPGA-TX3-09--RX4-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15212
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,234
Vertical Percentage,91.76
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
76,0.0933015,0.071695,0.0523844,0.0382012,0.0258631,0.0181324,0.0112418,0.0070848,0.00423362,0.00245127,0.00142948,0.000683032,0.000361257,0.000166609,7.86793e-05,2.78477e-05,1.25887e-05,4.10086e-06,1.25172e-06,4.17239e-07,8.34478e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.56304e-07,8.94083e-07,3.24254e-06,8.77394e-06,1.8883e-05,4.97826e-05,0.000100805,0.000220779,0.000353723,0.000651751,0.00111839,0.00173781,0.00263762,0.00392929,0.00578889,0.00799863,0.0105297,0.0144539,0.017876,0.0228606,0.0276678,0.0338619,0.0397702,0.0489827,0.0573099,0.0684367,0.0809634,0.0921678,0.10245,0.121003,0.134779,0.14976,0.165159,0.182204,0.200095,0.2188,0.238552,0.257606,0.28016,0.303403,0.330584,0.351885,0.381017,0.403541
75,0.0901792,0.0680841,0.0516772,0.03744,0.0252602,0.016896,0.0108605,0.00655381,0.00409085,0.00233768,0.00138705,0.000684939,0.000326829,0.000153162,6.97147e-05,3.36652e-05,1.28748e-05,3.0518e-06,1.10866e-06,2.98028e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.08619e-07,8.34478e-07,2.28885e-06,6.29435e-06,1.6022e-05,4.18669e-05,8.5069e-05,0.000194839,0.000321965,0.000612459,0.000989071,0.00159934,0.00249247,0.00369497,0.00557031,0.00759027,0.0101588,0.0137475,0.0176389,0.0223553,0.0271398,0.0330397,0.0388683,0.0481478,0.0560627,0.0666223,0.0778547,0.0909804,0.10146,0.117801,0.131322,0.145763,0.165492,0.181961,0.200192,0.218567,0.238136,0.259401,0.279968,0.307503,0.332193,0.356478,0.378203,0.408369
74,0.0900602,0.0666874,0.0499748,0.0366101,0.0246877,0.0165982,0.0103626,0.00627355,0.00400521,0.00221437,0.00129158,0.000626955,0.000324159,0.00015898,6.84749e-05,2.61311e-05,1.09674e-05,2.86107e-06,9.17926e-07,2.92067e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.26501e-07,5.3645e-07,1.99083e-06,6.48508e-06,1.5259e-05,3.41421e-05,8.34478e-05,0.000168517,0.000287633,0.000559529,0.000926699,0.00146077,0.00226425,0.00354257,0.00524863,0.00712783,0.00952632,0.0132413,0.0170309,0.0214706,0.0264852,0.0319745,0.0375223,0.04624,0.053682,0.068277,0.0768757,0.090498,0.101059,0.114125,0.129536,0.145919,0.162087,0.179568,0.200192,0.217061,0.236759,0.259073,0.279777,0.305439,0.333817,0.355242,0.383156,0.409185
73,0.0869072,0.0660635,0.047973,0.0353311,0.0234429,0.0161448,0.00972491,0.00605468,0.00375305,0.00211976,0.0011945,0.000616369,0.000296597,0.000158694,5.42649e-05,2.49866e-05,9.15541e-06,4.00549e-06,7.86793e-07,2.26501e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,3.09949e-07,1.38285e-06,3.14717e-06,1.27794e-05,2.79431e-05,6.42786e-05,0.000140002,0.000258927,0.000490768,0.00083629,0.00136225,0.00209049,0.00319181,0.00481842,0.00666017,0.00898646,0.0126621,0.0159276,0.0206824,0.025696,0.0309923,0.0366428,0.0447155,0.052539,0.0631115,0.0762177,0.0867783,0.0990553,0.112156,0.12856,0.14458,0.16228,0.179253,0.197871,0.218217,0.23635,0.26039,0.281121,0.306812,0.335458,0.359293,0.388978,0.411652
72,0.0879523,0.0643206,0.0483639,0.0332678,0.0229118,0.0157167,0.00913803,0.00579337,0.00361868,0.00197538,0.00110313,0.000550374,0.000287823,0.000140574,5.1976e-05,2.18395e-05,7.62951e-06,2.47959e-06,8.10636e-07,2.50343e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,3.2187e-07,1.02522e-06,4.19623e-06,1.02998e-05,2.61311e-05,5.58862e-05,0.000122072,0.000221923,0.000433642,0.000774491,0.00127098,0.00200713,0.00301871,0.0046562,0.00648327,0.00862393,0.0120515,0.0152192,0.0200712,0.0243313,0.0292316,0.0356913,0.0429164,0.0514307,0.0624762,0.0753068,0.0880657,0.0982711,0.110254,0.129783,0.143869,0.159251,0.176778,0.19768,0.219739,0.237033,0.258582,0.283652,0.304531,0.334635,0.356478,0.38714,0.417102
71,0.0852432,0.0638195,0.0464761,0.0331253,0.021659,0.0150819,0.00889764,0.00549392,0.00335489,0.00181849,0.000974098,0.000545892,0.000264172,0.000127985,4.94965e-05,2.28885e-05,5.62676e-06,2.3127e-06,6.07977e-07,1.72856e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,8.34478e-08,2.92067e-07,9.53689e-07,2.7657e-06,9.72763e-06,2.4033e-05,5.34066e-05,0.000105859,0.000197795,0.000391585,0.000688277,0.00113155,0.00182164,0.00281462,0.00426804,0.00588226,0.00816509,0.0111929,0.0146304,0.0188649,0.0234994,0.0289609,0.0338284,0.0425022,0.0505297,0.059508,0.0728296,0.0851723,0.0956101,0.112867,0.126692,0.141142,0.158819,0.17739,0.194397,0.216259,0.235805,0.26039,0.281895,0.311005,0.33656,0.358978,0.388978,0.413731
70,0.0850485,0.0626003,0.0449116,0.0320546,0.0207852,0.0142358,0.0086174,0.00529088,0.00322967,0.0017627,0.000927176,0.000463207,0.000245575,0.000111391,4.4728e-05,1.68803e-05,6.10361e-06,1.89546e-06,5.24529e-07,1.49014e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.1458e-07,7.5103e-07,2.34846e-06,7.3434e-06,1.84062e-05,4.13901e-05,0.000100614,0.000183871,0.000353246,0.000606928,0.00105879,0.0016598,0.00262799,0.00400378,0.00562696,0.00777542,0.0108413,0.0137971,0.0188025,0.0228606,0.027993,0.0339405,0.0416889,0.0490649,0.0594389,0.0709622,0.0836418,0.0928995,0.110343,0.12599,0.141679,0.157354,0.175415,0.195604,0.215462,0.237998,0.261554,0.281121,0.306812,0.334362,0.362472,0.387873,0.414569
69,0.0808196,0.0610332,0.0436667,0.0301749,0.0202328,0.0137489,0.00814917,0.0052635,0.0028686,0.00164702,0.000895418,0.000460346,0.000224975,0.000106241,4.45373e-05,1.72618e-05,5.72213e-06,1.96698e-06,5.12608e-07,1.0729e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.84777e-07,5.3645e-07,2.05043e-06,4.67308e-06,1.49729e-05,3.53819e-05,9.1268e-05,0.000158026,0.000306802,0.000566491,0.000936809,0.00150349,0.00243372,0.00363146,0.00540436,0.00714786,0.0102455,0.0132383,0.0174995,0.0216281,0.0267464,0.0323457,0.040362,0.0483068,0.0582554,0.0684253,0.0824298,0.0920849,0.105893,0.121939,0.138987,0.156274,0.175115,0.193661,0.214335,0.236759,0.260225,0.285034,0.313625,0.343331,0.371682,0.396125,0.415831
68,0.079471,0.0599084,0.0414108,0.0297065,0.0192705,0.0132735,0.00795142,0.00497721,0.00269665,0.00156596,0.000788319,0.000440127,0.000209907,9.16495e-05,3.748e-05,1.63081e-05,4.67308e-06,1.84777e-06,3.57633e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,4.05318e-07,1.39477e-06,6.48508e-06,1.40192e-05,3.44282e-05,8.2208e-05,0.000142958,0.000283246,0.000507362,0.000858034,0.0014663,0.00225948,0.00348268,0.00508984,0.00693158,0.00983324,0.012699,0.016938,0.0207043,0.0261939,0.0318824,0.0390312,0.0466827,0.0571101,0.0669599,0.0796101,0.0895874,0.105538,0.119172,0.137586,0.153983,0.172171,0.191399,0.214111,0.234187,0.260722,0.285232,0.312906,0.341613,0.369003,0.39384,0.416677
67,0.0772236,0.0578849,0.041394,0.0288589,0.0189557,0.0126223,0.00733934,0.00477855,0.00257553,0.00147917,0.000720321,0.000393111,0.000172618,8.69764e-05,3.36652e-05,1.30655e-05,3.33791e-06,1.5259e-06,4.53002e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.94083e-08,4.2916e-07,1.37093e-06,4.38697e-06,1.06813e-05,2.85153e-05,6.58045e-05,0.000119211,0.000249008,0.000426394,0.000779068,0.00126278,0.00206388,0.00325322,0.00456865,0.00642399,0.00916256,0.0119873,0.0161665,0.0202609,0.0253917,0.0302999,0.0385282,0.0442469,0.054366,0.0659677,0.0779436,0.0878391,0.105457,0.118999,0.136942,0.15103,0.169815,0.187887,0.215689,0.235128,0.260888,0.284638,0.314347,0.345941,0.371009,0.398438,0.422262
66,0.0765596,0.0565503,0.0395857,0.0278939,0.0187801,0.0122681,0.00693275,0.00464857,0.00246605,0.00139935,0.000704108,0.000379187,0.000179675,7.99191e-05,3.48096e-05,1.21118e-05,4.95918e-06,1.15635e-06,4.2916e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.01329e-07,2.62264e-07,1.03714e-06,4.10086e-06,7.62951e-06,2.61311e-05,5.67445e-05,0.000115587,0.000228599,0.000415808,0.000749123,0.00117437,0.00192769,0.00304189,0.00445287,0.00614576,0.00893354,0.0114313,0.0154985,0.0193068,0.0246298,0.0293111,0.0369636,0.043002,0.0541719,0.0641092,0.0761893,0.0867232,0.102732,0.115835,0.132856,0.150365,0.17102,0.188579,0.212997,0.234859,0.260722,0.28663,0.313145,0.346526,0.376811,0.39498,0.419666
65,0.0748253,0.0545616,0.0385138,0.0281179,0.0179505,0.0119196,0.00688034,0.00434138,0.00235084,0.0012767,0.000686179,0.000351816,0.00016022,8.97421e-05,2.60357e-05,1.01091e-05,3.24254e-06,1.2994e-06,3.2187e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,3.51673e-07,9.17926e-07,2.67033e-06,7.53414e-06,2.17441e-05,5.22621e-05,0.000101759,0.000198653,0.000380236,0.000653372,0.00114853,0.00173514,0.00281023,0.00420758,0.00569915,0.00840158,0.01089,0.0149771,0.018301,0.0235737,0.0282693,0.0359987,0.0413731,0.052844,0.0630824,0.076246,0.0857429,0.102092,0.115281,0.131829,0.148835,0.167386,0.187801,0.212115,0.235263,0.259895,0.287434,0.318502,0.346526,0.37543,0.403939,0.417953
64,0.0736944,0.0542868,0.0382691,0.0263201,0.0173234,0.0113385,0.00656053,0.00430133,0.00229887,0.00112984,0.000616846,0.000352197,0.000158312,7.84886e-05,2.85153e-05,8.39246e-06,2.38422e-06,1.18019e-06,2.20541e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.96698e-07,5.84134e-07,2.57496e-06,6.58045e-06,1.64988e-05,4.37743e-05,8.86931e-05,0.000186828,0.000348001,0.000584039,0.00102216,0.0016021,0.00260939,0.00398013,0.00558776,0.00800066,0.0104986,0.0143105,0.0184419,0.0224018,0.0277183,0.0349781,0.0415283,0.0515277,0.063385,0.0738539,0.0843132,0.0984837,0.114958,0.130071,0.147548,0.168557,0.187371,0.210156,0.235941,0.26039,0.28865,0.320496,0.347408,0.376465,0.401169,0.425773
63,0.0723536,0.0525524,0.0365937,0.0256702,0.0167694,0.0111627,0.00636777,0.00407654,0.00210689,0.00111295,0.000596246,0.000300317,0.000152304,6.73304e-05,2.15534e-05,6.29435e-06,3.2187e-06,8.94083e-07,2.62264e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.60935e-07,6.67582e-07,1.82393e-06,4.95918e-06,1.53544e-05,3.44282e-05,8.13497e-05,0.00017319,0.000328164,0.000534924,0.000927653,0.00148022,0.00242199,0.00373703,0.00533932,0.00779703,0.0101664,0.0136659,0.0175467,0.0217107,0.0264784,0.033767,0.0398012,0.0499687,0.0621255,0.0705466,0.0824962,0.0985548,0.111636,0.128925,0.145867,0.16828,0.186773,0.209618,0.235399,0.260225,0.28663,0.317023,0.346819,0.376465,0.403939,0.423572
