SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:53:44
Date and Time Ended,2017-Jul-25 16:57:54
Scan Name,MSP_A_FPGA-TX1-04--RX13-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13295
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,210
Vertical Percentage,81.96
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-9,0.129454,0.106999,0.0880279,0.0686777,0.0544455,0.0405699,0.0297195,0.0211109,0.0145437,0.00954208,0.00582742,0.00352407,0.00175879,0.000922122,0.000432021,0.000191787,6.79026e-05,2.52489e-05,7.1169e-06,1.88354e-06,4.58963e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.62264e-07,1.4663e-06,4.48234e-06,1.6022e-05,3.72892e-05,0.000103952,0.0002224,0.000503357,0.0010029,0.00204366,0.0037603,0.00675062,0.0112073,0.0177475,0.0284203,0.0402747,0.0572138,0.0795019,0.103328,0.130694,0.161194,0.192298,0.222002,0.25268,0.283652,0.315072,0.343907,0.366036
-10,0.130652,0.107083,0.0885034,0.0681067,0.0547732,0.0413439,0.0306399,0.0219657,0.0151276,0.0101219,0.00617084,0.0036614,0.00184386,0.00100319,0.00045758,0.000213912,7.22896e-05,2.75497e-05,7.39109e-06,2.41999e-06,4.82805e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,3.27831e-07,1.37093e-06,5.34066e-06,1.56405e-05,3.93874e-05,0.000108625,0.000212863,0.000519188,0.00106546,0.00213645,0.0037891,0.00685031,0.0111031,0.0179568,0.0276977,0.0403859,0.0569909,0.0789959,0.102578,0.128763,0.159935,0.191131,0.222364,0.25409,0.284638,0.314106,0.344776,0.365382
-11,0.130154,0.107958,0.0881415,0.0692583,0.0554254,0.0417144,0.0313721,0.0224607,0.015363,0.0106233,0.00632245,0.00374847,0.00203965,0.00103017,0.000480373,0.000208667,8.53552e-05,3.13883e-05,7.70104e-06,2.59284e-06,5.60292e-07,1.31132e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,3.63594e-07,1.38285e-06,4.67308e-06,1.61173e-05,3.90059e-05,0.000110342,0.000234131,0.000544175,0.00107128,0.00213178,0.0038447,0.00678135,0.0115116,0.0179332,0.0283221,0.0414233,0.0572138,0.0799363,0.102965,0.12925,0.159437,0.190775,0.220805,0.25113,0.280544,0.313865,0.341044,0.364732
-12,0.131872,0.108158,0.0890809,0.0698489,0.057342,0.042467,0.0314419,0.0230497,0.016264,0.0110761,0.00654962,0.00389124,0.00216945,0.0010749,0.000523289,0.000254826,8.37339e-05,3.45235e-05,9.21502e-06,2.87299e-06,6.19898e-07,1.60935e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.37093e-07,4.88766e-07,1.88354e-06,5.05455e-06,1.57359e-05,4.45373e-05,0.000120832,0.000245384,0.000564393,0.00110761,0.00213712,0.0039847,0.00692993,0.0115301,0.0180948,0.0278749,0.0413647,0.0576406,0.080124,0.101059,0.127719,0.158942,0.190953,0.222122,0.251593,0.284638,0.311953,0.341044,0.367019
-13,0.131787,0.109546,0.0903383,0.0706927,0.0571579,0.0432609,0.0315752,0.0234603,0.0163903,0.0114848,0.00692115,0.00411545,0.0023024,0.00120537,0.000556096,0.000271611,9.52735e-05,3.67528e-05,9.98989e-06,3.11737e-06,7.98714e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,4.35121e-07,1.77625e-06,7.43877e-06,1.87877e-05,4.75891e-05,0.00011902,0.000254253,0.000606737,0.00113384,0.0022034,0.00399338,0.00711088,0.0117774,0.0179702,0.0281276,0.0411487,0.0596206,0.0793786,0.10194,0.129659,0.15888,0.191937,0.221402,0.253933,0.282089,0.313145,0.33767,0.365382
-14,0.133115,0.110432,0.0898232,0.0734829,0.0579504,0.0441658,0.0319646,0.0241691,0.0169857,0.0114803,0.00719912,0.00446994,0.00245775,0.0012665,0.000599393,0.000292401,0.000107862,4.1712e-05,1.26602e-05,3.65978e-06,7.74872e-07,1.37093e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,5.60292e-07,1.95506e-06,8.10636e-06,1.98367e-05,4.82567e-05,0.000132086,0.000274472,0.000614366,0.0011738,0.00227359,0.00408055,0.00725664,0.0118414,0.0179206,0.0284757,0.0413898,0.0582969,0.0795328,0.10096,0.129947,0.157718,0.191668,0.221282,0.249905,0.281701,0.310534,0.339068,0.365382
-15,0.132985,0.108703,0.0911626,0.0730374,0.0588412,0.0448624,0.0340194,0.0239879,0.0176481,0.0122857,0.00758971,0.00455348,0.00258125,0.0013613,0.000663672,0.000316148,0.000124456,4.58248e-05,1.36854e-05,3.73727e-06,9.95413e-07,1.78817e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-07,5.60292e-07,2.15772e-06,8.10636e-06,2.39376e-05,5.20714e-05,0.000131991,0.000301556,0.000631533,0.00115482,0.0023332,0.00413634,0.00724586,0.0119729,0.0183231,0.0287899,0.0417527,0.0582886,0.0798428,0.101309,0.129373,0.157294,0.190775,0.220567,0.250977,0.281895,0.311953,0.336837,0.36376
-16,0.133288,0.109167,0.0922093,0.0738273,0.0595426,0.0466667,0.0346233,0.0250946,0.0183559,0.0127235,0.0076551,0.00473754,0.0026421,0.00150931,0.00069276,0.000331312,0.000133803,4.85904e-05,1.45676e-05,4.67308e-06,1.19211e-06,1.84777e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,5.72213e-07,2.77762e-06,6.48508e-06,2.36515e-05,5.77935e-05,0.000136378,0.000297932,0.000664244,0.00124485,0.00237821,0.00436885,0.00719166,0.0123331,0.0189128,0.0287939,0.0422785,0.0572939,0.0809154,0.100811,0.129454,0.158144,0.189539,0.219975,0.251593,0.281701,0.312428,0.339068,0.364083
-17,0.134558,0.108848,0.0929627,0.074148,0.0602255,0.0462087,0.0351432,0.025496,0.0185094,0.0131343,0.00805478,0.0050205,0.00279498,0.00152667,0.000736534,0.000354963,0.000133516,5.30609e-05,1.7083e-05,4.85785e-06,1.40669e-06,2.50343e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,5.60292e-07,2.78954e-06,8.5832e-06,2.67033e-05,6.6949e-05,0.000141337,0.000308995,0.000720798,0.00126678,0.00249771,0.00435416,0.00751025,0.0123271,0.0191354,0.0291215,0.0425995,0.0583384,0.0806128,0.102578,0.12744,0.158083,0.190775,0.220093,0.251439,0.282284,0.311478,0.336008,0.362472
-18,0.134425,0.111393,0.0934079,0.0752653,0.0607255,0.0472426,0.0361385,0.0266212,0.0190535,0.0135139,0.00861034,0.00530957,0.00298934,0.00165332,0.000774777,0.000372797,0.000155642,5.76743e-05,1.78697e-05,5.72809e-06,1.68088e-06,2.62264e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.37093e-07,8.46399e-07,3.31407e-06,8.86931e-06,2.7657e-05,6.28481e-05,0.000157263,0.000321202,0.000751125,0.0013612,0.00256466,0.0043204,0.00755541,0.0127389,0.0194047,0.0295075,0.0429659,0.0592412,0.0809154,0.101636,0.131154,0.159127,0.18884,0.221044,0.25268,0.281701,0.310298,0.336837,0.362472
-19,0.134957,0.110492,0.0940082,0.0766169,0.0624381,0.0491473,0.0359324,0.0267673,0.0193597,0.0139655,0.00895816,0.00545567,0.00304694,0.00168784,0.000833524,0.000387961,0.000167468,6.0142e-05,1.98129e-05,6.19898e-06,1.79413e-06,4.2916e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.08619e-07,7.21227e-07,3.36175e-06,1.01091e-05,2.73709e-05,6.6949e-05,0.000162699,0.000344568,0.00078994,0.00140707,0.00263838,0.00453365,0.00787801,0.0131673,0.0198851,0.0297865,0.0432152,0.0596033,0.080724,0.10325,0.130402,0.159686,0.18989,0.219386,0.251748,0.281314,0.311953,0.33656,0.361194
-20,0.136349,0.11185,0.0952987,0.0764881,0.0620315,0.0501461,0.0374092,0.0273372,0.0201651,0.014121,0.00923382,0.00556401,0.00321117,0.00183461,0.000868906,0.000450809,0.000189784,6.77358e-05,2.16607e-05,7.39705e-06,2.02659e-06,3.57633e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,3.45712e-07,9.23886e-07,3.74323e-06,1.24933e-05,3.15671e-05,7.61044e-05,0.000178721,0.000350004,0.000825799,0.00149863,0.00273051,0.00463073,0.00798351,0.0133093,0.0202288,0.029713,0.0437367,0.0600225,0.0806604,0.102835,0.131154,0.159748,0.191757,0.219857,0.250516,0.281121,0.308429,0.332193,0.359924
-21,0.136168,0.113398,0.0962391,0.0779436,0.0635226,0.0502569,0.0377471,0.0286429,0.0213742,0.0151348,0.00947213,0.00590887,0.00340581,0.00195459,0.000959125,0.000475605,0.000189498,7.61163e-05,2.42237e-05,8.21961e-06,2.44979e-06,5.72213e-07,1.19211e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.08619e-07,9.95413e-07,4.32736e-06,1.02045e-05,3.08042e-05,8.10636e-05,0.000198367,0.000371557,0.000857748,0.00151923,0.00284895,0.00472553,0.00834186,0.013509,0.0201087,0.0311005,0.043403,0.0611608,0.0809954,0.102398,0.13003,0.159189,0.190509,0.2188,0.249145,0.279586,0.310298,0.333003,0.3571
-22,0.137632,0.114508,0.0966479,0.078122,0.0638693,0.0518276,0.0393348,0.0297389,0.0217869,0.0153389,0.00990409,0.00625067,0.0036862,0.00215953,0.0010234,0.000503262,0.000224212,8.33166e-05,2.76689e-05,9.01236e-06,2.80146e-06,4.64923e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,3.33791e-07,1.31728e-06,4.49426e-06,1.33516e-05,3.63355e-05,8.83116e-05,0.000198463,0.000395399,0.000881113,0.00159247,0.00288319,0.00494182,0.00849956,0.0139076,0.0204961,0.0311194,0.043962,0.0606626,0.0815436,0.102913,0.129618,0.159127,0.19042,0.220686,0.248239,0.280352,0.309127,0.332733,0.359924
