SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:00:53
Date and Time Ended,2017-Jul-25 15:05:16
Scan Name,MSP_C_FPGA-TX3-06--RX2-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14179
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,218
Vertical Percentage,85.10
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.165962,0.148781,0.124914,0.106499,0.0835906,0.0674339,0.0497442,0.0361481,0.0257898,0.0168835,0.0108599,0.0066746,0.00380493,0.00220102,0.00113432,0.000548943,0.000275616,0.000139525,4.7303e-05,2.46052e-05,9.91836e-06,2.74186e-06,1.01329e-06,2.98028e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,5.96056e-09,4.76844e-08,5.96056e-08,1.66896e-07,2.26501e-07,5.24529e-07,9.41768e-07,1.34709e-06,3.43328e-06,3.62402e-06,8.39246e-06,1.09674e-05,1.39239e-05,2.47959e-05,4.34882e-05,6.15129e-05,0.000104906,0.000133612,0.000234035,0.000383764,0.000553807,0.000704871,0.00122215,0.00186046,0.00262579,0.00359302,0.00531214,0.00744067,0.00987354,0.0135685,0.0178956,0.0236377,0.0312238,0.0414569,0.0501339,0.0635522,0.0770927,0.09248,0.107703,0.122157,0.135582,0.150365,0.160436,0.173483,0.1831,0.194304,0.204184,0.213553,0.225547,0.238691,0.25113,0.267533,0.283849,0.305439,0.32952
83,0.16576,0.148727,0.127282,0.102655,0.0838301,0.0672899,0.0504488,0.0345095,0.0251732,0.0164522,0.0104796,0.00625382,0.00369249,0.00211385,0.00108072,0.000522812,0.000257591,0.000118925,4.16762e-05,2.10765e-05,9.34615e-06,2.75378e-06,7.98714e-07,2.80146e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.19211e-08,3.57633e-08,1.0729e-07,1.19211e-07,1.19211e-07,3.09949e-07,7.74872e-07,1.20403e-06,2.67033e-06,2.86107e-06,7.24804e-06,9.823e-06,1.28748e-05,2.02182e-05,3.50958e-05,5.24529e-05,9.63226e-05,0.000133421,0.000207904,0.000335031,0.000471027,0.000653372,0.00106727,0.00160029,0.00232195,0.00326219,0.00482271,0.00702201,0.00946775,0.0130581,0.0170999,0.0226922,0.0297735,0.0398244,0.0480406,0.0619658,0.0767461,0.0881415,0.105321,0.118861,0.135448,0.150144,0.160941,0.17319,0.181477,0.193845,0.20088,0.214447,0.225175,0.237308,0.25113,0.26701,0.287434,0.308661,0.329786
82,0.164893,0.14644,0.125565,0.103642,0.0836589,0.0651493,0.0492537,0.0341698,0.0239795,0.0155179,0.00996433,0.00600891,0.00361763,0.00192702,0.00105135,0.000491913,0.000244812,0.000112917,4.04364e-05,1.82155e-05,6.77119e-06,2.41999e-06,7.27188e-07,2.1458e-07,2.38422e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,5.96056e-08,1.01329e-07,1.96698e-07,2.62264e-07,5.96056e-07,7.86793e-07,1.40669e-06,2.57496e-06,5.43603e-06,6.96193e-06,1.18257e-05,1.86923e-05,2.85153e-05,4.20577e-05,7.99191e-05,0.000115301,0.000172236,0.000300221,0.000430591,0.000552281,0.00093843,0.0015075,0.00221113,0.00294986,0.00454213,0.00644847,0.00871402,0.0123308,0.0162757,0.0216487,0.0287454,0.038244,0.0457442,0.0599435,0.0739606,0.0886375,0.10281,0.116827,0.133115,0.149106,0.161321,0.169604,0.179253,0.190864,0.201969,0.211895,0.224928,0.239529,0.253776,0.266489,0.288041,0.305667,0.325591
81,0.165962,0.145659,0.124157,0.100464,0.079874,0.0637202,0.0475608,0.0340704,0.0236582,0.0155249,0.00939112,0.00561885,0.00347572,0.00183747,0.000934806,0.000467403,0.000212291,0.000105764,4.2153e-05,1.97414e-05,6.67582e-06,2.46767e-06,7.27188e-07,2.50343e-07,7.15267e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,5.96056e-08,3.57633e-08,1.01329e-07,1.60935e-07,5.24529e-07,7.74872e-07,1.27556e-06,2.21733e-06,4.76844e-06,7.15267e-06,7.3434e-06,1.5259e-05,2.21256e-05,3.50004e-05,6.58999e-05,9.4892e-05,0.000132467,0.000265221,0.0003748,0.000510224,0.000843061,0.0013591,0.00201438,0.0027431,0.00425641,0.00617161,0.00818664,0.0116833,0.0153297,0.0210145,0.0273719,0.0369403,0.0450054,0.0582637,0.0731156,0.0856891,0.100811,0.11696,0.131196,0.145452,0.159004,0.170735,0.178706,0.191668,0.194766,0.211786,0.225175,0.238136,0.252524,0.271254,0.286229,0.306812,0.330851
80,0.163445,0.144274,0.121433,0.0993195,0.0786018,0.0630824,0.045284,0.0324123,0.0231776,0.0151662,0.00916994,0.00537261,0.00315328,0.00168889,0.000900759,0.000434787,0.000209144,0.000104524,3.66217e-05,1.421e-05,5.43603e-06,2.07427e-06,5.96056e-07,1.66896e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,7.74872e-08,1.90738e-07,3.57633e-07,3.45712e-07,9.17926e-07,1.56167e-06,2.95644e-06,6.10361e-06,5.62676e-06,1.15396e-05,2.12673e-05,2.57496e-05,5.61723e-05,8.30663e-05,0.000126555,0.000214485,0.000313954,0.000475319,0.000774014,0.00120823,0.00188706,0.00255531,0.003857,0.00573711,0.00748376,0.0108625,0.0143486,0.0198331,0.0265953,0.035322,0.0425199,0.0556135,0.0685054,0.0836759,0.09846,0.117027,0.128803,0.14397,0.157536,0.166029,0.178472,0.187371,0.200978,0.209833,0.225299,0.237721,0.253461,0.268939,0.291318,0.309829,0.333545
79,0.164562,0.142616,0.120292,0.0994401,0.0793018,0.0614821,0.044887,0.0325824,0.0223687,0.0144789,0.00888586,0.00526884,0.00310798,0.00169156,0.000852598,0.000416094,0.000180724,8.97421e-05,3.66217e-05,1.40192e-05,6.48508e-06,1.74048e-06,3.69554e-07,1.60935e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,3.57633e-08,6.55661e-08,9.53689e-08,2.62264e-07,2.80146e-07,5.96056e-07,1.18019e-06,2.7657e-06,3.81476e-06,5.43603e-06,1.15396e-05,1.46868e-05,2.26978e-05,4.22484e-05,7.51507e-05,0.000110628,0.000190642,0.000270085,0.000427443,0.000659857,0.00107671,0.00165036,0.00237907,0.00366121,0.00528201,0.00723651,0.0104847,0.0137929,0.0192986,0.025746,0.0332841,0.0417484,0.053194,0.0676232,0.0823304,0.0998766,0.113744,0.126457,0.141679,0.155326,0.166637,0.178317,0.188146,0.199316,0.212005,0.223699,0.237446,0.254722,0.269115,0.289261,0.313625,0.335458
78,0.159066,0.142915,0.117127,0.0969682,0.0765739,0.0592927,0.043097,0.0303898,0.0207958,0.0140066,0.00855548,0.00494945,0.00294223,0.00155652,0.000818742,0.00038138,0.00017052,8.31617e-05,2.97551e-05,1.21118e-05,4.95918e-06,1.28748e-06,3.69554e-07,1.0729e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,8.34478e-08,1.01329e-07,2.44383e-07,3.69554e-07,6.91424e-07,1.83585e-06,2.28885e-06,3.81476e-06,6.86656e-06,1.19211e-05,1.7834e-05,4.06271e-05,6.65675e-05,9.15541e-05,0.000170043,0.000231174,0.000359255,0.000593481,0.000980964,0.00149872,0.00212291,0.00341068,0.00485742,0.00663224,0.00947695,0.013051,0.0184253,0.0245707,0.0329812,0.0404737,0.052512,0.0664817,0.0794402,0.0957666,0.111182,0.1248,0.142467,0.152039,0.165426,0.176549,0.187973,0.199316,0.210588,0.222484,0.236077,0.253933,0.270359,0.287434,0.311715,0.329255
77,0.156393,0.137725,0.113587,0.0942678,0.0747707,0.058355,0.0422828,0.0307873,0.0207831,0.0130282,0.00815485,0.00478399,0.00280241,0.0014766,0.000742447,0.000350862,0.000166228,8.60227e-05,2.71801e-05,1.40192e-05,4.48234e-06,1.47822e-06,4.05318e-07,2.08619e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,2.98028e-08,5.96056e-08,4.17239e-08,1.37093e-07,2.74186e-07,3.81476e-07,1.16827e-06,2.77762e-06,2.19348e-06,4.10086e-06,8.10636e-06,1.43053e-05,3.46189e-05,5.15946e-05,8.2208e-05,0.000139811,0.000201038,0.000311666,0.000530156,0.000924029,0.00135567,0.00197728,0.00318017,0.00451572,0.00625239,0.0089835,0.0124671,0.0171185,0.0237873,0.0312882,0.0382726,0.0519591,0.0641092,0.0783911,0.0947695,0.110165,0.12367,0.139412,0.152663,0.163772,0.176625,0.186518,0.19692,0.21124,0.22309,0.234994,0.254881,0.270895,0.289466,0.316533,0.337114
76,0.158022,0.13644,0.112371,0.0923132,0.0738273,0.057134,0.0414317,0.0287192,0.02019,0.012819,0.00778592,0.0046602,0.0027018,0.00142891,0.000696574,0.000333982,0.000150206,7.28618e-05,2.75616e-05,9.44152e-06,4.95918e-06,1.31132e-06,2.98028e-07,1.01329e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,2.38422e-08,3.57633e-08,1.13251e-07,3.81476e-07,4.53002e-07,1.16827e-06,1.60935e-06,2.24117e-06,5.5314e-06,7.53414e-06,1.14443e-05,2.37469e-05,4.44419e-05,6.63767e-05,0.000121691,0.000177672,0.000289921,0.000475509,0.000792802,0.00119717,0.00182803,0.00290255,0.00417611,0.00586385,0.00838696,0.0116987,0.0161474,0.0221798,0.0304056,0.03729,0.0494559,0.062201,0.0757665,0.0917138,0.108329,0.121325,0.13708,0.143215,0.159623,0.175716,0.186858,0.195884,0.210264,0.22309,0.236623,0.25268,0.273427,0.29215,0.317023,0.33656
75,0.157173,0.134117,0.11438,0.0930261,0.0717578,0.0554329,0.0401012,0.0276249,0.0199161,0.0126134,0.00771828,0.0044832,0.00254168,0.00131628,0.00064765,0.000323014,0.000143721,6.19898e-05,2.65126e-05,1.02998e-05,4.10086e-06,1.06098e-06,2.74186e-07,5.96056e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-08,1.49014e-07,2.38422e-07,8.5832e-07,1.10866e-06,1.6928e-06,4.95918e-06,5.34066e-06,1.11582e-05,1.8883e-05,3.86244e-05,4.63493e-05,0.000111391,0.000163939,0.000247768,0.000438125,0.00072261,0.00109083,0.00162957,0.00252136,0.00383822,0.00548676,0.00782923,0.0107776,0.0153694,0.0209725,0.0283574,0.0361576,0.0475829,0.0599084,0.0742421,0.0889068,0.107674,0.119103,0.134602,0.147442,0.15981,0.171954,0.184585,0.196072,0.208657,0.221882,0.236896,0.255199,0.274527,0.29446,0.314347,0.338507
74,0.152833,0.13509,0.110941,0.0910816,0.070815,0.0538302,0.0389459,0.0267394,0.0188857,0.0120423,0.00740114,0.0041907,0.00243887,0.00123016,0.000621614,0.000290875,0.000127794,6.19898e-05,2.5082e-05,9.53689e-06,2.47959e-06,1.0729e-06,2.44383e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.96056e-08,7.74872e-08,2.20541e-07,5.24529e-07,1.02522e-06,1.54974e-06,3.71939e-06,3.91012e-06,1.03952e-05,1.64034e-05,3.31884e-05,4.08179e-05,8.85023e-05,0.000145056,0.000221256,0.000370603,0.000649081,0.00102836,0.00151312,0.00237888,0.00348888,0.00494812,0.0073725,0.0102306,0.0145442,0.0195632,0.0268868,0.0347378,0.0450648,0.0574788,0.0702683,0.0853498,0.100736,0.11686,0.134646,0.149106,0.160941,0.17038,0.182854,0.195324,0.207599,0.223212,0.236486,0.255676,0.272336,0.297238,0.317515,0.344196
73,0.154098,0.13381,0.111576,0.0881036,0.0693169,0.0526605,0.0379394,0.0263455,0.0184743,0.0112049,0.00705855,0.00396019,0.00233663,0.00118038,0.000597677,0.00026894,0.000122454,5.70306e-05,1.81201e-05,8.10636e-06,3.36175e-06,1.02522e-06,2.38422e-07,5.3645e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,7.74872e-08,1.31132e-07,3.69554e-07,7.74872e-07,1.28748e-06,1.5259e-06,2.67033e-06,8.39246e-06,1.62127e-05,2.5082e-05,4.17716e-05,8.01099e-05,0.000130274,0.00020428,0.000323587,0.000569638,0.000920596,0.00140526,0.00218214,0.00326038,0.00467145,0.00691449,0.00974852,0.0140943,0.0193799,0.0261487,0.0334608,0.0447155,0.0571899,0.0714076,0.0855459,0.10101,0.115314,0.131406,0.144071,0.157597,0.172315,0.182123,0.195138,0.207494,0.220924,0.237171,0.253933,0.276007,0.297886,0.312667,0.342756
72,0.152265,0.127679,0.109664,0.0864669,0.0682201,0.0521975,0.0374537,0.0254881,0.0177521,0.0111064,0.00675541,0.00392433,0.00218061,0.00113289,0.000579366,0.000273232,0.000107671,4.67308e-05,1.94553e-05,7.3434e-06,2.13388e-06,5.24529e-07,1.90738e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.0729e-07,3.09949e-07,6.07977e-07,7.5103e-07,2.13388e-06,2.78954e-06,5.34066e-06,1.17304e-05,2.03136e-05,3.13764e-05,6.38018e-05,0.000103475,0.000177195,0.000289158,0.000511845,0.000819982,0.00126974,0.00205482,0.0029695,0.00423476,0.00649499,0.00919733,0.0132735,0.0182123,0.0247713,0.031483,0.0422131,0.0558486,0.0685857,0.0835735,0.0977551,0.116494,0.128722,0.145349,0.156993,0.169604,0.182366,0.195138,0.207705,0.222122,0.235128,0.254248,0.27361,0.293826,0.321755,0.341613
71,0.153005,0.131618,0.106222,0.0865949,0.066807,0.0512441,0.0365513,0.024957,0.0168052,0.0109946,0.00648091,0.00363632,0.00212358,0.00111791,0.000575647,0.000242905,0.000114824,4.60632e-05,1.73571e-05,7.91562e-06,2.33654e-06,7.27188e-07,1.60935e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,4.17239e-08,4.76844e-08,2.38422e-07,3.33791e-07,7.27188e-07,1.58551e-06,2.40806e-06,5.91287e-06,1.02998e-05,1.93599e-05,2.95644e-05,5.86519e-05,9.41291e-05,0.000160506,0.000263313,0.000474556,0.000755035,0.00115749,0.00189326,0.00284571,0.00406691,0.00639241,0.00880487,0.0127496,0.0172927,0.023851,0.030365,0.040845,0.0539365,0.0656505,0.0816412,0.0956995,0.112064,0.127679,0.14163,0.15468,0.168142,0.179962,0.192478,0.207389,0.221044,0.237721,0.255836,0.273062,0.297454,0.317515,0.347408
