SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:28:50
Date and Time Ended,2017-Jul-25 16:33:23
Scan Name,MSP_A_FPGA-TX1-00--RX13-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15192
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,232
Vertical Percentage,90.98
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
11,0.0857968,0.0601018,0.0420571,0.0283358,0.0178675,0.0101666,0.00603408,0.00330425,0.0015672,0.000720989,0.000296979,0.00010996,3.15671e-05,1.05859e-05,3.03988e-06,8.82162e-07,2.02659e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.60935e-07,4.41081e-07,1.22787e-06,3.18294e-06,9.72763e-06,2.90875e-05,5.96056e-05,0.000139048,0.000334363,0.000715267,0.00148051,0.00246672,0.00453622,0.00749705,0.0120387,0.0188423,0.0282381,0.0397702,0.0570783,0.076531,0.102322,0.130112,0.161767,0.20187,0.237033,0.280352,0.317269,0.351583,0.385319,0.410826
10,0.0874453,0.0584883,0.0427239,0.0282771,0.0171414,0.0100018,0.00597515,0.00322299,0.00153983,0.000685702,0.000282101,0.000108053,3.9292e-05,1.1635e-05,3.19486e-06,6.79503e-07,1.60935e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.43053e-07,4.17239e-07,1.3292e-06,3.51673e-06,9.91836e-06,3.24254e-05,6.04639e-05,0.00016146,0.000393015,0.000768482,0.00144284,0.00258516,0.00466907,0.0076958,0.012191,0.0188129,0.0275839,0.0386774,0.056348,0.0771218,0.101561,0.129414,0.165026,0.201374,0.238552,0.279205,0.318998,0.35098,0.386409,0.412897
9,0.0853498,0.0588159,0.041672,0.0275357,0.0174883,0.00991728,0.00592193,0.00325608,0.00153849,0.000682174,0.000287537,0.000113203,3.55726e-05,1.36378e-05,2.81338e-06,8.82162e-07,2.38422e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.94083e-08,5.78174e-07,1.51398e-06,4.87573e-06,1.24933e-05,3.65263e-05,7.00008e-05,0.000167086,0.000396925,0.000787079,0.00155356,0.00270037,0.00470111,0.00773256,0.012306,0.0186476,0.027892,0.0390015,0.0559325,0.0764453,0.101159,0.130071,0.16299,0.202569,0.239109,0.279395,0.315801,0.352187,0.384957,0.414989
8,0.084002,0.0592326,0.0415157,0.0277409,0.0174243,0.0100209,0.00577583,0.00321298,0.00149004,0.000679789,0.000301556,0.000103952,3.90059e-05,1.1635e-05,3.36175e-06,7.5103e-07,1.78817e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.1458e-07,6.61622e-07,1.77028e-06,5.50755e-06,1.37331e-05,3.66217e-05,8.5832e-05,0.000194266,0.000432879,0.000865568,0.00153983,0.00288481,0.00476539,0.00776658,0.0124553,0.0189829,0.028279,0.0399721,0.0558715,0.0768613,0.103224,0.130569,0.161703,0.199802,0.236623,0.281121,0.319745,0.353403,0.385319,0.415409
7,0.0848371,0.0587905,0.0405298,0.0267307,0.0171579,0.00966296,0.00574817,0.0029963,0.00146019,0.000649557,0.000282197,0.000111105,4.20577e-05,1.09674e-05,3.02796e-06,7.5103e-07,2.32462e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,2.26501e-07,6.73543e-07,2.09215e-06,6.10361e-06,1.68803e-05,4.94011e-05,8.64996e-05,0.000209335,0.000462253,0.000929465,0.0016803,0.0029202,0.00498112,0.00785611,0.012712,0.0188596,0.0286289,0.0388941,0.0556135,0.0757946,0.0997306,0.129047,0.163837,0.200095,0.239669,0.279015,0.316045,0.35249,0.38714,0.413731
6,0.0847494,0.0592412,0.0404417,0.0268305,0.0172905,0.00967895,0.00564059,0.00306458,0.0014745,0.000667487,0.000288777,0.000109483,3.60494e-05,1.11582e-05,3.33791e-06,1.03714e-06,2.92067e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,1.01329e-07,2.44383e-07,8.46399e-07,2.36634e-06,7.3434e-06,1.97414e-05,4.79706e-05,0.000103761,0.000210193,0.000517472,0.000958267,0.00172484,0.00322042,0.0052842,0.00805653,0.0130469,0.0191497,0.0280083,0.0390052,0.0552311,0.075141,0.0990074,0.12856,0.162087,0.200585,0.237859,0.277691,0.317515,0.353708,0.388241,0.417527
5,0.0861758,0.0592155,0.0407718,0.025945,0.0173395,0.00961894,0.00559539,0.0030889,0.00143225,0.00067855,0.000303941,0.000109483,3.79568e-05,1.05859e-05,3.68362e-06,9.77531e-07,2.62264e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,3.09949e-07,1.03714e-06,3.20082e-06,8.14212e-06,2.35561e-05,5.0164e-05,0.00010462,0.000235847,0.000563344,0.000985256,0.00190948,0.00326829,0.0052307,0.00843584,0.0126484,0.0192696,0.0283593,0.0400072,0.0560167,0.0767317,0.10091,0.128763,0.162344,0.198254,0.237033,0.278635,0.316533,0.353708,0.38714,0.417102
4,0.0838816,0.0591557,0.0411156,0.0264459,0.0173579,0.00934996,0.00557403,0.00303311,0.00141756,0.000681315,0.000284009,0.000116732,4.09133e-05,1.38285e-05,4.00549e-06,1.25172e-06,4.2916e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,7.15267e-08,3.45712e-07,1.08482e-06,3.29619e-06,9.75147e-06,2.30793e-05,5.97009e-05,0.000123693,0.000248913,0.00058938,0.0011038,0.00191396,0.00363022,0.0052554,0.00857088,0.0131537,0.0194129,0.0282849,0.0404218,0.0551567,0.0757245,0.0987925,0.129414,0.161575,0.197967,0.237171,0.281508,0.317023,0.353708,0.388241,0.412897
3,0.0836589,0.0586895,0.0399799,0.025968,0.017454,0.00947081,0.00561971,0.00298352,0.00141203,0.000703536,0.000294594,0.000121023,4.5491e-05,1.45914e-05,4.47042e-06,1.33516e-06,4.17239e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,3.57633e-08,1.25172e-07,3.87436e-07,1.50206e-06,3.8684e-06,1.06456e-05,2.5845e-05,6.37064e-05,0.000136091,0.000273232,0.000634012,0.00112993,0.00212825,0.00361763,0.0055499,0.00868556,0.0131664,0.019837,0.0280083,0.0396164,0.0558639,0.0743769,0.0993195,0.127164,0.162473,0.199025,0.237171,0.278825,0.316289,0.353098,0.384957,0.419666
2,0.0829809,0.0586558,0.0396663,0.0265298,0.0168939,0.00943134,0.00555295,0.0029964,0.00139477,0.000684367,0.000293259,0.000114633,4.38697e-05,1.33516e-05,5.03071e-06,1.49014e-06,3.87436e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.25172e-07,5.42411e-07,1.71068e-06,4.53002e-06,1.18615e-05,3.04227e-05,7.08591e-05,0.000153353,0.00031014,0.000682364,0.00123789,0.00222896,0.0037727,0.0058175,0.00911302,0.0134368,0.0198485,0.0283221,0.0387946,0.0557195,0.0759491,0.0974759,0.129536,0.162087,0.197395,0.235128,0.279586,0.312906,0.35098,0.385319,0.417953
1,0.0827797,0.0578196,0.0398321,0.0264921,0.0172178,0.00949673,0.00563115,0.00296759,0.00142243,0.000708972,0.000309186,0.000121786,4.53956e-05,1.68803e-05,5.14992e-06,1.76432e-06,4.76844e-07,1.49014e-07,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.01329e-07,6.61622e-07,1.96102e-06,4.98302e-06,1.25768e-05,3.45235e-05,7.01915e-05,0.000173095,0.000332361,0.000716697,0.00129101,0.00230116,0.00393282,0.00597667,0.00926976,0.0137994,0.0198581,0.0283084,0.0394865,0.0549864,0.0747025,0.0984127,0.127918,0.162537,0.197395,0.236486,0.277127,0.315315,0.352187,0.386409,0.416677
0,0.0842266,0.0579751,0.0385065,0.0262627,0.0173498,0.00923486,0.00569114,0.0030209,0.00143454,0.000735962,0.000323968,0.000138571,4.93057e-05,1.77386e-05,5.90095e-06,1.93122e-06,5.48371e-07,1.66896e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,1.90738e-07,6.79503e-07,2.28289e-06,5.48371e-06,1.50325e-05,3.73846e-05,9.08865e-05,0.000181296,0.000369745,0.000791276,0.00141098,0.00241312,0.00407788,0.00610485,0.00961939,0.0139841,0.0207926,0.0291111,0.0389644,0.055727,0.0753068,0.0993436,0.129659,0.161448,0.19711,0.236077,0.281314,0.314588,0.355859,0.388978,0.417527
-1,0.0824464,0.0599084,0.0395208,0.0261154,0.0165559,0.00965135,0.00566291,0.00309834,0.00148499,0.00073415,0.000327211,0.000140669,5.20714e-05,1.80247e-05,6.73543e-06,1.95506e-06,5.96056e-07,1.43053e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.31132e-07,3.27831e-07,1.01329e-06,2.44979e-06,7.08114e-06,1.75121e-05,3.91966e-05,9.77531e-05,0.000202754,0.000376802,0.000849069,0.00148013,0.00255474,0.0043307,0.00650634,0.00984151,0.0144712,0.0203262,0.0290884,0.0392594,0.056101,0.0753345,0.0991512,0.127243,0.159561,0.197776,0.237446,0.279395,0.316289,0.35555,0.384234,0.414569
-2,0.0831662,0.0579751,0.0396509,0.025539,0.0166671,0.00957576,0.0054962,0.00312333,0.00153544,0.000762284,0.000352579,0.000136568,5.60769e-05,2.25071e-05,6.44932e-06,2.22925e-06,5.84134e-07,1.54974e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,6.55661e-08,3.09949e-07,1.00733e-06,2.94451e-06,7.13478e-06,1.77148e-05,4.08179e-05,9.7467e-05,0.000199321,0.000412947,0.00086738,0.00155299,0.00253519,0.00433595,0.00653405,0.00995706,0.014274,0.0208785,0.0297108,0.0393424,0.0551344,0.0751962,0.0994401,0.129332,0.15888,0.197585,0.235941,0.280736,0.313385,0.351583,0.38244,0.415831
