SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:21:51
Date and Time Ended,2017-Jul-25 14:25:51
Scan Name,MSP_C_FPGA-TX3-07--RX2-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11818
Horizontal Opening,71
Horizontal Percentage,54.26
Vertical Opening,212
Vertical Percentage,81.96
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
77,0.11862,0.0998279,0.0848371,0.0695523,0.0545616,0.0423134,0.0311549,0.0231762,0.0159263,0.0110653,0.00714213,0.00411345,0.00249075,0.0014167,0.000754559,0.000443561,0.000197223,9.3843e-05,3.95781e-05,1.59266e-05,6.48508e-06,2.33654e-06,6.31819e-07,2.50343e-07,9.53689e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.02659e-07,3.33791e-07,5.60292e-07,1.71664e-06,3.13525e-06,7.15267e-06,1.17304e-05,2.07904e-05,4.10086e-05,6.50416e-05,0.000106241,0.000165846,0.000267796,0.000432784,0.000711357,0.00113365,0.00192779,0.00280137,0.00465009,0.00702406,0.0102941,0.0166664,0.0242263,0.0335128,0.0460218,0.0601371,0.0804545,0.0978719,0.118688,0.141483,0.166773,0.184253,0.205929,0.228313,0.250057,0.269647,0.289466,0.307272,0.327937,0.345357,0.362793,0.377854
76,0.117733,0.100514,0.0831325,0.0679937,0.0534927,0.0411115,0.0312238,0.0220651,0.0160789,0.0107097,0.00681713,0.00394064,0.00244478,0.00138266,0.00076648,0.000378519,0.000184348,7.71534e-05,4.19623e-05,1.35424e-05,5.72213e-06,2.09812e-06,9.06004e-07,3.27831e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,4.76844e-08,8.34478e-08,2.32462e-07,4.17239e-07,1.2398e-06,2.20541e-06,4.38697e-06,1.06813e-05,1.75479e-05,3.65263e-05,5.64584e-05,9.31754e-05,0.000149062,0.000235084,0.000387198,0.000691234,0.00110513,0.0017134,0.00257877,0.00439508,0.00675373,0.0100647,0.0165486,0.0232644,0.0317392,0.0439148,0.0589938,0.0777513,0.0972676,0.117497,0.138423,0.16228,0.187371,0.205619,0.228951,0.249752,0.270895,0.289875,0.306582,0.32611,0.347998,0.361832,0.379253
75,0.117396,0.0991993,0.0821652,0.0658935,0.0523108,0.0404178,0.0301727,0.0214593,0.0154675,0.0101425,0.00652583,0.00379797,0.00242647,0.00125153,0.000708782,0.000349622,0.000173571,7.75349e-05,3.52865e-05,1.421e-05,5.34066e-06,1.60935e-06,8.34478e-07,1.66896e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.96056e-08,1.60935e-07,3.93397e-07,1.04906e-06,2.32462e-06,4.10086e-06,9.34615e-06,1.69757e-05,3.41421e-05,5.12131e-05,8.11589e-05,0.000124933,0.00020943,0.000341421,0.000607691,0.000993172,0.00158637,0.00241541,0.00417039,0.00641976,0.00946797,0.0155982,0.0221846,0.0305895,0.0434398,0.05848,0.0759069,0.0926892,0.116098,0.139223,0.164232,0.182773,0.206553,0.227805,0.248993,0.270537,0.290081,0.308894,0.330584,0.345357,0.362472,0.381017
74,0.114316,0.0970831,0.0819679,0.065577,0.0500176,0.0392783,0.0292923,0.0206448,0.0154325,0.00992955,0.00631992,0.00368839,0.00233654,0.00122883,0.000670348,0.000322442,0.000165751,7.47692e-05,3.32837e-05,1.37331e-05,4.57771e-06,1.78817e-06,6.19898e-07,1.37093e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,4.76844e-08,1.31132e-07,4.17239e-07,8.22557e-07,1.60935e-06,2.67033e-06,9.44152e-06,1.3447e-05,2.29839e-05,4.44419e-05,7.6772e-05,0.000119116,0.000193122,0.000318341,0.000549229,0.000926413,0.00148804,0.00231594,0.00389076,0.00603733,0.00918578,0.0148938,0.021758,0.0300003,0.0417654,0.0567855,0.0717578,0.0935573,0.115574,0.137957,0.163969,0.182285,0.206866,0.22844,0.248088,0.270537,0.28967,0.309361,0.32952,0.344196,0.367019,0.383156
73,0.112867,0.0951216,0.0794865,0.0658617,0.0502631,0.0391506,0.0285451,0.0204961,0.0142274,0.00946709,0.00617485,0.0035955,0.00220693,0.00120518,0.00061532,0.000312047,0.000152972,6.09407e-05,3.27115e-05,9.44152e-06,4.48234e-06,1.49014e-06,5.24529e-07,1.01329e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.38422e-08,1.0729e-07,2.74186e-07,6.55661e-07,1.12058e-06,2.5988e-06,6.77119e-06,8.67857e-06,2.09812e-05,3.61448e-05,6.6949e-05,0.000105287,0.00017071,0.000303464,0.0004654,0.000812543,0.00143997,0.00207856,0.00354963,0.00582456,0.00847318,0.0142621,0.0207106,0.0285889,0.0403104,0.0547219,0.0723281,0.0902586,0.112464,0.134823,0.160248,0.181961,0.203575,0.227048,0.2496,0.269825,0.290698,0.309127,0.328463,0.346233,0.365382,0.385681
72,0.112495,0.0963523,0.0787377,0.0647681,0.0506484,0.0375361,0.0274858,0.0198111,0.0137757,0.00910937,0.00597477,0.00342842,0.00209602,0.00114405,0.000596818,0.000282006,0.000143816,6.08453e-05,3.00412e-05,1.04906e-05,4.76844e-06,1.26364e-06,4.88766e-07,1.0729e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,6.55661e-08,2.26501e-07,4.64923e-07,1.03714e-06,2.34846e-06,5.34066e-06,7.91562e-06,1.79294e-05,2.98505e-05,5.67445e-05,0.000101663,0.000155928,0.000253204,0.00046149,0.000759232,0.00129549,0.00196441,0.00332723,0.0053192,0.00808595,0.013832,0.0199228,0.0279605,0.0402985,0.0547805,0.0702442,0.0917138,0.112619,0.133767,0.156752,0.180517,0.205516,0.225547,0.248088,0.268939,0.290081,0.306812,0.330051,0.344486,0.367678,0.385319
71,0.110552,0.0954319,0.0778399,0.0630047,0.0486453,0.0363083,0.0270555,0.0200095,0.0136495,0.00868777,0.00583677,0.00322614,0.00200532,0.00107214,0.000543126,0.000260929,0.000137999,5.69352e-05,2.66079e-05,8.77394e-06,3.43328e-06,1.0729e-06,3.93397e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,1.78817e-07,4.17239e-07,7.27188e-07,1.70472e-06,5.14992e-06,8.29709e-06,1.6022e-05,2.99458e-05,4.61585e-05,8.62135e-05,0.00013695,0.000226596,0.000404746,0.000671302,0.00113575,0.00183785,0.00312009,0.00493362,0.00770971,0.0128387,0.0190482,0.0269098,0.0387579,0.0518867,0.068118,0.0883507,0.110017,0.134117,0.156752,0.179568,0.202368,0.225423,0.247938,0.268586,0.294248,0.311478,0.32952,0.345357,0.370338,0.384234
70,0.109752,0.0935786,0.0782414,0.0624381,0.0473136,0.0364537,0.0260755,0.0185429,0.012916,0.00862775,0.00554561,0.00310969,0.00187762,0.00100729,0.000528153,0.000265698,0.000125792,5.87472e-05,2.38422e-05,9.44152e-06,2.95644e-06,1.03714e-06,4.17239e-07,9.53689e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,7.15267e-08,8.94083e-08,2.62264e-07,8.10636e-07,1.58551e-06,4.2916e-06,6.10361e-06,1.31609e-05,2.31746e-05,4.30114e-05,7.49599e-05,0.000122168,0.000212863,0.00036202,0.000615797,0.00107767,0.00173171,0.00299096,0.00469673,0.00744689,0.0122019,0.017827,0.0261187,0.0381159,0.0511098,0.069458,0.0878391,0.108559,0.131533,0.152833,0.178628,0.200585,0.222364,0.248239,0.26841,0.291941,0.311478,0.332462,0.35249,0.365709,0.383874
69,0.110076,0.0902785,0.0759632,0.0616858,0.0465236,0.0353861,0.02559,0.0185605,0.0129741,0.00841764,0.00533646,0.00319162,0.00178035,0.000938239,0.000481231,0.000230316,0.000124075,5.16899e-05,2.51774e-05,8.48783e-06,2.86107e-06,1.00137e-06,2.26501e-07,8.94083e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,9.53689e-08,2.08619e-07,5.3645e-07,1.0729e-06,2.47959e-06,5.91287e-06,9.823e-06,2.12673e-05,3.82429e-05,6.79026e-05,0.000110056,0.000197318,0.00033751,0.000563344,0.000972,0.0015547,0.00273346,0.00441463,0.00704084,0.011508,0.0173682,0.0255008,0.0372358,0.0501155,0.0668506,0.0856532,0.104143,0.131154,0.158328,0.177544,0.201275,0.22309,0.24615,0.269825,0.291318,0.309127,0.333817,0.349185,0.374743,0.384595
68,0.108129,0.0912236,0.0746753,0.0600049,0.045259,0.035035,0.0254343,0.0178046,0.0123965,0.00775628,0.00505455,0.00304513,0.00171511,0.000871862,0.000442512,0.000230793,0.000110437,4.62539e-05,2.33654e-05,7.62951e-06,2.7657e-06,8.82162e-07,3.75515e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,4.17239e-08,2.1458e-07,4.53002e-07,9.17926e-07,2.70609e-06,4.48234e-06,8.39246e-06,1.7834e-05,3.08042e-05,5.43603e-05,0.000105669,0.000182536,0.000317388,0.000549516,0.000929847,0.00151789,0.00267901,0.004306,0.0066593,0.0112384,0.0165787,0.0242306,0.0363115,0.0483182,0.0650149,0.0840882,0.105647,0.128803,0.152379,0.176854,0.200486,0.223822,0.247339,0.270537,0.291111,0.314347,0.334362,0.35098,0.370673,0.384957
67,0.108358,0.08947,0.0746616,0.0592669,0.0445647,0.0336284,0.0250731,0.0175648,0.0122684,0.00768324,0.0048971,0.00299153,0.00164492,0.000832189,0.000427634,0.00021458,0.00010729,4.19623e-05,1.62127e-05,6.67582e-06,2.11004e-06,6.07977e-07,2.92067e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,1.31132e-07,3.09949e-07,7.39109e-07,1.88354e-06,3.91012e-06,7.82025e-06,1.58312e-05,2.82292e-05,5.17853e-05,9.39384e-05,0.000159648,0.000274567,0.000499161,0.00083896,0.00139096,0.00261482,0.00403248,0.0062798,0.0109181,0.0158279,0.0237597,0.0353586,0.0479674,0.0642399,0.0841573,0.103224,0.126535,0.152152,0.175265,0.199607,0.219621,0.247938,0.270181,0.294248,0.314347,0.33656,0.355242,0.373036,0.386045
66,0.10543,0.0884652,0.0726488,0.0587484,0.0442278,0.0329812,0.0236431,0.0173175,0.0118493,0.007401,0.00479028,0.00281367,0.00162594,0.000799573,0.000406367,0.000195315,0.00010338,3.89105e-05,1.83108e-05,4.67308e-06,2.43191e-06,7.86793e-07,2.92067e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.60935e-07,2.44383e-07,6.91424e-07,1.57359e-06,2.67033e-06,6.38972e-06,1.44007e-05,2.38422e-05,5.25483e-05,7.74395e-05,0.000160315,0.00027266,0.000478084,0.00075761,0.00130522,0.00237306,0.00388647,0.00619507,0.0101478,0.0157457,0.0229735,0.0344399,0.045898,0.0620503,0.081886,0.0997306,0.125797,0.151701,0.173557,0.199122,0.221642,0.246298,0.271434,0.29446,0.31483,0.334362,0.35432,0.372697,0.389718
65,0.103958,0.0885991,0.0706927,0.0567383,0.0438162,0.0324585,0.0229105,0.0166766,0.0111871,0.00697252,0.00447337,0.00264124,0.00152161,0.000765717,0.00038777,0.000188544,9.17449e-05,3.91012e-05,1.44961e-05,5.62676e-06,2.18156e-06,6.07977e-07,2.26501e-07,6.55661e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,2.98028e-08,7.15267e-08,2.44383e-07,4.76844e-07,1.41861e-06,2.51535e-06,4.95918e-06,1.1635e-05,1.98367e-05,4.09133e-05,7.09545e-05,0.000133421,0.000227264,0.000418574,0.000723373,0.00120089,0.00218137,0.00353046,0.00612325,0.00955365,0.014483,0.0210318,0.0334608,0.0438162,0.0622862,0.0785867,0.0974527,0.124914,0.15042,0.173704,0.199025,0.221163,0.246892,0.269115,0.295096,0.314588,0.335458,0.356478,0.371682,0.391581
64,0.105756,0.0875013,0.0695169,0.0569751,0.0438866,0.0321704,0.0226696,0.0163009,0.0110543,0.00708676,0.00430495,0.00256905,0.00147993,0.000708972,0.000381571,0.000174239,7.8584e-05,3.22347e-05,1.39239e-05,4.76844e-06,2.06235e-06,4.2916e-07,1.66896e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,5.96056e-08,2.08619e-07,5.00687e-07,1.16827e-06,2.00275e-06,6.29435e-06,1.08721e-05,2.19348e-05,3.71939e-05,6.32296e-05,0.000119688,0.000207618,0.000375753,0.000658618,0.0011181,0.00204871,0.00343729,0.00559129,0.00928321,0.014343,0.0206991,0.0320973,0.043546,0.0598646,0.0794094,0.0981298,0.123446,0.147814,0.168765,0.197967,0.219386,0.246002,0.26947,0.295096,0.312667,0.33656,0.35249,0.372697,0.394219
